txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.057088404036348975,0.004893853435919395,-0.025683959313237345,-0.03919614237419329,-0.028278421801494646,-0.004379551957392504,-0.005675739720667068,-0.012734698179127334,-0.04202739683431941,-0.0035570746440416693,-0.02281887718047888,-0.031240535024202803,-0.08444226404362254,0.008791465246145604,-0.01536262329380227,-0.03891638962440533,-0.008225150370090714,-0.020687834697466708,0.02921400229572903,-0.029985101731139722,-0.03805543625586637,-0.012424838648046582,-0.003136228811985606,-0.045093617878212276,-0.09886245673367826,-0.0006039896806027818,-0.04326817230514115,-0.09362654805800515,-0.007644383030799753,-0.02886524844581171,0.10742693286597996,-0.006409256843305643,-0.016619032450913392,-0.012999430692589386,-0.005702450993038355,-0.03577299045050969,-0.024401678100947115,-0.013693660652921059,-0.03178454864744371,-0.010146271243668587,-0.01080978840957705,-0.023491482539400425,0.007638600388780699,0.0033640051601387796,-0.029949495898883297,-0.03559583658181285,-0.02681141417947196,-0.012430544538168688
-0.05345528455224936,0.004806185894558823,-0.025607195141026946,-0.040288684285379676,-0.03353248580733397,-0.010668515708014343,-0.016304203856131058,-0.004972495217089893,-0.04170776789836483,-0.002844745315058376,-0.02632930616517532,-0.035926208312617024,-0.0827256144749872,0.006230897602741632,-0.014658945789737343,-0.0337784133817974,-0.006727753444205786,-0.02407762852464782,0.035811184657226804,-0.03586650308099511,-0.03706260862664105,-0.013412922739741609,0.00014712327086805515,-0.04078659878908207,-0.09714046194696792,-0.007429514981826992,-0.044205475100389933,-0.08797939346927641,-0.010768793367437038,-0.038082579569583795,0.10547045539579279,-0.006614600465091665,-0.012834240341762192,-0.016695445757615925,-0.0019384954604451537,-0.04535230732356061,-0.025824560341745215,-0.01220270238491991,-0.03412648207892554,-0.0024074804649295745,-0.012278140582459166,-0.026506754006060205,0.00970684319253739,0.0030607239801525056,-0.023309965483661488,-0.03385721196508425,-0.023765727044339505,-0.014496166098402591
-0.0584991575010235,0.009804652815580277,-0.03428356031372747,-0.03681233538569995,-0.028391319696753067,-0.007065163114345872,-0.012336146924254564,-0.0049950323712901635,-0.039999940849725454,-0.003454501888421656,-0.017510126217774324,-0.03181540220706542,-0.08421295993011682,0.007021665235499963,-0.017987715246390656,-0.026651289468543157,-0.012321185537444277,-0.02275000343979829,0.035016113394431315,-0.024691851460943715,-0.04088947980940093,-0.007972672792269514,-0.0029106197682351115,-0.040901050479702036,-0.09276162043550552,-0.004989584098514368,-0.05144939680507468,-0.09289700470823341,-0.012742290349225591,-0.025997050045751962,0.10431744727527949,-0.004959267927959699,-0.012799629176925406,-0.0077731555845483805,-0.0024577931971041323,-0.04809608878182647,-0.022936841838151718,-0.01243628401990025,-0.032473928416045045,-0.008586448551470765,-0.009345229628543616,-0.02259604122193944,0.01184560065775695,0.0033776402529865604,-0.027398617291533003,-0.03550008003010816,-0.025153114363283127,-0.014591143306647415
-0.05693026541745402,0.007165503774227787,-0.028861850508790882,-0.047601302025927196,-0.028013520879183195,-0.0020628121712208233,-0.009991729809568216,-0.004811554008699015,-0.041230644302921816,-0.0051843779228443005,-0.026356995184759875,-0.03150844850764569,-0.07893354930656286,0.015395876570147043,-0.014135648695150818,-0.02983833752008544,-0.010587108011570982,-0.025087838020597115,0.028085088756565693,-0.022438323856306407,-0.03992045797849059,-0.005383153366448851,0.000874548955121387,-0.045027126819951115,-0.1019756759313844,0.0020623793333562034,-0.04875714096043748,-0.08936575094670286,-0.012576974609427593,-0.03305347632288176,0.10499058311270618,-0.00830671723195345,-0.01103379995748221,-0.010414130593512212,-0.008057671724713033,-0.052222295982042546,-0.02323801078945921,-0.015108622172170733,-0.02526393732842901,-0.005283234347810046,-0.012147675735766174,-0.022046674888531487,0.004052045465637771,0.006883619642190355,-0.023670902339460686,-0.03220587423815872,-0.026900184348406363,-0.01394828799381395
-0.05896812045150221,0.006409664818517407,-0.02336223761723015,-0.03681018438504937,-0.030108807497139043,-0.00685029705723029,-0.009963568596594965,-0.0027688424093701546,-0.04129720349066734,-0.008660860943833839,-0.022832556875111723,-0.0304509645181392,-0.07962856653142299,0.004909682297764138,-0.009193002030561306,-0.032464350049416814,-0.012270762603049613,-0.023514360358314244,0.03500355118757833,-0.02823617887079965,-0.04120160866328907,-0.010117707633113487,0.0004884069181049312,-0.04403851866053055,-0.10076025357702342,-0.0005626203069703,-0.04253977377738384,-0.08321783494216753,-0.01942999845512115,-0.03189829525894432,0.10039163811639955,-0.004565870156593026,-0.013143233783367486,-0.016295589280513417,-0.00952944508132706,-0.04692517695293532,-0.02040823306619521,-0.011181322161498626,-0.026091098451840915,-0.007405598636304158,-0.009023736319403761,-0.013358481685707625,0.012081355357884575,0.0021982743104177493,-0.029940669210050418,-0.023748918729345984,-0.02412303776111108,-0.01785137359880162
-0.060852972648958274,-0.003980602318483196,-0.02651835987890012,-0.043479545585794,-0.02469717542345671,-0.0030547943662643513,-0.012551150376578427,-0.0030812019381339325,-0.03867627219239678,-0.003982674707242956,-0.02283420852703296,-0.028476402061817625,-0.08210604401119032,0.007536915183877659,-0.020602941871862013,-0.032958393240255394,-0.012675977615818722,-0.02893272633235127,0.03343215420926732,-0.02604179793390692,-0.03905308299948182,-0.00762884160044086,-0.0026983172043097948,-0.047396099777455555,-0.10566619342413519,0.002195141947020384,-0.04847535678731148,-0.09071634469615034,-0.012734544445582995,-0.027905426519010727,0.10283432737711289,-0.0034725701485404208,-0.010816471130958731,-0.008726676233741328,-0.00250639265237171,-0.05291788642554594,-0.024658613129057844,-0.009475614885139724,-0.031113669274956544,-0.0066785000562859485,-0.010779288811073574,-0.023332517164995195,0.00245293481530239,0.00808859053808626,-0.022331859838170223,-0.03378925051235066,-0.028195809352973448,-0.015247971327699452
-0.060367086758374155,0.006262823627290588,-0.03461259264780029,-0.04061481227989843,-0.02660764493109047,-0.009129861146579226,-0.010953598006680118,-0.005330667779530599,-0.03567328265093219,-0.010788140637744213,-0.022851979814229383,-0.027425888698488082,-0.07989300096996761,0.006018638474086194,-0.02465808539362803,-0.0280966729353993,-0.011899625508473156,-0.01759044214094572,0.03101261674411369,-0.026847172105284433,-0.04197527566187348,-0.007577760238485915,0.005769313456895113,-0.03967864794687127,-0.09496245697637125,-0.0006325516331953995,-0.0458941176275469,-0.09043197217414183,-0.01080857071125655,-0.035141517606340135,0.10725534603603162,-0.003613226298398056,-0.013396670184238136,-0.009144163594458101,-0.0005506652095015772,-0.05047312248416491,-0.02321128971730574,-0.009591649640547739,-0.030296836678080183,-0.00600173423690715,-0.013482514367572716,-0.019327882070756634,0.012404566696597256,0.0030255893605880212,-0.020905138633245935,-0.030557841487335365,-0.017941779807561134,-0.015007013922013576
-0.05511793332892938,0.0036993385396020275,-0.03021123843316782,-0.03886833695922359,-0.03520119157379535,-0.005919687791634715,-0.013753451744149244,-0.0037301173512263954,-0.031731138939601736,-0.0016805262185382189,-0.021039618696449602,-0.032615910047572284,-0.08442395993962455,0.011083485011269874,-0.015114611465744646,-0.032037446714734366,-0.00804341679151024,-0.0165885634095462,0.03222228465797118,-0.02909655356232119,-0.04075011893344336,-0.011055080746355177,-0.0031315591253954895,-0.04153140293979765,-0.09343280586094496,-0.0031022275923443293,-0.0431949311198046,-0.09077124101115808,-0.01413997175177185,-0.034355221845779355,0.10137566434850762,-0.004865481753764486,-0.011079736981371616,-0.010956261074893473,-0.007957691429200048,-0.048717531343557045,-0.02317040033768076,-0.010985771847739877,-0.029820183604940747,-0.012925783808197802,-0.006409952262920547,-0.019090409257489047,0.009542104650878857,0.002299301676842182,-0.033406086341035625,-0.02688122336446117,-0.032718002928737874,-0.02024205461871425
-0.059140736953477546,-0.0027079947520257533,-0.022993912503421345,-0.04554038100493742,-0.02807308594143919,-0.0023409351016281895,-0.0036450013498277875,-0.002610855912547284,-0.04082390601413166,-0.004444965809052076,-0.02108291086596478,-0.02544613907672279,-0.086424772940169,0.008536846437974574,-0.01393823358314398,-0.031215012974804966,-0.013987744413351617,-0.02143200856637869,0.028218859740281595,-0.024179631006561994,-0.04120671534487159,-0.010742261465887245,0.005521641381212791,-0.03903793230709368,-0.09841786820723368,-0.007061210532948821,-0.050480595362643016,-0.0890257177018965,-0.009245273901916835,-0.033840247961485555,0.10222139209451818,-0.008128337934854972,-0.010287393777427361,-0.009031168537902173,-0.00432951404659323,-0.05069082148481932,-0.02446591543553865,-0.009531828741990727,-0.03424553396827293,-0.005075214796663481,-0.007658144149119963,-0.015496930250641156,0.004326764053971171,0.0012596695875721116,-0.01887948307172373,-0.03370219479073141,-0.022014729825890877,-0.01786232477640373
-0.06417842151095467,0.0057097829681215725,-0.03026189323024681,-0.041256727962188426,-0.02993638497456783,-0.003883496705523912,-0.009779597844350528,-0.006724212956450621,-0.04255330828908065,-0.002670955938071122,-0.024611073138328943,-0.026244719386269124,-0.08481359201274893,0.0080079727051883,-0.011797670008768782,-0.03782584183364269,-0.004735708555756712,-0.02329388221864923,0.031134185334538572,-0.02682804779704001,-0.0430999497040708,-0.009752055062163981,0.0022351165122311326,-0.04334342123845022,-0.0948008496853084,0.0016863568936819856,-0.04698880998918861,-0.09004494066557803,-0.019237930551653657,-0.03147805805019376,0.1069391686663671,-0.006661759437671077,-0.013694937117512504,-0.010346464534844543,-0.00431210641967376,-0.05317618818400062,-0.016867138872148368,-0.01714725553502162,-0.03081346602668931,-0.0062197105083448756,-0.00632121865510344,-0.017786682606284982,0.004597969916340982,0.00840257017189291,-0.026418743705161393,-0.03183656383318936,-0.023307870325191313,-0.021889356681671846
