marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4842342138290405,0.148056298494339,1.3125056028366089,0.9994217338940847,0.009237659651824829,0.028466290889418287,0.016141057812216062
-0.48390695452690125,0.14791858196258545,1.3116048574447632,0.9993883410852881,0.009665245273141889,0.029532554322747637,0.016042286987207215
-0.48495784401893616,0.14824427664279938,1.3146671056747437,0.9991804865837272,0.010541523140075003,0.03629976037352843,0.014476149937669335
-0.4844704866409302,0.14808860421180725,1.3132503032684326,0.9993350540110663,0.008978023841348815,0.030061977067380233,0.018577471501893535
-0.485592782497406,0.1483512967824936,1.316290020942688,0.9991994170525323,0.010148196704139047,0.035099596057527424,0.01629593268678026
-0.4847520887851715,0.1481378972530365,1.3138742446899414,0.9993068294046741,0.009574028986236617,0.03201121580227233,0.016415868451251262
-0.48421764373779297,0.14801153540611267,1.31258225440979,0.9993609300320704,0.00959910454321747,0.030365075884744297,0.0162342503343203
-0.48471489548683167,0.14819224178791046,1.3139722347259521,0.9991926179503845,0.009960559428807306,0.03574147376633833,0.015409300514049038
-0.4849744439125061,0.1482061892747879,1.314681053161621,0.9991884426853468,0.009669863290646855,0.03548240961937734,0.01643010516017363
-0.4848075807094574,0.14818938076496124,1.3143510818481445,0.999304321372572,0.009823073174672634,0.03162096327937011,0.017160862472301613
-0.48535460233688354,0.14839035272598267,1.3162155151367188,0.9989907199400203,0.010098593623917951,0.038211478409260625,0.021341105836329376
-0.483748197555542,0.14779748022556305,1.3117783069610596,0.999364706598764,0.009723106037162125,0.02969693120773794,0.017138748221486345
-0.4838133752346039,0.14783073961734772,1.3120293617248535,0.9992474732353772,0.009597977240899535,0.03191615543721398,0.019842507092221677
-0.4845966696739197,0.14803075790405273,1.3141193389892578,0.999245252737302,0.00929728912114192,0.030847667507503083,0.02170038493460431
-0.4848758578300476,0.1482728123664856,1.3149994611740112,0.9991371542105122,0.010669433976646294,0.03696333238816307,0.015646798825937076
-0.4842897653579712,0.1480710655450821,1.312870979309082,0.9993428881359497,0.00925540356406217,0.02995349852015413,0.018191134196865535
-0.4843728840351105,0.14811766147613525,1.3133609294891357,0.9992454963904821,0.009777220210917892,0.0328934602290564,0.01818967241171842
-0.48418107628822327,0.1480213701725006,1.3127304315567017,0.9993300623741638,0.01014829650658338,0.03088614591635702,0.016807275320466466
