txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.010050145069815683,-0.031119272014191374,0.02088162454741014,0.07425395614658041,-0.040957201556522396,0.025888807092536336,0.006992700448391414,-0.07167868554149029,0.08703858780935661,0.08682096783107392,-0.008786549179619728,0.03574783065694911,0.015866662588595995,-0.1392370534230165,0.029560106433115695,-0.007311445988517996,-0.06226133489945853,0.027705330316182716,-0.011943438198755997,-0.0543521647655336,0.06266311259466374,0.10882582081819656,-0.01813319214629281,0.016711611843736148,0.005367396094573643,-0.04306811832044206,0.05457245727874858,-0.06722069723263922,-0.03441534066396131,0.04558085316535415,-0.0683690418154329,0.010962689235684402,0.08491785416106139,0.1901447301553798,0.044026712146520305,0.08914675941512176,0.03684231504021146,0.01862457326948949,0.03614427058898211,-0.01699332666391864,0.030687263591240778,0.027559845554741065,0.034647103349671755,0.08055361740650589,0.07074375653958549,0.136875420753911,0.06509346131290984,0.043338461123978225
0.006220138894159824,-0.024678002634457612,0.02497573469608577,0.06711397902238996,-0.03551988860477084,0.03231583492995903,0.0034621760621325577,-0.06957794054270945,0.08385638115688857,0.08588447282475237,-0.005309754057312651,0.04202986664953053,0.015457653109258725,-0.14231533302848104,0.032871180540099985,-0.0008828810698996716,-0.06244523267819213,0.02660539155087523,-0.013644337116049425,-0.05390267110728027,0.06682585956244386,0.10969989736347475,-0.019738439741172443,0.019336712622293868,0.005380013258075417,-0.04073033788513301,0.054784962915481926,-0.07180360700869255,-0.03257185698494128,0.04420703184813624,-0.06937582667444653,0.00806068733250136,0.08452444933524296,0.1888326152347814,0.034797431348869146,0.08870019121161231,0.032589114099358496,0.013217067111597819,0.03144074779344072,-0.015208099723323815,0.04210464417098191,0.028645705297303852,0.03308004117981639,0.07490169084128909,0.07630485578068347,0.14323178624314678,0.06130104159029342,0.046858412808343755
0.004396094087347881,-0.02815215057647181,0.024915730899103324,0.057990352965189514,-0.03541429920782445,0.02532976867493442,0.006628795605295016,-0.06790724167350719,0.08962208463795586,0.07991266989783999,-0.0018576300472344623,0.04902850287014801,0.00778525343392319,-0.14482187877899244,0.03618602299074011,-0.010916224502457852,-0.06233666719464031,0.026062413818278295,-0.010462926961183634,-0.05822261910833989,0.06258756893596626,0.11721201179151484,-0.015610162690737641,0.011669740433529995,0.01077770687136124,-0.043450013490930015,0.05569885529954838,-0.06802935465800901,-0.03450447511107048,0.04864943327276439,-0.06658525551731201,0.00718966133626187,0.07584064027916698,0.19045428427780509,0.03471452562009912,0.08885623612799555,0.0364861724445498,0.01586290129413886,0.04165685037087998,-0.01761408804259339,0.03767353003637269,0.023588687457554942,0.03326933010113494,0.07684639853778615,0.06611119366429322,0.13858336168246854,0.06509878087507708,0.04194677520888992
0.008180068213111085,-0.02949571917541652,0.021839255613273056,0.0721545220283777,-0.039190070364306176,0.02602550568185448,0.005409738105369772,-0.07055150990670392,0.09657289780640216,0.08238732575555323,-0.007029751909384023,0.032739111439528394,0.024745412471660445,-0.13803665131720322,0.03189410940117285,-0.0072103582086350025,-0.06040773796157924,0.027899544538827988,-0.016324031034174902,-0.04615478880253421,0.06365920785932629,0.10721357179019937,-0.018333450936875197,0.01841984915415567,0.005534917657212336,-0.05231533787667084,0.05140243512839011,-0.06707130734638167,-0.03931740268018639,0.044228659125452936,-0.06719725123654431,0.007558217211709261,0.08769274730086957,0.19378110296300913,0.03638576941402165,0.08829636965326049,0.03528826784223181,0.018754063839998697,0.036487451921700435,-0.012407926800922483,0.03507533174680653,0.031119442423159664,0.030767404827727468,0.07776799893160852,0.07271568896530915,0.13678615195839766,0.06650598893378958,0.04481847326908937
0.015470601963147828,-0.029613212211424628,0.022303925881719838,0.06174298133502499,-0.033768712513842294,0.026999701853115322,0.003811883999145248,-0.06245340684137448,0.09470186356198168,0.08084768381832555,-0.00533541834894758,0.04276969240234723,0.015091038145960156,-0.14073053010744108,0.03670110828476825,-0.004191286676127194,-0.06016394192941729,0.03157252315695529,-0.009902593297778177,-0.053719534720678974,0.06676109879878141,0.11091847658952275,-0.021107425465842402,0.015428537779242307,0.009485849015369356,-0.05009136288430474,0.04886424848573927,-0.06798956922888111,-0.03286076760707824,0.048760133267672395,-0.0628097194297823,0.010638066245853794,0.08353150334797764,0.1851117834864705,0.04060108358804489,0.09040836440001963,0.036497918009198174,0.018710667788205546,0.041365280157414676,-0.015270889495072075,0.036405753658096555,0.0283667289314515,0.03302965446213974,0.07802004419401269,0.06865804063061769,0.1369990749077131,0.06992502719447809,0.04055197196259185
0.008086128191538117,-0.03155768449042154,0.02409519135323096,0.06600018968145284,-0.0407228087749615,0.027061803710806503,0.003619528285799939,-0.07050745507640371,0.0950242166247468,0.08523872955543985,-0.0035165145508735405,0.035761193573403745,0.01472444821293474,-0.13914670029063828,0.04052978206329709,-0.006424950944117016,-0.056869592846149564,0.026250969209734274,-0.0140078835327208,-0.050562140852091104,0.06830950081339483,0.10884961646029175,-0.022930320852737305,0.016257103078820116,0.0014728702659455647,-0.05458074653036551,0.055112619232122656,-0.06910725105227443,-0.03462323173549773,0.05273973139419438,-0.06500741369130367,0.01504579109801218,0.08668110606316848,0.18475492956212708,0.03695687863738399,0.09332632214966795,0.033803090329673414,0.01886619370033993,0.03578608988296743,-0.01893653592136266,0.033777532790411166,0.03530578364739319,0.03235691543582972,0.07776395823332041,0.0728573390700322,0.13880328404324455,0.06388301342424169,0.03805657988842459
0.008133242769369825,-0.02965142704520592,0.022950956839598885,0.06090001921574088,-0.033634178510212845,0.033020797055136386,0.0019695564846558956,-0.0743645483967902,0.09226419361260607,0.08648857876073383,-0.003526082577621329,0.03827428010929026,0.0134798626471471,-0.1424848536066587,0.0343602168367019,-1.5137477451366767e-06,-0.057057283272955055,0.0251284132005645,-0.01564888536109506,-0.04503564169834147,0.06858515798132926,0.11520995181008602,-0.022154702604296563,0.010684872278503123,0.001704229382182778,-0.05214860325812125,0.05299420825290104,-0.06992892683095134,-0.03447752728212903,0.04951790484841572,-0.06588677560557121,0.009032172535244654,0.0869921032247506,0.18530669622823048,0.036863304330935924,0.08983649485170593,0.035515522300571395,0.01442184029664414,0.03326014817430506,-0.01949758812296733,0.03219648291313254,0.030397604453449904,0.03577342326123667,0.07658349842913609,0.07059416164348156,0.1404629838384981,0.06691244090828966,0.037214587784060484
0.01336281460486913,-0.027020713540509573,0.028771611153626437,0.06387034342869102,-0.03724624285363314,0.027032313579633514,0.0019695564846558956,-0.0743645483967902,0.09226419361260607,0.08387453124958533,-5.747571674402423e-05,0.04479262061339681,0.015629280165998335,-0.13740346804278394,0.032201172059958,0.004376236344616492,-0.06229009861014094,0.02957386680536493,-0.013463036982549944,-0.046069023416319056,0.07249156956156574,0.11151863230710883,-0.019396387813201476,0.013706691313003307,0.0021943327956382014,-0.042609738143680694,0.0491744600752595,-0.06755725293226275,-0.03796639244375171,0.05267367622706827,-0.06675785835002629,0.014206716619858738,0.08145110394656309,0.18746810056345836,0.04039352666990725,0.08591597902972146,0.0351725397348499,0.014509206423143562,0.0384790281651674,-0.014100777445142883,0.03100452083757657,0.03725297952311041,0.030259673444311904,0.07691724708559478,0.06477753849927763,0.13541107795894652,0.06236194161993431,0.04056578588645447
0.009956761055517892,-0.03317990443147703,0.023143528025234096,0.06512076629082654,-0.03887826102909546,0.03292460430013999,8.186623930669977e-05,-0.06840395798849969,0.09184589811034481,0.0823125459390518,-0.005335905508070438,0.04390189018726954,0.017047661370634373,-0.14289169621328315,0.03495214435353029,-0.004277868154365197,-0.05316827812162926,0.026940842116985178,-0.013666236562567104,-0.05051885191508549,0.06497067030854621,0.11559892855723043,-0.01580943777913344,0.013379265324586803,0.007135631877182281,-0.050211204148959805,0.05430514690926624,-0.07505052450047511,-0.03269441709459399,0.05019027532302514,-0.068669620658735,0.012390419404514663,0.08601215885718842,0.18625669926234636,0.04615575145274346,0.09259611070396392,0.03655487269788881,0.015845514054454245,0.04061326301367153,-0.016220007284066695,0.03366877143909738,0.03177666019705472,0.035605156982677647,0.07651952956897876,0.07164400699742626,0.1353048608408691,0.06065454595575237,0.04270105040195045
0.013790978413311651,-0.03086539569172196,0.018897104835841706,0.06913957158083149,-0.033870085424063764,0.03186949255635748,0.0005929338348620414,-0.06613535643687571,0.08901816996366192,0.08691740191674412,-0.0035078262537949338,0.03551542727425872,0.012576751243602679,-0.1360044568300168,0.02684451859976118,-0.001566566100281669,-0.06412777070760363,0.028453824626820924,-0.009902593297778177,-0.053719534720678974,0.06676109879878141,0.1139283094341717,-0.020840118294478866,0.015914777011525553,0.005534917657212336,-0.05231533787667084,0.05140243512839011,-0.06616991601089572,-0.036175283127555316,0.04767100205102364,-0.06821694382087701,0.009449793618961668,0.08478913441587989,0.1916081287935645,0.03656223096410315,0.09163150420619193,0.03527951936421526,0.015906399859923984,0.036771545794480213,-0.0158894170296089,0.036258828629570215,0.0237853085347221,0.029513672126938218,0.07790017949207938,0.07047441709193299,0.14029124175445618,0.06510390550219235,0.04055453187402679
0.006220138894159824,-0.024678002634457612,0.02497573469608577,0.06752110363069684,-0.03899127238118171,0.03022429462836455,0.002481247656707458,-0.06215185484369189,0.09040699674259854,0.08313102527273611,-0.003543225018954857,0.038764689051869354,0.01573736379013663,-0.1394861257487405,0.030750545416700956,-0.007585512797783548,-0.053323617640476995,0.0242999674784269,-0.009333773447252577,-0.05364936306095711,0.06119531831220472,0.1101335717062671,-0.024248115792968986,0.011034920469306686,0.005668276933996762,-0.04759073834962895,0.05066399958077017,-0.06787022677391556,-0.027929057564596176,0.04909391619940618,-0.06573891179819302,0.007519494135207393,0.08686342507155942,0.18440912094014697,0.040529234676969596,0.08443060404725147,0.037802880459853624,0.017217162738551898,0.044825615031153655,-0.019179778676966984,0.030731138855806302,0.02905707497043923,0.028842149525196363,0.07764373637929081,0.07467297825255853,0.13876223180102215,0.06227286388967081,0.038986989977166896
