marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.38938769698143005,-0.02183506079018116,1.0393211841583252,0.9850255234954979,0.12690981156050843,-0.11209735283320726,0.03244689938783301
-0.3812820613384247,-0.025522423908114433,1.0415998697280884,0.9847083216275946,0.13414714522417887,-0.10695034934743235,0.03026032914611352
-0.37231624126434326,-0.02926805429160595,1.044693946838379,0.9846083157237288,0.14142786036075652,-0.09915105303363124,0.026715044521438584
-0.35987210273742676,-0.03284274786710739,1.0416216850280762,0.9843618593427841,0.14581875257662094,-0.09460296372953207,0.02861643796498924
-0.346625953912735,-0.036375001072883606,1.0400335788726807,0.984152121211857,0.14983016555199433,-0.08848652371308706,0.034141747553951406
-0.3303983807563782,-0.03960404172539711,1.0345515012741089,0.9823271327387811,0.15598154716547316,-0.09524202491329276,0.04039947919820285
-0.31491321325302124,-0.04279651120305061,1.034061312675476,0.9819357607682146,0.15909980534227922,-0.09472107382790308,0.03895294388727478
-0.29609814286231995,-0.04532809183001518,1.03139328956604,0.9807520852216854,0.16207935051810127,-0.0977607375438145,0.04794235772086851
-0.21124054491519928,-0.051989831030368805,1.0273823738098145,0.9776531705326511,0.16333095658973415,-0.12572638056989233,0.04135400821845481
0.28505539894104004,-0.04729072377085686,0.9854244589805603,0.9648402757191591,-0.10786572759778909,0.22294716235507414,0.08799312449161474
0.3037472367286682,-0.04917840287089348,0.9857485890388489,0.9661825689031532,-0.12421054055516959,0.20414645666702005,0.09688761217512093
0.3204707205295563,-0.050616323947906494,0.989856481552124,0.9665635320113168,-0.13423819885279178,0.20077010509421442,0.08617661779754708
