marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4871627688407898,0.14782512187957764,1.3066990375518799,0.9997763882589868,0.008512250804529137,-0.004803390707543184,0.018752133312430547
-0.488386332988739,0.14804334938526154,1.310132384300232,0.9997852684310515,0.009308579586269688,0.0012332904679528062,0.018472854921697864
-0.4880189001560211,0.1479957401752472,1.309399127960205,0.9996949268870745,0.008845877435343154,0.000633176772773401,0.023052173342656485
-0.48844897747039795,0.14807075262069702,1.310652256011963,0.9997313882785217,0.008678897205215039,0.0014562849178692073,0.021440785159106985
-0.4886494278907776,0.14813703298568726,1.310874104499817,0.9997616995935594,0.009205289656080102,0.0025520604735777878,0.019628898478630797
-0.48784202337265015,0.14789612591266632,1.3087278604507446,0.9997799749708759,0.009768193959317845,-0.0007914260989641149,0.018546096051132957
-0.48852279782295227,0.14811314642429352,1.3106199502944946,0.9997924373382892,0.008160943084459586,6.127622780671689e-05,0.018667551911254878
-0.4874318540096283,0.14780759811401367,1.30731999874115,0.9997587233477351,0.00937474008448465,-0.0013573548289269933,0.019818348223895575
-0.4878969192504883,0.14785508811473846,1.3083786964416504,0.9997637353436774,0.01044478567795575,0.00367327540391533,0.0187052664136626
-0.48851239681243896,0.1480950564146042,1.3099727630615234,0.9998189153906274,0.0093758818938207,0.002717672099325903,0.01633534585440407
-0.48785877227783203,0.1479286104440689,1.308508276939392,0.9997771539041955,0.008801831241941348,-0.0010748532207804449,0.019157635255135714
-0.4879661500453949,0.147931769490242,1.3085583448410034,0.9998041419619074,0.008819353704088604,-0.0006076665313606541,0.017706706566809075
-0.4879346489906311,0.14798958599567413,1.3085476160049438,0.9998274934613515,0.009035958407365019,0.0012055601032416772,0.016182750053345085
-0.4885559380054474,0.14810311794281006,1.3106040954589844,0.9997550014777218,0.0097430474768199,0.004009967376219653,0.019466129758804903
-0.48751989006996155,0.14784376323223114,1.3078490495681763,0.9997673937137865,0.008404370352224607,-0.003356076760051845,0.01957707267458139
-0.48820164799690247,0.14800015091896057,1.3096275329589844,0.9997406272865464,0.008536806454814935,-0.00040499523092498,0.02111011764815113
-0.4879020154476166,0.1479177176952362,1.3091858625411987,0.9997752468865445,0.009484778992483402,-0.0013614833861653136,0.018911399826614245
-0.48818439245224,0.1480126678943634,1.309963583946228,0.9997066555405765,0.008528730578042756,-0.0019306905942207831,0.022586191720422935
-0.4875933527946472,0.14788511395454407,1.3083164691925049,0.9997339998910403,0.008286431180238618,-0.005578905027331925,0.02078798544478494
-0.48792698979377747,0.147970512509346,1.3090534210205078,0.9997292747542511,0.00837207370240792,-0.0013775823174111172,0.021665360560563205
