txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.06232090073223267,-0.0637847945298396,0.00868621576442781,0.048654054846064505,-0.08467960163176301,0.03062826654407919,0.026956576923825096,-0.12094261395955291,0.02032273179763314,0.1243981255102359,-0.09945900484939867,-0.02398493977591829,0.05995239150645108,0.014410207274508927,-0.009313092614065488,-0.023355860616784165,-0.0034866160509347045,0.04533824651343178,-0.09228292448112456,-0.0007330570795384972,0.07611548327698373,-0.012155186905426564,-0.0646190679434413,0.11256330925161265,0.005707834825379943,-0.012867895236442104,0.01570985312572824,-0.06110875945851796,-0.07260641496713192,0.048039594617174275,-0.1452015310201194,0.030491520870548794,0.05809840288765163,-0.17652371327248548,0.08781417985167819,0.23063174266092318,-0.015338557104185475,0.007194959110815801,0.024362837020118783,-0.0065506194641002475,0.023624026458731674,0.02815883117409838,-0.2827936763468318,0.07785483511115122,0.09603138037666244,0.018385838309097954,0.24975226550890164,0.1749691568819535
0.061964882605088194,-0.05953739322419494,0.014857179226211173,0.03864258447965184,-0.09606420284542731,0.04645901066718169,0.03614429354351,-0.1430925392360659,0.032310612433557845,0.1332275089592262,-0.1080920862119235,-0.029382506704976753,0.05777107686531756,0.009128131903598853,-0.0072400416795732085,-0.029797877902742888,-0.002690834620554239,0.05411907794609228,-0.09589145252104415,-0.011181443153228086,0.10705958975326726,-0.0017826386254438955,-0.056136073089980164,0.1543586644943463,-0.010591193367526565,-0.012996678949634632,0.03333195757942407,-0.07302434282285016,-0.07619222846083744,0.06754754086074582,-0.1695770501895032,0.028706153368036086,0.09460234266236356,-0.1736671884223087,0.1073983972559728,0.27746421271515126,-0.02235461270664294,0.0176601552880842,0.03254612495687232,-0.008445536554626851,0.056863954358997784,0.04606247317183994,-0.28941704111975286,0.13302198274519894,0.1508722772337436,0.045680771597320986,0.2924813425608948,0.2165960393035643
0.063841442052794,-0.06299238762196833,0.015423180925770445,0.03999676425054365,-0.10448701114858612,0.05309137156612895,0.03380132861542263,-0.15604361073836856,0.043991053313950236,0.13420145859119276,-0.12029634564008981,-0.03656035970115793,0.04662780618174088,0.011538040445147143,-0.005295539185075564,-0.03399640147751868,-0.01147567816866571,0.05885886169124368,-0.09833544758529279,-0.01814215574372768,0.12179869900517991,0.008370769906883204,-0.0500516906904595,0.15663953933464647,-0.018410416955835212,-0.012897780641044397,0.038645901145651855,-0.08412636653012447,-0.07946717323517065,0.07767799406470748,-0.17096620290912515,0.02349488501330533,0.11761494379533649,-0.1622132598599991,0.11242221981216478,0.2804161776170375,-0.0299590315838163,0.02102518679697305,0.030084312974878114,-0.014448864310259593,0.07140870141647648,0.05645928818186249,-0.2823920565564506,0.1565242584167861,0.17986258253362278,0.07061099874581336,0.30801995187161313,0.2380409589724434
0.05838032264569805,-0.07171302191785693,0.01680607789734749,0.041932297930619124,-0.11809870706643524,0.05668131202583926,0.03136831615098991,-0.1681161799629922,0.04446201105691641,0.1452672302019074,-0.1253784825522997,-0.04595428552856309,0.05075137876293545,0.008547654932548629,0.006966691334540665,-0.04191817147864512,-0.01592926325459381,0.07096924434986998,-0.09358544583967025,-0.027395399053820435,0.1291886009132884,0.01951839129379622,-0.04797836241007143,0.1825115628896826,-0.01907579505086234,-0.01554308580853229,0.0454265477099943,-0.08291874322942261,-0.07696565856156803,0.0989101627352047,-0.16816202899537133,0.01900355294557561,0.13032464063033058,-0.13697085777321297,0.10570461094506982,0.3040550881574122,-0.030648399718069378,0.03090339163804961,0.03313482572056253,-0.008471575828615905,0.07888851698981036,0.06960202407985712,-0.27232498384447085,0.1716947667978722,0.21722091106615748,0.09767414556099902,0.302932947844419,0.24740830865927868
0.056522637796959305,-0.06998233645370532,0.016409550585528666,0.0328537623277907,-0.11435219272698346,0.06246174963742082,0.027676824469695528,-0.17610114345319716,0.04174967197601044,0.13976443265156,-0.13420805058607047,-0.031661125899976,0.040257713196731326,-0.001594299344450503,4.1185480203697986e-05,-0.04356058019149228,-0.01599745806626072,0.06968780256963504,-0.10055953873736062,-0.019383789507603645,0.1345127927439071,0.00951090676406139,-0.0524280517674979,0.18471975415943973,-0.03534794962944327,-0.023800668506660506,0.041092456333352796,-0.09252229721733084,-0.08475989025769823,0.09631324537040134,-0.17317707029281976,0.016209977315629665,0.13237587487298705,-0.13960145125219373,0.10952949193976907,0.2990412936295489,-0.0391492399470361,0.024501274486519332,0.02804757399089372,-0.023454497851983308,0.07632228401915656,0.07688761258070126,-0.28682981253732354,0.16073973887531293,0.2065817536610451,0.0828461211351055,0.3123479000708673,0.25220233325240016
0.0564552684683057,-0.06841248213504271,0.017357728560512264,0.02655299174646066,-0.11078287321471915,0.06307395457085715,0.014009491634659702,-0.17532091824302282,0.04291896026346591,0.1266854721197994,-0.1308816771387612,-0.030322792733977526,0.028991933386470006,0.0005656928953170086,0.0031494018260591816,-0.04996168840250784,-0.01821934472698215,0.06327469960362489,-0.11432478162517008,-0.014831359650940108,0.12172988102540688,-0.031054367047787235,-0.0702867679174405,0.18030954934663615,-0.045812002722927285,-0.02296780986757398,0.03518058245474061,-0.10740830591653583,-0.08730286558077258,0.08925837057160678,-0.185294205279977,0.019765747220533945,0.12137653508239783,-0.1856621989307433,0.11189279196556536,0.2776222578694712,-0.034711492821884044,0.02280657015223967,0.03166241992785331,-0.04730197870604476,0.055971215376702285,0.061701111501404934,-0.3234705671921744,0.13372864778790247,0.16564707095491896,0.004250660113269728,0.30949789151277174,0.23033339098860048
0.04897256111070944,-0.07055460269677971,0.019983827993994684,0.020932724638748776,-0.10733416304851735,0.05886269165612682,0.002432134140470913,-0.17426517776820782,0.042923336369432005,0.1238763233676268,-0.12918481778078225,-0.022432315707698162,0.021946365708915613,0.0014117599949584991,0.0006594606119860777,-0.06205003267951493,-0.01853359684670137,0.05631445305242657,-0.11318819323888432,-0.013082855569375535,0.10650190487106247,-0.04449684168339156,-0.08028129772210627,0.17277784480411376,-0.047433645133062835,-0.025045231755041326,0.032312408338848075,-0.11380259639291732,-0.09662526753313475,0.0805603208500406,-0.19981959529677498,0.022947194158125954,0.10111795759699703,-0.21331067594339762,0.1152732755548529,0.26825546320196214,-0.040944723728306605,0.01338761931918134,0.018528642803960618,-0.06023924179496484,0.047214058047309486,0.05545593345672699,-0.3635906330341746,0.10998553171849541,0.13084703200551562,-0.016960301300501378,0.308658779983652,0.2296907407770259
0.05287930465787118,-0.0734105964597428,0.016286456770311108,0.02177343975045055,-0.10748701023628218,0.05284773184491752,-0.0006666960380703584,-0.17215609969696985,0.03827299027449439,0.12178739085854853,-0.13618014231077386,-0.030277390826804647,0.027049937782832358,0.00501414867891622,0.005171709168062264,-0.06510264088031716,-0.014935369860392154,0.05428405699375156,-0.12100043354451906,-0.011027865134966515,0.09853022122529968,-0.056848533544656146,-0.09522717866874679,0.15425987665671742,-0.061268880203663605,-0.028393004815989525,0.02185784711789515,-0.12869395850714377,-0.10079613864674898,0.0733053044719368,-0.2103072118727589,0.018789791077089373,0.0914250291396277,-0.2207294352524145,0.0966763327657576,0.26100787197978015,-0.047413043872825106,0.020839465467762476,0.017692682547291554,-0.07254704610297491,0.0336288448913123,0.033629178651112104,-0.3852624131278929,0.09454603182501578,0.1256505996240715,-0.02312305045375304,0.2866908490250457,0.2205283378719074
0.05829312511510327,-0.06842290909474638,0.017575069328119877,0.022668170632401757,-0.11275148073702854,0.047428234350722576,0.0013846977380388968,-0.16600201151785887,0.03817509330030311,0.12878187296107563,-0.12211647116181487,-0.03293326819657864,0.025617427954280285,-0.0033139027816048204,-0.00043992182199301886,-0.057042850823580106,-0.0189036971942643,0.05272971641536628,-0.11880838053871576,-0.01604328691210882,0.10134333158643057,-0.05729433247387871,-0.09864780180622153,0.14923246673978977,-0.06622366636898966,-0.03332988365468297,0.034793357491225724,-0.13363716673162052,-0.10530105071111832,0.06610827544376602,-0.2067427477608579,0.017390228037407737,0.08776951753987211,-0.2255533366989432,0.10259444342057,0.2588010372390328,-0.04107838277486472,0.012048293644414744,0.022079997853119974,-0.07174351772342344,0.031873521184016027,0.023582594450527898,-0.390959527541501,0.09152024807277494,0.1229700883511858,-0.018419151377420145,0.2922530807069369,0.22494617432706748
0.0546798647913954,-0.06464992167335454,0.014576725157325424,0.02054495712614779,-0.10928861606268978,0.047361788589705786,0.0068180983966782925,-0.15495852747557776,0.02981974638860244,0.12817800468284288,-0.12387962850199744,-0.02910121821932278,0.026796827996002644,-0.0009097757464077174,-0.01115064802642174,-0.06085857427966197,-0.022692197312741726,0.050640975272687544,-0.1185595706594855,-0.01288859294717236,0.09080887894947819,-0.05261247896058396,-0.0893410382871564,0.15001394517138592,-0.05974166306749736,-0.037691461614289136,0.022946564687449388,-0.12610766986917513,-0.10380866954449464,0.06290828209621675,-0.21412806055581649,0.014039155126376743,0.08250286157704781,-0.23539907302995508,0.10880284516621934,0.2557088152398917,-0.0348676145393383,0.012902024085268214,0.018384210181170688,-0.0737172562470666,0.027829608841577782,0.031546943441195074,-0.3946048041739307,0.09386417582146245,0.11141553981602315,-0.02811395445116822,0.2943084133374318,0.22267069139942416
