marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.47848808765411377,0.14833037555217743,1.3108892440795898,0.9996851689731575,0.009951600736605792,0.006245932656881916,0.022170180493955808
-0.47733867168426514,0.1480109840631485,1.3076539039611816,0.999742512678761,0.010134094238861163,0.001976240313529173,0.02020650763834119
-0.4766145646572113,0.147745743393898,1.3054800033569336,0.9997605564022426,0.010311886865212934,0.0005723689223945583,0.019291636669137607
-0.47661587595939636,0.14784285426139832,1.3055191040039062,0.9997524998043289,0.010210705816593129,0.0008298869318751215,0.019748212815405283
-0.4776580333709717,0.1481109857559204,1.3088361024856567,0.9997573580959841,0.009996665409772188,0.00576255918106934,0.018763915511109175
-0.47657933831214905,0.14781999588012695,1.3056962490081787,0.9997115714928319,0.010708285850498262,-0.0013355431960290433,0.021455133694486307
-0.47738945484161377,0.14803579449653625,1.3079453706741333,0.9996920045692921,0.009134585386285969,0.003743669068311529,0.022769283957954852
-0.4778318703174591,0.1481175273656845,1.3093438148498535,0.9997503538496233,0.010537008143279576,0.0067713502773889085,0.01850270932491966
-0.47811028361320496,0.14822804927825928,1.3097246885299683,0.9997135456436737,0.01059452967168427,0.004701776756187815,0.020939815971619775
-0.47676312923431396,0.14792773127555847,1.3064849376678467,0.9997174063270338,0.010204035330906332,0.0009167800607592539,0.02145098282210223
-0.47706910967826843,0.14792263507843018,1.3072128295898438,0.9997295252839452,0.010005087629885398,0.0034759585076709156,0.020704883711551055
-0.47822460532188416,0.14830760657787323,1.3105260133743286,0.999661521944976,0.009244060017152349,0.006035853999489379,0.023557533053152016
-0.4774795472621918,0.14805905520915985,1.3079869747161865,0.9997579126247977,0.009488886666677984,0.00549892753906061,0.019074563425002907
-0.4769924581050873,0.14791443943977356,1.3064388036727905,0.9996318378143126,0.00965275725618578,-0.00270177393938477,0.025213360008406634
-0.4772203862667084,0.14795474708080292,1.308082103729248,0.9996119193522054,0.009886063260742598,0.0018028651609461408,0.025981264777065503
-0.47804948687553406,0.14818498492240906,1.3100155591964722,0.9996499660014627,0.009161499577903045,0.006977151554050815,0.023818726980048086
-0.47680002450942993,0.1478113979101181,1.3068825006484985,0.999577232894121,0.009205857840550563,-0.00022043779039052186,0.02757823541004987
-0.47709059715270996,0.14792603254318237,1.3077096939086914,0.9996510171880176,0.009963111245412118,0.002037088280789022,0.024380945851414912
-0.4775475263595581,0.14802458882331848,1.3088105916976929,0.9996670507495519,0.009420826347760333,0.0013904608291833535,0.023981290526174814
-0.47736749053001404,0.14795543253421783,1.3081681728363037,0.9996590541755233,0.009534097908890518,0.0020100272949445173,0.02422470169549029
-0.47731849551200867,0.14799214899539948,1.3085912466049194,0.9996077558197265,0.010292519790401416,0.00016741067829994193,0.026045546933767
-0.4779110550880432,0.1481202244758606,1.3104455471038818,0.9995741621440782,0.009008679375438502,0.005783843098525594,0.02714563001453553
-0.47714564204216003,0.14794647693634033,1.3081169128417969,0.99960531484977,0.009511685080278333,0.0035730423478867804,0.026191138566432706
-0.47790971398353577,0.1481962352991104,1.3095619678497314,0.9996868012369579,0.009326240567053652,0.0060607693269300045,0.022418468829746435
-0.4777960479259491,0.14816154539585114,1.3096574544906616,0.9996805008596126,0.009433180819101794,0.00644824818698144,0.022546205801142697
-0.47793036699295044,0.1481841802597046,1.3098686933517456,0.9996933263970471,0.008995823048285568,0.007414554891161328,0.021848402702647905
-0.47841256856918335,0.1482393890619278,1.3113958835601807,0.9995836513740657,0.009194395518489126,0.007685432859878051,0.02624730688082934
-0.4773862957954407,0.14780695736408234,1.3089320659637451,0.9996437802949597,0.009332442608305472,0.004758941245580328,0.024547311681446256
-0.47803637385368347,0.1479286253452301,1.3109545707702637,0.9995009395396961,0.008538120458718483,0.007100356845571149,0.029572914820199293
-0.4771730303764343,0.1474374532699585,1.3088072538375854,0.999347467309066,0.006725643525609948,0.008265576439850986,0.03451210727033191
-0.47682905197143555,0.1469746083021164,1.308390736579895,0.9991555747074988,0.005312138007503419,0.01110390971048919,0.0391997692577174
-0.4770359992980957,0.14659717679023743,1.3097816705703735,0.9990045815519303,0.005991888244202955,0.019868791299992077,0.03948638304275287
-0.477428674697876,0.14605683088302612,1.3131407499313354,0.9988738145624987,0.0077708392899600975,0.03256928126588672,0.033614856178723056
-0.4772345721721649,0.14526155591011047,1.314455509185791,0.9987597802193832,0.004707180110702966,0.034307975506202515,0.03577298824812802
-0.4778596758842468,0.14432130753993988,1.3172858953475952,0.9987839817101091,0.002788845204654862,0.03634625323466031,0.03319231985756552
-0.475984126329422,0.14207877218723297,1.3132668733596802,0.9989981354608733,0.0021827219089186074,0.03044881896862673,0.03272354647929654
-0.47838887572288513,0.14119946956634521,1.320906400680542,0.9983581630701428,0.0016450332224911004,0.04913984482737924,0.029386182930897148
-0.47793543338775635,0.13893073797225952,1.3209590911865234,0.9981312267240064,-0.001000468683646744,0.05306790476460088,0.030279543998190668
-0.4779043197631836,0.1364663988351822,1.3210912942886353,0.9984073805183206,-0.002255949059075384,0.048889150096256606,0.028061792944390748
-0.47940510511398315,0.1340213418006897,1.3252391815185547,0.9978054585670297,-0.0014846957844271505,0.05989738553859433,0.028184494636383672
-0.47943833470344543,0.1308617740869522,1.3253309726715088,0.9981620141660269,0.0004557805128937547,0.056219256268505546,0.022622576439490068
