txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.06061416974766878,-0.03119933274532726,-0.005918524994958295,0.02632995131015577,-0.046637656093830804,0.022777730725153312,0.029752297703011278,-0.07326365034581478,-6.921658011620342e-05,0.10816180953900749,-0.0855753222898376,-0.0336175100575126,0.14890054958861326,0.023942934915410063,-0.032751798487248594,0.06213238128715752,0.021688745171068495,0.01098611982448922,-0.039178088683566654,-0.010834420563373338,0.009720618738028375,-0.0019393131654048869,-0.06254551148616876,0.020711218310107388,0.21141675979288832,-0.015735097528737124,0.015609197143620116,0.20908408749261692,-0.03418624331450845,-0.024899997952348554,0.02988657378158881,0.03130561752364993,-0.015910534227173923,-0.0020022371886594084,0.027691713272072364,0.0638218708932779,0.04712740419475865,0.018119333617687354,0.06573967056848358,0.13006004954376116,-0.01529285287667367,0.022672049209289308,-0.07441510458999806,-0.03031165184859142,-0.009375728763815434,0.07625124232484747,0.03611892117659306,0.01748030798641931
0.05888545181612464,-0.03980664074395348,-0.005182979032914657,0.03191138062646808,-0.038177760497344254,0.02460997379081433,0.026618130447883238,-0.06110930099157743,-0.0037353641771460983,0.10945635718908846,-0.08553294379449512,-0.04205490531301934,0.14720466481330846,0.026651214482222848,-0.03332123688437146,0.0590396540872199,0.025273376529895666,0.008796423609246378,-0.035705560964470466,-0.008947286065783976,0.012083730280474415,-0.004401021785004178,-0.058094626702356225,0.03404693288604867,0.21716910640962755,-0.015904331468894257,0.013258862270005861,0.21132310547149305,-0.03275605203813607,-0.02050356519580161,0.030170432718249617,0.028429140302391943,-0.0181480159063166,0.00541579527810547,0.03303942754499429,0.0696887957837172,0.0472121178695771,0.01666764187795405,0.06435548867626116,0.1329223798324859,-0.021082862297104925,0.01563352515054193,-0.07029073456688661,-0.029603861427877524,-0.017522060627331984,0.07459306528847451,0.04080627833445166,0.01725539951002632
0.06020679433812022,-0.03964324389164158,0.00601083426258316,0.022737157332026865,-0.050025233441242746,0.02012557839702573,0.0243471441384182,-0.06131855683530416,-0.002524145126548416,0.10488741039471197,-0.08911120536597637,-0.03368302749912411,0.14700208799730835,0.021516424107386703,-0.03277103383642793,0.062212915788508974,0.023536896340198395,0.011117185120508315,-0.03618536189192089,-0.00566544214074785,0.013624195602229943,0.0016887108512751924,-0.06412684629977529,0.030459742981781595,0.22050634572697667,-0.018857896523528556,0.016958773955092862,0.201605342622366,-0.035700922717983384,-0.022330367013499088,0.023969902484994688,0.028508654650629028,-0.013789152588350864,0.0006188556823719858,0.03326558843030371,0.06798861208496502,0.04841671253281932,0.016623491004040824,0.06922635517285268,0.12966566874305796,-0.01949112926377796,0.02222599908661948,-0.07146072586185404,-0.03226120440924303,-0.020619883916698924,0.07320973404385842,0.04438121192763687,0.01194165490182241
0.06061641675399248,-0.040139218589065065,-0.0027974222224495253,0.015487054639708168,-0.044551869703840216,0.027665479013998167,0.029511333742432644,-0.06748935737510205,0.0024202907690369546,0.10954500822919433,-0.08903589694990328,-0.042847787122657764,0.1526663993363751,0.026371538046824225,-0.03303479786953347,0.06101035236662508,0.019618119143384887,0.007561601014802268,-0.03894659621065555,-0.008129762672520465,0.017131643353410057,0.0026422585457818552,-0.06199841587183723,0.01944022416072861,0.2168877947646403,-0.010871493343783222,0.015474813595301675,0.2056869017090039,-0.030992009195539186,-0.017780386669970574,0.027987735578917147,0.025076852996060748,-0.013695945506443381,0.003177054039701427,0.03301861544220593,0.0624053507952815,0.047399403380507216,0.025209875040884507,0.062236850352864866,0.12583203494079553,-0.02089046070217938,0.022923340994688946,-0.07469267245433106,-0.03317813265072233,-0.008092010677817132,0.07151860259051769,0.04287347089962252,0.013053737902070818
0.062354754417051086,-0.03686797203259047,-0.0018939994848201345,0.027519672752400363,-0.043137724158079906,0.028137753940265017,0.022008946581656728,-0.0635427688173388,-0.0012249753567077496,0.10911339665301605,-0.08904984210624346,-0.04003303120691824,0.1465148242313249,0.03374385636030961,-0.041930269843437416,0.0633867021821438,0.023206723901455572,0.006991275791007053,-0.03318446070207118,-0.013260299322049397,0.0166864000764193,0.0009868509307313122,-0.06227207776879436,0.022470395023336576,0.2219265181182116,-0.02175573155912483,0.021437141841455096,0.20678070454037786,-0.035854795573625746,-0.02297316990544368,0.02874403097006877,0.029175933607481552,-0.009242932537556356,0.007437047244565009,0.0251862813134806,0.05766194452098587,0.04604259032561186,0.01956347786941184,0.05913190899430591,0.12640399408150196,-0.02356148501925023,0.02621113981153629,-0.0739521074559038,-0.03419048776473124,-0.013788532406843773,0.0732793844142507,0.03987933763163219,0.011133996825921371
0.06418157810973564,-0.0368947714678074,-0.001764138079074381,0.026308694573633162,-0.04492695765464082,0.02259438657591754,0.022344692560135385,-0.06731642756388385,-0.003814852441587509,0.10350516154289036,-0.08385918950744316,-0.034968222009293136,0.14973694838260604,0.025617120703572936,-0.03991881827248182,0.06573621799157131,0.019319977000288202,0.004871823570825194,-0.03765265520359059,-0.01629842191589973,0.012718581107072725,-0.0016307219992478866,-0.06086905047814226,0.02271332889940507,0.21695080771028935,-0.02376995677823657,0.016320244410864958,0.2076334909762881,-0.02248840593093448,-0.02288844898609872,0.026869239377652964,0.03291289895822871,-0.014073131647585698,0.0006127799814804674,0.025560911935660652,0.05811407791499908,0.05173703988969631,0.02490949995475143,0.06634975159336667,0.12234336036886877,-0.027763869516255063,0.026583640523494205,-0.07498578074787367,-0.033318379531886384,-0.005979617428288137,0.07473532990189657,0.044097637095262605,0.014177143244230972
0.05498544435871844,-0.04052606797744758,0.00014923200101926812,0.021620741996804214,-0.039594699207878815,0.02623528725746068,0.026164437671928414,-0.06727530742347251,-0.0020805504821854014,0.1020428905365948,-0.09263376362448876,-0.03654392495890741,0.1431612867138078,0.023668379428605203,-0.030651899295890343,0.0651485173117597,0.01948513236672349,0.006933433005680548,-0.03684587827889935,-0.010135735490201202,0.01160010722029679,-3.776688168128096e-05,-0.06064287920336534,0.020990489885605094,0.2198725703285667,-0.013996891856074193,0.022661568267104755,0.21051387959723994,-0.02786323900961633,-0.016346037797264668,0.025330354035433853,0.029905138008209934,-0.01351730468779739,0.006924412926169011,0.036516469726190354,0.05955334908060229,0.046996709865216944,0.02387561159613094,0.06815309011512388,0.12570544492478555,-0.02229053073488271,0.02277113625923387,-0.06601950635693477,-0.03352805403214084,-0.017249344632139636,0.07619753618758775,0.04371705637162144,0.017617638485654445
0.053023470800637955,-0.03200731797667191,0.0003567189325443037,0.027162571999781806,-0.04677535998505462,0.016756577072986528,0.02359632477426975,-0.06962824521578474,0.0006020934815916829,0.10764687250310422,-0.09084877195610495,-0.030580027753323087,0.14911578234687256,0.01964190763875097,-0.035785210611301466,0.07024885395114044,0.01772849964681841,0.009476347458036005,-0.03582427722462669,-0.008967974600194552,0.013202553624544491,-0.0010421180307416187,-0.0642659977195224,0.02479824399737953,0.21693634424228778,-0.016021285308746056,0.01557929876167848,0.20557457432058793,-0.029111677202874393,-0.023060372671034775,0.0275529555730147,0.029390184438299757,-0.010343074231552693,0.00443565333890796,0.0327935891396262,0.05432749044945699,0.04562691590300815,0.019666530188507707,0.06538780500036714,0.12896174344026368,-0.016341351848622027,0.033134239939186245,-0.06542866349360407,-0.031890208968527775,-0.021064166964139274,0.07158136135899391,0.04297025217145162,0.011847922452624955
0.05480438560874205,-0.037531261717821104,0.0031950100409054785,0.021620741996804214,-0.039594699207878815,0.02623528725746068,0.01758372900217148,-0.06786847071112907,-1.4610813035642097e-05,0.09707979705256202,-0.08921049031335075,-0.02521754351083912,0.14726816506155296,0.03150806995988559,-0.03267603064691151,0.06330646384959208,0.021358445024392728,0.006861537526762898,-0.040536560767263946,-0.012052194625777474,0.011469078696328218,-0.0011934723627022065,-0.05910156325984557,0.022111066549459178,0.22404823977125773,-0.024308303251144355,0.018950491175444322,0.2084536089506817,-0.0344837928030177,-0.016511307397281915,0.025159588966366508,0.028294472947990243,-0.012688439067078837,-0.0001955314293075995,0.03507437392764441,0.06215724513193442,0.0487357971337486,0.019406680789482395,0.064691244145858,0.12723963615435135,-0.019650643905692978,0.01805743646234812,-0.0742604910792393,-0.03160469787691918,-0.01084689311760657,0.0730047724691774,0.04099320168142628,0.01622578870127044
0.058622825902060284,-0.038849043087350946,0.00026118695137370416,0.015836134931183812,-0.04631789806210018,0.0254482709917822,0.020081586603761595,-0.06752858827147006,-0.002606342872407207,0.10385274200408741,-0.08910741017165873,-0.037540273187938004,0.15090693905711092,0.024220610674642203,-0.034249220214865934,0.0605045175395458,0.021631878550548524,0.009756247444727714,-0.04015181677767982,-0.007648548766612571,0.01574014812946813,-0.0020675905357616592,-0.06263656243021568,0.023316566584520627,0.2184713643516677,-0.018857432837110784,0.018905910406869026,0.20327852167732613,-0.03433027209374051,-0.015866449364213695,0.023986712556454803,0.03155725954846722,-0.013500343534885512,-0.0024581031025432834,0.02943467960687303,0.05567930376237004,0.048569961415651584,0.02231156643016895,0.06745200742296381,0.12863597614533492,-0.02219359839292049,0.02493858321935761,-0.06939354422616666,-0.03661089371580887,-0.015211503468906616,0.06987372428988448,0.038367265404900694,0.01362855327988099
