txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.3916367430870231,-1.0878006192689782,-0.23032124792804912,-0.2616576560959966,-1.1802199846255805,0.8684596309109257,0.0037065095735676684,-1.1925290960467965,0.9348968124263018,0.4450391621193244,-0.5966895877217295,-0.09167013257692186,-1.2457476105186758,-1.0637393572261582,0.783788405411318,-2.4954082702290514,-1.6902418095165022,-1.4724945652053938,2.024737034528266,1.4951622441371164,-0.1423058397567637,-1.4946479867075786,0.6764716871956803,1.7530534207301223,-2.227419962040733,-0.06831549646849418,0.3414400304469304,-3.562446425743078,-0.14233520864611737,0.4186562435980426,-5.826883788973858,0.2519851461091319,0.6791899394023795,-3.695065048533366,3.6057868604369783,-5.639766251548165,-0.3378058302761745,0.18331796972407335,-0.09507236039868791,-1.1381803517719755,0.81589610563618,0.12624472424176916,-3.8953256764159225,3.631521493226813,0.9670273953757433,-1.454318712961523,4.2877072425719795,3.1520981077229164
-0.4154990893325068,-1.10268816371111,-0.24050685453799325,-0.2995743642111583,-1.1769334393846118,0.9054059613573315,-0.011293087365115879,-1.2120044198799302,0.9797859878009825,0.43425613971439064,-0.6332164488597131,-0.05271184441204954,-1.2528981653283577,-1.0314110859066639,0.785399225845163,-2.4734525622208223,-1.638714310747725,-1.4034562397552257,1.7261724968091787,1.3730376438255478,-0.0408426406432402,-1.5696956102599042,0.8204225163156713,1.6390162844249123,-2.1389752760558927,-0.06696487185629879,0.26820773524645836,-3.4744167516884747,-0.07382049828663141,0.5312503294897628,-6.030465529705178,0.3387694968674579,0.7006657128280833,-3.572826809013623,3.545245334479022,-5.304024288803893,-0.3118613235521611,0.17581841407069995,-0.10486233044923246,-1.0496726878545037,0.7715586244798815,0.09451591798275416,-3.582668741752128,3.4137069055783194,0.8991536988965352,-1.389460191529803,4.1325183273954185,2.938654522260825
-0.5090855920509421,-1.0758697568925353,-0.337713172595036,-0.39107063703845685,-1.1513946016766716,0.9380380498988518,-0.04550243636250538,-1.295322461358319,0.9658697871495135,0.3873414823341205,-0.7476505544458057,-0.009211479201052468,-1.260481434102464,-0.9902172641646434,0.7763207452280433,-2.4308474919309964,-1.5944641024600064,-1.3346748149401233,1.5796964251213172,1.257661008472025,-0.0005986090408966194,-1.4910846879270847,0.592660347631251,1.6967863275738924,-2.024515875007541,-0.06356232117701222,0.20238023909350178,-3.3496257403669656,-0.02577779838960407,0.6017279526550353,-5.56987199758272,0.3390657921147193,0.7826390470877467,-3.4609628829441417,3.2197584394688668,-4.322560962593994,-0.2773356978534748,0.16255385596791253,-0.10144313751884243,-0.9244506811631716,0.7037084485676465,0.03865765531076929,-3.0566170557905465,3.0094748690075246,0.7713627314973961,-1.2723109782874138,3.786239134895973,2.533070671278686
-0.6848081675005129,-1.0648950167814912,-0.49587512073082146,-0.5391068253844659,-1.1356336700241998,1.0313211855242392,-0.07743318254536719,-1.4087735352599624,0.9834971305003509,0.3173558538276933,-0.8580034337009026,0.05091013874969173,-1.3251935376116715,-0.9095649322541078,0.8122150347594358,-2.460749750281859,-1.5165219795138323,-1.2581755802590002,1.3305165139346662,1.160259745179673,0.09607607404174462,-1.4196393059380161,0.47520166279056947,1.7026031802222397,-1.9494901370724607,-0.03763011259404594,0.17289121035576588,-3.268251077495008,0.054671578174783936,0.7617265776583322,-5.514355074294455,0.4282275605132335,0.8803159573614825,-3.1336137827338097,2.9665182249800233,-3.3250366576957315,-0.27878620896356066,0.19563333448167133,-0.0733046685357109,-0.8487048823194436,0.71528490065723,0.054281576233085625,-2.5682494260544053,2.7059759716850618,0.7168536841860018,-1.0369901777453336,3.458137521328993,2.124405221017442
-0.7406605877144288,-1.0674994201111587,-0.5456577115821293,-0.5772072405603815,-1.1212375263510932,1.0629930111729062,-0.08186692004584022,-1.4238781539936578,0.9957364696699633,0.3019284881758599,-0.8636454194081994,0.0664059174325983,-1.3487698542927549,-0.8830339903564204,0.8519005831524987,-2.4666477376763205,-1.4934421768266628,-1.224004605006377,1.2127116897744994,1.1117160825632613,0.13802903511988926,-1.4048295533672561,0.48391266927671944,1.6780878936141914,-1.9430357019436264,-0.02673647148914452,0.18997004682055627,-3.2418981839595458,0.08131996787137466,0.8311713002917647,-5.533093371924058,0.4675529400948423,0.9084857605040727,-3.0223662687247947,2.9202765096794314,-3.0922112439264424,-0.2848896088892176,0.20546110333316525,-0.06049247447230793,-0.8335684496122938,0.7284211578326973,0.06730019458569479,-2.454345200040764,2.643427848608836,0.7171389574534937,-0.968442779248178,3.35941647495377,2.008237302038084
-0.875532139612018,-1.1315592392032583,-0.6714664162411537,-0.6500143946852726,-1.1224913366248412,1.157551775775832,-0.08278941305887094,-1.41260430964595,1.036910080754893,0.28847228375982203,-0.8024623125041933,0.04393734761673864,-1.4016297202602983,-0.860057396630755,0.9723911300654176,-2.4117643419654544,-1.4060946692572878,-1.057237480214626,0.7364128045055293,0.8967910420283434,0.35337369358007964,-1.256154105931031,0.576854606559833,1.577860863378644,-1.9574075114562268,-0.014445513385657924,0.32654052255810134,-3.156427657949039,0.13135600468437075,0.9904461301802203,-5.446962663737319,0.5693392655751983,0.9775347189473287,-2.6315429514511637,2.7711832852601646,-2.3382684654505845,-0.3005640767593823,0.2612566933629333,-0.008457056196360144,-0.8244519390645823,0.7819435841059739,0.10485735328422914,-2.1903980377581993,2.501429823512351,0.7020898307026853,-0.8151944581333392,3.0901675754718676,1.7238957950357625
-0.9555803856413706,-1.1166756249780416,-0.7484930787565752,-0.7164171911488281,-1.1129840728586666,1.1991319831270546,-0.08935989150816503,-1.421130750585248,1.028671797464026,0.2675677452236134,-0.7872400188600112,0.044004581054197155,-1.4279083978495102,-0.8317559477285279,0.9728190060834434,-2.413915244019703,-1.373186930643108,-1.0293795122329363,0.6147173697361266,0.8473491014631219,0.3913667132304887,-1.1827160225481843,0.5077460916379116,1.568099708854747,-1.9464948750203843,-0.010739433073147946,0.36657520881314365,-3.1273414195388787,0.1385009657315822,1.0272857839074654,-5.310789089824923,0.5881831360409167,0.9965489533066947,-2.482459880099242,2.65628075349845,-1.963844038286714,-0.30643544211298057,0.27526035674485866,0.01427097468769461,-0.8083873357243611,0.7917747762315146,0.11172147984758689,-2.053783825177222,2.4076432191500294,0.6775650026667194,-0.7338785680680479,2.930638733359177,1.5675238104577822
-1.097845784160105,-1.0197153123735891,-0.8546419431634749,-0.8713670221070295,-1.0730861496193806,1.2175632358687305,-0.11045592212197003,-1.5530112125367035,0.9664512109272976,0.18972308583191422,-0.9000721635917194,0.10995579464805229,-1.467516883942277,-0.7360345260212102,0.9002644160237863,-2.4741785964191525,-1.3363478259585975,-1.0643692498891706,0.7008184747641767,0.8981724686514986,0.3217879787922624,-1.1205616112469088,0.16945801528743465,1.7114641186215487,-1.7567590551542724,0.024028943495942465,0.22679902571497806,-3.0168920981972023,0.16510091759500414,1.0697067751441844,-4.876025623562584,0.5318908755832013,1.0983835331164324,-2.368845142015997,2.3678637843657238,-1.3160758634836796,-0.2964945944804055,0.3228521551944547,0.0665133588739268,-0.7308666331505292,0.8085608482442999,0.12257884350686203,-1.7804943372883086,2.256095066211053,0.6700802349856012,-0.5526258859686191,2.7399834704894213,1.4012932865297862
-1.1484110854479777,-0.8756292551288264,-0.8161210035322908,-1.039236766949898,-0.9963590262636283,1.2081633445782323,-0.12991250518470465,-1.6618392153092023,0.8727598938771275,0.09565778230207447,-1.056363044524974,0.20457991391472521,-1.481170597105907,-0.6162618496138441,0.7959340722477152,-2.530357459406648,-1.2407053364456322,-1.0497111949998175,0.8313251866444655,0.9934100289908936,0.22414000528103983,-1.1287111064498832,-0.1840259007634044,1.931200440913428,-1.5595139703967242,0.08588094358067475,0.06026349468192123,-2.9149441588239116,0.2306577564663115,1.131227817704032,-4.51837795283232,0.4848681747574614,1.2117150640800882,-2.2595711953260205,2.103259210103094,-0.7025983618693288,-0.2902175142832111,0.38366619140357117,0.13418370483364933,-0.6499128637933708,0.8628410398297062,0.15906140013931885,-1.5402230504929468,2.190146179115513,0.721313087022485,-0.3485264263221397,2.701364756181519,1.362609798630362
-1.1836126079878464,-0.8350733348140714,-0.8057177872992153,-1.119294536890375,-0.9631052264872823,1.2034943750841354,-0.1425083535911153,-1.6834172370636389,0.8310051031659956,0.05372274411065027,-1.0884710937603577,0.23462052114059723,-1.5003345142589752,-0.5794194509034273,0.7770732947399305,-2.5548229910521,-1.1832226164403643,-1.0224934457557728,0.7906797790152238,1.009477534923189,0.211191913256773,-1.126114520128774,-0.27928746013137085,1.9884431906173077,-1.506646766183443,0.10776601600621626,0.027117437935346357,-2.876433339815169,0.2560795269900669,1.1523782532890385,-4.404580811775982,0.47993217113273423,1.235612266460936,-2.1992938400008835,2.0134091251485304,-0.48687354231052293,-0.2952199074063012,0.4134993520963991,0.16892271866566208,-0.6451431454675094,0.8943824723109832,0.18044504818819007,-1.4739701606149644,2.186169419140827,0.7445309492600184,-0.2767627964895098,2.68343882715367,1.3392741839712514
-1.1953405798526673,-0.8000728075321389,-0.7844303579122892,-1.1599706157571856,-0.9407607904081561,1.1968556953885372,-0.15116376661185585,-1.692209858962342,0.7913093121641218,0.03034212356655198,-1.0950343272115761,0.24257616475739677,-1.514649939310774,-0.5420433526257522,0.7585311817288973,-2.5472639918464233,-1.1363389079068693,-0.9785084709104174,0.7489295571011795,0.9973505384564296,0.20540844259665175,-1.1288153154072127,-0.3432533993636503,2.01672288746366,-1.4668645274173084,0.12667104695608927,0.013151682360724216,-2.833523369381206,0.27032630874144864,1.1697308882847495,-4.291697197274574,0.47512778470826644,1.2575082396189965,-2.142889989917544,1.938613062428885,-0.32375674497769646,-0.29758324466803776,0.4491390770543146,0.21158448563100554,-0.6259819016844451,0.926382297610614,0.19982397159163634,-1.395691775052265,2.165228320276686,0.7503773422481347,-0.22813567595384698,2.637232256201601,1.2965192415572326
-1.2176122417895225,-0.7793042573704072,-0.7836539935682879,-1.196638390940971,-0.9195978150488655,1.194665637054845,-0.16509165507277218,-1.6579904560841574,0.7607194925204023,0.021411242295385168,-1.0678022863035936,0.23326484307162448,-1.5197973729467338,-0.5209558843383859,0.7709530998717855,-2.530488425651541,-1.0961852778541477,-0.9293486082798689,0.6602035447376835,0.9533868191819846,0.23733735443463083,-1.0962240510763277,-0.38257916841239403,2.01210128229449,-1.429466070329279,0.1408282029133743,0.034349414082499974,-2.777664958484273,0.2812994105516188,1.1981231384217759,-4.162078527529962,0.47591027702143657,1.286311609924937,-2.044988971210323,1.8562302965168946,-0.12134661858218221,-0.3165602552298105,0.49608177513278795,0.2700205210334748,-0.5967051016004201,0.972630357641434,0.22751564325125842,-1.3348448389897134,2.1629867632006716,0.7821493142976848,-0.17435084886212882,2.6055924801109653,1.2674002517847074
-1.2363693186034432,-0.7511905161087271,-0.7721186373376665,-1.2295361147747212,-0.8856749862052584,1.1787006323087723,-0.1752818194609289,-1.6257044232830828,0.7185770991852232,0.018043949805192017,-1.0591087267448582,0.20177637449070918,-1.5246898745480675,-0.479914019218195,0.7682626640464002,-2.4729670796932552,-1.030645898531257,-0.8289786220941996,0.5359617180818156,0.8554605691385796,0.31011312042524913,-0.9468987808508521,-0.5502270246012012,2.0438709951721385,-1.3354409067966253,0.17350831336013298,0.09471625120072533,-2.641707961011713,0.2926888067856997,1.2430214069543981,-3.7436646651070165,0.45372174726211595,1.3615044849031146,-1.7985477930719864,1.648000235012568,0.3451757041198824,-0.3035444561365171,0.5713673606292178,0.3474553343959216,-0.5459701049426428,1.024456680007325,0.26744819043772644,-1.1335424319930287,2.0990670174561736,0.813153069450656,-0.05856765630555328,2.5130830970106883,1.1926646832865078
-1.2587378117150851,-0.7225637567314032,-0.7522582136133408,-1.272240750336282,-0.8703955426456492,1.1873399776078795,-0.17818141833006199,-1.645968141203664,0.7135334114717071,0.019536943522249037,-1.1244409730779727,0.23335596654470597,-1.5305472405862655,-0.44674526289032873,0.761623052647077,-2.4568750784427764,-0.9835361913826347,-0.7700095583274563,0.5482617118350361,0.8443928769171313,0.32295056597421784,-0.9274302531702152,-0.6432624848793643,2.1359070700277027,-1.2609459390167432,0.20926580652506088,0.09141955716133301,-2.571560682634195,0.31032269418669495,1.2603004460778404,-3.5882997587496765,0.43826912548743835,1.3985910048230779,-1.7255513079906055,1.5533408412273852,0.5424805908192506,-0.28870237124870557,0.5995730402673299,0.3584742752446101,-0.4941471442221128,1.0340198538394791,0.2614089910655972,-1.0442040938848742,2.065889001332324,0.8313752170949632,-0.0004688976123974963,2.477873975564856,1.1654337754510338
