marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3449808955192566,0.16949139535427094,0.6135359406471252,0.9998701761102524,0.0062416668385397184,0.011964051985739434,0.008805338177053085
0.3447025716304779,0.16946226358413696,0.6131472587585449,0.9998719307152267,0.006413078388782659,0.011714362576267045,0.008818633840679043
0.3447631299495697,0.16942740976810455,0.6131356954574585,0.9998618564056257,0.0067281618081958,0.012081615386386524,0.009221416021093314
0.34483903646469116,0.16950418055057526,0.6133589744567871,0.9998671458471203,0.006464063101046967,0.011591060987285413,0.009463289541596831
0.3449278771877289,0.16949383914470673,0.6134161353111267,0.9998947184208732,0.0059263914330285414,0.010835663803357468,0.007616977652973988
0.3448885381221771,0.16949009895324707,0.6133614778518677,0.9998671155361966,0.006662391591273376,0.011628774274576877,0.009280916791012471
0.34484586119651794,0.16944333910942078,0.6133649945259094,0.9998807390016736,0.006202169900939165,0.011481356649449423,0.008259498258075197
0.34474870562553406,0.1694040298461914,0.6132046580314636,0.9998630520304438,0.006675680304399602,0.012570439043666509,0.00844372779577047
0.3449954092502594,0.16952359676361084,0.613506019115448,0.9998816604731273,0.006263684170751319,0.010736013445077767,0.009064729748756023
0.3447730243206024,0.16941340267658234,0.6131932139396667,0.9998665626586717,0.006436889083359614,0.012280047328967291,0.00863850529081437
0.34481844305992126,0.16946019232273102,0.6133450865745544,0.999860025780288,0.006630613923299064,0.012097466823034269,0.0094665253450015
0.344943642616272,0.1694999635219574,0.6134748458862305,0.9998781937748655,0.006215229254074779,0.010959882893023465,0.009211379147712627
0.34521910548210144,0.16956035792827606,0.6138977408409119,0.9998800917010731,0.005777473789047392,0.010898675030387328,0.00936172521775169
0.3446958363056183,0.16939471662044525,0.6129851937294006,0.9998703477371644,0.006548860900516891,0.012062743408785555,0.008419641222840916
0.34493544697761536,0.16948004066944122,0.6134732961654663,0.9998759631180251,0.006318542080592842,0.011432631325513403,0.008799394624204489
0.3446679711341858,0.1694304198026657,0.6131067276000977,0.9998588998390052,0.006772648483578606,0.01297466851242887,0.00824436912350643
0.34509092569351196,0.16952940821647644,0.6137035489082336,0.9999097326869599,0.0050954719844485425,0.009769346464423644,0.007689116516616344
0.3448284864425659,0.1694745421409607,0.6133043169975281,0.9998785073528501,0.006130750692750446,0.01134708599025172,0.008753746015838136
0.34502020478248596,0.169486403465271,0.6135324239730835,0.9998893009144559,0.005863502739431606,0.010804123120210032,0.008383088692633186
0.34516486525535583,0.16957226395606995,0.6138429641723633,0.9998907485475688,0.005823046948138107,0.010039083752854446,0.009154228019099772
0.34509187936782837,0.16952314972877502,0.6137179732322693,0.9998982294876523,0.0056149607745332175,0.00990358753213837,0.008597780931846164
0.3449329137802124,0.16951477527618408,0.6135285496711731,0.9998748945854896,0.0061275924022268285,0.011489628630319675,0.00897976742156679
0.34475988149642944,0.169467493891716,0.6132118701934814,0.9998645855497378,0.006528522126549507,0.012481763951211583,0.008508497573632546
0.345065176486969,0.1695290356874466,0.6136934161186218,0.9998705594026416,0.0064060225885954935,0.01136096734362506,0.00942102624240827
0.3447538912296295,0.16949522495269775,0.6132212281227112,0.9998656950888084,0.006399186994274024,0.011817654061906933,0.009380044928443704
0.34505897760391235,0.16952788829803467,0.613682746887207,0.9998800187959788,0.006025041093218156,0.010801682497517536,0.009325800105139937
0.34470105171203613,0.16943778097629547,0.6130770444869995,0.9998535101607976,0.0068526690517010545,0.012325472395371947,0.009699581239965388
0.3451281189918518,0.16957128047943115,0.613688051700592,0.9998824821148845,0.0061870489810785575,0.010584449933301477,0.009203901579926132
0.3448658883571625,0.1694987714290619,0.6133694052696228,0.9998783491605387,0.006211561229113555,0.011346668641427242,0.00871530250963102
0.3450200855731964,0.16954059898853302,0.6135936975479126,0.9998834512368515,0.006033521125054463,0.011116496686472934,0.008550091633186294
0.34485816955566406,0.16949790716171265,0.6134244203567505,0.9998743231368539,0.006302859674837631,0.011317053194158343,0.009139813922508627
0.3446851968765259,0.16947676241397858,0.6131227016448975,0.9998632451171143,0.006717071377761772,0.012166403580651262,0.008963851844608014
0.3449309170246124,0.16952213644981384,0.6135173439979553,0.9998781618709034,0.006008531068466203,0.011771871121841613,0.008305541424468132
0.34481459856033325,0.16944944858551025,0.6132174730300903,0.9998690083913061,0.006546998955506112,0.011720812456371514,0.009040211204696717
0.3446516990661621,0.16938355565071106,0.6129977703094482,0.9998595918402318,0.006670394496195589,0.012337716689503788,0.009169688611931345
0.3450358510017395,0.16951698064804077,0.6136749386787415,0.9998816229314887,0.005886440455678195,0.011190589529981676,0.008767020510153796
0.34462815523147583,0.16943061351776123,0.6130379438400269,0.9998586303337769,0.006756003234735859,0.012092426008805177,0.009531474207996047
0.34477055072784424,0.16947300732135773,0.6132311820983887,0.9998691575194316,0.006584647029101479,0.011937072032181948,0.008707271454519414
0.34501025080680847,0.1694890260696411,0.6135827302932739,0.9998790109294116,0.005990048045191847,0.011005466729760735,0.009217512099157128
0.34490731358528137,0.16945607960224152,0.6134032011032104,0.9998735037656744,0.006525557255503273,0.011927267032644196,0.008254324381259625
0.34466201066970825,0.1694171130657196,0.6130310297012329,0.9998856743509447,0.005809592204310913,0.011613483611787533,0.007746861595192118
0.34455767273902893,0.16937848925590515,0.612882673740387,0.9998635832548396,0.00660484962250997,0.012442735349755435,0.008623756679801125
0.34494951367378235,0.16955021023750305,0.6135473847389221,0.9998580520458736,0.006694916775656913,0.011891703375443286,0.009881358167203853
0.3448294401168823,0.16946382820606232,0.61330246925354,0.9998668300166663,0.006365154997790579,0.01217585461269995,0.008806565660209566
0.3449179530143738,0.1694541573524475,0.6134520173072815,0.9998824881551989,0.005894515749848313,0.010922111255802303,0.008998447108216482
0.3449963629245758,0.16958250105381012,0.6136296391487122,0.9998850622746255,0.0063669405804423485,0.011364482257208253,0.007757116135457007
0.3447898328304291,0.1694689244031906,0.6133041977882385,0.9998599337256504,0.006589504085856033,0.012215353229204085,0.009352887870925527
0.3450596332550049,0.1695588082075119,0.6135777831077576,0.9998941409004933,0.0055375231377014,0.010331979306702743,0.00861934069229829
0.34507033228874207,0.1695576161146164,0.6136893630027771,0.9998757894972279,0.006150391629099008,0.010590199541670694,0.009920984516242803
0.3448101282119751,0.16947658360004425,0.6133100390434265,0.999867181244297,0.006635848162561757,0.012023833836366933,0.008775694253052673
