marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.32713526487350464,0.14653627574443817,0.6268190741539001,0.9999049345711643,0.010495065846837247,-0.0004796277152553332,0.008930026335959943
0.32706138491630554,0.14648135006427765,0.6267026662826538,0.9998956260816309,0.011091856768001899,0.0007058340873139803,0.009230896733407743
0.3269604742527008,0.1463981717824936,0.6263389587402344,0.9999030234999788,0.01085829495450344,0.0005615763267650891,0.008702049086914207
0.3271328806877136,0.14656223356723785,0.6267951726913452,0.9999102047322578,0.010395519611967493,0.00012223231856127437,0.008455808864438369
0.32714325189590454,0.14649398624897003,0.626798689365387,0.9998910313305854,0.010748535073775519,0.00052056389502806,0.010105615847501895
0.327033132314682,0.14647898077964783,0.626594066619873,0.9999068605958845,0.010670051451801901,-7.025547873958489e-05,0.008509712067161331
0.32689785957336426,0.14641831815242767,0.626306414604187,0.9999008555177265,0.010778853676868998,0.0008349255633811241,0.009022103282225682
0.3270037770271301,0.14645764231681824,0.6265488266944885,0.9999028677682548,0.0108577026733694,0.00046967296886100805,0.00872609470375708
0.3271133005619049,0.1464923471212387,0.6266761422157288,0.9999025188060887,0.010691705317227023,0.00041395526719652183,0.008970449469557131
0.3271236717700958,0.14649464190006256,0.6267015933990479,0.9998973302928876,0.010532886866885643,-0.000969972979583292,0.009666763668587135
0.3272705674171448,0.14653688669204712,0.6269283294677734,0.99989048629204,0.011187350395716965,-0.0006191506834207372,0.009668260765109996
0.32699376344680786,0.14641472697257996,0.6263918280601501,0.9999029989988736,0.01063835212692965,0.00017733612410707094,0.008988137125194376
0.3270606994628906,0.14647281169891357,0.6266728043556213,0.9998898927285685,0.010795627526572656,-0.00025281241373868653,0.010178061281144794
0.3269651234149933,0.14640824496746063,0.626465916633606,0.9998946174060216,0.010458924166746708,0.00022961593636479206,0.01006539935927888
0.3270963132381439,0.14649155735969543,0.6268112063407898,0.9998927436015653,0.010785979917695516,-0.00017574774081719583,0.009906212337774249
0.32710397243499756,0.14642177522182465,0.62663334608078,0.9998866799612341,0.011172014901717027,0.001726812270174956,0.00994140022934911
0.3270311653614044,0.14643655717372894,0.6264785528182983,0.9999079880673731,0.010580050355701573,-0.00034190836576422824,0.008482984863727368
0.32709524035453796,0.14652493596076965,0.6267125010490417,0.9999026655495571,0.010470209440270035,0.00014351286700811774,0.009220279020975171
0.3268856704235077,0.14636796712875366,0.6262436509132385,0.999904126630347,0.010383521866042978,0.0006024448893694067,0.00914095626374013
0.3269985318183899,0.14652636647224426,0.6265019178390503,0.9999022083329129,0.010715320030836964,-0.0003553490085292643,0.008979388324546223
0.3273492157459259,0.1465989351272583,0.6271174550056458,0.9999003215000379,0.010650351814390255,-0.0009324225273633328,0.00922212874453623
0.3268868923187256,0.1463814675807953,0.6263357996940613,0.9998904132802536,0.011057627323714913,0.0017171485903189135,0.009692353116372107
0.32705193758010864,0.1464519202709198,0.6266329884529114,0.9998943104071031,0.010941239192110899,0.00011068587877855797,0.009573142069398475
0.3272756040096283,0.14658094942569733,0.6270235776901245,0.9998992258800734,0.010684179357103028,-0.00036363085462319,0.009340993977993511
0.3270244896411896,0.14644122123718262,0.6265400648117065,0.9999040932143474,0.01068044525401569,0.0007187036574252468,0.008787259380644463
0.32715219259262085,0.1465475708246231,0.6268811821937561,0.9998956968971677,0.010569331455467528,-0.0006693562879796127,0.009820209838468123
0.3270863890647888,0.1464494913816452,0.6266048550605774,0.9998924368306515,0.011237163556595754,0.0009898631495681184,0.009373424934829356
0.32702434062957764,0.14645439386367798,0.6264945268630981,0.9999025585618263,0.010943592712671231,0.0003782625184779577,0.00865841079644664
0.3269723057746887,0.14645297825336456,0.6265072822570801,0.9999090111825849,0.01039686065335816,-0.00020877854264164132,0.008592499981976065
0.32705003023147583,0.14645659923553467,0.6264984011650085,0.9999048573575338,0.010474228726255275,-0.0012695917376945199,0.00888565710681243
0.3271082639694214,0.1464807689189911,0.6267613768577576,0.9998929212090397,0.010891616786931822,0.0004922244675022784,0.009760968952581111
0.32723096013069153,0.1464773565530777,0.6266586780548096,0.9998844170073783,0.01144084420992413,0.000367479166617641,0.010006231490497725
0.32715585827827454,0.14651703834533691,0.626746416091919,0.9999015859895962,0.010826146575298689,-0.0007061380875716612,0.008894619430963792
0.32711061835289,0.14650511741638184,0.6267858743667603,0.9998993495434852,0.010876076084809227,-0.00013267196475642877,0.009109563637326056
0.3270653188228607,0.1464918851852417,0.6266593337059021,0.9999033000478132,0.010650512594638952,0.0003873412670763673,0.008933482059487791
0.32696181535720825,0.14644473791122437,0.6264174580574036,0.9999123983071103,0.010515784359740737,-6.217083138786918e-05,0.008038042411555459
0.32702937722206116,0.14648042619228363,0.626542329788208,0.9999109381748817,0.010477862935139862,-0.0005006728182644041,0.00825102619492715
0.3271496891975403,0.14648540318012238,0.6267321109771729,0.9999038120442256,0.010545666751899455,-6.447181212816927e-05,0.00900840804855318
0.3272940516471863,0.14656533300876617,0.6270338892936707,0.9998996013382845,0.010399442894213351,-0.001088720105077663,0.009563133354849424
0.3268497884273529,0.1464015394449234,0.6263346672058105,0.9999021440986253,0.010747227168716941,0.0006282580699148884,0.008933343548388952
0.32722118496894836,0.14658218622207642,0.6270045638084412,0.9999055116173651,0.010424303641717364,-0.0017374383446534182,0.008791077226329361
0.32721301913261414,0.1465471088886261,0.6269180774688721,0.9998966477858134,0.010850581895480015,-0.0004435031114867869,0.009421354690947431
0.3272412121295929,0.14663700759410858,0.6271077990531921,0.9999141204447304,0.010030575221897212,-0.0008222214454747206,0.008394238968108186
0.32708629965782166,0.14652666449546814,0.6266782879829407,0.9999069662072919,0.01057196760042494,-0.0004777053371326126,0.00860605768027469
0.3271391987800598,0.146520733833313,0.626722514629364,0.9999001953357075,0.01053863818953968,-0.00033251949815561824,0.009403504852297954
0.32709136605262756,0.14653469622135162,0.626645565032959,0.9999107329322523,0.01052277329516583,-0.0009803711001263877,0.008175345960307806
0.3270584046840668,0.14646193385124207,0.6266123056411743,0.9998981801097019,0.010529912413862242,-0.0007251563685268545,0.009603359105222446
0.32714375853538513,0.14652188122272491,0.626740574836731,0.9999052257723574,0.010255399703764486,-0.0004889637201546342,0.009172086160045487
0.3270549476146698,0.14647243916988373,0.6266847848892212,0.9999072690583289,0.010853629386016798,-0.0002150626318504115,0.008222272285075667
0.3271460235118866,0.14652732014656067,0.6268776059150696,0.99989604698105,0.010778870366137883,-0.00030366954077885096,0.009571779882028217
0.32715895771980286,0.14655254781246185,0.6267075538635254,0.999910510737965,0.010544401181624852,-0.0008323104096023531,0.008191054806613482
0.3269413113594055,0.1463983654975891,0.6263092160224915,0.9999056226352406,0.01055798352189538,0.0011104884502823884,0.008720184733409762
0.3269135653972626,0.14642290771007538,0.6263810992240906,0.9999102841388043,0.01051246504040473,-7.655514537424018e-05,0.008300957266466945
0.3271329402923584,0.14653633534908295,0.6268720030784607,0.9999065836142299,0.010307549576787377,-0.0004844639972737803,0.00896346815002867
0.3269961178302765,0.14646793901920319,0.6265124082565308,0.9998939942160433,0.010776985709455466,-0.0005531162380078186,0.009775017756133462
0.3270152509212494,0.14644856750965118,0.6265652775764465,0.9998914383092665,0.010892514727985605,0.0003222770576040968,0.009917704181166116
0.3272545635700226,0.14659452438354492,0.6269521713256836,0.9999085693411537,0.010534086294651898,-0.0011633037104948308,0.008398375351292274
0.32708778977394104,0.14645349979400635,0.626666784286499,0.9999031826712126,0.010500763894097865,-0.0006120561594904327,0.009109589940158331
0.3273371458053589,0.14655670523643494,0.6270984411239624,0.9998976258001897,0.01076910414397543,-0.0009262418758833192,0.009375840819221937
0.3270868957042694,0.14653611183166504,0.6266961693763733,0.9999008681813193,0.01097607672537443,-4.839008585603321e-05,0.008819138754008422
0.3269168734550476,0.14642903208732605,0.626253068447113,0.9999050315108186,0.010398303470934544,-0.0003610841807041259,0.009037303939213412
0.32711732387542725,0.14652608335018158,0.6267682313919067,0.9999056705198633,0.010497965449893412,-0.00019942291463831248,0.008854547652845978
0.32696858048439026,0.14641475677490234,0.6264312863349915,0.9998964034467293,0.01090908749309832,0.0007000008931451883,0.009363983293093172
0.327069491147995,0.14647424221038818,0.6266289949417114,0.9998977035944411,0.010811277010675267,8.710174591193295e-05,0.009364349910573501
0.32701748609542847,0.14647576212882996,0.6266046762466431,0.9999010102543426,0.010592251978345155,0.0003306448609636737,0.009255515347533627
0.3271675705909729,0.14657238125801086,0.6269593834877014,0.9999021226838226,0.010527014983617519,-0.00040689085977712935,0.009206598055127056
0.3271428346633911,0.14654235541820526,0.6268327832221985,0.9999002744536278,0.010574881086071037,-0.0003326890254164155,0.009354269377542038
0.32697567343711853,0.1464371383190155,0.6265438199043274,0.9999013931668094,0.010600813407710595,0.00016919246256594028,0.009208586866579188
0.3272020220756531,0.14652302861213684,0.6268221735954285,0.9999026586334774,0.010609003061152339,-0.0008889464220941551,0.009018430351821786
0.3270365297794342,0.14641135931015015,0.6264901161193848,0.9998932710521513,0.010895006807032393,0.00014010230791650444,0.009732713015759587
0.3272331953048706,0.14658354222774506,0.6269837021827698,0.9998983282722298,0.010527029908128505,-0.0004520680095729746,0.009607829839674637
0.32719993591308594,0.14652875065803528,0.6269384622573853,0.9998910807414458,0.010720037691637232,-0.0005649632412184487,0.010128586383567789
0.3268621861934662,0.14641492068767548,0.6262734532356262,0.9999080341316895,0.010358590945920284,9.896820308840867e-05,0.008752889683405644
0.3269454538822174,0.14640207588672638,0.626352071762085,0.9998896787354877,0.011213526671205589,0.002004547784433075,0.009532521493138385
0.3271316587924957,0.1465282440185547,0.6267783045768738,0.999908100507402,0.010605352546917718,-0.00020511197123869093,0.008442450243510768
0.32731708884239197,0.14656893908977509,0.6271569132804871,0.999885095295293,0.01091861135464201,0.0001064535616039522,0.010515169996162962
0.32717785239219666,0.1465575248003006,0.6269530653953552,0.9999125238146883,0.010300997092237378,-0.0007534639918463404,0.008262352537818046
0.32688701152801514,0.14643120765686035,0.6261449456214905,0.9999070742572234,0.01077751932027073,0.00016784730483942044,0.00834624196529273
