marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3529321253299713,0.2672474682331085,0.932655930519104,0.999673638791056,0.016657378605252127,0.002591759601627974,0.01919454157874036
0.353561669588089,0.2678251266479492,0.9343862533569336,0.9996715846981876,0.016593329050757444,0.0004474313823091662,0.019523933599191405
0.35305488109588623,0.2673817276954651,0.9331669807434082,0.9996516125987801,0.01667134970231597,0.003078005678408309,0.020229814848520995
0.3530050814151764,0.267281711101532,0.9328794479370117,0.9996874866623643,0.016288933055417325,0.003377126496583582,0.018659975541987183
0.3525887727737427,0.2669764459133148,0.9318907856941223,0.9996624050908005,0.016489729248459015,0.005219142725716057,0.0193887912618972
0.35295310616493225,0.26732438802719116,0.9326958060264587,0.999693190553629,0.016369300902545708,0.002174585989607278,0.018461904680756216
0.3536043167114258,0.267841100692749,0.9343202114105225,0.9996998082130306,0.01658601658722202,-0.0003740390029812589,0.018029354048952926
0.3535881042480469,0.2677878141403198,0.9343778491020203,0.9997015992272037,0.01622788100401122,-0.0003051685672870365,0.01825582791430647
0.353208065032959,0.2675483822822571,0.9334819316864014,0.9996820179076269,0.01633553318008383,0.0016148952744576707,0.019141722522025166
0.35325196385383606,0.26753848791122437,0.9335012435913086,0.9996924256051993,0.016349337333159655,0.0014474570318365498,0.018591885985578108
0.3527972400188446,0.26722538471221924,0.9323775768280029,0.9996561218594798,0.01682670599943158,0.004756143441987501,0.01954172698695883
0.35305413603782654,0.2673969268798828,0.9330061674118042,0.9996769339379329,0.016652257696895042,0.002077688227374857,0.019089611773939173
0.35328608751296997,0.2675711214542389,0.9337216019630432,0.9996781944957618,0.01672065410548327,0.0012362913335385412,0.0190367738789199
0.35298237204551697,0.26738283038139343,0.9328228831291199,0.9996763996712352,0.01683772578494169,0.003144882923985437,0.01880682435027912
0.35290753841400146,0.2672485113143921,0.9327934384346008,0.9996838483379985,0.016129293016324094,0.0036618422948651148,0.01893779791662117
0.35312148928642273,0.26740342378616333,0.9331711530685425,0.9996767595071862,0.016820399845841404,0.0033351556613587163,0.018770385903116964
0.35328444838523865,0.2675473093986511,0.9335969090461731,0.9996920958883657,0.016416943923096408,0.0013103522508444133,0.01856018177527801
0.35331830382347107,0.26763463020324707,0.933670699596405,0.9996748321264655,0.016776459545495906,0.0009847818397538059,0.01917838947277998
0.3533482253551483,0.2676357924938202,0.933768093585968,0.9996721977796659,0.016723329502985072,0.0014107210748942204,0.019334867539135565
0.35352450609207153,0.26777151226997375,0.9344192743301392,0.9996544560032535,0.016757513176980085,0.0015797817467761983,0.02019055805556576
0.3533251881599426,0.26759472489356995,0.9337579011917114,0.9996662256379938,0.017057921996699657,0.0018225852840902702,0.01931690448090511
0.3529422879219055,0.2672044336795807,0.9326146841049194,0.9996891428515288,0.01632510507749114,0.0030456176496568396,0.018596580925448292
