txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.24907801441085656,-0.5494094415924158,-0.06899813451677814,-0.1210858960802508,-0.6790693382097407,0.3688672892706822,0.11429467818284378,-0.43749900250103235,0.034689261897229026,0.11171201033101451,-0.12389146324321917,-0.10153537742151897,-1.2529712709647114,-0.5673721704168061,0.443116732076169,-2.0795935216670167,-1.230226567856509,-0.8921039833065721,0.906932894231893,-0.038876092700911,0.4404058438841766,0.3305910360013101,-0.27456011657186863,-0.1957469823885785,-2.487552718033767,0.00043859064639569585,0.21309349276870967,-3.223105908715502,-0.5241338198193616,0.30310391253674224,-0.6386328345601434,-0.4687519453066165,1.6692232569230068,0.5293892720194401,0.4525877316226537,1.6927410422876943,-0.9671775512620794,0.5252002516533317,0.6292643272100826,-2.952614155951415,1.7948747139527401,1.5638416893611216,-2.372272997675133,3.0665982362993334,1.7429067407628447,0.38749806484583466,0.9249896806381336,0.19737148628873918
-0.26322098406110606,-0.5480224972755041,-0.07461395538119492,-0.13407518376275201,-0.6900216273011057,0.38346628728252535,0.10651202181770392,-0.43713148082664305,0.03438764026568617,0.11403122444390826,-0.11687151856052663,-0.09508518302952011,-1.2654611462722223,-0.5555363486646628,0.43851061154872834,-2.1006325790469234,-1.194565915248817,-0.8725976624078355,0.8975175366229156,1.5849776918871322e-05,0.4428521450113994,0.3245686824253686,-0.2775973514871363,-0.1842554735386676,-2.4671329665696415,-0.00024119275234802838,0.15800265529011753,-3.2302550938901793,-0.4924734935097999,0.32515455917261216,-0.8070054114915127,-0.41761554076069357,1.640254613244124,0.511121844548614,0.47682336811602505,1.6968907346975661,-0.9410074749367235,0.5156418880160778,0.5935638656826691,-2.8892114209525537,1.7730519194632033,1.5138520039654992,-2.312585207033626,3.016359310403191,1.6951413283525716,0.37714793768159666,0.9184103378294385,0.18346019067255706
-0.2732183649777668,-0.5473859636552322,-0.08164144896311872,-0.14477658442986932,-0.6835056688685432,0.38170916647753145,0.10840645804065359,-0.45204335986584654,0.04381419795062588,0.11253234458450902,-0.12389611596910846,-0.09626309438515109,-1.2725589046195795,-0.5509716232676347,0.4381902285995347,-2.113170138788567,-1.1889647562709982,-0.8718464671460979,0.8931472185774306,0.030689351189835033,0.4459954210430786,0.3245162807175723,-0.27517000650308293,-0.1775639025645373,-2.448572551345542,0.00010036770264741147,0.11838319870672302,-3.244186235978169,-0.4751081067120156,0.3335411568144713,-0.877318281025035,-0.3971491209510365,1.6196697737200367,0.5074822304934306,0.4876113721840561,1.6847876653598197,-0.9278514082968654,0.5096084006839742,0.5659427991992122,-2.852980641228471,1.753604176211081,1.4829984779471,-2.314075627203373,3.0015180329238835,1.668394910308005,0.36713171637147846,0.9006957601638417,0.18840187438111897
-0.279646862930311,-0.5522436921074169,-0.08325015160387271,-0.14644571367882608,-0.6912377140645942,0.393298866173757,0.1029704967671054,-0.4551642441727728,0.04723857135379579,0.11758494672539012,-0.12383452146075613,-0.09750152791249629,-1.284830147383755,-0.5482152520868268,0.44195396432894657,-2.1259979697727514,-1.1796735435013177,-0.8710854775595513,0.8875835111371876,0.0466510916510144,0.4459392930726471,0.3193676762017223,-0.28189277660927015,-0.17801398771009788,-2.445471355139608,0.0004440081993382886,0.12042511767749184,-3.240400273525873,-0.45438703000243147,0.3610967347472393,-0.9414417588610169,-0.3766953013585005,1.600147406015724,0.5048522136926076,0.49837208091923474,1.6910656600732168,-0.9187944148118745,0.5085736491963231,0.5644738408085038,-2.796619268514574,1.7389529803004113,1.44163064390993,-2.254057126895223,2.9604906521626795,1.652478131698172,0.36757748177612765,0.8934275256965907,0.17877637305254482
-0.3099848958552979,-0.5782470341106971,-0.09139588474283808,-0.1654616626181698,-0.7207796647942009,0.4340197171295362,0.10477634905647039,-0.4894019146117263,0.07619524242577097,0.11993615124820525,-0.1325516447529976,-0.10277504263880437,-1.315057562722723,-0.546991364601627,0.47777629907383695,-2.1450930239687818,-1.1515939406778908,-0.8265790805275319,0.8491214307466514,0.05928704140742249,0.4778675758399065,0.33893362246542513,-0.2727372520242677,-0.16305787217503184,-2.432134676778395,0.0021945229088471334,0.10669263322517701,-3.2174888572137736,-0.41177364867446903,0.43231477158149256,-1.0916906019646886,-0.32154581206936844,1.5774157827410753,0.5108354764053753,0.5031103301225465,1.6659673841172207,-0.8966795800907036,0.5148783115841697,0.56973315775235,-2.661144820716206,1.6991686239894745,1.365685554735973,-2.0819577572706507,2.8456886636355674,1.5849303620709374,0.36673234155169715,0.8586586435725456,0.15760668561152102
-0.3289628175334864,-0.5871706209374191,-0.09872839178314298,-0.17664768974250344,-0.7315847043572837,0.4505690209159458,0.09543224214226703,-0.5026377421836588,0.08005857282513319,0.12084909331604342,-0.13427716579467647,-0.10887645177834512,-1.3377548894948375,-0.5417648011862544,0.4850216891515595,-2.153501837584689,-1.1338261185936445,-0.8040424105759356,0.8310543801826076,0.06030308007613021,0.4958129044172456,0.33892881987323176,-0.27509284061794365,-0.16986275873813536,-2.4155724190860495,0.0028707835494482534,0.0798847155883805,-3.2020042735431002,-0.38358663247730157,0.4789942862628723,-1.1492638634435222,-0.29869861943510917,1.5635825067169842,0.5135981966413211,0.5028491667601933,1.642662933785496,-0.8917738199905707,0.5136916970476578,0.5677581635594867,-2.5944494005158782,1.6835162061561644,1.3285938222608686,-2.0136609102194987,2.7894538589766715,1.5502818704134147,0.35793534675206423,0.8355640041400645,0.1399247111097696
-0.3622646939212884,-0.5996017737686806,-0.1194628861293231,-0.20240627442214373,-0.7386573721588623,0.47654362538802086,0.09723128935365549,-0.5213689983428197,0.09718594772535098,0.1268117517012684,-0.13771164266526686,-0.10570811451671046,-1.3564116992340254,-0.5218465778652622,0.4999838130315286,-2.169818402834868,-1.1087479531063975,-0.782152284439244,0.7988783074286201,0.08030209759969972,0.5121974949190725,0.34874168294339214,-0.2718669770162361,-0.1524890062610494,-2.36158224920657,0.0032974671258990205,0.026780735868569487,-3.166056360478665,-0.3454846960580417,0.5380095465998966,-1.2207402446774407,-0.2670248590562258,1.5526457406975658,0.5316523939746537,0.5013757345111527,1.646903278590184,-0.8665956654782909,0.5229048198042234,0.573331438246263,-2.464897440940417,1.655703528392974,1.2668855586436765,-1.8573663161601306,2.7016430981544213,1.5091811199890128,0.3676701923711156,0.8193338641579989,0.1325534666068147
-0.4013911038260659,-0.6075584436224077,-0.14250623725550512,-0.22324026887788562,-0.7458927121142834,0.4987630073853625,0.090310301602642,-0.5338674276538135,0.09590043410970549,0.11706790682183368,-0.14308631715008074,-0.10573324713344587,-1.3722141632502356,-0.5170593512673538,0.5065998445976518,-2.197941005932997,-1.0742102381655048,-0.7591274284895713,0.7513472322351847,0.10408814355394505,0.5327377788009754,0.3533575466049838,-0.27338755304255863,-0.15284871478225034,-2.3293434587304707,0.005377013842858724,-0.014344110900418835,-3.155058968354125,-0.3055184981268933,0.5947301283582167,-1.3149424482676917,-0.2277704887194575,1.5451896556722289,0.540352007758541,0.5041595389795495,1.6306084743364864,-0.8612193177800799,0.5409224840314374,0.6001737845686517,-2.394808808896465,1.6589246236819881,1.2477487880574012,-1.7446172772451327,2.6468803076874448,1.4969578784514705,0.3697746245568864,0.8022236026314792,0.1199594474070733
-0.4201978348803813,-0.6156997364837302,-0.1579208226273125,-0.23548325282097773,-0.7504934539846043,0.5072905420611976,0.08700702445288398,-0.5383032270464275,0.09570279511310406,0.12560969293489016,-0.13947098673465697,-0.10853604880666465,-1.384820381649409,-0.5121715298190688,0.5219235635785124,-2.2027733489792394,-1.0592757962088721,-0.7444029709453778,0.7474874462929271,0.11343817074763075,0.5420365289382629,0.34953933728390063,-0.2743755173371122,-0.14795280106182543,-2.3228580074770404,0.006089868139193162,-0.03390399046708145,-3.13914246984636,-0.28679105081384154,0.6226600682231662,-1.350892874502767,-0.21148377596391388,1.5362801124671808,0.5445188886568715,0.5055694763889659,1.6234449692278559,-0.8699093852819698,0.5446559044743177,0.610259070921194,-2.37674766569809,1.657253361567768,1.2421477007405592,-1.7016157631611981,2.628830396848983,1.487528419313935,0.36681662723335645,0.7961342169754105,0.11498283197954633
-0.4185619522614143,-0.6181463659674941,-0.15134002377261585,-0.24065115456041394,-0.7585531494649476,0.5122456030504758,0.08093266018491989,-0.550978234155643,0.1001536046769365,0.12366210286645896,-0.13775023980826961,-0.10626934310821526,-1.3904984021557711,-0.5013917906711973,0.5175424197749766,-2.20095010427038,-1.025902187737451,-0.7024686560489719,0.7065207313755809,0.1219108412545164,0.5623807614525665,0.3534365722688523,-0.27463324610159284,-0.14434440724072736,-2.27688058115915,0.007391597279556581,-0.0674898041180827,-3.110316746551364,-0.2601969958569741,0.646139145666591,-1.3958250622791064,-0.18995920182879322,1.5272745187101902,0.5472482775666795,0.5071057078204528,1.624249404092446,-0.8407739812628946,0.5405184846308888,0.5846010054389277,-2.297000016839259,1.6325561707018272,1.1938891233330944,-1.6321598076492267,2.581192088338147,1.456818059596834,0.3680197592308714,0.7902955151605928,0.1205711603226414
