txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.06368463672990038,-0.5399341944640849,0.354227051117243,-0.08388137593032968,-0.7044991716716704,0.5137747758361595,0.05249467979560645,-1.0680483386057842,0.6367387203668698,0.4065039852752472,-0.44029693656715085,-0.18444629134810134,-0.5744813814327454,-0.3711134970895962,0.5179341769745439,-1.00312186967326,-0.5618695484929562,0.1667223334195812,0.3011612516674662,-0.32274460901987606,0.669136243619092,0.4653909793693669,-0.26302193156329434,0.41540537346806483,-0.7751434482474757,0.028239431210909872,0.5123421467690041,-1.339841868600304,-0.27391271861998356,0.7695192877720809,0.2202580227904965,-0.9296862540540941,1.3826200743329653,0.6767546661019203,-0.6413672762607315,1.410846608216458,-0.5374298442759681,0.8867308291197572,1.3786801950566216,-2.0408645012003457,1.1904763054217786,2.1479397671441194,-0.5590529248264985,0.2884083801714298,2.4827952018518533,1.4949328758989389,0.4563791364076601,1.635386818309263
0.06422850369670112,-0.5420464305739912,0.34541428235564897,-0.09086074839831955,-0.7109356695008161,0.5173994896720344,0.04912390778816376,-1.07402900493328,0.6354351764323675,0.407986756358588,-0.44192547379178715,-0.18448010835634757,-0.5829794216265508,-0.37122244380626335,0.5141395210908362,-1.010635524402993,-0.5701908007528674,0.15797527303183262,0.3269477322162126,-0.32347262786024655,0.6562735662058684,0.46911550907826927,-0.264000572138315,0.41632192542453766,-0.7872105762439131,0.012224050421478994,0.5079586946394679,-1.3599689494029386,-0.2891318385211337,0.7604071251122573,0.26474946048706055,-0.95875348956807,1.404882185964109,0.6841625365289732,-0.6578446179913595,1.439670860510527,-0.565778334203051,0.8706374970498019,1.38062737239897,-2.104649533725417,1.1940042602943748,2.1740213973263063,-0.5893539722073021,0.2825576708983144,2.5207933851998643,1.5076689403625365,0.46120988352589054,1.6811346204493471
0.06674974872391674,-0.5288833622381426,0.33256013746843216,-0.08052563096321973,-0.6925142263376745,0.49062099593504555,0.0457133341528401,-1.0746662339284434,0.6245976787281153,0.40104138152627633,-0.4489484078354928,-0.17922927745578254,-0.576205636533616,-0.36918247755006617,0.4942583070002491,-1.0133260782599536,-0.5827936358769672,0.12708179417777118,0.363551414382386,-0.31385620520245566,0.6353627629618989,0.4524940423447016,-0.2799023024405512,0.4255612730429427,-0.790306516040865,0.008641914484643888,0.4862666071276625,-1.3911334250458114,-0.32085389121369934,0.722974738372511,0.3516083504000224,-1.007654084134814,1.4339574071462229,0.6652348982706083,-0.6861670703272663,1.491228981065189,-0.5919414840393552,0.8490193244355556,1.373640148838665,-2.2311976597740766,1.1795098986251205,2.203943304499154,-0.6805416964191695,0.2588355446616604,2.5848225170578734,1.5156283810715632,0.48235995220098477,1.7727660652201978
0.05483611695627281,-0.5283982143803099,0.321081098015804,-0.08499795378713787,-0.697415112932975,0.49195038255669116,0.04312575604735744,-1.074439972832621,0.6117050334807529,0.40181591680615825,-0.44048870898709197,-0.1833904384165722,-0.5764628435854369,-0.3696636880729797,0.49768581028900316,-1.024945966560341,-0.5935567735714682,0.1130899741887208,0.3728062034502184,-0.3097438195311953,0.6290098981626465,0.45068548387653584,-0.2820190200105228,0.42496402611061823,-0.8137715771014103,0.00499358304502194,0.47865183614553086,-1.420117538084517,-0.3341852536857596,0.7106024533961494,0.3842670654000919,-1.0244379781748099,1.44014907520221,0.6534943166755085,-0.6866872906452833,1.5120527740708412,-0.6285537351705748,0.8350604691005157,1.3935364808906368,-2.3263695062032674,1.179198189210513,2.238320392073829,-0.7195737657783661,0.251244434961182,2.619506515396967,1.510760772155797,0.48989768231974046,1.8199635945473722
0.038841668734777346,-0.5319089633220556,0.3091171814459325,-0.09251869094584098,-0.7036754758317793,0.49911718401893485,0.04108273276696036,-1.0862553768663177,0.611751513398213,0.39102981753396404,-0.4427072549324388,-0.19233609484409664,-0.5960913342303257,-0.37888213276376004,0.502742887884191,-1.0480967907602818,-0.6077238537095917,0.10184313338047064,0.40484421710374424,-0.3045901805407639,0.6261404776165871,0.4493320423489846,-0.28228277839856936,0.4304884413032664,-0.8315157543005111,0.005341528850532097,0.4797933172578293,-1.4511971867590465,-0.34888822426192934,0.702380023017036,0.41115160264527206,-1.033427159781255,1.457875796390622,0.6294150277621017,-0.6803691589852514,1.5390674499758785,-0.6858200314917966,0.8318884674706439,1.4649716212834318,-2.4538823336925946,1.193598333532519,2.3124157101320972,-0.7764421480949063,0.2536993402209489,2.654589468438672,1.4791446383890097,0.5233757359985469,1.8620503214727302
0.016231440799818406,-0.539215106341018,0.3039772726478092,-0.10980200955960887,-0.7129099505371553,0.5134544426497388,0.03923903951520261,-1.0935799467781067,0.6197083330702896,0.3899824527306537,-0.43930668807407364,-0.18495289495869263,-0.602533918425818,-0.38409643395421667,0.519162885462574,-1.056416445754306,-0.6157874110199896,0.09563383599134459,0.40714993456692267,-0.3038679266083944,0.6355899080053039,0.4513756479309433,-0.281373990678792,0.4320114188782206,-0.8442074659506532,0.006661109312132065,0.4905023280960206,-1.4609404452245893,-0.3530302495722523,0.7148575723646469,0.4115619844734124,-1.033658274378035,1.464124340746659,0.6329700533531051,-0.6656373073732857,1.5387159654718936,-0.7111194606762985,0.8465217575382318,1.525948280251001,-2.5080339985009683,1.2116509067455499,2.3625456964219897,-0.7857810826081824,0.2643665189348685,2.666681034211153,1.4775157207823886,0.5522667429439345,1.8660305277032425
0.01914961374783141,-0.5578978006357075,0.33034016310615055,-0.11827108319095907,-0.7361303015209842,0.5421322213251261,0.035827623324799905,-1.1240891284090715,0.6452701938411611,0.40039928347744036,-0.4524898243083927,-0.1955040441342386,-0.6199420897436808,-0.40364226213201976,0.5444392201624074,-1.0837687857547607,-0.6249472416402887,0.11270239611129468,0.4137060021294372,-0.30952711416274703,0.6701788939973,0.4748853495153756,-0.26624972854328577,0.42737495084802574,-0.866018082056373,0.012706170336918931,0.5296602681825098,-1.4869002660717812,-0.3483312644107147,0.7471519955489195,0.392999333348972,-1.0252284112351886,1.4869894618607877,0.6562902782782927,-0.6525140752346981,1.5379282373609178,-0.7460810334030026,0.8843619356575377,1.6292639725854643,-2.5731184440485175,1.252130997127156,2.4565554733265684,-0.7711893911520183,0.29887917343994413,2.6871054263808256,1.486620182559426,0.5846748236104427,1.8587141890463026
0.018859623333099228,-0.570164496010291,0.33765427153025,-0.12431262448646435,-0.7552494786481135,0.5543533434919758,0.02623610623716676,-1.154566581526824,0.6702305601089094,0.4092273496226866,-0.465627682137137,-0.19561799874562932,-0.6380859046253885,-0.4076828893810313,0.5539365101580752,-1.112261186727231,-0.6444275054130547,0.10324010215703244,0.4433069430923441,-0.2895032962116216,0.6747197392210953,0.47091844737226995,-0.27464353575432854,0.45032532665278047,-0.8848487509920382,0.009916763134900898,0.5384001072411344,-1.5143423885439458,-0.35745432691572926,0.7497374956179584,0.42075432924482237,-1.0346033928808176,1.5153366915850564,0.6516585139690733,-0.6476848010106457,1.5662456582458235,-0.7802528030519188,0.8831209442942621,1.6641838829141784,-2.646330239518739,1.271869038457311,2.5039294284968805,-0.7900026416488787,0.31434630885314424,2.7053178330723258,1.4922641271377288,0.6032448681550796,1.8669221209853186
-0.020992350739375304,-0.5758984843163458,0.2968485088382097,-0.15302387968885567,-0.7627871171188648,0.571102064203901,0.014674320844993097,-1.1927452996592836,0.6793875890516696,0.3959003107178003,-0.467923996706876,-0.19739631508980895,-0.6617432076233004,-0.4150551943054608,0.568417048746045,-1.1630275811083628,-0.664758350325375,0.07090743015196917,0.5387049276211405,-0.23494068014116998,0.6581872898887493,0.47004716879649433,-0.2798835376590777,0.4658108519953874,-0.9377260259061593,0.008429064579706049,0.5288737705787572,-1.5867446956311593,-0.37191318096880116,0.7297101471079619,0.5277283330759758,-1.070824703830455,1.566355926962549,0.619381817052817,-0.6395442588917524,1.6547472620222072,-0.8901447452106516,0.8699222333514264,1.771966207327983,-2.8676428387113253,1.2989143262860414,2.6069880587402565,-0.901420906858212,0.3487196986613521,2.7604180337394877,1.4546831628601995,0.706947665588962,1.9725761638213892
-0.04166364795007435,-0.5780790839697065,0.29057256744359095,-0.18218802124948452,-0.7849857470983418,0.590741081197904,0.011116293486854273,-1.2084217215707698,0.6687429407196226,0.3927706610667441,-0.4663627214758263,-0.19647105662031764,-0.6831433467634012,-0.41983708208056936,0.5758886867044545,-1.197886853955733,-0.6827237399166645,0.059058086891369696,0.561802284220398,-0.223180856494082,0.6512142305089397,0.47385877867811954,-0.2763151635000822,0.4669178052294095,-0.9770975520685518,0.0023390863778423644,0.5374434584547707,-1.6285227662700883,-0.3860642608486716,0.731615910765881,0.5571575991131341,-1.0785859489118887,1.5881497393768447,0.607043570896559,-0.6218432843614086,1.679680180379648,-0.9617199576550813,0.8706064497147661,1.8645548552145208,-3.007513052708434,1.3146651808840482,2.691818365052296,-1.02056673874503,0.3749299099018761,2.8303263757239985,1.431867417535343,0.7542280106415543,2.0022074139192796
