marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4849405288696289,0.1484851837158203,1.320075511932373,0.9996910711084986,0.01206937732674847,0.017136228353309222,0.01335822423492263
-0.4846497178077698,0.14841029047966003,1.3191519975662231,0.9996973175556649,0.011833094275586896,0.017829345970344676,0.012139422315029848
-0.48453018069267273,0.14839668571949005,1.3186088800430298,0.9997148427958203,0.011972143193185554,0.01660279945436361,0.012298289774128146
-0.48467111587524414,0.1485406756401062,1.3191436529159546,0.9997138066729724,0.012608882977826717,0.017363038106175392,0.010575713933812172
-0.4848136603832245,0.14849062263965607,1.3195266723632812,0.9997409023394718,0.011813502463608032,0.0154562313195308,0.01181838662416096
-0.484718918800354,0.14843423664569855,1.3195055723190308,0.9996834287351128,0.012483693194631397,0.019577773769391058,0.009690742534259769
-0.4857023358345032,0.14869257807731628,1.3218528032302856,0.9996512659070358,0.012595235336092683,0.01921548433989819,0.01301813269530417
-0.48449835181236267,0.14835894107818604,1.3186417818069458,0.9996864766798178,0.011536381952163811,0.016885459317769337,0.014447889069825056
-0.4846248924732208,0.1483728438615799,1.3192700147628784,0.999712410637491,0.011887985174797245,0.017913321826312025,0.010624722443788556
-0.4853370785713196,0.14854265749454498,1.3207814693450928,0.9997143171373193,0.01159732327472197,0.015552733326080056,0.013960612078731225
-0.48488447070121765,0.14847484230995178,1.3196467161178589,0.999707198005764,0.011492901773500383,0.015509451443897402,0.014590694986808582
-0.4850465953350067,0.14856380224227905,1.3202710151672363,0.9996853793829348,0.011335275151213103,0.018412284272212885,0.012713833927002757
-0.48567965626716614,0.1487378031015396,1.3222155570983887,0.9996184504397833,0.011869090654062097,0.022024572203135747,0.011704548119471919
-0.4850829541683197,0.148657888174057,1.320399522781372,0.99967543132366,0.01178859241347935,0.018686807517849503,0.012683229933819465
-0.48495617508888245,0.14846962690353394,1.3197416067123413,0.9997243005396822,0.011507894266416947,0.01416013907113761,0.01477774480366297
-0.4844473600387573,0.14828820526599884,1.3184425830841064,0.999742417129751,0.012085701589400697,0.014850197404615472,0.012186338486150252
-0.48425501585006714,0.14824579656124115,1.3179728984832764,0.9997378891665367,0.011279752309042917,0.013751226091822548,0.01441609980735303
-0.48501068353652954,0.14854396879673004,1.3201709985733032,0.9997220796995633,0.011635741527226025,0.01740767447285825,0.0108326243237111
-0.48513293266296387,0.14854693412780762,1.3203316926956177,0.9997019760059569,0.01166257012694781,0.018499101649285525,0.010850201195772874
-0.48490381240844727,0.1485656201839447,1.320108413696289,0.9996538508059507,0.011410354675032661,0.021209556155381514,0.01058948075760908
-0.48533812165260315,0.14856132864952087,1.3210307359695435,0.9996487307803876,0.01092377373967921,0.020293698584283842,0.013086329287267794
-0.48455920815467834,0.14833791553974152,1.3188118934631348,0.9997465790411949,0.011090673702740299,0.01564594580602813,0.011788936851217843
-0.4845419228076935,0.1483762115240097,1.3187249898910522,0.999746535775677,0.011692330325868989,0.014911378986801145,0.01215748299590791
-0.48394766449928284,0.1482488363981247,1.3171586990356445,0.9997676166110361,0.011167804138323908,0.011250442700456541,0.014608917333606272
-0.48550498485565186,0.1486743688583374,1.3215845823287964,0.9996628818767835,0.012371487206715473,0.02099241970974392,0.008965891859035645
