marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3531326353549957,0.2674887180328369,0.9335042238235474,0.9996765270916288,0.016231426892765768,0.0014242147019952174,0.01952827630712352
0.35275787115097046,0.26723533868789673,0.9327529072761536,0.9996241884592746,0.016379901990315186,0.005130980364201736,0.021374136203050606
0.3528866767883301,0.267400860786438,0.9326267838478088,0.9996681173938613,0.017236514543498234,0.003661009219517335,0.018792409214882615
0.35311225056648254,0.267558753490448,0.9333254098892212,0.9996996881287348,0.01633918377915411,0.000768258278361451,0.018247586359823167
0.3528319001197815,0.26731637120246887,0.9326297640800476,0.9996896036550196,0.01660584339004542,0.0029648827970621128,0.01833444243425193
0.3527680039405823,0.2672465741634369,0.9326263666152954,0.9996080200281603,0.01691238280572783,0.005746432206995999,0.021558203081524077
0.35279786586761475,0.2673240900039673,0.9326639175415039,0.9996354145571972,0.017046504570312534,0.0035347757688887925,0.02063879854203628
0.35309839248657227,0.2675339877605438,0.9334858655929565,0.999639746419108,0.01687018736235751,0.003068524593794734,0.020648445808764626
0.3529338240623474,0.26739904284477234,0.9330142140388489,0.99963448881698,0.017137615165321383,0.003688705396389821,0.020581165335303905
0.35312944650650024,0.26757633686065674,0.9334217309951782,0.9996603248549313,0.017137761800323476,0.0024120659287338235,0.019486250777510736
0.35278430581092834,0.2671803832054138,0.9324483275413513,0.9996329120093783,0.016702676215201682,0.005042471670738917,0.02072764613627047
0.35311606526374817,0.2675791084766388,0.9333785176277161,0.9996905587353849,0.016712854117167098,0.0014044224669261197,0.018371033725042785
0.3529539108276367,0.2674676477909088,0.9330156445503235,0.9996538779333644,0.017246128553628406,0.0038117503498531886,0.019497844546730342
0.3531945049762726,0.2675817012786865,0.93352210521698,0.9996823906016991,0.016677239945251072,0.001805723290513389,0.018807630155831107
0.3528497517108917,0.2673168480396271,0.9327512383460999,0.9996257262219624,0.01683310822279431,0.0039044277663299112,0.02120871015859864
0.35312992334365845,0.2675137221813202,0.9334514737129211,0.9996417424086572,0.01694831938517552,0.003039187467446488,0.02049157494531935
0.35295987129211426,0.26736313104629517,0.9328897595405579,0.9996649843346777,0.016686774998298765,0.003201219132462063,0.019524928460072945
0.35293322801589966,0.26738885045051575,0.9329060316085815,0.9996653572756468,0.016766461529739707,0.002333174296275775,0.01956056053461657
0.35298848152160645,0.2674133777618408,0.9330950379371643,0.9996439512530894,0.016471939197789814,0.0040052237089215,0.020605924517407104
0.3530029356479645,0.2674907445907593,0.9331240057945251,0.9996866259162024,0.016675432676203764,0.001440832038893052,0.0186146155581
0.35264772176742554,0.2672071158885956,0.932275652885437,0.9996469275599432,0.016596589847882245,0.005704392846310011,0.019950772607644274
0.35316798090934753,0.2676486670970917,0.9336779117584229,0.9996675972432736,0.016613776990591602,0.002169911987114795,0.019595124851228458
0.3532160222530365,0.2676265835762024,0.933681845664978,0.9996409562484788,0.016940605798667737,0.0021345887725117084,0.020649890957906862
0.35292327404022217,0.26738831400871277,0.933021605014801,0.9996131629417856,0.01746411721407668,0.004060971871325252,0.0212611756709893
0.3527073562145233,0.2671253979206085,0.9323794841766357,0.9996522536313843,0.0163473634810638,0.004572999069964979,0.020179771961509017
0.3528129756450653,0.2673351466655731,0.9325570464134216,0.9996730522098874,0.016966465707288384,0.0038355664512451882,0.0187407619047182
0.3527587354183197,0.26722994446754456,0.9324621558189392,0.9996427057462727,0.017140658870605275,0.003778941078254252,0.020158826009454168
0.3531736731529236,0.26755934953689575,0.9335359334945679,0.9996582754744957,0.016528393767303837,0.002350021669769546,0.020115214962356565
0.3531128466129303,0.2675219774246216,0.9333207607269287,0.9996988130185238,0.016578697560619127,0.0015001961530566054,0.018032732683940098
0.3531244695186615,0.26760366559028625,0.9334438443183899,0.9996664802990715,0.01726114804251998,0.0015527191196926704,0.019146017811957867
0.3528693616390228,0.26724743843078613,0.9328886866569519,0.9996200368256096,0.016845012413883857,0.005314029600269326,0.021161016585939618
0.3529713749885559,0.2673533856868744,0.9329838752746582,0.9996511493321814,0.016857495461717192,0.003708105631774396,0.01999135908913317
0.3532356023788452,0.26766911149024963,0.9337504506111145,0.9996523985981032,0.016884498549034867,0.0019552432344882116,0.020153726943187955
0.3529494106769562,0.2673928141593933,0.9330620169639587,0.9996542225955451,0.01678756122953046,0.002626443095846846,0.020067756016189115
0.3528081774711609,0.26724866032600403,0.9327981472015381,0.9995993818943655,0.0167945991377171,0.00513399550639124,0.022195928598425778
