txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.06429912026679022,-0.00489660647872754,-0.032326070902899136,0.028437531790781234,-0.04070832512843429,-0.023194910435533685,-0.0068303274916217864,0.0018879486004366591,-0.046833371238226916,-0.017847453848925016,-0.021107628047433692,-0.02475007531856053,-0.003122761837563823,0.02729751809939567,-0.03485278802953434,0.0038240035011948654,0.024846484288467037,-0.012889377070542012,0.046785172146083985,-0.024174764554886582,-0.022168984250737392,-0.013381383362092897,-0.00829350972636885,-0.04976586775195511,0.02849740607384826,0.02654953092533286,-0.027344214732618825,-0.004194836738377042,0.030702731475661462,-0.01661022694349303,0.1050204931959221,0.009863052282721664,-0.00642709265836743,-0.012651765273342724,-0.011400778889847148,-0.03725092176973515,0.007154214554352982,-0.08681571391575102,-0.04612443472685809,-0.04105996456840772,-0.03446871010010118,-0.039792929444177505,0.004942427700402963,0.00013447955977284945,-0.04542946889932258,-0.020576143254667403,-0.0260569632270819,-0.014800178352000539
-0.06256677390211396,-0.005254724789301259,-0.03004999281733408,0.03017302339434273,-0.04071286288859659,-0.02107236411609884,-0.002474700863298094,-0.0040013628808319565,-0.04770581590183267,-0.01930226555348948,-0.022871569166435415,-0.026119384103214446,-0.005867536588035735,0.02775321459957341,-0.02598398862007217,-0.003291483026867881,0.027207095443938158,-0.008103744891304011,0.044853208488056406,-0.02203463779563417,-0.016651087212940133,-0.013412922739741609,0.00014712327086805515,-0.04078659878908207,0.027787605412681802,0.02484542809876028,-0.03969025424400652,-0.009744663365996768,0.029395395374420038,-0.021347666379553525,0.10885617033485465,0.007945305341007158,-0.006232156870753114,-0.010375001301658856,-0.013472711156034677,-0.04071413869506191,0.0054213589124983246,-0.08101220210493902,-0.04424302770854671,-0.03220449839338699,-0.03273519338759011,-0.03373620362648704,0.00538216079229874,0.008043623944954574,-0.04287416715568009,-0.023964185921073303,-0.02596594094364805,-0.013277684183326944
-0.06063066197213776,-0.003181784082408869,-0.03204439753572813,0.018949571217197068,-0.050539036056981235,-0.011235570780608998,-0.013888662813434956,0.0013461264903132997,-0.043132928658718685,-0.013767564244673486,-0.022845186667028766,-0.02966404885563091,-0.0077073423700456485,0.030090283298116742,-0.025454125925057303,0.00017838370521742949,0.028629015899923314,-0.01287925973909046,0.04372033455359001,-0.023330726941340422,-0.01929758766269896,-0.010848926555499157,-0.0030044736776828843,-0.04542748450160112,0.023892077247145486,0.02721074202233379,-0.03684284068733909,-0.011891667671662347,0.031038385003039085,-0.019307737797857355,0.10354021936106748,0.008469046431237692,-0.0066943164292502895,-0.015771729075244514,-0.013155971766706302,-0.03880895557318298,0.005783420725176466,-0.08528951068505541,-0.04774253746476927,-0.040075074296942924,-0.032924630503384886,-0.03681685958163151,0.0015316797670052206,0.001148964469394983,-0.04211656534802696,-0.02397784380551152,-0.029012588996909987,-0.012572136516617002
-0.06623721583348957,-0.006972169638740673,-0.03034788677663435,0.027415612395645515,-0.0388316651097522,-0.016131007885038712,-0.008249138141387358,0.0031505822644989937,-0.03855873887709831,-0.01550669198214209,-0.021081443312502033,-0.02914912451053019,-0.004286328856806117,0.02487648986881876,-0.024134142529615016,-0.0024245082435928483,0.026957045415774282,-0.011215403220253339,0.04629134102584958,-0.024253749941160488,-0.017674862797690597,-0.02229505758713472,-0.004177659607022537,-0.035317259848850334,0.029359606229790457,0.02464366734234346,-0.036913298108057296,-0.011500609726702643,0.026134120386153998,-0.021675734488662134,0.10165962099929349,0.01266404101513907,-0.0005149058436385903,-0.015989508328905316,-0.007706878898949131,-0.04915921189023735,0.004488399581458242,-0.08930615695823767,-0.04714123686696047,-0.04096855649635713,-0.03590929871008581,-0.04013939891057513,0.0012930699839593782,0.003031889120457711,-0.028413284100558184,-0.020662784889560186,-0.03224217526749921,-0.012180865574140796
-0.06251313402472357,-0.0016689750969390536,-0.02974099514424953,0.02396678059063118,-0.04053669734046374,-0.020192830086509336,-0.005268817034959166,-0.002403804906378626,-0.04376132462339848,-0.017458432278976265,-0.019324743259876376,-0.02725872411867134,-0.008409415565196436,0.03251101672664298,-0.03591707849397589,-0.0040588416792576455,0.026900284748567874,-0.012454572809422809,0.045001316809128236,-0.027357605009591827,-0.019346192754392602,-0.014774956334917646,-0.005271314045614136,-0.037657682914787514,0.025359671031803328,0.029330687900785152,-0.032645651020550004,-0.003643460329430788,0.0307708075158031,-0.018676243441602795,0.1049918726039061,0.012742950311979436,-0.004175998574153574,-0.01779526669986221,-0.007373260879423195,-0.03748849601882628,0.008079180210521949,-0.08126582681291752,-0.04112481506911768,-0.04418065361253671,-0.027403616618123107,-0.04129176384420593,-0.000282393076134893,0.0016616322614646068,-0.02898383365936094,-0.017035879733676377,-0.03197428936291347,-0.018530059011858523
-0.05907734067490238,-0.004179482827041736,-0.0253502433635438,0.030316697697485493,-0.039025542769881995,-0.022461502013046773,-0.010232252279892955,-0.004941364135561109,-0.0398410785110693,-0.019374268448848934,-0.019335715985720467,-0.02562280291734509,-0.003686378672412817,0.021537471035051655,-0.030638122187181475,-0.0061678632634272505,0.028876807363378793,-0.011402362772074414,0.042672631486513346,-0.019271251620944074,-0.02149068680194009,-0.015068426995413333,-0.006978710643939821,-0.03964212212414558,0.02904014347624349,0.02923170882654832,-0.03290256141246594,-0.0013814345460698497,0.0327022224819136,-0.026846060959678793,0.09967190137529211,0.011825904168048127,-0.005767138744128349,-0.013106383532993279,-0.004029077751492662,-0.0463198214394587,0.007138230746762979,-0.08542916461835401,-0.046686443409829324,-0.03576667034716531,-0.03418448098170551,-0.03329618339435018,0.0052529590979343435,0.003533781469219032,-0.034474601290599816,-0.018948778512378823,-0.027718139590210918,-0.014003041113263065
-0.06806086396165233,-0.0018685804723568185,-0.027706370097928795,0.026635335302047262,-0.03555883311722174,-0.025866084920881792,-0.012601825329945766,-0.007168200470447342,-0.038544422765472375,-0.013342320277910588,-0.02283013588839732,-0.03242647645475989,-0.005069190155015377,0.031710100198539606,-0.03285360245673381,0.00036645292362722924,0.026680468562252733,-0.014125520823591722,0.047032134356659844,-0.024135238690712654,-0.024416612447353138,-0.015353060750744524,-0.0017327600155016857,-0.04114538353958953,0.032289584398762256,0.03127837965556994,-0.02824286210396526,-0.004411112093110144,0.03258478465676111,-0.021803223352243863,0.10778425709507876,0.01769979928923581,-0.009444250298730843,-0.008438893617073671,-0.004214102592347621,-0.043535570113687035,0.002907796674522762,-0.08219197935814011,-0.04888317055181904,-0.0406631406947678,-0.03141895289690553,-0.03445861387676015,0.00018238469303831774,0.0011652326469850792,-0.04332187196313814,-0.018852426104568415,-0.026057252143525268,-0.01616519616634938
-0.06442149356773556,-0.0019486649102653981,-0.02758924036810276,0.025948061227920545,-0.03373651293479381,-0.02121701537110421,-0.004579214898450427,-0.004054979095570366,-0.04786391564547059,-0.014868995627278829,-0.02105873859735062,-0.03329130451950349,-0.003875373131703417,0.028024261484111777,-0.027430670154274507,-0.004743261185538288,0.022776878581215316,-0.018273579890208082,0.04522425239431122,-0.021974476415950843,-0.020021479225429205,-0.01809856715485503,-0.008702901331871125,-0.04874225471731284,0.03326195919825099,0.029432947381895128,-0.0389801714699406,-0.003974158509703978,0.02907894703600446,-0.01774135994332147,0.10568055102629376,0.010202963838076931,-0.010322924475380834,-0.014173800713201864,0.001804507035760199,-0.04017322912583727,0.007107029488266718,-0.0826549355604739,-0.04781121989916578,-0.03923947244705848,-0.03446305760977233,-0.0401801809074734,0.0023005471244026683,0.004058139746453624,-0.045504333650503576,-0.01866357960176929,-0.030312369800988958,-0.019328410696825605
-0.06237121947440015,-0.006248604749405616,-0.03572798472624017,0.027289725967934175,-0.047643771219588175,-0.028207000789404923,-0.006956204922536129,-0.006280104019986442,-0.04656390073551179,-0.01550669198214209,-0.021081443312502033,-0.02914912451053019,-0.0014711447201867568,0.03144772941007529,-0.0321746477737083,-0.0029176818855622543,0.023309649905591454,-0.01060188231329934,0.044213822749601284,-0.023251334801745436,-0.0237920699528312,-0.017993214114470624,-0.0055793033312715665,-0.03569141085956837,0.02850589271374762,0.03369715949121333,-0.02656782198348473,-0.003753599735743273,0.027455058351199286,-0.01887208632836857,0.10292353291505135,0.017665155285103144,-0.004925606163438142,-0.01817106373805134,-0.015046105169935736,-0.04503306547386376,0.005845219049912663,-0.08531309081393067,-0.048776628732290744,-0.03692984064399826,-0.030235820431067036,-0.042560532838646525,-0.0011167649195818865,-0.0032697614253479183,-0.037178611885978034,-0.022015470817316418,-0.028649946621319273,-0.01876129358778029
-0.06443225439837727,-0.005376098311861908,-0.029012794298957586,0.02634656647977675,-0.038934941838324216,-0.023084775542561095,-0.008158758784567616,-0.006929078647820274,-0.03961487859548237,-0.012844013942438288,-0.02635026043915288,-0.0357023726026373,-0.004299551440195483,0.0363102116959958,-0.02156585688702918,0.002479032214251659,0.02470594585281028,-0.015166669048102469,0.048256063051357684,-0.02460689132404791,-0.023043519428309803,-0.013932272969732826,-0.003225631844025047,-0.04605894955166233,0.028713482881471963,0.026668967532542574,-0.029670997423668334,-0.006996888188336567,0.02922021840862167,-0.01902769128779529,0.1036560559507563,0.012873703000494913,-0.004292279443885264,-0.014134283229374146,-0.005718600706332406,-0.03942203054601814,0.008597869106742312,-0.08975251230204731,-0.04496462120120791,-0.038171290267064735,-0.03174612802561122,-0.04452471218042836,0.0014260859480230129,0.004974874491779255,-0.03872137676883008,-0.015501587153242034,-0.0277201028313613,-0.016734044376768786
-0.0659755501324479,-0.000948229513033489,-0.03427484250333018,0.025948061227920545,-0.03373651293479381,-0.02121701537110421,-0.012601825329945766,-0.007168200470447342,-0.038544422765472375,-0.020404571025013325,-0.0210848211176215,-0.029752177967595005,0.0007343105011419472,0.027570405788354218,-0.03656022006324826,0.0037240355652631654,0.022982469383592132,-0.013093006019259784,0.04237310863914602,-0.022879136612676588,-0.019547683662252877,-0.013721989024272008,-0.008506857978603581,-0.04326710481516397,0.025579492634201586,0.03183158478984253,-0.03471837511581974,-0.005844248277111981,0.030756286814822044,-0.016736272183880595,0.1026506515779618,0.013174660730482988,-0.006356075271637023,-0.013161851303785966,-0.0021397111421624987,-0.046214949294308076,0.011057883724205327,-0.08302544600523434,-0.042603023398226275,-0.04191433183956794,-0.030314859976314567,-0.043393675157810424,0.0065886247702948665,0.005388024166257844,-0.042522800046571906,-0.02213465962826294,-0.028831618451564702,-0.016348449104898823
-0.05709881529190809,-0.001949662008617885,-0.028463690920943252,0.024256930683915903,-0.037161223068217016,-0.022976686442197008,-0.007437337309442254,-0.006539757239428373,-0.0437838411217898,-0.016287061029145223,-0.02459104147167694,-0.03491707237221061,-0.002946713850748901,0.0322535648442962,-0.03549194667767419,0.006045964208971172,0.030411913670829495,-0.012080138572391416,0.04565018231179887,-0.025472366491534577,-0.024815162676664504,-0.019857752429796777,-0.007424472518016656,-0.03733345054152278,0.02714252528002861,0.02686962768667232,-0.03244869872672034,-0.007218168385212776,0.030843864364528087,-0.01789539834710137,0.10700144426783761,0.011512283343903761,-0.009081128751002955,-0.01875109184761534,-0.007423043606862694,-0.04230370967322657,0.00858330897140917,-0.08836623885103866,-0.045531005775162135,-0.04116131603533018,-0.03135353275223969,-0.032446257921003446,0.0011804692151974286,0.006160763715449251,-0.03617696574580756,-0.017344731482560504,-0.027900856003613035,-0.012955793511384745
