marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3272642493247986,0.14660421013832092,0.6270501613616943,0.9998914719540998,0.010773776656800564,-0.0003681399207841891,0.010041639458365082
0.3270978033542633,0.14655077457427979,0.6267866492271423,0.9999041256556466,0.010770412875772751,0.0003378509220261189,0.008696180774156714
0.32725802063941956,0.1465517282485962,0.6270029544830322,0.9998789197296707,0.011243128675225965,0.0007023740878906139,0.010735204164801487
0.32715633511543274,0.14649996161460876,0.6268720626831055,0.9999013126387112,0.010537750316795023,-0.00018697894379861903,0.009289017198708602
0.3272327780723572,0.14664268493652344,0.6270375847816467,0.9999020880651199,0.010726627935506126,-0.00039492689946670325,0.0089776260164118
0.3271157145500183,0.14649249613285065,0.6267499923706055,0.9999049925799518,0.01052520554887189,0.00012484545356267337,0.008900015474890418
0.327025830745697,0.14648661017417908,0.6266140341758728,0.9999030234772743,0.010532876619519597,-0.00019935401901288816,0.009108370276754011
0.32727184891700745,0.1466154009103775,0.6271575093269348,0.9999003025940403,0.010692360409782472,-0.000911125426541352,0.009177589643871937
0.3273451328277588,0.1466875672340393,0.627238392829895,0.9999146042703899,0.010195258755822017,-0.001409985995154145,0.00805312393948937
0.3274158835411072,0.14668749272823334,0.6273818612098694,0.9998986990303195,0.010661767511860735,-0.0008165140618946876,0.009394237371088892
0.32724571228027344,0.14659781754016876,0.6269887685775757,0.9998971943362454,0.010861341107853927,-0.0004772324287202147,0.009349025460056356
0.3270518183708191,0.14646905660629272,0.6266193985939026,0.999900903997093,0.010522191557915495,0.00027955043683387413,0.009348129340572657
0.3269038200378418,0.14640460908412933,0.6264365315437317,0.9998891076439351,0.010911389926545523,0.0009836700252395087,0.010086940971740784
0.32707569003105164,0.1465793401002884,0.6267521977424622,0.9999041269284968,0.010465057568901344,-0.0002630225427693562,0.009063682506685307
0.3270913064479828,0.14655134081840515,0.6267494559288025,0.9999028987455922,0.0106835196086821,0.00021393055749758348,0.008944815406104627
0.32709479331970215,0.1464843451976776,0.6266379356384277,0.9999062233408677,0.01053899540205242,-0.0009251045114111404,0.008695877285334191
0.3270718455314636,0.1465422362089157,0.6267761588096619,0.9999028515911416,0.010470735427885488,0.0001994565600921892,0.009198439899427945
0.32697373628616333,0.1464306116104126,0.6265148520469666,0.9999013341168992,0.010580942933661058,-9.634133089946024e-05,0.0092388525384776
0.3273078203201294,0.14665810763835907,0.6271917819976807,0.999903094052815,0.010677425336056923,-0.0009283832709821125,0.008884435620932597
0.32730233669281006,0.14664165675640106,0.627139687538147,0.9998941463786445,0.01074936382203572,-0.001126746276941697,0.009740516309249464
0.3271268904209137,0.14652442932128906,0.626781165599823,0.9998966931256416,0.010749402655668263,0.0001924501656990174,0.009540250619701237
0.32708120346069336,0.14647284150123596,0.6267200112342834,0.9999010803445555,0.010611282886092806,0.0002493264052372034,0.009228653078628508
0.32706746459007263,0.14652840793132782,0.6266743540763855,0.9999041082323924,0.010394173851585475,-0.00014794838601293935,0.009149513713978586
0.3270997405052185,0.14650966227054596,0.6267021298408508,0.9999034061829506,0.010441376550374774,-7.903506940377046e-05,0.009173315263551519
0.3272022604942322,0.14660771191120148,0.6269740462303162,0.9998997253844415,0.010620063569357156,-0.0001783931910770611,0.009365981089592404
0.3269682824611664,0.14644178748130798,0.6264774203300476,0.9999089852412069,0.010563879005264072,0.0002457156794726098,0.008388403785399108
0.32715585827827454,0.14658458530902863,0.6269248723983765,0.9999031605983403,0.010424990273544245,0.0005494817653587585,0.009202557961557004
0.3272397518157959,0.14666064083576202,0.6271134614944458,0.9999046492949102,0.010435217664836446,-0.0010392913629231205,0.008984343280015003
0.32704249024391174,0.14649736881256104,0.6266568899154663,0.9999039417827387,0.010749830100490021,0.0003284644862585413,0.008743024146919196
0.32719579339027405,0.14660285413265228,0.6268517971038818,0.9998986922975576,0.010780085899034548,-0.0006580899106788889,0.009271559055144365
0.3269796073436737,0.14643536508083344,0.6264177560806274,0.9998981962013423,0.010832768646770415,0.00036752520142798904,0.009279724240178176
0.3270549178123474,0.14649157226085663,0.6266903877258301,0.9998956740663053,0.010932438205433796,0.0003789167979195692,0.009432878692831164
0.3270528018474579,0.1465020626783371,0.6266834735870361,0.9998964100423721,0.010713194910337507,0.0006044726860916296,0.009593292029410463
0.3269856870174408,0.14643099904060364,0.6265013813972473,0.9998998355741062,0.01057384883814814,9.273760834746082e-05,0.009407653233364994
0.32707467675209045,0.1465412676334381,0.6267024278640747,0.9999084203232884,0.010639591361887907,-0.00046083769032518896,0.00835090958286174
0.32739096879959106,0.14664816856384277,0.6272750496864319,0.9998899856618237,0.010660020979765155,-0.001278571884212175,0.010234538575132375
0.32725945115089417,0.14664822816848755,0.6269921064376831,0.9999141894949961,0.010550149545165829,-0.0014903058561994364,0.007621481456691241
0.32699912786483765,0.14650312066078186,0.6265085339546204,0.9999102056751541,0.01052304360448592,-0.0002541025106690309,0.008293465613553163
0.32727885246276855,0.14659099280834198,0.6270976066589355,0.999900175604099,0.0105411553433651,-0.0006215235746137584,0.009388108401857954
0.3271093964576721,0.14652135968208313,0.626740038394928,0.9999042463911264,0.010570192081134019,8.049520460529371e-05,0.008930991483787763
0.32736918330192566,0.14666949212551117,0.6272910833358765,0.9998924251289667,0.010738663552910636,-0.0015220154969724513,0.009874347757613654
0.32704269886016846,0.14654181897640228,0.6266068816184998,0.9999095331064228,0.010485701014157318,-0.00010426674705335561,0.008424061109863183
0.3270544111728668,0.14647012948989868,0.6266390085220337,0.999895881814628,0.010802560527645234,0.0007384402529730709,0.009538601689291257
0.32712873816490173,0.1464889496564865,0.6267457008361816,0.9998995989464793,0.010877925673626746,-0.00027607234898987615,0.009076703353484586
0.32702937722206116,0.14644376933574677,0.6265607476234436,0.99990501540661,0.01058457399249821,0.00016566201462954374,0.00882607014481328
0.3271285593509674,0.14653751254081726,0.6267235279083252,0.9998941928338848,0.011042161346965796,-1.5385359202594633e-05,0.009469613146917435
0.32697683572769165,0.14644178748130798,0.626501202583313,0.9998901369241665,0.011086642349487762,0.0014330512641588758,0.009733797165565083
0.32720404863357544,0.1465897560119629,0.6269223690032959,0.9998971578988446,0.010798282920833296,-3.836062945091838e-05,0.009437650143794957
0.327189564704895,0.1465628743171692,0.6268582344055176,0.9999051413585576,0.010645762877145104,-0.0003754991067548801,0.008731266684013361
0.32699674367904663,0.14648205041885376,0.6264885067939758,0.9999098199756189,0.010445148204556921,-0.00016037869953066064,0.008439494889089958
0.3270810544490814,0.14653855562210083,0.6267861127853394,0.9999030880029679,0.010252728520913124,-0.0005266249295094485,0.009403128531997679
0.3270859718322754,0.14653901755809784,0.6267547011375427,0.9999129671132103,0.010230330817169172,-0.0009511767513143453,0.008276097692453412
0.32710427045822144,0.14650481939315796,0.6267458200454712,0.9998999466294543,0.010546765273144198,-0.00019622899456814662,0.009424646776910942
0.3269989490509033,0.1464497447013855,0.6265386343002319,0.9998903760085721,0.011036108590495556,0.0010284288025303385,0.009817464377999583
0.3273896872997284,0.14670301973819733,0.6273185014724731,0.99989538702551,0.01122446498695477,-0.0008325255295549186,0.009084783547500884
0.3272414803504944,0.14660833775997162,0.6269408464431763,0.9999051652927405,0.010510026920470985,-0.0010006508878897837,0.008842988908100405
0.327114462852478,0.14650213718414307,0.6267199516296387,0.9998865498602328,0.011005252657807784,0.0004958701779860652,0.01027258172537495
0.32711362838745117,0.14649412035942078,0.6266800165176392,0.999888444108735,0.011259140705362238,0.0008086309049818696,0.009781472509261374
0.32702428102493286,0.14649735391139984,0.6267046332359314,0.9998965325105867,0.010765071283844092,0.001440046390868145,0.009432061277955537
0.32726961374282837,0.1466021090745926,0.6269883513450623,0.999902816547802,0.010612987735638207,-0.0006516176763798336,0.009016504061983654
0.32702016830444336,0.14649561047554016,0.6265919804573059,0.9999072151526535,0.010759726086052683,-0.0008587719299018214,0.008309746746489223
0.32724350690841675,0.1466420590877533,0.6270685791969299,0.9998964366886872,0.010808635754415614,-0.00044153447577351877,0.009491803711678045
0.32726678252220154,0.14661094546318054,0.6270307302474976,0.9999043588169152,0.01062203106725567,-0.000849891242428592,0.008816085288613672
0.32716119289398193,0.14657902717590332,0.6269529461860657,0.9998898097277649,0.011055185939411164,0.0006676550613211206,0.009884609407473526
0.3269025683403015,0.1464696079492569,0.626401960849762,0.9999146030893881,0.010526628663818993,0.00030489659151957196,0.007738453051749484
0.3273387551307678,0.14668166637420654,0.6272803544998169,0.9998977423141641,0.010731606009088929,-0.00035053182122352403,0.009445352028675856
0.32714787125587463,0.14653536677360535,0.6268694996833801,0.9998908387576245,0.010931468690819002,-1.690194399911074e-05,0.0099404866661577
0.3273695409297943,0.14667291939258575,0.6272279024124146,0.9999005849806458,0.010541622260587935,-0.0012116640273055045,0.009285807760357692
0.3271542191505432,0.14651654660701752,0.6267823576927185,0.9999071313703273,0.010244491799894083,-0.0004099506873785515,0.008978360816929133
0.32734209299087524,0.14665274322032928,0.627210795879364,0.999899201237818,0.010646739884116508,-0.0011986574443812515,0.009316518348862672
0.32717570662498474,0.14655007421970367,0.6269111037254333,0.9998970335549113,0.010762842788561516,-5.802123597397247e-05,0.009491055617444922
0.32707008719444275,0.14648129045963287,0.6266819834709167,0.9998983763550001,0.010941280291387731,0.00015577752398482188,0.009137892622645255
0.3271326422691345,0.1465521901845932,0.626767098903656,0.9999020958196272,0.010994878909970626,-0.00013706583953801063,0.008654052589851793
0.3270854949951172,0.146508127450943,0.6267181038856506,0.999905834288682,0.010537209257088126,0.0003385241990375746,0.008784940403554698
0.32703524827957153,0.1464817225933075,0.6265661120414734,0.9999052884494286,0.010318958357929607,-0.0007677239620007798,0.009074350069865334
0.32701992988586426,0.14644348621368408,0.6266189813613892,0.999897931245535,0.010647542481249064,-0.0001616675396223889,0.00952527131456026
0.32711994647979736,0.14649036526679993,0.6267406940460205,0.9999042675666026,0.01020320654713501,-0.0012102233455496966,0.009267450442622602
0.3270861804485321,0.14645904302597046,0.6265585422515869,0.9999024540173154,0.01099781500438492,0.0009041734617354205,0.008562300253495124
0.32691535353660583,0.14641553163528442,0.6263322234153748,0.9998940267899457,0.011131754440285893,0.0017150412777231948,0.009223766382797604
0.32692891359329224,0.14635860919952393,0.6263037919998169,0.9998933772379303,0.011057893584603316,0.0007355864095568693,0.009508735869284959
0.32719776034355164,0.14656756818294525,0.6269623637199402,0.9998965207810319,0.010599969520067094,-0.0006418089344180762,0.009704455546447804
0.326992005109787,0.14644844830036163,0.6265541911125183,0.9998930885190821,0.010783302805416152,0.0002517737176209978,0.009872614768783943
0.327129989862442,0.14649653434753418,0.6267776489257812,0.9998942928871927,0.010933540585324161,2.466149250950927e-05,0.009584369238557648
0.32719215750694275,0.14650645852088928,0.6268188953399658,0.999905311617781,0.010571267583306697,-0.0007263933116681569,0.00878000301750346
0.3271191716194153,0.14651581645011902,0.6267949938774109,0.9999028333615747,0.010652518832726016,0.0001698038211901766,0.008989930181914978
0.3269166350364685,0.14641954004764557,0.6263285279273987,0.9998949217311652,0.011206002718684323,0.0013972130915026226,0.00908948815240196
0.32701095938682556,0.1464535892009735,0.6265455484390259,0.9998986190209986,0.010634869955964828,-5.3978875687624624e-05,0.009468278998867971
0.32696962356567383,0.1464349925518036,0.6264405846595764,0.9999002430897272,0.010792903529624488,0.0008849790825713353,0.009068291709468351
0.32720744609832764,0.1465752124786377,0.6269521117210388,0.9998975359112937,0.010513938505784496,-0.001187685414038954,0.009641793348598845
0.3270353376865387,0.146484375,0.6266557574272156,0.9998961105705937,0.01072440524278928,-1.3301617173516418e-05,0.009630940818756258
0.32718122005462646,0.14647728204727173,0.6268190741539001,0.9998912233561302,0.011074162947847133,0.0004304687109061091,0.009732372119623356
0.327094167470932,0.14650647342205048,0.6266788244247437,0.9999043630935692,0.010605200886702035,-0.00015858599356828333,0.008875203157063317
0.3271810710430145,0.14653541147708893,0.6268951892852783,0.9999024092257274,0.010557106127026194,-0.0006271647165914639,0.009128318532292384
0.32715722918510437,0.14652010798454285,0.6268597841262817,0.9998941171750938,0.01088511587664795,-0.00014614238516883044,0.009656465885354636
0.3270490765571594,0.14648370444774628,0.626523494720459,0.9999025476531174,0.010782029862159752,0.0004266504319879622,0.008857821304681358
