marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3527997136116028,0.2673093378543854,0.9325252175331116,0.9996942226525031,0.016429162359195216,0.002457411952339471,0.018316794093926413
0.35296064615249634,0.2673741281032562,0.9334025979042053,0.9995678621155907,0.016752904742799758,0.005885378294644185,0.02342629997833824
0.3530755341053009,0.2674592137336731,0.9333816170692444,0.9996273300505831,0.01673787941205288,0.0030996889691235156,0.02134095445439898
0.35309892892837524,0.26754337549209595,0.9334232211112976,0.9996561385997738,0.017001178688037556,0.002612084191918692,0.0197924606651572
0.3526681959629059,0.2671414613723755,0.9324671626091003,0.9996123351341953,0.016649640851647083,0.004854246545254189,0.021780844739132724
0.35306257009506226,0.2675270736217499,0.9333159327507019,0.9996677073205757,0.016709581761246994,0.0028155748857844956,0.019425173251489524
0.3528704047203064,0.2673165202140808,0.9326612949371338,0.9997041208067987,0.01628888753409839,0.0023966903157716995,0.01790527465126409
0.3525735139846802,0.26714280247688293,0.9321883916854858,0.9996192621786075,0.017339893800702427,0.0056215186659842094,0.020713698181748112
0.3526102602481842,0.26704391837120056,0.9321407675743103,0.9996323231960568,0.016242214681029748,0.005353112172414588,0.02104169845756502
0.35290229320526123,0.2672833800315857,0.9330736994743347,0.9995837396755257,0.01665317977176205,0.004506795556121497,0.0231237491249903
0.3531639277935028,0.26756131649017334,0.9336801767349243,0.9996141809487692,0.016967899548730903,0.004477181880213438,0.021529850752775727
0.3527752459049225,0.2672841548919678,0.932733952999115,0.9996128583605023,0.01706343929663175,0.005583052253129107,0.02125563377684432
0.3528406620025635,0.2672794461250305,0.9328977465629578,0.9996218921944686,0.01706693181684858,0.004165646470007926,0.021152774602782115
0.35299015045166016,0.2674608826637268,0.9330876469612122,0.999686987820914,0.016589377554425425,0.0019812668572511934,0.01862239285228683
0.35276517271995544,0.2672850787639618,0.9326400756835938,0.9996159115401723,0.017227081941347665,0.005094719885916973,0.02110215327355407
0.3532879650592804,0.2676871120929718,0.9337820410728455,0.99969536391182,0.016330912998810416,0.0007590433647256665,0.01849065999389053
0.3527953624725342,0.2673020362854004,0.932409405708313,0.9996761950663146,0.017168636026294263,0.0026573361000105295,0.018592512460235376
0.3533451557159424,0.26770636439323425,0.9339165091514587,0.9996237296811197,0.016681177995419086,0.0013919832351210737,0.021730157426169596
0.3529130518436432,0.26739224791526794,0.9329761862754822,0.9996209099985236,0.016997730669542077,0.0035273488044937976,0.021369867950477663
0.3527660667896271,0.26730120182037354,0.9325413703918457,0.9996783005465697,0.01644421812136946,0.00328683416137878,0.019028395305298314
0.35323333740234375,0.2675694525241852,0.9338635802268982,0.9995867845808614,0.017122843806024135,0.0037272494700038533,0.022785432246887463
0.3528421223163605,0.2673501968383789,0.9327154755592346,0.9996502414003622,0.016959176870928037,0.00390985200070938,0.019912163252408938
