marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.49078917503356934,0.14863274991512299,1.321537733078003,0.9997552626047291,0.011711188021974404,0.0073028878715651994,0.01728961532245306
-0.49036115407943726,0.14848369359970093,1.320332407951355,0.9997509230026624,0.011832915758061564,0.007544095830687664,0.017353981620494695
-0.4901870787143707,0.14836189150810242,1.3199045658111572,0.9997435285612687,0.011467482669160067,0.00708076551038228,0.01819990936469431
-0.48945796489715576,0.14823225140571594,1.3178167343139648,0.9997920083317837,0.011407289543463704,0.0027298118971176982,0.016684182574414
-0.49022814631462097,0.14837931096553802,1.319854736328125,0.9997501305432419,0.011369335707416285,0.0037950145726883154,0.018868294802020603
-0.4900968372821808,0.1484706997871399,1.3198374509811401,0.9997307585480198,0.011029100826911114,0.006294793233013626,0.0194202195174097
-0.489820659160614,0.1482883244752884,1.31887948513031,0.9997371536916488,0.010934170715649711,0.002431230736627013,0.020003913526777144
-0.4904106557369232,0.14855434000492096,1.3206931352615356,0.999699035687155,0.011424116739497977,0.0059893708694266174,0.020867559499934643
-0.48992615938186646,0.1483486294746399,1.3193368911743164,0.999737488431202,0.011411889921534597,0.004600604890895822,0.019327633800562766
-0.4903843104839325,0.14840014278888702,1.3203548192977905,0.9997633542963734,0.012434762963521608,0.007618492281824612,0.016142200948350584
-0.49057894945144653,0.1484849900007248,1.3210368156433105,0.9997463055859496,0.012288524729345619,0.00734318393924085,0.017389487538622156
-0.489677757024765,0.14827942848205566,1.3186758756637573,0.9997302563444201,0.01092585953052013,0.004208788583497781,0.02005807173431217
-0.48989245295524597,0.1481957584619522,1.3192131519317627,0.9997503793914512,0.01171000583899446,0.0033235236579696173,0.018735230460155374
-0.4905891716480255,0.1486271470785141,1.3209760189056396,0.9996906636642477,0.011362609493766223,0.003428121953648865,0.021856716768516683
-0.4894270598888397,0.14818567037582397,1.31779944896698,0.9996985844027587,0.010711982526329676,0.0008654178890204768,0.022073622841605894
-0.4894903302192688,0.14821390807628632,1.318373441696167,0.999723667609387,0.011274137856559088,0.0018279147668186135,0.020546069328033528
-0.49054738879203796,0.14845165610313416,1.3205790519714355,0.9997170140256431,0.011376580061229822,0.003354931055273381,0.020620614233745425
-0.4908384084701538,0.14851322770118713,1.3219716548919678,0.9996667362326288,0.011766807577797524,0.007317270367356288,0.021781098773980014
-0.48966825008392334,0.14826659858226776,1.3186908960342407,0.9997215822940941,0.011271282231173104,0.0006045658865179966,0.0207207768277815
-0.4902154505252838,0.14838899672031403,1.320115566253662,0.9997239950184572,0.011371212097956688,0.0034605336679317334,0.02026460032894785
-0.4899819493293762,0.1482323855161667,1.319527268409729,0.9996952948984456,0.01175169728225635,0.0018523879609477901,0.02162830616896319
-0.4898069202899933,0.1483471542596817,1.3193590641021729,0.9996261014441366,0.01076891030413867,0.0026184773056763568,0.02499662895388134
-0.49029064178466797,0.14842601120471954,1.3205987215042114,0.9996338447677878,0.0109486590649255,0.004533215088006038,0.024325978303374737
-0.49001941084861755,0.14826799929141998,1.3195308446884155,0.9995733930009264,0.01058690625721326,-0.0014199565139779735,0.027183324741742954
-0.4896930158138275,0.14826412498950958,1.3189047574996948,0.9995895017354502,0.010317946230739498,-0.00013975157404265412,0.026727298317475955
-0.4906213581562042,0.1485484093427658,1.3219207525253296,0.9996038949366145,0.010753212006185734,0.00490782645136541,0.025540847648873957
-0.489284485578537,0.14812365174293518,1.3184348344802856,0.9995692450423157,0.009604687128655944,-0.0008440111733609964,0.027719343351436495
-0.4897153973579407,0.14824749529361725,1.3194817304611206,0.9995203067642098,0.011045412528595661,0.0012904639203438048,0.02890484268982553
-0.49009591341018677,0.14827899634838104,1.3205626010894775,0.9995885021590354,0.01039711498561548,0.0038521585852786537,0.02645538179020934
