marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3531157374382019,0.26748695969581604,0.9333992600440979,0.9996680566000549,0.016802283221833,0.0014985709615402405,0.019473422325726884
0.3530328571796417,0.26734980940818787,0.933279812335968,0.9996571320691148,0.016680998150466104,0.0021353217538203125,0.02006995279178141
0.3529549539089203,0.2672388255596161,0.9332132935523987,0.9995835332511686,0.017139197723434637,0.004432551187222012,0.02278948100505756
0.3531496226787567,0.2674564719200134,0.9337931275367737,0.9995856727359678,0.01660720546837006,0.003388679725769857,0.02326371503501097
0.35273686051368713,0.2672293484210968,0.9326483011245728,0.9996264068566748,0.017411717802362708,0.00427359045002823,0.020630444073015845
0.3529410660266876,0.2672748565673828,0.9332732558250427,0.9995868308731274,0.01684011805797693,0.0048197229524177005,0.022789213226288726
0.3527292311191559,0.267164409160614,0.932809591293335,0.9995560742421902,0.017273098784773375,0.006902277186953225,0.023273441377397213
0.3526785969734192,0.2672314941883087,0.9325498938560486,0.9996241131602033,0.017438518350858804,0.005854525920991046,0.020328674148706573
0.3526877462863922,0.26717227697372437,0.9327467083930969,0.9995656603455152,0.017039775329922475,0.006167151331767074,0.023240115300728337
0.3527114987373352,0.2671365737915039,0.9325849413871765,0.9996208924573716,0.016898891347072804,0.005030305063035692,0.02114698240744005
0.35264697670936584,0.2671045660972595,0.9325425624847412,0.9995926720713857,0.016527463721780367,0.005755819652282658,0.022543367633140476
0.352897584438324,0.2672286927700043,0.9328896999359131,0.9996126055387415,0.016840226246287785,0.0039612342577665,0.02180262028237216
0.3531220257282257,0.26750364899635315,0.9336313605308533,0.9996303221181797,0.01725606527111771,0.003207414838953486,0.020764387862736964
0.3528735339641571,0.2672458589076996,0.933000922203064,0.9995802923330324,0.017023932443251247,0.0049813581766068,0.022904387664671517
0.35260722041130066,0.2671380639076233,0.9324753880500793,0.9995546880926038,0.01785959357994074,0.0072939250262476505,0.022765304455869325
0.3526216745376587,0.2670574188232422,0.9324477314949036,0.9995593991300372,0.016990873302173037,0.006479435796225703,0.02345921454335435
0.35274145007133484,0.26715385913848877,0.932797908782959,0.9995634565356365,0.017047718727188764,0.0060674373238042735,0.023355039050513202
0.35304999351501465,0.26736876368522644,0.9335268139839172,0.9995840511671801,0.016803323829061186,0.005305493848090188,0.02283034593544237
0.3526288568973541,0.2670576870441437,0.9326305389404297,0.9995368304351485,0.016728851106330322,0.0066944883104371284,0.024524558519590685
0.35326558351516724,0.2676326632499695,0.9341368675231934,0.9995754811417379,0.017083917973042262,0.004294391541454202,0.023206797457687174
0.3526820242404938,0.2672041952610016,0.9326971173286438,0.9995903196761459,0.016816367267824227,0.005593569404269777,0.02247475434735351
0.35275158286094666,0.267149955034256,0.9327797293663025,0.9995544903534795,0.017002547808209506,0.0062750231693752484,0.023714094257406577
0.352751225233078,0.2671101689338684,0.932564914226532,0.9996683869514884,0.016539154929949906,0.003423445243009794,0.01943842860625678
0.3526812791824341,0.26711902022361755,0.9324798583984375,0.999622495169655,0.01722143070236136,0.00486717397900022,0.02084706436923365
0.3527735471725464,0.2672141492366791,0.9328131675720215,0.999589202764792,0.017048049263905705,0.005304673241056278,0.0224198611536428
0.3530728220939636,0.26738598942756653,0.9333632588386536,0.9996516968519685,0.01640201278856944,0.002765453612292077,0.02048929534615016
0.3527318239212036,0.267127126455307,0.9327470064163208,0.9995740843602905,0.0166290411928678,0.006653659754347592,0.023040262068085758
0.35282081365585327,0.26720505952835083,0.9329204559326172,0.9995693720285339,0.016912876572890208,0.0049878894968201845,0.023455192748732045
0.35273194313049316,0.26721301674842834,0.9327635765075684,0.9995695661617386,0.0176393739646548,0.006926440935719311,0.022395519760268174
0.3527182638645172,0.2671305239200592,0.932683527469635,0.9995928176414677,0.017285111229210365,0.005459764112083844,0.022036670012184272
0.35313400626182556,0.2674485146999359,0.9336873888969421,0.9995895516627331,0.017094308958743573,0.003869669404923642,0.022661387129121056
0.3529530465602875,0.2673036456108093,0.9334679841995239,0.9995695122183965,0.016749732257131465,0.0052507700859509635,0.023508852083753046
0.35271355509757996,0.26715341210365295,0.9325894117355347,0.9996022672353144,0.016965668312909382,0.00525583020482201,0.021905471589846032
0.3531595468521118,0.26754656434059143,0.9339413046836853,0.9995908958426758,0.016874820391898825,0.004425331475566361,0.022664902967132652
0.3528822362422943,0.2672330141067505,0.9331120848655701,0.9996043626886355,0.01655537794390534,0.004244834258512996,0.02233873177015647
0.35268887877464294,0.26710981130599976,0.9327102303504944,0.9995715448973487,0.01675071935008205,0.0061698590971082075,0.0231963978131146
0.35295212268829346,0.26736482977867126,0.9335396885871887,0.9995537472560623,0.017021830565410363,0.005227653514088588,0.023984062818942137
