txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.055738007332326846,-0.059561873543227714,-0.010215016992551387,0.08712835162485419,-0.08616419239055699,0.003403248987567132,0.061795412366942935,-0.0633390396513385,0.018988024706773174,0.08847964970527963,-0.06991260682336728,-0.04249398050968939,-0.07621021266228818,-0.051469240803589465,0.0010590613843267397,0.050366144638153254,-0.05560734024965899,0.00662326284942051,0.06079935125038895,-0.08538818120859502,0.03661793295019724,0.06838649573756232,-0.03911077981674047,-0.008909045529808165,0.028698113697890475,-0.06452986376810181,-0.020166807002451,0.05697936256754751,-0.06889215907523018,0.01809678618940292,0.06787416452928995,-0.07327184925362017,0.056430406950447334,0.18412416310568377,-0.06284651507041934,0.02251979761375659,0.015735551695356252,-0.0014696021774157552,-0.009994313258697084,0.009095778839313479,0.03040375711541864,0.017194941333886906,0.03280141603320596,0.06402439786525907,0.058514775727092454,0.1426662526902163,0.043345545938236446,-0.03063441189000345
0.06688593922798211,-0.05747123114031745,-0.012616392798057112,0.09273007095296268,-0.08792097688946836,0.007421829080745743,0.053557772857048325,-0.0627332572988504,0.007070055478893895,0.08104795321189584,-0.07701810632968834,-0.037000501142652555,-0.07253605616264816,-0.04033450939483132,0.0029639540073304414,0.04625603058997893,-0.05047209326861551,0.0010360636234382414,0.06413621637986948,-0.08995098963825851,0.026877101827846465,0.06306516520690136,-0.042847117370745626,-0.011889540809084335,0.029466543949164026,-0.07838091842727567,-0.02981852403727253,0.05196937496322571,-0.07860112332939768,0.0162510103792297,0.06525143946143917,-0.07088513326686846,0.05040748484844618,0.18527231632341393,-0.06675236213857239,0.016078418118819437,0.0157466699267314,-6.175419414121687e-05,-0.010597078306973052,0.0075011573038561655,0.02609876749421258,0.015775640492003168,0.029034634960377285,0.059309009358099726,0.0479106466744268,0.13944860831676623,0.03899896861356366,-0.03106244950977303
0.06688593922798211,-0.05747123114031745,-0.012616392798057112,0.09273007095296268,-0.08792097688946836,0.007421829080745743,0.053557772857048325,-0.0627332572988504,0.007070055478893895,0.08104795321189584,-0.07701810632968834,-0.037000501142652555,-0.07253605616264816,-0.04033450939483132,0.0029639540073304414,0.04625603058997893,-0.05047209326861551,0.0010360636234382414,0.06413621637986948,-0.08995098963825851,0.026877101827846465,0.06306516520690136,-0.042847117370745626,-0.011889540809084335,0.029466543949164026,-0.07838091842727567,-0.02981852403727253,0.05196937496322571,-0.07860112332939768,0.0162510103792297,0.06525143946143917,-0.07088513326686846,0.05040748484844618,0.18527231632341393,-0.06675236213857239,0.016078418118819437,0.0157466699267314,-6.175419414121687e-05,-0.010597078306973052,0.0075011573038561655,0.02609876749421258,0.015775640492003168,0.029034634960377285,0.059309009358099726,0.0479106466744268,0.13944860831676623,0.03899896861356366,-0.03106244950977303
0.06321299747540425,-0.057439398052175995,-0.012992050426624316,0.08935664857380694,-0.08424991247819263,0.015894796779913185,0.058124209604050785,-0.06910702580081629,0.014801944287857851,0.08839427728369453,-0.06640229884994689,-0.041745025420327,-0.07811786033918514,-0.042532648883021794,0.003470150609454562,0.042699929751981947,-0.05935647659107419,0.0041383514261267695,0.06181259695293408,-0.08348844138125808,0.0278037828994069,0.06565326427095018,-0.03921809993517004,-0.014605745792964937,0.03073526766539576,-0.06457381760895482,-0.022155233572665765,0.04772408952934346,-0.0767098867151375,0.013784144549268825,0.0615955481286781,-0.07715752486138112,0.05548293366237305,0.18493837251057552,-0.06461572603390746,0.028227502065444714,0.017545070980403813,-0.0002697687648540429,-0.015051763806741291,0.013328780289333902,0.020357550811095217,0.013173471393287416,0.014432508552234078,0.05135324604422792,0.04398531769402095,0.1448673089993126,0.03786556650163904,-0.040390929897211374
0.05742060760942476,-0.054706892561857325,-0.00829291068651398,0.08735547073926948,-0.08110405589746061,0.0005046528901614064,0.06204390568767496,-0.06707025813105363,0.01642647648973203,0.08320890194553589,-0.06996249803772728,-0.040084752230407625,-0.07230569696941568,-0.04211603882296405,0.0003416353677245388,0.0490940855707456,-0.053924685994724525,0.004418318952834459,0.05752904514441151,-0.0784134843931158,0.03393464758579797,0.05853869018681716,-0.04332208098270981,-0.011917708588360075,0.018436482058170924,-0.07280526114934978,-0.030204723484993822,0.04748950603510232,-0.07628966497552604,0.002191334735412578,0.0533803207155387,-0.061320235604372976,0.04303198443882532,0.1767810337989658,-0.06240307064710172,0.026923355790565397,0.014323406432676346,-0.0041854163958473505,-0.01061790114175964,0.00790273372439932,0.017497570726738125,0.012986491327993099,0.0006666301869593758,0.04098387456038244,0.03392556324947271,0.13999018088307544,0.038259691998767026,-0.041031557243051055
0.06304454879181592,-0.05617555356249904,-0.009810628039486432,0.08857544474781784,-0.08101552926832138,0.006229928662886608,0.06013225417946154,-0.06516120902581345,0.016153449342809375,0.08424922073679975,-0.06997037732615005,-0.036217279480045154,-0.0781001875045686,-0.040243622426725835,0.0037133842572993807,0.05501713281060687,-0.0521022482226124,0.005428807434083971,0.056480479497202515,-0.08147736430133322,0.030056916189822175,0.06390274672682049,-0.04451861749884045,-0.007898730953151153,0.023786267866972056,-0.07329968266890298,-0.02801066657415813,0.052771759672278304,-0.06654739594781953,0.0030236606326989974,0.05197054745511305,-0.0575442865886096,0.03724180427657236,0.17338095307602408,-0.060383325291245356,0.027022940584912145,0.010024398944654282,-0.0010409919272438555,-0.015185066227122995,0.00846891624076563,0.014577169179612642,0.010373432865562488,-0.008160010537117606,0.037134269848382466,0.027533543990233483,0.1377369952672429,0.03900050446302051,-0.02966081351963427
0.061180095193089694,-0.05803554753101697,-0.008691550047882551,0.09468994976234864,-0.08286144361119249,0.006627016261984759,0.06285543565778365,-0.05697626492951897,0.014536099784944556,0.07940689870187223,-0.0700046987502723,-0.03661366499025221,-0.0767055329086906,-0.052484857754477136,0.005813866363117142,0.057259749257227724,-0.052193466050159405,0.004704140993558704,0.05892864847821273,-0.08610329541414653,0.029242447999051572,0.06660724854770553,-0.0344792219905831,-0.005605706947199536,0.022638313979822737,-0.06577705658108957,-0.03467057896278744,0.0519007142627511,-0.06805836223101859,-0.0002702842890764989,0.05029285396264432,-0.04421338954199193,0.028248201709069123,0.1594125284138812,-0.0522277845235687,0.02970564237500077,0.011080597079584711,-0.0024528824541620088,-0.007554268842754584,0.008965887911878901,0.015940904870434067,0.008643894409474736,-0.0066556505625791716,0.03974184123027356,0.029603043449295496,0.1395758995736411,0.03143177664938447,-0.032401833691715745
0.06483101023384809,-0.05634507764678705,-0.008503530814520412,0.09911568237564078,-0.07962117031947495,0.0032537034909498937,0.05690204222393769,-0.0629503969527817,0.011562105645615852,0.08437939007947555,-0.06645263831543102,-0.0368800826167372,-0.07107212000294179,-0.04342441557066427,0.006032807302500029,0.04379723404686089,-0.06153851145898837,-6.583220173285514e-05,0.06085350469304408,-0.0817788813774092,0.037979422520018666,0.05495812345076974,-0.037633367246826324,0.005621907424482853,0.022080300784693117,-0.0707430925025616,-0.02928823166267115,0.05400265897363594,-0.06971923899292826,-0.00222635039087768,0.053768313556629754,-0.04541407942074509,0.021543590032095213,0.15925521649336596,-0.05242483940236363,0.020199037114833035,0.015802476813244423,-0.0014880155145162637,-0.011038906809749652,0.01331180031386209,0.014432709173268075,0.00539892541101729,-0.006637150957497012,0.03256709469297,0.014203800735788953,0.13795412644104782,0.03001884861595118,-0.03247889862503935
0.0632832820072081,-0.059009152900260244,-0.013927346554604035,0.09247548534184918,-0.084481348595047,0.008316852414914963,0.05799628072049253,-0.06723971931002837,0.016083350681002355,0.08165330073244353,-0.06645779383651887,-0.04041893435479166,-0.07182692802461144,-0.04338753531606241,-0.004659599074778997,0.04943502435183255,-0.059625309750013185,0.0019981572822969445,0.058194674637894316,-0.08976875981724296,0.03458036220512606,0.06235657218713901,-0.02834697741025257,-0.004628984866768194,0.02252825109346423,-0.06582630861554005,-0.033500229726141535,0.05102977200405894,-0.06956956046030069,-0.0035653287528800547,0.04822059134929072,-0.04291987017386367,0.017207592717362535,0.15740957059474925,-0.04860876710735576,0.020603470797214803,0.01581367921229602,-8.008199470037051e-05,-0.011641937813781596,0.008598614454951992,0.01718472150381316,0.0033307721980668017,-0.008540081670281835,0.034988582768836124,0.01808841004356049,0.13414537538733098,0.037200183060896765,-0.023493792028108796
0.05727390040382467,-0.05516652561859315,-0.004928986568304194,0.09265701985593851,-0.07771664918974089,0.005273746798688947,0.05806660767189268,-0.0575180048683429,0.018348918834071883,0.08403414459972029,-0.0699776498048703,-0.03481667411626182,-0.07633384138337207,-0.03594913567419289,0.005140739129185756,0.05066210072616216,-0.05569136030030105,0.005605676773115571,0.05634610057449338,-0.09047056080697116,0.027197551076801864,0.060654760718985117,-0.040011572809377415,-0.005490614825755067,0.029688119172084273,-0.07591909235302448,-0.03191625810271541,0.058872585768812026,-0.06990267739603952,-0.0017583653177030473,0.04916331142290508,-0.043214090167773514,0.019268761066145303,0.15916669428998295,-0.054259494208494144,0.021128514400280966,0.012999194515039995,-0.004105341118034837,-0.013490911227809226,0.007027236955106405,0.012874452687485135,0.0018968025756300204,-0.00765489647591967,0.030843735201388747,0.020096188266375513,0.1347114748279762,0.03494816780068013,-0.03372340130678156
