marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3270946741104126,0.14647959172725677,0.6266356706619263,0.9999026623232599,0.010854428353766264,0.0006290713067876405,0.008743656744239449
0.3269304931163788,0.146389901638031,0.6264268159866333,0.9998970569456282,0.010920856380376289,0.0006380667047988221,0.009284572056406759
0.32714810967445374,0.14653363823890686,0.626882791519165,0.9998943985323977,0.010758950621001837,-0.0002935249686084213,0.009764763599926743
0.3267567455768585,0.1462751030921936,0.626072347164154,0.999895371090004,0.011165712780008552,0.0015698421131235601,0.009061419681119409
0.3269740343093872,0.14639531075954437,0.6265140771865845,0.9998886396360649,0.011171300649338922,0.000988547091203162,0.009845463076477398
0.3268396556377411,0.14644138514995575,0.6264104843139648,0.9999032826206635,0.010746521684783674,0.0011900032863560695,0.008747660731779657
0.32709282636642456,0.14650151133537292,0.6268182396888733,0.9998973264220073,0.01076278639935713,0.00029784711203344324,0.00945570357728723
0.3271373212337494,0.1465052217245102,0.6268423795700073,0.9998962006183266,0.010800012219488718,0.00020779898353362434,0.009534387483027602
0.3272378444671631,0.14655327796936035,0.6270850896835327,0.9998971622459666,0.010603153275203484,5.204586905243744e-05,0.009655846121040626
0.3272194564342499,0.14657250046730042,0.6269510984420776,0.9999077688764264,0.010626706266171727,-0.000550981218037029,0.008439388259644557
0.32714733481407166,0.1465190052986145,0.6268843412399292,0.9999033940335506,0.01047136126488335,-0.0004504696380250963,0.009129636934266615
0.3270142078399658,0.14648795127868652,0.6266123056411743,0.9998994464566123,0.010817113129718288,3.718635483466979e-05,0.009169823143013421
0.32727739214897156,0.14662325382232666,0.6272077560424805,0.9999098896478904,0.010234096968360397,-0.0006380711216285236,0.00866422003584104
0.32712090015411377,0.14650984108448029,0.6267799139022827,0.9999061009263278,0.010542355311666026,4.293865953313091e-05,0.008754783324704885
0.32702165842056274,0.14644759893417358,0.6265966296195984,0.9998967068670137,0.010929122232360667,0.0007401954415071206,0.009304944623143947
0.3269299566745758,0.14649410545825958,0.6265272498130798,0.9999083891868908,0.010580858293055481,0.000860754351938472,0.008397486136052295
0.32706043124198914,0.1464645266532898,0.6266844272613525,0.999895955765103,0.010934307989588428,0.00037025338325727777,0.009401141729179425
0.3269495368003845,0.1463741660118103,0.6265286207199097,0.9998927318501939,0.010875979135041642,0.0008078692043797497,0.009776769321150227
0.327012836933136,0.14641985297203064,0.6266417503356934,0.9998898431099901,0.01058089706707379,0.00031109309718791844,0.010404301217303905
0.32714587450027466,0.14652112126350403,0.6267918944358826,0.9999042492461852,0.010810178692749606,-0.00030043815317648055,0.008633777444998972
0.32698899507522583,0.1464085876941681,0.626462459564209,0.9999055424467205,0.011036413544042112,0.0007914642635148616,0.008153364013340872
0.32695716619491577,0.14639697968959808,0.6264315843582153,0.9998963355370368,0.01128494492313767,0.0013813039281466448,0.008835168201311102
0.3273157477378845,0.14661026000976562,0.6271629929542542,0.9998981473004753,0.010412689758581015,-0.001158713017880851,0.009691661426753958
0.3270942270755768,0.1465189903974533,0.6267207860946655,0.9999068182661242,0.01070976616561009,-0.0003106671875371782,0.008459265895618422
0.3269828259944916,0.1464175581932068,0.6265168786048889,0.99990434112681,0.0107587041810729,0.0007375657262876912,0.0086611129136742
0.3271389901638031,0.14649493992328644,0.6268443465232849,0.9998896910560519,0.011150910494170212,0.0005481984575705035,0.009796039681175484
0.32712429761886597,0.14652615785598755,0.6267602443695068,0.9999100435764489,0.010542017488178557,0.00021302928895547275,0.008290068802203796
0.32686883211135864,0.14633752405643463,0.6263052821159363,0.999894162411529,0.010691991896723445,0.0012553770509949708,0.009786179698291805
0.327047199010849,0.14647838473320007,0.6266412734985352,0.9998978501483198,0.010973613419585906,0.0007800637203744029,0.009124723441172591
0.3269709348678589,0.14640852808952332,0.6264388561248779,0.9998875570653554,0.011272366920722504,0.001687437162334348,0.009744717836005435
0.3271014392375946,0.14641085267066956,0.6267162561416626,0.9999021999281898,0.01061638051908086,-7.78701916111211e-05,0.009103679457983337
0.3271176815032959,0.14653494954109192,0.6267846822738647,0.999907110036384,0.01052690878858849,-0.0002832007988192594,0.008653050753978365
0.3272049129009247,0.14656490087509155,0.626940906047821,0.9999088022735709,0.010352110226774455,-0.0006768928028581697,0.008646546467762981
0.3269934356212616,0.14637602865695953,0.6264761090278625,0.9998915072886538,0.011234425283820964,0.0022162848095846344,0.009265496328258287
0.326958030462265,0.14639730751514435,0.6264577507972717,0.9998840963868815,0.010942007598180294,0.000653503596279329,0.010565945076547106
0.32704153656959534,0.14638876914978027,0.6266415119171143,0.999880332721178,0.011300571272377016,0.0011596788140757202,0.010501070009875916
0.32712259888648987,0.1465064287185669,0.626810610294342,0.9998940057794184,0.010781298565383854,0.0007115802104767218,0.009758814540525566
0.32691723108291626,0.14641234278678894,0.6264315843582153,0.9998920098509593,0.0110572848834217,0.001052539220211196,0.009622746406604982
0.3267166018486023,0.14634011685848236,0.6261261105537415,0.9999003264782454,0.010564809143369883,0.0014011384070362024,0.009260600824281146
0.32689690589904785,0.14633309841156006,0.6262990236282349,0.9998730403678627,0.011577003448499747,0.0023037326672416245,0.01070368873228133
0.3271324336528778,0.146535262465477,0.6268359422683716,0.9999035552254166,0.010728525965066887,0.00027165566366347263,0.008815054247685382
0.3268175423145294,0.14637206494808197,0.6262585520744324,0.9998997284871919,0.0106985169131418,0.0014974619185896668,0.009155998847833852
0.3268263638019562,0.14632631838321686,0.6262314915657043,0.9998933085484663,0.01095622082427245,0.0022239580542071486,0.009401423074438298
0.32692423462867737,0.1463896930217743,0.6264179348945618,0.9998951478502587,0.011144786839115245,0.0014420148552235787,0.0091327775061781
0.3271612524986267,0.14651501178741455,0.6268634796142578,0.9998898049934127,0.011081089010904845,0.0004419192313065149,0.009868740748468502
0.32703620195388794,0.14649221301078796,0.6266342401504517,0.9998929895293452,0.010928883611555069,0.0006669258687526353,0.009701762878943844
0.3272836208343506,0.14660227298736572,0.6270402073860168,0.9998969871738915,0.010979401791720958,0.0003562308887027892,0.00923801257978841
0.32713645696640015,0.14657793939113617,0.6268584132194519,0.9999147806158746,0.010278141526309298,-7.708293708328745e-05,0.008048936010023319
0.3272731602191925,0.14650242030620575,0.6270963549613953,0.99989715765369,0.0103523623168962,-0.0009733581472799186,0.00987700786921813
0.32712236046791077,0.14651255309581757,0.6268024444580078,0.9998978791705094,0.011060411367302018,0.0002514239174659426,0.00904628745493005
0.32701411843299866,0.14647483825683594,0.6265944242477417,0.9999032282967335,0.01066371396937615,0.00010961329450360946,0.008933489300121375
0.32690995931625366,0.1463703066110611,0.6264927983283997,0.9998934480192391,0.010855098697011968,0.002065746074144184,0.009538979695565712
0.32729363441467285,0.14656665921211243,0.6270994544029236,0.9998876620221704,0.011348961709530375,0.00048490368492664645,0.009779022055911538
0.32713085412979126,0.14656931161880493,0.626863956451416,0.9999059617259547,0.010592390576242687,8.702290443451356e-05,0.008709844647751675
