marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3451046347618103,0.16951443254947662,0.6138246655464172,0.9998922277477985,0.005654171630005524,0.011409547127428234,0.007306535914522706
0.34511953592300415,0.16952146589756012,0.6138352751731873,0.9998883774831009,0.005777589711216817,0.01091614812711828,0.008407719156091219
0.3448263704776764,0.1693846732378006,0.6133866906166077,0.9998684902417253,0.006292342969997145,0.012601499473294019,0.008038087627385926
0.34522005915641785,0.16959872841835022,0.6140351891517639,0.9998949387204072,0.005630241735971476,0.010986451779286989,0.007596695110978728
0.3451405167579651,0.16951239109039307,0.6138255000114441,0.9998844939235872,0.005729737980722237,0.011288949028155434,0.008410026378302517
0.34501591324806213,0.16955184936523438,0.6137410402297974,0.9998694908994182,0.006481586762617578,0.011916738178307887,0.008773913195756702
0.34510862827301025,0.16950970888137817,0.6137915253639221,0.9998851222727209,0.006095492946318901,0.011203004365837325,0.008190232999530237
0.3449046015739441,0.16952262818813324,0.6135191917419434,0.9998652643075525,0.006809848045710374,0.011919013860256632,0.00900090603114926
0.3451220989227295,0.16955764591693878,0.6138945817947388,0.9998742428272688,0.006366577161227879,0.01193300574222187,0.008280615907182185
0.34508374333381653,0.1695684790611267,0.6137857437133789,0.99987973421821,0.0059230980146148336,0.011232054961036774,0.00890364818393829
0.3447149991989136,0.1693151444196701,0.6131200790405273,0.9998581811073888,0.006528142718794689,0.01283376667510561,0.008734727139204878
0.3451049029827118,0.16956552863121033,0.613798201084137,0.9998803618161893,0.006154122127933446,0.011066827025571203,0.008883365057624177
0.3451266288757324,0.16946853697299957,0.6137608885765076,0.999896806112541,0.005314047953428393,0.010652888967921366,0.00804076967246423
0.34512951970100403,0.16955778002738953,0.6139309406280518,0.9998855505527574,0.005783667212540964,0.011456571021622291,0.008011365040392997
0.345062255859375,0.169545516371727,0.6137734651565552,0.999879204258406,0.0060357568301488956,0.011794658389485178,0.008126042366336177
0.34490659832954407,0.16945883631706238,0.6135207414627075,0.9998695455111941,0.006044957324151893,0.0124585609967594,0.00831472838265338
0.34515607357025146,0.16956332325935364,0.613970160484314,0.9998786175089333,0.006169198893748412,0.01132383791099347,0.008744251162867969
0.3449060320854187,0.16946834325790405,0.6134754419326782,0.9998671471705453,0.0067192672599511,0.011888002722797582,0.008900272343443162
0.34475287795066833,0.16942624747753143,0.6131995916366577,0.9998667291743213,0.00661055005943144,0.012258019429781589,0.008518537304910907
0.3449729084968567,0.16947391629219055,0.613529622554779,0.9998903398757414,0.0056798329420728565,0.011211116512619084,0.007833172247893885
0.3450343608856201,0.1695234477519989,0.6137403249740601,0.9998652011433743,0.006534296060936129,0.011764570312194172,0.009406242760916162
0.3449475169181824,0.16949114203453064,0.6135560274124146,0.9998760222040081,0.006031654924444784,0.011756977106709254,0.008563460146157772
0.3451648950576782,0.16956642270088196,0.6138933300971985,0.9998752503363494,0.006194373497621481,0.011311018640308614,0.009119997758400066
0.3452135920524597,0.16956281661987305,0.6139853596687317,0.999888395302025,0.005490679952033348,0.010731464074357067,0.008825250864787972
0.34521719813346863,0.16955561935901642,0.61394202709198,0.9998948146954574,0.006009898261710835,0.01050391378368846,0.00799427690573996
0.3453924357891083,0.16963514685630798,0.6142061948776245,0.9999057191531442,0.0054312049437360895,0.009240338884390666,0.008583178606684302
0.3452300727367401,0.16960011422634125,0.6139317154884338,0.9998817409545359,0.0060076421209759685,0.010432445541619357,0.009569557037484161
