txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.08421424422733985,-0.012085530912967378,-0.011543781595624724,0.04738373491342164,-0.05069597107097882,0.017762280887658678,0.013398814387906697,-0.10777707714511864,0.01968180883767416,0.012332588359643046,-0.12854362129563485,0.004324285808834405,-0.0777546351044953,-0.15803029019017498,0.0524062781491693,-0.04666510590552052,-0.19137821531851928,0.03686148783457728,0.0011348682690650053,-0.41341232194690797,0.12490617428782642,-0.1293601549868251,-0.7352797434850699,0.18358046900388617,-0.18207298546869577,-0.10769370427989083,0.1488307427057778,-0.1126414604004786,-0.08236526793893498,0.47494772152660286,0.027243336896494077,-0.09022995786270842,0.6013334817693173,-0.12041996010070664,0.09103693596674735,1.0027709253510169,-0.07174312014908024,0.11951693492108673,0.10234253438165904,-0.03186154364735,0.20392844064075985,0.1621922976552271,-0.01944073930450777,0.13992506141418334,0.1412285615262639,-0.0651106061542275,0.1347969179054081,0.10317875904828194
0.0805155064458732,-0.017627411780416814,-0.007598869956546122,0.043000138035514564,-0.04542218069472336,0.019039612872937952,0.017001405324867113,-0.11171265453873554,0.02163120054307094,0.021757852148757955,-0.1232163821287026,0.006999538478641179,-0.06339055812447483,-0.16173538107390198,0.053519416965557565,-0.046297691157260915,-0.19524839195559254,0.034457453113765434,-0.0016722881298029573,-0.40065556982747336,0.13051066931357802,-0.12443827542062624,-0.7136344200847944,0.17249562771791163,-0.19075348909560774,-0.10668489422767777,0.14257885901977033,-0.12113906906468636,-0.08192498755288954,0.4699980922661892,0.024819251138693453,-0.0965510810067837,0.5920083563820998,-0.12116501287953019,0.08526506091810808,0.9877336069222706,-0.08090587033430248,0.11712473326879214,0.09636580234286603,-0.03324952283065663,0.20230292042629752,0.15292439358461313,-0.025846591097874183,0.13160500744958614,0.14530689180899628,-0.06872119769625759,0.1343945695549904,0.10943529712225439
0.0857166337061166,-0.014921791380319217,-0.0033289134368244414,0.04936645776580101,-0.04562488964591351,0.016949183795278495,0.021827769172212772,-0.10413214180608588,0.030086180802530633,0.013276075094300175,-0.1145052176860165,0.008832837985823343,-0.06679881073636482,-0.15651772836910294,0.05216534288807988,-0.04614932757058335,-0.18776985490480722,0.03628290317891629,-0.005291011777438946,-0.37540869107362823,0.1214962802079287,-0.12441754529222525,-0.6700379089652494,0.1680329009886199,-0.21115068968790507,-0.10289637475245743,0.14470169788484707,-0.1467281002190547,-0.08360558507217633,0.448745836634623,0.0018095700963236673,-0.09007811101725122,0.5625320498913713,-0.15627673529795394,0.07302763910505737,0.9195057387840596,-0.08686128017793364,0.1230794231988368,0.1065202037764134,-0.043423955317907076,0.20695880390583762,0.16111586688770807,-0.02644791569325929,0.13798462031432904,0.1312190951749263,-0.06974611096637885,0.13103267123420873,0.09678245348553316
0.08586408158225504,-0.01445976408153558,-0.0067224773761563935,0.04528842685320372,-0.048928046442642696,0.017886683306382718,0.013600674084896819,-0.10667584753541111,0.030811121306991075,0.01320855644258443,-0.10221451744875211,0.009294291737162919,-0.07245399353688971,-0.15649744122907505,0.05418310641335662,-0.05633729463560729,-0.18217498533077203,0.03656553915061933,-0.012898386055404994,-0.34660917912197325,0.1164595804967542,-0.12054292258155853,-0.6183753687354266,0.15786547236559653,-0.23216783547080205,-0.11786632731702247,0.14337004278424967,-0.16958491559441294,-0.06420088656268182,0.41937814062103035,-0.02552286094834602,-0.08421928760525321,0.5123280643678856,-0.20123312528918993,0.08288023286174358,0.8267923576457052,-0.09842156740534012,0.12641083812094656,0.10530292654051521,-0.04410959504703473,0.20274531290908615,0.16311806977448343,-0.03109156873406275,0.12564634733914393,0.133024334657665,-0.07351715486805104,0.12884072569364183,0.10632304310193177
0.08933871358928945,-0.011415139650605399,-0.004822741645361967,0.04760755695225051,-0.05414272593997527,0.016903745703180522,0.025091615790387465,-0.09842191564998176,0.0356843054289849,0.018007738815366898,-0.09867466574295955,0.01016293650949282,-0.07601838732313791,-0.15608368988490126,0.05354674673748925,-0.06071885145016083,-0.18398889617147565,0.03639956438241156,-0.015342836025092895,-0.32812486478833264,0.10944341125464946,-0.11651154432768873,-0.5641769364245096,0.14394886038420138,-0.24727261006314982,-0.11866284681565609,0.1456795218402732,-0.18062382359174212,-0.05994198767679606,0.3991607582692216,-0.036516594371118434,-0.0694393401379755,0.476936405122896,-0.21971299249250362,0.08382209803165125,0.7341519451624207,-0.10480835978003981,0.12531080423746024,0.10507277358493368,-0.0432508980389317,0.19694375374891726,0.15956560394165115,-0.025019302199706987,0.12004635142928141,0.13386344899262997,-0.07187388265030609,0.13026584049912668,0.10646809796133429
0.08762121287984521,-0.011065964546431125,-0.007141154668694149,0.04704731538217807,-0.050640590380626724,0.02017288093948357,0.02424466958701267,-0.09199667356642409,0.029697387020594854,0.012422396017603707,-0.08641701026304252,0.014490777938774502,-0.06718555573533555,-0.1595179875477435,0.05549616649577863,-0.06300364366860364,-0.1744906944162526,0.04007402408066563,-0.015997098475320035,-0.30826906709968094,0.1070011912393228,-0.10792995167373144,-0.5127013994823596,0.14357588199440288,-0.2429593313410535,-0.11266094146325248,0.14233101470269774,-0.169782985154392,-0.049631101563754505,0.37155269729260587,-0.033180727999190224,-0.06066453600580708,0.44443841518126176,-0.2161636429789023,0.07994169770069047,0.6504311663809437,-0.09962093274487353,0.12365636357120639,0.10230446462306451,-0.05424522294417232,0.19294057923522773,0.16307898210926047,-0.028533358847867077,0.11737130134354574,0.13369632605613524,-0.07184204708356422,0.12730078109521956,0.10588343438290274
0.0822853573728956,-0.017818803296565735,-0.00639509238635228,0.04846909199308291,-0.042068216511954304,0.02263306387439722,0.02763923238754861,-0.0911401702978507,0.02159838668173428,0.017514289627613987,-0.08638713105943435,0.013478192242451337,-0.06885792488041437,-0.1523554838985144,0.05527925745018259,-0.05955687182657556,-0.1749043952313786,0.0355395587793868,-0.017483781470252556,-0.29577958392264364,0.10271650590512948,-0.09875897285312275,-0.49369470912396385,0.12656202700248168,-0.2329116487339489,-0.09678061339591458,0.14275851801399672,-0.16307926638297252,-0.03972211399760721,0.35980593592357235,-0.02653895628491573,-0.05255285929026792,0.431440660370763,-0.19440386960797798,0.07243579239536252,0.6212709143681251,-0.0931111760931678,0.12196435536177393,0.10418122445823033,-0.044937086536629006,0.1926624410188498,0.1581413543443711,-0.028643567463138057,0.11336438886373275,0.13232526742091183,-0.06736252169668898,0.12323819212341033,0.11557998519244869
0.08773852868711204,-0.008886355354041807,-0.010779107923430276,0.05100860024448463,-0.04049857375432876,0.018556368587492475,0.031142167853721675,-0.09612355878514936,0.03613826773835074,0.017260409786030623,-0.08463570049971945,0.015144667230041507,-0.07454390008611794,-0.15689044928792725,0.05683272218729787,-0.042692759876416894,-0.15807644489540856,0.04109781611799696,-0.015559151300917307,-0.2843381868500981,0.0966455066827797,-0.09608872384231976,-0.45729030907952983,0.12187380831663382,-0.2167679464476301,-0.09538443174110138,0.12791313036005927,-0.15180414733534936,-0.02629910348260272,0.3374711084510781,-0.008850856810516103,-0.05086317318829212,0.3978020681386279,-0.1672432216842069,0.06972358942460798,0.5690813715211315,-0.08284092414441482,0.11725302339230298,0.10122198928456261,-0.04315859477706809,0.18265756581266546,0.15795555369163025,-0.03276820533079301,0.11175496707359572,0.13679165924557557,-0.06697014158064522,0.11485981016637095,0.10788548933444048
0.09313320006093401,-0.014616990890963197,-0.006469709399584565,0.05290447866311468,-0.040530035179151325,0.01946928887270481,0.029093974384857415,-0.08741522514384832,0.0257300440948179,0.0184671436484457,-0.08108999716190199,0.00735549884427734,-0.07336286132205143,-0.1649986328733617,0.06180494366294631,-0.036140218495101344,-0.1525600816005,0.04201924524343871,-0.014898448954315047,-0.272497024678572,0.09493689319012134,-0.08511419461850069,-0.4365983734823715,0.1105594411287295,-0.18802551086583208,-0.08672011760455742,0.12094758626500554,-0.1361560294996571,-0.014658201451707448,0.3173399420393086,0.007347110849368815,-0.0433481056376825,0.38278049217607857,-0.1429014176112047,0.06942093572288792,0.533821597967051,-0.08068751287506341,0.11570181789120673,0.09458700145332163,-0.03783009760867178,0.17959422084711935,0.15272508568951806,-0.028697265610208203,0.10541608459043351,0.12855033469090812,-0.0670215158202667,0.10873378656738354,0.10911858458450038
0.08386248443411262,-0.00957386395643292,-0.005217187230073941,0.04665582994089263,-0.047166335778398474,0.022237070055515708,0.024277537198553984,-0.08313887844243939,0.04320262673028105,0.017745648572505535,-0.07759164264749673,0.012083102924151913,-0.06761587330656416,-0.15136672775624288,0.061168491688720045,-0.026237922661012054,-0.14684504612429428,0.045742417648329474,-0.011797593873941695,-0.2659881610340172,0.10078802126815992,-0.08412578489576862,-0.42635610002191404,0.10401575982982081,-0.17867285677508474,-0.08315573485749107,0.121389348815334,-0.12393489448258957,-0.00660876330880994,0.3098801364379757,0.015893348823854257,-0.043536985537056275,0.37688351804383313,-0.1345073705561423,0.06127983120439708,0.5240422819566999,-0.07303104087026135,0.10545718264803788,0.0871079900809186,-0.03905429084520287,0.1781183144118681,0.14996027396013875,-0.028734038869269934,0.10408071929167587,0.12809660722920616,-0.06074985321883557,0.11390388152169653,0.11563232272529209
0.09128449505858593,-0.012863025203668178,-0.006783464465561336,0.04311450620431916,-0.04202885928648406,0.017486945590638816,0.02784611464549138,-0.08416588154632666,0.033820812737963245,0.017863831346633243,-0.08286319253802375,0.011249645835346666,-0.0627208203347793,-0.15510611674398658,0.06603813068939425,-0.00709999038215212,-0.14020234017056107,0.03978108998991213,-0.0028171576115517787,-0.26580108213296694,0.09909214541711692,-0.07597040344136054,-0.42611496623626444,0.09346738351903915,-0.1354355177654154,-0.07957115992044606,0.11426264661927218,-0.07686262201138082,0.010406860350247255,0.2978172719709888,0.05908427981678656,-0.038754586634656904,0.38071969666551286,-0.08769005451675405,0.041950501383366555,0.5274769666115501,-0.06005481755344933,0.0991858589585415,0.09118908844644077,-0.030366652750536197,0.17238411916704363,0.15332636716325562,-0.021675549744777572,0.10685982924857822,0.1264603577870926,-0.06043741421622361,0.1023603693449658,0.10976525184540303
0.08903155948816348,-0.008753899002253084,0.00034951220682858004,0.048747999010332534,-0.038702444415509935,0.019883608372078847,0.026911673199747677,-0.08467296922840249,0.03933836285994159,0.019441969000097842,-0.07758204082208778,0.011755435602487431,-0.060737393359489585,-0.15267008884970884,0.06480754650483901,0.005315765688965116,-0.1346757240221409,0.041716079232496046,0.0029335035406919383,-0.25494536142741536,0.085750259846472,-0.06976721545004196,-0.4237335707994561,0.09135451823638086,-0.10846539163388888,-0.088491244590106,0.11935641202177813,-0.02818445251085725,0.026537115894046504,0.26773565892829326,0.10317716078310765,-0.03957041119473244,0.36361129508168283,-0.04798310056108786,0.023390907989275855,0.5425332898007128,-0.04978570838625637,0.09295892371917783,0.0861804645474171,-0.027681003312918676,0.16211308345892828,0.14261669770340113,-0.02317807212940125,0.1062792376186373,0.1358562398436745,-0.058643544205304106,0.10101761417278042,0.10694721581754275
0.08204023278034925,-0.005937934407510285,-0.006849094609342703,0.05264666446436462,-0.035372388937544824,0.020172752172424983,0.028683973906243485,-0.08470775706991106,0.04089681262311245,0.014898212971915533,-0.08287231594845693,0.009136336000115179,-0.05986887161725098,-0.15097976574170846,0.05650136930847414,0.012697789299099612,-0.13261138074107662,0.04547742581261848,0.003192612786779608,-0.24074225657203968,0.0829352611254198,-0.06716988746390856,-0.43818413030962244,0.08461902065442112,-0.09635645882616779,-0.08231756457566375,0.10993375972215579,-0.0039287866876989395,0.04465217301969441,0.2489397496804271,0.12423384390549226,-0.037049623110501716,0.36482551993768786,-0.0386372892865995,0.021350158318922882,0.5571421591692546,-0.04922962638477928,0.08170561727841959,0.08738751220915007,-0.028787893481092883,0.1577699127046055,0.13914717851589245,-0.012110435427624817,0.1034135592243735,0.1370166193923066,-0.061615423096323015,0.10777545187202746,0.10004050043297724
0.08927727770183373,-0.007983171387124913,-0.005312070248129776,0.05733861264683484,-0.03899166356688707,0.016308244608117386,0.024280425233104908,-0.07819944183273057,0.03180509673097719,0.01382704639743473,-0.08289845668288276,0.01608686773351396,-0.054534404890961896,-0.14485730762761947,0.05874770704130096,0.016473186322036083,-0.14186703187270777,0.044540611500477306,0.0069696615009895045,-0.23210000231788977,0.0733206039472888,-0.06297925581875302,-0.42898322608131084,0.08970712244504733,-0.09103098881417405,-0.08724393136821733,0.11083125261720551,0.012161821472944631,0.03644853536371319,0.23718681958078344,0.1408129951762111,-0.028268988760118883,0.36904313370152486,-0.02640628027724464,0.009781737360999555,0.56500583707002,-0.04735595903199738,0.08573826961410266,0.07930626360128845,-0.03120524599532775,0.15480832588072566,0.13359558678954803,-0.02038422578834414,0.11263079162478842,0.1425976387712028,-0.05713001849913996,0.10825922637538642,0.10941790741750405
0.08741375816863481,-0.00809466604188039,-0.004224701254476994,0.05244872940764299,-0.03363505741203314,0.021211042786418007,0.030380057036787048,-0.08086266760522227,0.043644887151710096,0.01731722270975615,-0.077602577855115,0.014861683864780397,-0.05577903193720755,-0.14728205430352032,0.07060890541657197,0.017899481775233518,-0.12863856524692246,0.04996946811427683,0.01374502529270595,-0.22882230038549334,0.06564795638278693,-0.043275488874568245,-0.4450364686167599,0.06942670927629765,-0.07998012762514285,-0.09478266929108962,0.10912147626446987,0.047374850550226555,0.029662444525682934,0.2165710176405946,0.18407351351748077,-0.02544377336197625,0.37795401497874564,0.039001065780923674,-0.01418880157050447,0.634025386510071,-0.04986565511756388,0.07883489884177554,0.07509412375845223,-0.024702774402891314,0.14629151113475858,0.13710802063341623,-0.013926283158577048,0.1112004042117909,0.14272665434182102,-0.055480612119637854,0.11422733846005094,0.10922567908421377
0.08935094878826294,-0.0149999300032756,-0.0031999554754487286,0.0568641235837592,-0.04062013715207467,0.020089657356790466,0.03308098602375554,-0.08627249341536057,0.03859278834821905,0.021216991345448313,-0.0810863151491495,0.010862777184692736,-0.04912559522837512,-0.14534383150947236,0.059098422590914156,0.006990436853249856,-0.1345767264426706,0.043120222445357376,0.020359437272926727,-0.23045599667268615,0.0641593937532228,-0.03517702625642604,-0.44745888043046916,0.06255876871933619,-0.0742336088329252,-0.08623190376547932,0.10929024714416025,0.04568650107107245,0.021534337615799974,0.21503092892740466,0.21807143832553547,-0.030208806887819004,0.3939503307048122,0.07956799943960009,-0.013712605260986211,0.6674589537602587,-0.04601877998907619,0.0842973078101548,0.08443748663115358,-0.025168160088079105,0.14349162255912065,0.13847425235382638,-0.017345260173653863,0.11118635782448495,0.14347767533681974,-0.051860321344922626,0.11916644820744889,0.10263680630263762
0.09098394708129441,0.000708545657574464,-0.007641399778818283,0.05228076696433054,-0.03360817130118537,0.022415651985187374,0.03139713979518355,-0.07835176503582285,0.03803408778169628,0.01735722292793421,-0.08811808302763174,0.0037997321116204296,-0.04971019737484236,-0.1577562115205366,0.06265821853426576,0.018992723688131798,-0.13082017114079605,0.045814014192574325,0.017752412886710228,-0.2146656448102804,0.05846386537425923,-0.02241884513528187,-0.43500156244392857,0.06612173181527184,-0.07599855272146637,-0.08382836177991515,0.10904064809028496,0.02842195714134123,-0.017237076736717198,0.20980360733076162,0.27066420710883593,-0.016033989681530934,0.38977597574253625,0.12400438665802334,-0.0019627543528898126,0.6453009905333414,-0.03935021452832656,0.07827379326456192,0.08405448719995812,-0.026435558278305776,0.13631443506082577,0.1353388208875511,-0.006749669778577728,0.11135484520295556,0.13913550000023522,-0.05049972927656968,0.1185940578396674,0.10844818708583671
0.09485175485960556,0.0013859616925106177,-0.013276929629867183,0.05234036862412055,-0.03702859248264433,0.0227491056202763,0.029131664245943486,-0.08349919950109076,0.050631089853276474,0.02168530213931707,-0.08283234703822319,0.007798522023165289,-0.055140027203054644,-0.14378531230024358,0.06491603456247678,0.015055485171395962,-0.13084453741278854,0.045022855107464455,0.01350991363703447,-0.19652332382061916,0.05813572510676055,-0.029098429681112207,-0.43155156271517203,0.062432629030859,-0.0756700096578611,-0.08814795344666204,0.1042245149605506,0.00838115909490102,-0.01709564558905961,0.22263052194344365,0.2289558529477555,-0.024756422034578205,0.36047013432513714,0.1034135002306481,0.007701497102836554,0.6204449917390555,-0.04436651763496399,0.08140161265292098,0.08580448509754916,-0.027177627496159713,0.1305031383160306,0.13048784923543785,-0.01204809882210284,0.10082686434344128,0.1350674527416891,-0.053789197370951655,0.11119945999176079,0.10849981068570591
