marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3272850215435028,0.1466638445854187,0.627158522605896,0.9999051477272041,0.010317133183408234,-0.0009880072723194395,0.009070620328507771
0.32710331678390503,0.1465097814798355,0.6268141269683838,0.9998996603630763,0.010557951581921169,-0.00038818073337668155,0.009436534317047185
0.32708704471588135,0.14652545750141144,0.6268077492713928,0.9999052434980721,0.010475402955433389,-0.0006734875778230767,0.00890597397621408
0.3269819915294647,0.14645440876483917,0.6265076994895935,0.9998968099233223,0.011158266916973955,7.353760387171161e-05,0.009047495608944859
0.3270225524902344,0.14644046127796173,0.6265305280685425,0.9998954323352793,0.01086856393862323,-8.126484854092818e-05,0.009538978403443255
0.3270460367202759,0.1464848816394806,0.6265991926193237,0.9999005935579737,0.010649494073188062,0.0004129093449501973,0.00923151040026741
0.326971173286438,0.1464405059814453,0.6264743804931641,0.9999048674593759,0.010409511056690548,0.0001159231423449995,0.009049014997981643
0.3271254897117615,0.14651459455490112,0.6267866492271423,0.9998955324476855,0.010963111092147006,0.000528275187463225,0.009405068403105525
0.3270689845085144,0.14645802974700928,0.6265820860862732,0.9998976782738175,0.010961054726512405,-0.0002558944219954403,0.00918818697876225
0.32713431119918823,0.14653529226779938,0.626782238483429,0.9999136773475109,0.009906221361121617,-0.0011352015004285996,0.00855663188853009
0.32728391885757446,0.14664854109287262,0.6271546483039856,0.9999050120268063,0.010410010926265015,-0.0009781260645096409,0.00898008160260656
0.3272675573825836,0.14661145210266113,0.6270905137062073,0.999897222419022,0.010877525274596669,-0.00030027581885178685,0.009334552857961633
0.3272128403186798,0.1465815156698227,0.6268669962882996,0.9999022633016598,0.010889011339481577,6.392116590280266e-05,0.00876864814846177
0.3270227909088135,0.1464620977640152,0.626541256904602,0.9999141804078396,0.0101407539114844,-0.000580782883303633,0.008274032914343483
0.3272883892059326,0.14659681916236877,0.6270841360092163,0.9999043711167678,0.010966243494254178,-0.0007241609056918245,0.008394385992353218
0.32720404863357544,0.14657127857208252,0.626979410648346,0.9998904577554112,0.01072750556165075,-0.00047334277845620295,0.010186710004364117
0.32723042368888855,0.14661210775375366,0.6270155906677246,0.9999043514567995,0.010292932958658695,-0.0007742077247066781,0.009205654309441404
0.3271690905094147,0.14653190970420837,0.6268554329872131,0.9998949458152071,0.010872614134834894,-0.00036537772019410217,0.009578626947559338
0.327183336019516,0.14655566215515137,0.6269134283065796,0.9999032466932561,0.010346403399420036,-0.0011769450091753289,0.00922301411834865
0.3271771967411041,0.14658477902412415,0.6269174814224243,0.9999060635611251,0.01028792283782799,-0.0012761949946504803,0.008966271449925591
0.32703453302383423,0.14651091396808624,0.6265573501586914,0.9998920414226805,0.010791829968647911,8.453609253551546e-05,0.009971697907649233
0.3272058665752411,0.14660505950450897,0.6269619464874268,0.9999082797141227,0.010470786187961337,-0.0008104684531874847,0.00855207206683516
0.3269888460636139,0.14650316536426544,0.6265693306922913,0.9999061631814697,0.010410188946190385,-1.4347661047343425e-06,0.008904650232219813
0.32715073227882385,0.14651727676391602,0.6267727017402649,0.9998910094241766,0.011279620864828727,0.0006134481059348169,0.009505951150106615
0.32722583413124084,0.1465683877468109,0.6268771290779114,0.9998993940685011,0.010940115526440758,0.00027192895399904947,0.00902450377342024
0.32712313532829285,0.1466086506843567,0.6268752813339233,0.9999090704772584,0.010338782419452597,-0.0003959833756997211,0.008648904702586564
0.3269016742706299,0.14639508724212646,0.6263126134872437,0.9998965530692292,0.011023762353154592,0.0012881963802367697,0.00914879084586143
0.3271491527557373,0.14653000235557556,0.6268600225448608,0.9999078563085596,0.010499693934194953,-0.0005571425519741788,0.008586321207943984
0.32712337374687195,0.14652667939662933,0.6267666816711426,0.9999016792450641,0.01058833191625415,4.468125239044674e-05,0.009193316796340271
0.3275114595890045,0.14670434594154358,0.6274382472038269,0.9999004155398422,0.010177681859574841,-0.0027424298303105705,0.009383649281694975
0.3271789252758026,0.14654630422592163,0.6268439292907715,0.9998955485025791,0.011018835875951205,0.0010425850557936095,0.009294641309205594
0.3272469639778137,0.1466122269630432,0.6269867420196533,0.9999002764497599,0.010951929393510133,-0.00023572651784417416,0.008912734219194569
0.3272099792957306,0.14655420184135437,0.6269182562828064,0.9998961469244079,0.010643032624649473,-0.0012574361293635906,0.009635355554110459
0.3271739184856415,0.14656411111354828,0.6268349885940552,0.9999078481805692,0.010455747232777998,-0.0008120305893253323,0.008620504801345559
0.3269941806793213,0.1464286595582962,0.6264122128486633,0.9999005008009401,0.010737695348080606,0.00036055570914396337,0.009141137578095704
0.3270823061466217,0.14646098017692566,0.6267607808113098,0.9998927939423806,0.010571561172030394,0.0002656575549920951,0.01012779060553898
0.3271741569042206,0.14650490880012512,0.6268103122711182,0.9999033876426436,0.01063340671697644,-0.00013639586561593888,0.00895139310523848
0.32728874683380127,0.14666110277175903,0.6271096467971802,0.999903844886154,0.010456369420751479,-0.0009346043240761461,0.009060454468750872
0.32703015208244324,0.14650779962539673,0.6266419887542725,0.9999040148816701,0.010379115331127169,-0.00025128131603228786,0.009174521576642114
0.3269651532173157,0.14648261666297913,0.6265044808387756,0.9999029127631748,0.010627706663598665,0.000985317230444218,0.00895801589341852
0.3270970582962036,0.14649400115013123,0.6266894340515137,0.9999106046463452,0.010422763736581948,-0.00028017736669402855,0.008370795214028467
0.3271270990371704,0.14653946459293365,0.6268294453620911,0.9998992189212309,0.010713760304319345,-0.0002089795238626908,0.009312554344142871
0.32728880643844604,0.14659848809242249,0.6269961595535278,0.9999055605274727,0.010739640598904298,-0.0012516733333122142,0.008483127955756585
0.32700660824775696,0.14645430445671082,0.6265879273414612,0.999890507168585,0.01071092978753099,-0.000317886047084709,0.010205322420077633
0.3271477520465851,0.14651522040367126,0.6267750263214111,0.9999035931351464,0.010451065346196994,-0.00022650201834775846,0.009139385394480079
0.3270191550254822,0.14646148681640625,0.6265442967414856,0.9998959745392566,0.010838143790666924,0.00040968746834590497,0.009508254074306293
0.3271739184856415,0.1465466022491455,0.6269530653953552,0.9999003380803237,0.010746228815255918,0.00019451009583947032,0.009153941169082804
0.3271038830280304,0.14651422202587128,0.62673020362854,0.9999018146201775,0.01052347131186802,-0.0005684932842685008,0.009235501405467588
