txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.067797414460389,0.0041609940295421165,-0.031613950251944745,-0.05282384696476104,-0.027994950931202436,-0.008444471416289118,-0.013586207397518738,-0.009729939957116275,-0.032922525893493794,-0.002531735939037697,-0.021070651818274614,-0.027088325624253895,-0.09014201127043069,0.008550013911686381,-0.013468020076112329,-0.03837242668652906,-0.01083884457581814,-0.03048828774383388,0.028351995049829846,-0.02592134140941289,-0.04249247971065991,-0.015430424649771186,-0.008728221862246359,-0.040328006512783524,-0.1059166399245805,-0.006820997026831291,-0.04870331588560729,-0.09312011708763596,-0.009230402724067754,-0.031048439192236765,0.09623019271300855,-0.010099781556021105,-0.016026725713798807,-0.012290076043106373,-0.011467761350737023,-0.0395855620955852,-0.021710220139505867,-0.013871218103081005,-0.02699422310374975,-0.01116307088032316,-0.010679969513810275,-0.01945464160350609,-0.0014234581901653189,-0.0027041799665283913,-0.023905993242408906,-0.03382573406628632,-0.029762847946298573,-0.014291947600884957
-0.06608379777581606,0.00543291161574007,-0.02808973064121718,-0.044094807178510144,-0.030031559561694357,-0.012949835394894717,-0.015583824265238517,-0.004582822580099883,-0.04587714077379911,-0.003270436041615905,-0.026344492464443665,-0.03315939419164878,-0.0890064741198931,0.009266793203299714,-0.006329114241683367,-0.036145721241521676,-0.010940359738644743,-0.03126731955191075,0.026885054636020294,-0.023718997369690343,-0.04146469471919904,-0.013706735546180343,-0.0015606183726686854,-0.04277321265830702,-0.10195120392447873,-0.004603166849518815,-0.051282569692194566,-0.10226580481457379,-0.01564532444961755,-0.029211759932537596,0.10205063758466233,-0.007408304768060043,-0.017223571337212883,-0.019129793559048494,-0.012989368419499464,-0.03909742368183598,-0.02308785522174705,-0.013772885799038043,-0.02886763658205589,-0.012554451125973462,-0.011692093059681094,-0.007082580466354152,0.0016073670196347068,0.0031663015025365972,-0.030530271859157822,-0.038758290037932894,-0.02183977158407156,-0.016188642862386554
-0.07002739022233538,-0.0006726440316155696,-0.02317694009304492,-0.055368633861529404,-0.029573565307156924,-0.004334139814166151,-0.01628309667952744,-0.002926753929591107,-0.04177233672117034,-0.011566056374337828,-0.026415419368693873,-0.022417108890608835,-0.09235253807525946,0.010061281587110038,-0.009424575998883926,-0.03313575828124807,-0.010721423633813388,-0.027659842089264454,0.030658017090927452,-0.03043363823928867,-0.03891900314212067,-0.017929223816782053,0.0014332859229856893,-0.036532670908272315,-0.10954918000704185,-0.004424697721163421,-0.048350261551710357,-0.09408661539071533,-0.01567874640440397,-0.03477983615867201,0.09833524122757774,-0.009810534596867492,-0.02078659182732119,-0.01864218734813428,-0.011201191148697411,-0.04250103638913294,-0.02609918966209336,-0.013500650100754161,-0.02844319046862291,-0.011803849141636921,-0.009407467351872454,-0.023761065417994276,0.008042265047056688,0.0029443290454487375,-0.022396551146478264,-0.03846862944691179,-0.028948265727144925,-0.02106057557700629
-0.06251147845305798,0.006819095456728619,-0.02564340310717581,-0.046799164048624976,-0.02814698210495613,-0.008076522398545215,-0.017504097560328436,-0.0056215271566839205,-0.03476181815737582,-0.012277660291770092,-0.022848621184688195,-0.028544930872021167,-0.08646101589818646,0.003955975064189954,-0.014432044312938564,-0.03509127448692977,-0.013954961206073362,-0.021946472383622607,0.02644709511512741,-0.0290697048395482,-0.037453399588036874,-0.017650764926742463,-0.005368224489492398,-0.04218129306664909,-0.09825490118610944,-0.004746657150247507,-0.05158202013925581,-0.09599686597934527,-0.015654664269940312,-0.033902037630575386,0.10073144800596609,-0.005837174535089841,-0.01621519977347675,-0.01263370428651406,-0.007874122331142715,-0.048864449131256,-0.025798440742508876,-0.014968937277940181,-0.03214829438212265,-0.016711057513601055,-0.013773504541726734,-0.025462191252015567,0.0077962952093112,0.003431033669693599,-0.0310081437324927,-0.03681127413757976,-0.024517242538164938,-0.02167126303402875
-0.06432757560138624,0.006863630799773493,-0.02567801138415742,-0.044256011001154665,-0.03344085201392298,-0.011306995522047092,-0.014680320627979495,-0.005178506951442062,-0.038769641847438585,-0.012027971390816386,-0.02466351527248654,-0.01939948823592384,-0.08633739019417996,0.004216515353037327,-0.015620596446916463,-0.03616378033941859,-0.0141919679338052,-0.025300953165579936,0.028218859740281595,-0.024179631006561994,-0.04120671534487159,-0.012356180114615945,-0.0030938757156532136,-0.046392448317356574,-0.09984369473510905,-0.004540253219737909,-0.05435475675664648,-0.09599686597934527,-0.015654664269940312,-0.033902037630575386,0.10079982282409672,-0.013037077332437336,-0.02182730503491405,-0.01737737452168241,-0.011435617347051555,-0.050675180583293636,-0.021182396650929587,-0.01679180213321572,-0.03333236326318003,-0.010244058741796127,-0.007942837093946642,-0.022865144153560814,-0.0005285094847956544,0.0028476698015282905,-0.026442282572102734,-0.038454849654347714,-0.02590478655460655,-0.021766328110482385
-0.06962978116511445,0.005841205902916755,-0.030377219157682864,-0.04712008117728225,-0.028093608976420853,-0.005670676027577419,-0.013537422007483545,-0.005643830341718054,-0.03305449124320493,-0.0133409709724196,-0.022885990435732077,-0.021642217222971813,-0.08532667160217237,0.004674281457206049,-0.0072929927799513,-0.038197111032014605,-0.012794912847487782,-0.03176805240019162,0.02703653246248402,-0.027217363183016433,-0.042913241584534446,-0.014681552089565748,-0.008259175081397268,-0.054625167176933366,-0.10486010929855817,-0.001827304607312037,-0.05911100657955488,-0.09030043240071751,-0.017376855739656867,-0.03665713514468994,0.09976522318636079,-0.0069775371674666775,-0.019402230345594212,-0.01492313808895469,-0.011435007135074771,-0.044545516125721905,-0.028502377279347357,-0.016163835429541182,-0.03544797169656559,-0.011620647981505267,-0.01204842301209976,-0.017751011062012736,0.0016073670196347068,0.0031663015025365972,-0.030530271859157822,-0.04184652290125456,-0.02581774552622844,-0.020249532665659317
-0.06773589329131957,-0.0023836080474569556,-0.03670862610822083,-0.04663867451542813,-0.028173662988336828,-0.009279626724048128,-0.01811172041910872,0.001244942390990303,-0.0434475920181134,-0.01255697490686244,-0.029931242073938942,-0.026805294449003945,-0.08842497054942257,0.0059934141413657315,-0.01276101850191442,-0.04122904059194798,-0.01626835499124046,-0.029423582508952172,0.03125942153223419,-0.028574882716931618,-0.044383137024682426,-0.011716495906388198,-0.0011769021857255574,-0.05089587366925865,-0.10550228948142529,-0.006607077181459181,-0.05337977539758048,-0.09656946794590526,-0.017366337360504535,-0.031966384423930204,0.09899052691108173,-0.010277959553543735,-0.01677247390695303,-0.019833820701382912,-0.009328878824701438,-0.04605124935271819,-0.028232708427630496,-0.01486771776809822,-0.041123354434479724,-0.014938685134221905,-0.009243912537941993,-0.018287015466649535,0.0015780775090860435,-0.0025969855636053946,-0.023614781471278774,-0.03878065552460299,-0.020363083087152598,-0.015936683371780072
-0.06421673034786297,0.00048557834457509124,-0.03184873835173715,-0.05156284925047436,-0.027921068687698666,-0.002709479868007943,-0.020463912333767296,0.0010643335762310173,-0.042215378231098735,-0.008513922547034286,-0.02989989496604409,-0.03149491444329013,-0.08803633446344222,0.009065447176128406,-0.01607955727147609,-0.03411347788105619,-0.012338368502661798,-0.024802148679027875,0.025625775468459205,-0.030283888743413076,-0.04237354442563751,-0.010414463802620358,-0.0012158329899432056,-0.04603183837612563,-0.09981123876548828,0.004393257365329778,-0.05175280771573266,-0.09696584009782225,-0.008938391543007624,-0.03561651018895434,0.09648800870417744,-0.005612555384858373,-0.01461060935859288,-0.016421098145034067,-0.011385102032981992,-0.04585824149734001,-0.027285611177930068,-0.013459593637234805,-0.03344660393719002,-0.012664998661590742,-0.013578965366480986,-0.0206701211758397,0.0006590674141062661,0.0020653454115851086,-0.0353360963655517,-0.036788690129989816,-0.025994122478050045,-0.02192213252743772
-0.0662287793591245,0.0015213063007038395,-0.02621255575093881,-0.044899946547106204,-0.03505063319751274,-0.0062729161907536255,-0.016523391519328814,-0.003056647174351225,-0.040382759286007416,-0.0037979254084719236,-0.03166543342808945,-0.02980924662390818,-0.08649710616672977,-0.0006243675540131366,-0.014924709077617705,-0.0378637701142258,-0.019956433859504845,-0.028356914743038298,0.03101261674411369,-0.026847172105284433,-0.04197527566187348,-0.012493514902884474,-0.003178561593883688,-0.04379493473307694,-0.10504617127641253,-0.008594874909214506,-0.0592853467377665,-0.08850031600363344,-0.011077100813782494,-0.029693110670522622,0.09850714747286422,-0.010530005606710037,-0.01384842459337328,-0.016837547886583818,-0.00942917771869451,-0.04342270402374196,-0.027349443919263316,-0.013440625548592279,-0.03240336416290703,-0.018484676078064564,-0.013546031016863157,-0.018401313403392665,0.0018045709261960568,-0.0012108757179404629,-0.024249529105593488,-0.03835063946564033,-0.02876670052543382,-0.02347331865987794
-0.06243256131532212,0.003711601185252322,-0.02927434147639159,-0.04648188461003306,-0.03507244885804931,-0.009599818877387352,-0.017484201404889203,-0.0035760089256970367,-0.03482595207105647,-0.01439927007617153,-0.03347602475020821,-0.025657089794712908,-0.09189507510502573,0.0065298247290866245,-0.014667342835785517,-0.043977052855819584,-0.010297691630630566,-0.024795946572848067,0.024185662971961237,-0.02983314935736113,-0.04151206393403385,-0.008630822372704051,-0.0009584086704852392,-0.05026095137331066,-0.11116466553901935,-0.008663587387643935,-0.05239120461105672,-0.09650318770979593,-0.014068270029577211,-0.03171952553401567,0.10234978513862067,-0.004359761762643341,-0.016926959396829512,-0.015450220216686792,-0.0057014218777384,-0.04190500989448713,-0.029914819818259362,-0.013301865783039454,-0.03928348042017485,-0.010908895314281793,-0.010712422377617556,-0.020463743874357555,-0.0006635053203428715,0.0002064764499976416,-0.027291499027928975,-0.03686149421050362,-0.02912888456621134,-0.020010007867074287
-0.06068702929745244,0.010201292158441792,-0.024196127023357408,-0.048707054393540394,-0.034986235219631824,-0.00811337886405004,-0.02008707166402671,-0.005934712329854968,-0.032144114962645146,-0.01252029437511946,-0.031697781410331055,-0.027059889036501496,-0.09005445007651647,0.004233850587371967,-0.015147927172868917,-0.04186574343254399,-0.01227130350893261,-0.025825923680045777,0.028363301538624895,-0.027682407873421116,-0.04265315909569867,-0.016662108633227493,-0.008651688668176788,-0.04648361815618,-0.1092390583727701,-0.004263647495269444,-0.051856894193612314,-0.09512053364751492,-0.012261277945398608,-0.03674468164772371,0.09664967028028615,-0.005528279889806117,-0.015585188859110219,-0.010488028677261542,-0.009696265909780146,-0.04050294143059688,-0.028632789312736436,-0.010614814362792449,-0.038326513582652696,-0.009302370913782658,-0.010680949473412527,-0.019879627858097104,0.0006647730786466954,0.0027630600623950547,-0.024180339071766463,-0.04009862943460247,-0.027291838167244196,-0.021861333342137752
-0.06064114209824439,0.0018757380276992687,-0.02938261039067464,-0.04615781129775096,-0.029972099737074626,-0.01266957126180406,-0.01470331877683934,-0.007222883107031374,-0.03870417764460977,-0.01252029437511946,-0.031697781410331055,-0.027059889036501496,-0.08654842547129002,0.008275810082093745,-0.012749977328324308,-0.04095898648746926,-0.019603129767549916,-0.02449617679064186,0.031126063073246148,-0.02329627398903405,-0.04278166033896782,-0.01363789833791529,-0.0015184472287273223,-0.044071381319893285,-0.10642661949720796,0.00283419589910772,-0.060606292197427865,-0.09677295423905052,-0.014099708927082488,-0.030690072842184554,0.10008349896858963,-0.006174073972812966,-0.012316953031187529,-0.019527034981955987,-0.0075061382331660905,-0.048287767733370256,-0.028502377279347357,-0.016163835429541182,-0.03544797169656559,-0.014638086257123881,-0.01475277402881903,-0.012920944158127596,-0.0009767069685800611,7.18295791629386e-05,-0.02517500639531553,-0.03856399664707504,-0.03060551257434743,-0.018897858319323422
-0.06788566859032354,0.0038402664615548128,-0.029404429534566744,-0.054262663858959295,-0.036634820048613036,-0.011852210200351602,-0.020084274912215174,-0.010961890552160092,-0.04461351841002951,-0.00784678044885928,-0.02109165233658128,-0.024925467321140392,-0.08612630953605378,0.00015576511142861057,-0.018491253117026086,-0.03587512932881128,-0.014276429118148503,-0.0263333345563689,0.025848891038846262,-0.028490148899102206,-0.04446047169250319,-0.0163497442469161,-0.005404245295884905,-0.037323124883625707,-0.10143271051786346,-0.004334006155880531,-0.0571284698623009,-0.09924534317670787,-0.013894819348766244,-0.03408150400100874,0.09729656516386878,-0.005191061917910713,-0.019484220220335458,-0.010967485860263906,-0.013590785918903938,-0.047866267526885296,-0.030055318160963736,-0.014636303360727321,-0.03569915733172974,-0.012411458527971894,-0.013611445541044846,-0.02167875327510464,0.0036924132756313587,0.000293942193687053,-0.025796736943302107,-0.040393464744593655,-0.027746190472484347,-0.015831466318537765
-0.06055237212067513,0.0021957909658448516,-0.031594566065934436,-0.048543187494225384,-0.0315773122047309,-0.009761167025393204,-0.01031615351770669,-0.011067769020152116,-0.03963922656114812,-0.009049714267048026,-0.02461463931822897,-0.027948855386204133,-0.08823186994449664,-0.00035349934384790855,-0.01587566180970943,-0.03331293580566341,-0.008766785176176817,-0.026386002836970096,0.03041607763659409,-0.030470766461196078,-0.03667081703471692,-0.010505690665550868,-0.0027922583094756558,-0.05192389965145273,-0.1018217329102745,-0.011215417534235543,-0.05497706057048106,-0.09616698823013081,-0.010738157189377453,-0.03250128664084119,0.09648800870417744,-0.005612555384858373,-0.01461060935859288,-0.018444418433112755,-0.005600388218537646,-0.044538150271557816,-0.025587895180809356,-0.013652511651520398,-0.03678910826763618,-0.010301922179994762,-0.013644113582766165,-0.02310806288260287,0.003908146231911004,0.004247660001138341,-0.024522489878316456,-0.036943245135465555,-0.027743468027067168,-0.018553918893310407
-0.06428340095550172,0.007023964283282986,-0.02678344725823243,-0.05330080837749949,-0.026196537263395308,-0.0050598820230634885,-0.013312158847343072,-0.010532435489428298,-0.046908911570210356,-0.008873573208690316,-0.022840143416036046,-0.02906942195976377,-0.0882653538818464,0.010832966777119951,-0.013456089452090562,-0.0448979383849498,-0.015745036175789557,-0.02348994353796667,0.026641672973535188,-0.023758042142133673,-0.0392156772478539,-0.012287539302592562,-0.0030515023048865095,-0.047691426050509834,-0.10581306275193968,-0.006767535887431007,-0.04987228067143588,-0.09545731571033357,-0.015591950368235264,-0.035961306328531874,0.09879519856936712,-0.007482654679538564,-0.013553856503197357,-0.017558066425769757,-0.011402137481423246,-0.049507051588394975,-0.028776258334998653,-0.011950794025898302,-0.03473611066624185,-0.014719145533131061,-0.014980369062189917,-0.019558859208078306,-0.0020610388743087737,0.005373697915794805,-0.024679116800320287,-0.03350684389764571,-0.030785837475911217,-0.020571712477888488
-0.07137548216389412,0.0027692698726103472,-0.03408814402067016,-0.05282964504843831,-0.031431671908102185,-0.00799698461974693,-0.017085536824050583,-0.011497204030441218,-0.037344388331909895,-0.008440021340236283,-0.033432686870890814,-0.03201469569868698,-0.0881779392314706,0.006514735137217395,-0.015137703876995676,-0.031393164996230204,-0.012034487051692203,-0.02016271960546264,0.02847347013412251,-0.025902120941344357,-0.04361714938377987,-0.009479397591124265,-0.0029999036820427395,-0.04186532141526488,-0.10005123014369276,-0.004647947944374986,-0.05201659566029466,-0.09566040778835319,-0.012324421696630828,-0.034684834410602966,0.09763276164853615,-0.005827787097556447,-0.013521030228598,-0.011068709258703699,-0.004179329336359832,-0.04850468459998682,-0.024273685525460872,-0.013731657988160431,-0.033871110643350494,-0.015925658387423665,-0.01220912053636927,-0.021527725037530757,0.00415087740350415,0.0030639618957224958,-0.027064154456739237,-0.03701095531842655,-0.023313885705250545,-0.017801649785842373
-0.06970403161719184,-0.001187907857181265,-0.03218006369380199,-0.051082520641502725,-0.028001156952985155,-0.006317014898319045,-0.019350150788329554,-0.003498872026082197,-0.036373814636118926,-0.01465429906320366,-0.02110773540752654,-0.02388766360138267,-0.08332664623664648,0.007217789244990712,-0.008469922493110252,-0.0390809244683338,-0.015792781359669248,-0.022708079296278393,0.03342993858493336,-0.02781118156405565,-0.03921013936536796,-0.01566522524697838,-0.004980883122721377,-0.050309624616181776,-0.10003496361730752,-0.0001824581660260752,-0.05071687916619717,-0.09043197217414183,-0.01080857071125655,-0.035141517606340135,0.10220024585632698,-0.005884092056884579,-0.017075412052536626,-0.019003549369052155,-0.011134183461043659,-0.04016674894942841,-0.029914819818259362,-0.013301865783039454,-0.03928348042017485,-0.01614768888419595,-0.019316213356985693,-0.021106102980784594,0.005084072567176129,0.0060349489395472335,-0.03150543412312495,-0.03668432801948488,-0.028856556019292486,-0.023629149013808522
-0.06259238910943765,0.0014376698292822498,-0.026114348545280795,-0.04982436674469404,-0.029644930964690428,-0.00036094862417147697,-0.017688665634663557,-0.004636414481500775,-0.04603651457909162,-0.016034306575553704,-0.026460030590532174,-0.014986012870498094,-0.08630110918583997,0.008797946611850032,-0.015126598641287587,-0.03224207825092022,-0.008531482860774885,-0.023035734189591633,0.02849543966246851,-0.02942466265046228,-0.043937920574915974,-0.010898059174089333,0.003898430102556472,-0.04362221662397294,-0.10746592695633939,-0.008812998729663499,-0.05269794899098894,-0.09325582140011622,-0.01582820786448579,-0.03153956519540472,0.09736878570680658,-0.01031489036280398,-0.014937458867453384,-0.014449944088745831,-0.015279620634344373,-0.047085325274952496,-0.02703017203748984,-0.013535493363217932,-0.03762038948398316,-0.01230737938840438,-0.016478813316827417,-0.022308450021855962,0.006130841428340573,0.0033147007135793426,-0.030094435728543287,-0.038572845791215685,-0.02608679771661265,-0.01935397025182974
