txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
4.2515028710648926,-0.35902897142450024,18.502195307539694,1.130382550649483,-1.8089712493870116,1.4979385662873768,0.7589167047338811,-0.36540776588997576,1.8943542330178247,0.27954344766943007,-0.1264901785299969,-0.14080927273719934,-1.0275318201372023,-1.404044529220751,4.149543165032291,-2.9593425354144927,-1.2901567809060015,-0.0861138763051345,-0.7663356265986628,0.26634282820173094,2.8645287416128893,1.9620881177743068,0.49504574416191616,2.219126334509331,-9.906085925191222,6.107561157037613,13.88811188599324,-5.823697854270364,-0.413211633849187,-0.23684749964453228,-14.227128535639396,1.728724045202766,0.8813175472715973,0.13115821014226356,3.7663151890278077,1.7539630808037183,-19.771284754544485,-1.1198732901376849,36.08542370997615,-23.019149894931044,5.9642380566241435,14.38412839144872,-17.3412453845143,11.012787550381832,2.675068176399277,-0.35953823868330703,3.329000068522899,2.128679056777062
6.711234596873928,1.3990105974567724,28.784884172330123,1.8547245881195498,-1.645611251775726,1.3283149580243991,1.3510245135943322,-0.13967486008143118,2.33761513949553,0.41592553422401607,-0.10780424335788819,-0.17773295212809762,-1.0151117321986343,-1.4097719056948983,4.32506119794528,-3.0661692235734535,-0.9388134053875815,0.41262721555515447,-2.1201697296680106,0.5215972203597953,3.6299365337927316,2.690781633237637,0.4805887336118814,3.5784563725279583,-12.685243860246894,9.492978896997686,19.47989079621606,-6.7726187417034955,-0.40258816761143407,-0.6780942509131246,-21.771953282340224,2.395322189198026,0.3290980469971461,0.24805458018092083,4.6063091133375265,1.8655661309945404,-22.594422521342832,-1.1493432676023785,43.00311557008664,-27.660733196930433,7.302287263081786,17.99596593238161,-21.35611660715041,13.813037137352927,3.317583772827755,-0.3398770001543159,3.8663026406442946,2.602585030095103
8.5351152393708,2.7613183634490914,36.521394860755244,2.430895821245137,-1.5527437032638443,1.141713817776342,1.759926521043369,-0.045258186091635066,2.5281706119139287,0.5933736577901632,-0.10098310696081436,-0.20327669051395847,-0.8944205205467296,-1.6331002180750867,4.401768044077432,-2.972912247582117,-0.7507531106467525,0.816445124205794,-2.60853075741633,0.6503366930905508,4.030355225499285,3.6196053384403766,0.26755687845081394,5.261092089934364,-13.85963335895032,11.130498665433736,22.250969384683206,-7.2110214029812,-0.38424202024981297,-0.7414366041896305,-25.374482566884083,2.67448907885505,0.16148046896939539,0.3843924134084621,5.203456405433938,2.094403077271313,-23.517042139889604,-1.093358476133945,45.41067586420778,-30.293988972368773,8.072550262191582,20.235798740318653,-24.17759009122888,15.735190212993263,3.836303761538097,-0.323789411274048,4.511579994979042,3.254459011500863
9.22073018645323,3.269191433331394,39.24801309046151,2.6602105811648866,-1.4886623858101422,1.0692229832273452,1.945164530205569,-0.017142658910368806,2.604979284055419,0.6570125661927391,-0.09192500344518663,-0.21283493924348337,-0.825837401119783,-1.7879743631197802,4.3524474909191255,-2.8670700258957305,-0.6526966969698864,1.0224013470677038,-2.7218038308808334,0.7439452504380095,4.159264964334644,3.853821090745158,0.19243085232875823,5.707176972267372,-14.083650196262028,11.481072217165307,22.88683543881003,-7.297394078835549,-0.37062086490512197,-0.709792303058844,-26.18298834576667,2.744863996889136,0.13853362862010193,0.4360025618782483,5.406808135856414,2.1816261493461604,-23.152481169041675,-0.9717540299124631,44.704754178978256,-30.6032174343063,8.198484776032938,20.550092024228203,-24.84516948910473,16.240950451684736,4.010282578163679,-0.30565555236904296,4.749308948834951,3.498356979958435
9.756197431413119,3.664530721405716,41.25537312792568,2.853642317196832,-1.417589365907973,1.0110944297255144,2.3279350594086705,0.004601872578407544,2.653440149276671,0.6882113891216592,-0.08563196090969345,-0.21907199726229076,-0.760154863664038,-1.9331827712672927,4.292258727315691,-2.765467442404375,-0.5544925378552316,1.218190377854511,-2.8697089643932086,0.93655041432914,4.322285723489369,4.034182413388988,0.15160522999977918,6.045100017439809,-14.2663799547062,11.772989295209102,23.42205468815991,-7.367976816963885,-0.3544744590910441,-0.6629718345003515,-27.272600530185233,2.8869615595942766,0.10581854311526256,0.502038611219125,5.691085212933538,2.2379356028730353,-22.83336475484683,-0.8625792690327109,44.115455740930855,-30.853734894327754,8.30678400033414,20.81307258213437,-25.204488319282113,16.524926942259295,4.11883640178023,-0.3176791611510935,5.064535946227789,3.8177025313082056
-8.244210540248105,-5.5466410398973105,-18.525749153261444,-7.517111121133613,-2.6560756835383397,7.45536744891335,5.719920347167497,-7.9880347447294415,1.7168910259010028,0.5701837202644795,-1.7030371180049955,-0.6608355584275614,-4.690657957749925,3.8033784997584092,2.2289184983514776,-9.152147516746194,-2.9198719216506577,-8.124814230423427,21.872153491627405,13.678654944828008,-5.748899824981578,-0.8929142976654433,-3.1181250459547263,1.2766026683158205,-2.350830528808813,-3.831725701867431,-6.2674814675491115,-5.5799763123820245,-0.5708963613379255,0.17101719388848158,10.250035164133935,-1.9554964256300535,3.7877011260925175,3.1427167545747667,-4.006929991911943,-0.01223696956325726,6.7318210592562595,10.241003409405316,-6.022367304153735,-2.0355879373275743,5.238002375769801,6.906673981622025,3.6598085234519826,0.28727395275770934,4.275917185968443,3.115396381512174,-0.9219424599666131,0.6044364450498755
-8.351378204321648,-5.6204945476811545,-18.882263492703466,-7.716233857015083,-2.52559261744511,7.549476879224502,7.166257452349832,-8.75762191434626,1.8428332674192742,0.7315588686186376,-2.0219400915177865,-0.8505797858560754,-4.681558513454623,3.594442770672477,2.073117895692896,-8.910586546589682,-2.541896370778508,-7.109915100168702,22.093854334530928,13.935447916326503,-5.914157483404829,-0.7983331655123345,-3.2578836784687133,1.7726537022618376,-1.8394027338294106,-4.243590710511145,-7.281629641260256,-5.654791782746333,-0.46899812168002875,0.5765595520170562,9.54012193400839,-1.9025157563287949,3.77116256196574,3.1262524870000172,-3.9297581743793413,-0.04220192500512565,5.826647520800154,9.8556708713303,-4.431407045414114,-0.9101898003421857,5.070534797912533,5.766921656507938,3.788179477507417,0.31831889802264585,3.9714809171082175,2.7450303012352295,-0.5436594708452489,0.5443948145821088
-8.099347455509596,-5.519701448468549,-18.27524698250539,-7.591223745824818,-2.3136209150040346,7.281267239924123,8.310256185452422,-9.203609636934067,2.0068674908707758,1.0287339511137399,-2.355001011115766,-1.2407679103142637,-4.611945593860266,3.2780406309807986,2.0436404418904406,-8.578932777222983,-2.1644283541206994,-6.023298668693335,20.87799031574531,13.347161763961415,-5.639950776688491,-0.6430109837849554,-3.240347998651074,2.259791371605088,-1.6192040228122664,-4.43253846136885,-7.907234465255124,-5.827119846233216,-0.3593526486912985,0.9046844479250102,8.447125306698506,-1.7869399136535633,3.660590280174592,2.9194852701866076,-3.683371738342112,0.18535300545969735,3.136071196132331,8.864879422021724,0.7995743306708741,-0.8354010653622492,4.999372499745139,5.262197838573399,3.4412981865676286,0.578642304035404,3.6752804329260687,2.224726298118565,-0.08467846100008403,0.49818160454284965
-8.042856342796261,-5.572589701087046,-18.3731691396699,-7.484067467694139,-2.2831105880590816,7.19685627376996,7.930897236653322,-8.898737301697231,2.200872200551968,1.0673694595351184,-2.341105795710524,-1.30553277810526,-4.57625699467256,3.2453738399171543,2.0978291279980414,-8.520817345501593,-2.1236155841352042,-5.885542591102223,20.373277878733624,13.073893390950605,-5.506192567564209,-0.6522287439242103,-3.0824089666233583,2.12031399379001,-1.6275809157914587,-4.450476755297661,-7.965182641453909,-5.877414429170154,-0.3397295489760771,0.9403696749701344,8.186920678645487,-1.7504106858872348,3.6087774223373708,2.67751159278736,-3.4676462816111573,0.5574883254919697,2.2330912519040815,8.608274264175416,2.6633496119625395,-1.2217862265960422,5.052530064203003,5.458678654489057,3.252304940528552,0.6918047491533067,3.6620917204066727,2.0210746990775337,0.18068508608641998,0.5572804258504405
-7.701940704143644,-5.482546330955303,-17.677710872817656,-6.881261746471601,-2.224116410084397,6.817414232260071,6.74166281985118,-8.161025216668234,2.5054911044946033,1.1497217915414029,-2.258202471167748,-1.4254804988294445,-4.4932565311531,3.1181986850478753,2.211254728795937,-8.163094670184355,-2.0264423788159647,-5.3822877165665135,17.699497200240515,11.44459232921239,-4.568624511151135,-0.6549039766159627,-2.7791371178787942,1.8601293499435148,-1.7024348883372025,-4.3008844554678705,-7.695465837341119,-5.8517864058286,-0.31482799795115446,0.9960014984542244,6.97366775097688,-1.610222910960256,3.441905155073235,2.4339532968930517,-3.228468943502398,0.9402940725137319,1.0598933759862696,8.230094447208673,5.043988113715526,-2.0264809262198926,5.126095560951885,5.88325323685358,2.777114682104914,1.027037348682721,3.748029557758568,1.9254726822360935,0.45666987429976297,0.6557677240940518
-7.14812711034307,-5.460611828600642,-16.88748374349957,-6.560952911395415,-2.2128550503726907,6.652936041450319,5.8238329038336225,-7.597480470599656,2.737461503875459,1.2190321834061522,-2.183342497320819,-1.5285785707780934,-4.399928809986835,3.0149529488886544,2.3516180847287447,-7.999300824879881,-2.0142494519154956,-5.218074054520555,16.51139830172268,10.685756070148576,-4.111329075661138,-0.6758191950836959,-2.5101233501950997,1.593046428285052,-1.8029630688835616,-4.0943710182032165,-7.276156903044174,-5.795175107635536,-0.31369561422038855,1.0132509345574234,6.513603704773718,-1.5594337171224462,3.397342363783773,2.3197064527671154,-3.088994548406729,1.1150565187106518,0.5004161381149088,7.978101182384517,6.092296672333286,-2.2586235783770547,5.141810318381961,6.020498090467496,2.630631450902796,1.142046697382574,3.8093717666477898,1.9141844434245654,0.627686260001657,0.7320357803734547
-6.788794990116443,-5.474227055604409,-16.418987425505883,-6.078300479610487,-2.193296396389546,6.384525958260912,4.255827393901859,-6.612467259752533,3.0610040253127977,1.2776704402055488,-1.9914228476861844,-1.6008558183733914,-4.126054442378045,2.8598216306855706,2.777927916147989,-7.681317263426014,-1.9595111693991114,-4.838792646799502,14.225579840793038,9.243474098818856,-3.256427212125642,-0.7030462974458059,-2.0005226814518493,0.9793080773918994,-1.994506219477791,-3.6974652459599744,-6.3544602325517205,-5.696350492323159,-0.32117915657490903,0.9991867280956099,5.484802487240079,-1.447468592428196,3.2825270319149515,2.1033965899869607,-2.7786721006114545,1.3630850450558591,-0.76765161296112,7.606016774150427,8.782703007957725,-2.8467039644266494,5.213095335900995,6.4197025985620915,2.2835915773698914,1.3790578218821257,3.8992105424678436,1.8340455678124548,0.9106471490592445,0.8574034038787899
