marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4788323938846588,0.14801427721977234,1.3183684349060059,0.9988447617098547,0.006928325663453935,-0.03647647654092119,0.030505851364033068
-0.47950565814971924,0.14796823263168335,1.3186826705932617,0.998606425844301,0.007870424510708724,-0.03981837657475611,0.033730691772371986
-0.47932490706443787,0.14738033711910248,1.3163162469863892,0.9980528249022228,0.006879590241829185,-0.047672304732149125,0.03963056023225869
-0.4794886112213135,0.146766796708107,1.3149569034576416,0.9975018797509918,0.005996110067292191,-0.059704312836873406,0.03727521409697965
-0.4794332981109619,0.14616554975509644,1.313327431678772,0.9971426204715429,0.006458361748522389,-0.06669125736198935,0.03488782300669798
-0.48061662912368774,0.14566603302955627,1.3157613277435303,0.996873314089358,0.005002228883556256,-0.07076336544320591,0.03480114184689761
-0.4823775589466095,0.14487892389297485,1.318915843963623,0.9965534364709421,0.0031054481397643587,-0.0757255168626642,0.03372314554856626
-0.4827810227870941,0.1438455432653427,1.319391131401062,0.996588739602154,0.0029332150458909532,-0.07681802119779563,0.030021191964007685
-0.4831215441226959,0.14237399399280548,1.31940758228302,0.9967792563957781,0.0023709648939670646,-0.07631077145804899,0.02453892222630191
-0.4845934212207794,0.1415059119462967,1.3221399784088135,0.9969367073381218,0.00041998299440120093,-0.07415482150286093,0.024861368103695675
-0.4845947325229645,0.13941089808940887,1.320360541343689,0.996491734547829,0.00100506779642022,-0.07982042223189538,0.025137880008179486
-0.485165536403656,0.13796386122703552,1.3204940557479858,0.9964065307621778,0.001025127734241,-0.07990402144642554,0.028077071148872392
-0.4857234060764313,0.13605129718780518,1.3195337057113647,0.9966782299208248,0.003330569175424037,-0.075339380674688,0.030747211750236345
-0.4865105152130127,0.13471941649913788,1.3196996450424194,0.9971643317116119,0.007219301134434782,-0.07092849447193561,0.02408995486109032
-0.48854848742485046,0.13329628109931946,1.3223693370819092,0.9972750724949931,0.009300895213183785,-0.06540153935715246,0.03284146431044475
-0.48975425958633423,0.1316206157207489,1.3234773874282837,0.9976641018467519,0.012172798088530572,-0.05885171457143342,0.03247519922975242
-0.4891481101512909,0.12909436225891113,1.3169312477111816,0.9975398438851051,0.013120030450257572,-0.061897000075340165,0.030180888726771354
-0.49284088611602783,0.1279926896095276,1.3227887153625488,0.9984086651442876,0.018077037095803012,-0.043666192686898066,0.030767218120418046
-0.4925343692302704,0.12550127506256104,1.3174188137054443,0.9980217903300623,0.019505219898723104,-0.04499950925171216,0.039333148744851075
-0.49394649267196655,0.1236160546541214,1.3161066770553589,0.9981308219007611,0.02259102668609977,-0.04343636117929323,0.03657581731801696
-0.49293357133865356,0.12090066075325012,1.3093303442001343,0.9979553124117128,0.025892692073306658,-0.04509252557700381,0.03716755390828214
-0.4957760274410248,0.11850649863481522,1.3115068674087524,0.9981389335916108,0.029185078372242854,-0.03717718890956945,0.03853254564378462
-0.4969943165779114,0.11623663455247879,1.3112505674362183,0.9980563244126109,0.03305164931492814,-0.02801062051128256,0.044794719734863736
-0.49768662452697754,0.11349015682935715,1.3088406324386597,0.998229129956813,0.035587370766925246,-0.02212953261231015,0.04221879834768327
-0.4989238381385803,0.11063222587108612,1.3091859817504883,0.9981479675203003,0.037028270808149376,-0.017438399622961523,0.04500493655857809
-0.49860823154449463,0.10749539732933044,1.305128574371338,0.998308086120212,0.03906745769413735,-0.011973908918694084,0.04136815733777542
