marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3273436725139618,0.14669771492481232,0.6273887157440186,0.9998937364295586,0.011079255148813682,0.0008836132872223825,0.0094331957385942
0.3275865912437439,0.1468224972486496,0.627981424331665,0.9998829511732188,0.011481260962663413,-7.70087422959399e-05,0.010112302877949923
0.3274650573730469,0.14675648510456085,0.6275914311408997,0.9998931444768936,0.01110563346471714,0.00024292754162190047,0.009502921638466664
0.3272688388824463,0.14665572345256805,0.6271761655807495,0.9998984259401339,0.011041348992082178,0.0006966060353287605,0.00898560821030969
0.32733654975891113,0.14668770134449005,0.6273065209388733,0.999886976262376,0.011331809817734254,0.0008139489222644115,0.009846942382754839
0.32729506492614746,0.14664068818092346,0.6271480321884155,0.9999033937712172,0.011025400593334091,9.274573098920053e-05,0.008463750042868229
0.3276521861553192,0.14687441289424896,0.6279526352882385,0.9998893693878558,0.01140029789524272,-0.00031512565931214305,0.009548973184306793
0.327445924282074,0.14675018191337585,0.6275503635406494,0.99989415158441,0.011231005167811012,0.00040331431681026015,0.009240535037291832
0.32762157917022705,0.1468031406402588,0.627829372882843,0.9998962069627619,0.011068974244320389,-0.00033173690478715195,0.009216456004675098
0.3274478018283844,0.1467321813106537,0.6275630593299866,0.9998911405882013,0.011158808895133081,0.0005563686532148521,0.009637344612982279
