marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.38713926076889,-0.156328245997429,0.992135226726532,0.995076275551665,0.092611505038283,-0.016898780655402,-0.03099590587694
-0.375692248344421,-0.157524928450584,0.989567279815674,0.994830534554792,0.093482870847225,-0.017763349260861,-0.035462991958152
-0.363208681344986,-0.158525332808495,0.984649896621704,0.994939066033809,0.092931215294635,-0.021086765233178,-0.031865222981085
-0.352104753255844,-0.160501897335053,0.985080003738403,0.994934420960196,0.094578518215656,-0.017714552736908,-0.029096331419297
-0.340905755758285,-0.162588611245155,0.986388027667999,0.995269767829386,0.09154079209447,-0.005966440286252,-0.031980841419025
-0.328718721866608,-0.16462154686451,0.986455380916595,0.99520238789288,0.090885695086229,0.007863460228777,-0.035357651989823
-0.316564470529556,-0.166865229606628,0.988133788108826,0.99534073751983,0.088127270860375,0.009439924885444,-0.037964301420415
-0.302786886692047,-0.168665692210197,0.984638571739197,0.995564171681491,0.085151334133214,-0.001407638305688,-0.039990610321442
-0.289038807153702,-0.170286163687706,0.982629299163818,0.99604316414431,0.082318722506089,-0.005523605068297,-0.033032300455839
-0.27594181895256,-0.172573506832123,0.985310614109039,0.996076014849537,0.075763175143855,0.003345833345232,-0.045621478853846
-0.262756705284119,-0.175105392932892,0.987855732440948,0.996153098227984,0.070808691767092,0.01202450381674,-0.050205033303281
-0.249559834599495,-0.17756675183773,0.992003321647644,0.995677102699537,0.062586905564621,0.02417484686697,-0.064230547177024
-0.235212966799736,-0.179561093449593,0.989594101905823,0.996679177403061,0.059955404654563,0.000517632066796,-0.05509717634243
-0.221502169966698,-0.182172775268555,0.992915689945221,0.996253847566317,0.052047316161627,0.010297670505713,-0.068288403641006
-0.207178309559822,-0.184361830353737,0.995246887207031,0.995727111889259,0.049752094277977,-0.004946692726019,-0.077638766056047
-0.192510887980461,-0.18592394888401,0.994111180305481,0.996543121564413,0.044045257516538,0.001528338040882,-0.070423620581383
10,10,10,10,10,10,10
10,10,10,10,10,10,10
-0.148887649178505,-0.18984766304493,0.994956851005554,0.98385205505754,0.006764494766927,0.167046318180619,-0.063913245512198
-0.134557619690895,-0.190729945898056,0.99541711807251,0.984676984438735,-0.000235254845281,0.162373230218811,-0.063609080170258
-0.120710358023644,-0.191702127456665,0.997417271137238,0.985214887506606,-0.004774907703215,0.158608369905155,-0.06459265196446
-0.107222326099873,-0.192153573036194,0.995316386222839,0.98822853074111,-0.013659564911905,0.142389684263923,-0.054249102581566
-0.093569532036781,-0.192755594849587,0.996284961700439,0.988257175091179,-0.02001408305639,0.140917066214869,-0.055583925820418
-0.081847637891769,-0.192915976047516,0.998094856739044,0.988356365189177,-0.006101200232279,-0.050092504065882,-0.143545155899365
-0.067874632775784,-0.194198906421661,0.998784363269806,0.992663658660216,-0.03087342221725,0.108387687539194,-0.043792713615573
10,10,10,10,10,10,10
10,10,10,10,10,10,10
-0.029970664530993,-0.194951087236404,0.996625006198883,0.992872573570872,-0.042334133553012,0.104436998706041,-0.038791585277538
-0.017993956804276,-0.195183217525482,0.998038530349731,0.99465084294349,-0.040384428797738,0.087794753832436,-0.036481224513264
-0.006087536457926,-0.194814518094063,0.997498273849487,0.993057887881319,-0.04427812072878,0.100947274270743,-0.041050300348814
0.005246958229691,-0.194537907838821,0.998373866081238,0.99536441165691,-0.042274017792573,0.081987669388786,-0.027214288430193
0.016719680279493,-0.193843588232994,0.99873286485672,0.994490270694119,-0.043180221415762,0.089355604658773,-0.033766046397047
0.027933452278376,-0.193281382322311,0.998563230037689,0.99493670412888,-0.040979064484772,0.087775282778166,-0.02678004451691
