txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-1.2124945919171257,-0.5066731869410339,0.048566339533784635,-0.9770778796568026,-0.15659680696043676,0.6349534352567094,-0.5403372318297804,-0.7355853943907225,0.3768679849649988,0.08931280166976673,-0.24293859668657267,-0.042365035755767076,-0.9335629559777443,-0.10159415296693176,0.5943150143670494,-1.0715111066335634,0.16862186375366445,0.3066097327842457,-1.0725436381501103,0.2575343320704173,0.3884552302205968,0.04248082928860867,-0.16024246226554373,0.5063814885295647,-0.899211114459286,0.0816496715015902,0.18859370127118638,-0.9953014236043168,0.16786575032768222,0.2545568533866618,-0.9054909812643966,0.216124960642137,0.41102652374352894,-0.08598712257258756,-0.0018603555726517667,0.5611042153185011,-0.32374909446365846,0.29557769030868714,0.37049997997354434,-0.7340350768007989,0.4226933652360429,0.41886544687095534,-0.4053082217013098,0.42157248638757067,0.4786136920117433,0.11679478043985773,0.10978612840069035,0.10821971156549362
-1.227180970666218,-0.39940936709714797,0.20941571311643226,-0.9932558090074964,-0.17190475817842638,0.6334749932100432,-0.5366656652048957,-0.7820700472421439,0.37037494674597476,0.09057032032098884,-0.24119460476922078,-0.050643067319444166,-1.008207875930876,-0.07908931045136042,0.591115665972311,-1.1392995556083951,0.14095804461915576,0.25569771666529384,-1.043949700307289,0.2663699070626053,0.31957107009015784,0.03364305870179937,-0.19780685544436752,0.4669108764483525,-0.9433009851901761,0.09196194238846025,0.16093016973652902,-1.0293299978465993,0.14976991282340218,0.24209209516313662,-0.9084501203406139,0.1846815108070933,0.41174380776250635,-0.07937304677793013,-0.06908582194920097,0.546949616373533,-0.3225985242017745,0.31619233719769974,0.40239802514436873,-0.7207816944413248,0.4207596191910342,0.4196432464553219,-0.3789861668504066,0.38310589130436445,0.4729129936366624,0.10796794388558813,0.09029540797603725,0.09214454117762343
-1.1588598535795767,-0.2785129594569945,0.44802744947588724,-0.9877237065227816,-0.19775012396749123,0.6434641470054526,-0.479666356596234,-0.8627977903114465,0.3647431833400071,0.08933078029942466,-0.21858691844603845,-0.05291597776702826,-1.0335651427095651,-0.059502366199535736,0.6229706757458575,-1.1794797639288932,0.11409919835840353,0.22876006118409986,-0.9554388817799865,0.2741066384208255,0.26926193111760377,0.05022831982296542,-0.21826055480006287,0.3635505043048877,-1.0549795738027565,0.09462681250000102,0.1168503968688565,-1.1494144187243607,0.11712649669047903,0.1900674256166938,-0.9212819817412901,0.09254819634221069,0.3929208200218135,-0.0972246607772237,-0.09677584584230858,0.5141204915821217,-0.41412414745455717,0.3323290657103142,0.46186641694428754,-0.8290227297005914,0.4061964961646959,0.42294711275005775,-0.3937047752885699,0.33342237082445164,0.4603141193543779,0.06220192624824922,0.07888585375620223,0.061783646900854826
-1.1102345620587313,-0.28308298940836996,0.47474598200700746,-0.9681149460162491,-0.20993567716217143,0.6545358654109796,-0.4295820084151084,-0.8758192725883372,0.3701609328538904,0.08551601886545171,-0.20295316772568733,-0.04886459125791784,-0.9976110624464507,-0.0687565449412065,0.6469472291231162,-1.1705426316606546,0.0880124329247986,0.23047339012779408,-0.8652025235144652,0.2611785454252702,0.27737417983338525,0.07647247737214663,-0.22038612717758324,0.2735210542612985,-1.0702011020844548,0.0840466694638287,0.1493808623716056,-1.1731881832249933,0.10501018614817861,0.18485935725802372,-0.9045864220712345,0.049115294086435834,0.3877080998377507,-0.10028429352526395,-0.0565862333738988,0.4876406025239949,-0.504826717870274,0.33834952359813225,0.49819034355779335,-0.9330380349022896,0.39409515982106247,0.4225762337789378,-0.44278739154808433,0.32265843140575,0.44293350396099757,0.0459734605349312,0.07859713357349535,0.05841610289018065
-1.0929757249976615,-0.29740513576928623,0.46304695953468955,-0.9515353662753399,-0.2151116068754968,0.6653043407166774,-0.41417969387838277,-0.8652269302844211,0.3670895681474839,0.09000857993932831,-0.1959165430000024,-0.05705595434618755,-0.9818525219261558,-0.08339950926848733,0.6559027864519263,-1.1478183436563072,0.08998491851023015,0.23865875932887035,-0.8263369377990036,0.2513316203380167,0.28845461562682617,0.08577684311084355,-0.2172780606343008,0.2430619474375621,-1.0610881949783384,0.07868083691234103,0.1728523160180423,-1.1716448910817354,0.10143034619418843,0.1942243065128092,-0.8781502636635447,0.033323098538800416,0.3940549414820563,-0.08726076646357556,-0.046076962226578894,0.48992882325847953,-0.5234937776139339,0.33276144800543145,0.49945625974197383,-0.9783270228702803,0.4015781812873393,0.4227153002742478,-0.46662501326817035,0.31338488615465665,0.4408799292847558,0.0412263211942884,0.08682381110523012,0.05432218690461447
-1.035646568100517,-0.33894619849475005,0.39550635790446387,-0.9231919674497081,-0.2330668124988085,0.662626295626638,-0.39876289850015223,-0.8754974036920559,0.3859579097802922,0.10026421223599102,-0.1922837813620103,-0.060720619335698105,-0.9301476601851111,-0.10456814153354121,0.655041650180182,-1.131504064459529,0.07637250053044518,0.24805900266364345,-0.7924763506066012,0.239895684909727,0.3028163306890591,0.1000553166444668,-0.21557943947689748,0.24363623412098467,-1.033740126349976,0.07142822738563058,0.19677287563906293,-1.1471922877190157,0.09735309040175012,0.20840806928823785,-0.8554629560951563,0.027731504356033214,0.4108508351095421,-0.07724695593866884,-0.04421759559660024,0.5111886005197028,-0.5304397287132632,0.3313470895544155,0.4997621316541582,-0.9827576194249721,0.3878098892689987,0.4204731408067041,-0.47288839439875413,0.31245473546217567,0.4577014329663148,0.052698658705837766,0.09227186495661387,0.05425551069934191
-1.021647780256872,-0.3903200686323418,0.2995042781526182,-0.9020120186911779,-0.25475395817097213,0.6466363649178041,-0.37650300719391755,-0.8659351067609433,0.3595512052658098,0.09966074380949677,-0.19403609819590295,-0.05679448809598769,-0.9159607303201814,-0.11548112403224334,0.6579283868295305,-1.1182434568811113,0.06311757633797657,0.23635624961010607,-0.7560497155106494,0.23234018517341232,0.29559988045910335,0.09685289096733861,-0.2178108947620064,0.24420710316429706,-1.0168024420871276,0.06436227883749135,0.23032705413696195,-1.1386946877283697,0.09338891305894562,0.2247848523164261,-0.8297258027482001,0.015719713269918792,0.42094642874801136,-0.08045423739541853,-0.03828766347718886,0.519937001530257,-0.5308084700831539,0.32453695893456985,0.5133621638667428,-1.0014070597969271,0.3871342776762013,0.43596560554619246,-0.5048900937117631,0.3103486045937048,0.4887055606171224,0.0515610232505804,0.11497968830007844,0.07442110722519503
-1.0096675424134545,-0.39452069729948,0.2799986811996227,-0.903472637522031,-0.2621932477788672,0.6307978886703239,-0.3713932800241367,-0.8555159778346157,0.33527646707431596,0.09102647759029882,-0.18717802058886407,-0.05295680796198996,-0.9144576894153034,-0.11623457531600556,0.6623764931777434,-1.1182434568811113,0.06311757633797657,0.23635624961010607,-0.7399821581256035,0.2307799339230648,0.28983129583890216,0.09468459729511457,-0.22325706673415402,0.21516125868411148,-1.0115171163157421,0.06961071565399153,0.22868012048112646,-1.1386946877283697,0.09338891305894562,0.2247848523164261,-0.8092337859440831,0.002295817792513142,0.42004404618791696,-0.08354491806721455,-0.04186364070678337,0.5184980141287134,-0.5202141970726998,0.32458706994660846,0.52049361603054,-0.9939365894341847,0.3855113838897781,0.4418979796139016,-0.5187723222430258,0.2993078866338701,0.4978098653404593,0.05744401148097558,0.11505795190475075,0.08720456210867017
-1.0010855519927604,-0.37328277849355596,0.24661354115350734,-0.8938360016208869,-0.2729927179438198,0.6233464721678743,-0.36188518268510966,-0.8536501345474281,0.31975284670712745,0.09305467926116881,-0.1836597310042928,-0.055586324424507096,-0.93154790713968,-0.09122959858842258,0.6435474378284521,-1.1214752098146767,0.05361061039597843,0.21632135196430383,-0.7068751419890613,0.2296707949132406,0.26923732480289453,0.08169248927720807,-0.23904619022824122,0.19553722613755123,-0.9935554539336893,0.0776374150541296,0.23295097373100354,-1.1270648015398697,0.07946196753662184,0.21511279076900588,-0.7985026607016692,-0.006382112939900249,0.418285964440207,-0.09059806790254175,-0.0654556710064775,0.5223622837434628,-0.48729636377737556,0.3368345046564731,0.5533058874963497,-0.9714370821726745,0.3634528134397784,0.44638294149174157,-0.5076544054419773,0.2788000008125043,0.5089443644423917,0.057504384945068404,0.11055224692655652,0.08634112054483684
-1.0000311360567817,-0.35553280989917224,0.24949641907108822,-0.8990357649145017,-0.2778960619086636,0.6284083384709448,-0.35082274599290814,-0.8565735938374509,0.31517460249558504,0.08382945891059339,-0.1855279139052714,-0.05876948796093665,-0.9299399180002894,-0.08467408863438211,0.6433632226176849,-1.1230924511135838,0.048853732961069936,0.2062988744890338,-0.7113789209007089,0.23102044719624168,0.26798393029770834,0.07267162226582467,-0.24871837808079283,0.19516899033417662,-0.9981486932210715,0.07887391850137444,0.22943746393409933,-1.1296170430015484,0.07200763544127083,0.20590208643296543,-0.7876838007089195,-0.018728116733806373,0.4118373247684042,-0.09307508698552931,-0.0854952788589559,0.5290064373742993,-0.47892888279339996,0.3396112579297155,0.5541949386758148,-0.9671791091225012,0.3603642139222099,0.4507356849899285,-0.49808479900302427,0.2638909708313353,0.5113444854727244,0.06065089624328298,0.10709111682293833,0.08901743508774658
