marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.48300302028656006,0.14791031181812286,1.312773585319519,0.999144149859893,0.007172781471402871,-0.025754349478239277,0.031563150819713844
-0.4841625988483429,0.14815852046012878,1.3154910802841187,0.999258121075981,0.009533546290097415,-0.024456326534809024,0.028181679354813107
-0.48478198051452637,0.14834696054458618,1.3171066045761108,0.9993166441239908,0.009955000709928342,-0.021732120843497134,0.028193220129568576
-0.4845394790172577,0.1480424553155899,1.3161981105804443,0.9993043611138328,0.011525309047355006,-0.023446911621725863,0.0266120920943922
-0.48469239473342896,0.14794455468654633,1.3161636590957642,0.9992521985016009,0.0108212937777141,-0.024841180358978743,0.0275836754089551
-0.48410412669181824,0.14774642884731293,1.3146666288375854,0.9992173071608268,0.011594776659865228,-0.024839684950349942,0.02851884072049846
-0.48419854044914246,0.14748916029930115,1.3147695064544678,0.9990410841704562,0.012535595281155618,-0.027624820198052433,0.03156961037915976
-0.48335933685302734,0.14657750725746155,1.3112461566925049,0.99896565628738,0.013439275882045383,-0.028565760768627758,0.03272614755513203
-0.4833064675331116,0.1457948237657547,1.3095712661743164,0.9987606483568913,0.015395365040372146,-0.025127829012962573,0.04010912911160139
-0.4855896234512329,0.145421102643013,1.3143869638442993,0.9990204455742463,0.019066168390758528,-0.019198906017295247,0.03501474768249294
-0.48611217737197876,0.14399604499340057,1.3137845993041992,0.9987405751859865,0.02314613776804507,-0.011902153466907265,0.04289357208764224
-0.484345942735672,0.14131097495555878,1.3072588443756104,0.9986194348414763,0.025776034740977966,-0.02013819515153838,0.041100772328036536
-0.48694440722465515,0.13959716260433197,1.3132233619689941,0.9986674639902482,0.03075631864492005,-0.006052589404988677,0.0409964802415183
-0.48890769481658936,0.13731589913368225,1.3164185285568237,0.9983765754131863,0.03322590678449201,-0.0013993416192581015,0.04624169793183676
-0.4882420003414154,0.13400833308696747,1.3131951093673706,0.9984185507871193,0.03630229336554721,-0.005505874195033005,0.04257025123133184
-0.4912166893482208,0.13112953305244446,1.319612979888916,0.9981028203425125,0.03778834163659686,0.003605510233287307,0.048474751743931066
-0.49207180738449097,0.12767048180103302,1.3202327489852905,0.9978990750752808,0.03903917835499857,0.002739598149823312,0.05163209388784487
-0.49158725142478943,0.1231747418642044,1.318009853363037,0.998081656913967,0.04022269064472005,-0.006322136720820739,0.04663873793803497
-0.49209335446357727,0.11912637203931808,1.3189237117767334,0.9978900719086166,0.039897332920042224,-0.011191140904787447,0.04998365310111432
-0.4921265244483948,0.11456730961799622,1.3186780214309692,0.9978159453331544,0.03961989204188719,-0.016895304137693197,0.05008145456740686
-0.4931936264038086,0.11018212139606476,1.321831464767456,0.9977756106591943,0.04067609780508633,-0.017073026239701045,0.04997797130778367
-0.4930288791656494,0.1050448790192604,1.3208507299423218,0.9976602537573853,0.040528960548590724,-0.023626413488438455,0.049731418794095206
-0.49462300539016724,0.10020934045314789,1.3259317874908447,0.9977938375760564,0.041563826790034945,-0.023104447521122177,0.04632591610058043
-0.4941863417625427,0.0951041728258133,1.324349045753479,0.9974825375422335,0.04478383897926643,-0.03254848473715921,0.044312427217439075
-0.4935998022556305,0.09013613313436508,1.3225080966949463,0.9971505294467068,0.043339763287889875,-0.03875516037740461,0.048067911192639375
-0.49508747458457947,0.0855313241481781,1.327271580696106,0.996875664481048,0.04700120916722653,-0.040102600177148805,0.04920952510763849
-0.4940507709980011,0.08089020848274231,1.324576735496521,0.9964013393296299,0.04701984931215243,-0.04813766445201808,0.05153901448307839
-0.4932608902454376,0.07623213529586792,1.3231245279312134,0.995976623185115,0.04663978450985241,-0.05064131077032846,0.05736509577358662
-0.493904709815979,0.07241960614919662,1.3258944749832153,0.9961528724296849,0.04823021020543237,-0.04922343347709163,0.05413275505970506
-0.4921976923942566,0.0684572160243988,1.322285532951355,0.9959883668818829,0.046562813648106806,-0.052849820792022516,0.05519034212054395
-0.49077895283699036,0.0649624839425087,1.320844292640686,0.9958154247530635,0.048196204177767654,-0.053815669611152736,0.055969986877201235
-0.4907647669315338,0.061833690851926804,1.3230280876159668,0.9960007383839925,0.04423401178546369,-0.05454457726667863,0.055233779797370874
-0.4905822277069092,0.05905599892139435,1.3242679834365845,0.9961812206886722,0.04358079952795601,-0.052500353310531045,0.054473868616067025
-0.4900374114513397,0.05655067786574364,1.323805570602417,0.9959567868612965,0.04263252814670887,-0.05475054594498201,0.05705194096144902
-0.4903179407119751,0.0546649768948555,1.3251663446426392,0.9960079669006524,0.04230994931156431,-0.05554304876997918,0.05561445669084214
-0.48871564865112305,0.05262589454650879,1.321976661682129,0.9958282471004196,0.040952183449786635,-0.0616415359944307,0.05337922805593997
-0.4899011254310608,0.050975047051906586,1.3264970779418945,0.9957617461159007,0.0375743721254133,-0.06194361461285835,0.05665421555618834
-0.4883882403373718,0.04936005920171738,1.3228358030319214,0.9954479934611827,0.039550479790773,-0.06826063527018998,0.053474643850471404
-0.4890632629394531,0.04783550277352333,1.3245443105697632,0.9952882874357766,0.03925831803791879,-0.06831110357719967,0.05651196763569516
-0.4890859127044678,0.046598680317401886,1.3247768878936768,0.9953130154492915,0.0411571337981284,-0.0693159561666461,0.05341713054315825
-0.488778680562973,0.04528506472706795,1.323223352432251,0.9945662701785589,0.040418149334311156,-0.0760346775365935,0.05850671106296537
-0.48845770955085754,0.04423687234520912,1.3221492767333984,0.9945205720295114,0.04129350844383483,-0.07772929427363998,0.05640775462836809
-0.4890410006046295,0.043596502393484116,1.3241122961044312,0.9944607999545794,0.0429130194362967,-0.07722885014540438,0.056937639762960596
-0.4904201030731201,0.04297338053584099,1.3273570537567139,0.9943347789783055,0.04313288259469701,-0.07816586662137362,0.05768881216116625
-0.48946312069892883,0.042011696845293045,1.3249545097351074,0.9942525662414947,0.04410935031935458,-0.07894936610128254,0.057299191345187385
-0.4896215796470642,0.04154400900006294,1.32562255859375,0.9943975127356924,0.04457184869074158,-0.07810147795888171,0.05556164243429545
-0.48975425958633423,0.041219960898160934,1.3269604444503784,0.9942885908309913,0.04577441315847272,-0.07878351215777801,0.05557031091692972
-0.48931655287742615,0.040769655257463455,1.3269294500350952,0.9944330651940728,0.04706871640692959,-0.07845367677931235,0.052272702095187765
-0.48899245262145996,0.04051399603486061,1.3285892009735107,0.9946670038476659,0.04781450004962476,-0.07561041508665872,0.05132631072008638
-0.4897567629814148,0.04032093659043312,1.3325402736663818,0.9953700531109213,0.04761550253073093,-0.06965681584054806,0.04603421874718468
-0.48753121495246887,0.039814285933971405,1.3277637958526611,0.9951936453192247,0.04841474115287323,-0.07215681856177864,0.04515545028428039
-0.48665884137153625,0.03960275650024414,1.3279637098312378,0.9956346692432357,0.04982639021957707,-0.06706367757147905,0.04161008758928197
-0.48695358633995056,0.039289362728595734,1.3309839963912964,0.9961551632948675,0.04791537274554316,-0.06227532587316526,0.03874005011641787
-0.48518815636634827,0.038849759846925735,1.3290400505065918,0.9958644613792832,0.04604716001709863,-0.06805990890745235,0.038748966639374355
-0.4837026298046112,0.038442324846982956,1.326946496963501,0.9958436173937696,0.04480832684586799,-0.06784031555968309,0.04105356410992694
-0.4838670492172241,0.03848057612776756,1.3303847312927246,0.9962153881194098,0.043786067631342414,-0.06439770487152613,0.03860850117211372
-0.48305758833885193,0.03836052119731903,1.330128788948059,0.996411520454771,0.041475757442384756,-0.0635117497605591,0.037551312785894436
-0.4824919104576111,0.038171637803316116,1.3312841653823853,0.9963761389354878,0.0400423697624851,-0.06264857761702683,0.0413080392463412
-0.48032769560813904,0.037830568850040436,1.3277095556259155,0.9960449204073193,0.03826688406723844,-0.07154638787280221,0.03621155198159734
-0.4813994765281677,0.03755386546254158,1.332535743713379,0.9964206705251359,0.03495881091718572,-0.06597802831466394,0.03963115780802138
-0.47886747121810913,0.037052951753139496,1.3273588418960571,0.9960441403357143,0.031174209967610934,-0.07367129829246111,0.03868822745599149
-0.479665607213974,0.0369640477001667,1.3308703899383545,0.9964559086613424,0.030079108402766026,-0.07042614318300458,0.03479982310242592
-0.47997111082077026,0.036846648901700974,1.332643985748291,0.996489942162303,0.02757517784128156,-0.070817797794359,0.03510333676374278
-0.47923389077186584,0.0365184061229229,1.3314546346664429,0.9963014975193939,0.026625824011655436,-0.07352930397965918,0.03560664253451054
-0.4807451367378235,0.03600085899233818,1.3359886407852173,0.9966602538064027,0.022800086722217276,-0.06983491162510189,0.03565921544749026
-0.48083949089050293,0.035254497081041336,1.3353031873703003,0.9964382394991097,0.0221567656841225,-0.07307304819467614,0.03578047268933432
-0.48128482699394226,0.0348535031080246,1.3358429670333862,0.9963206916221532,0.022731303573540015,-0.07577043083925933,0.03297285389278537
-0.47994446754455566,0.03388070687651634,1.3318275213241577,0.9959897966710732,0.024935653917139002,-0.08054800851730663,0.029909135974393545
-0.4812154471874237,0.03265603259205818,1.3341128826141357,0.9960243540145394,0.02287908243276688,-0.07843524789386808,0.03549571361139064
-0.48248690366744995,0.03175373747944832,1.3364934921264648,0.9962663769362738,0.024940174387067884,-0.07623565424833502,0.03192834021901631
