marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.35260435938835144,0.2671360373497009,0.9328752756118774,0.9995404784658273,0.017321233249937798,0.00678005561263969,0.02393402667534108
0.35275059938430786,0.26714321970939636,0.9330183267593384,0.9995465479267671,0.017317444629857466,0.006785431410198619,0.023680425666625156
0.352800577878952,0.26721447706222534,0.9331558346748352,0.9995035413644635,0.017692081423771898,0.007359659438535547,0.02500992738373143
0.3525315225124359,0.2670108675956726,0.9323421716690063,0.9996035506729015,0.01697234235579941,0.006345526436219954,0.021550298636745045
0.3527238965034485,0.267132043838501,0.9330263733863831,0.9995730092487165,0.01659049049772434,0.00482287876972875,0.023564690680823494
0.3528529405593872,0.26721805334091187,0.9331560730934143,0.9995796969831865,0.016911664248173953,0.006021360312282361,0.022763308444680518
0.3527134954929352,0.2671187222003937,0.9328252673149109,0.9995530821356622,0.016998744698800698,0.006336748759683331,0.02375971984093389
0.35239091515541077,0.2668762803077698,0.932132363319397,0.999510614934377,0.017565300846820977,0.00887176072574817,0.02431630525572004
0.35294321179389954,0.2672540545463562,0.9333575963973999,0.9995467000292584,0.016955757087321506,0.00568497284885344,0.024219369230503638
0.35261106491088867,0.26707160472869873,0.9327674508094788,0.9995326884694188,0.017115484019988386,0.007182068398889722,0.024287502575831975
0.352741539478302,0.2671513557434082,0.9328280687332153,0.9995398806078252,0.017425621445982187,0.006922248190693259,0.023842341992816866
0.35281428694725037,0.2671430706977844,0.933078944683075,0.9994994992931154,0.017244239975749403,0.005975484801405322,0.02583951783331816
0.3528175354003906,0.26722070574760437,0.9331556558609009,0.9995767286643454,0.01678505363141616,0.004778402146053902,0.023276433580051457
0.35266631841659546,0.26712915301322937,0.9328848719596863,0.9994932537652361,0.01781427097115814,0.009148274632039701,0.024742604931660434
0.3529345393180847,0.26725053787231445,0.9332355856895447,0.9995904355926706,0.01668638334157936,0.004608119021220876,0.02278795562834156
0.35291650891304016,0.2672579288482666,0.9335444569587708,0.9995280917973429,0.016907228574783537,0.006332200861617808,0.024852415619626138
0.35263991355895996,0.2670381963253021,0.932671070098877,0.9994988994583236,0.017886748148112752,0.008321769770877691,0.02475403745182531
0.35269445180892944,0.2670188844203949,0.9326090216636658,0.9995743629996423,0.017009406734280186,0.00528403639097473,0.02310523481434605
0.3526589870452881,0.267031192779541,0.9327201843261719,0.9995301960431138,0.017230713354322944,0.007026224805285573,0.024354093707250106
0.352834016084671,0.26721620559692383,0.9330487847328186,0.9995651662892929,0.017571055476103756,0.0055414086954764874,0.023022361742084697
0.3526017665863037,0.26699528098106384,0.9324236512184143,0.9995642543496784,0.017478532910180398,0.006350317477277105,0.022923258529643817
0.3527023196220398,0.26710906624794006,0.9328245520591736,0.9995833530834558,0.01678531328400859,0.005885700901910412,0.02273174039281182
0.3524002730846405,0.2669287323951721,0.9322329759597778,0.9995104311961597,0.01767917734188426,0.009524944558420656,0.02399208306380165
0.3525637984275818,0.2670089304447174,0.9325677156448364,0.9995477182198097,0.017318131324446682,0.00702888341306053,0.0235592047184696
0.35279878973960876,0.26716378331184387,0.9331127405166626,0.999559048205506,0.01713930763203018,0.004980698857909696,0.02373069580278432
0.352628618478775,0.2670740485191345,0.9327916502952576,0.9994754692785197,0.017823293294173023,0.009381713729688093,0.025359415886944254
0.3525170385837555,0.2670018970966339,0.9323999285697937,0.9995079714382262,0.017513311632110073,0.008323084133175009,0.02465411157658054
0.3529472351074219,0.2673163115978241,0.9336017370223999,0.9995341374153031,0.017155972228879005,0.006023733703818151,0.024513167698065292
0.35264450311660767,0.26707419753074646,0.9327710270881653,0.9995060884216631,0.017433455745980868,0.007730610819392651,0.02497781986360425
0.3526057302951813,0.2670501172542572,0.9326065182685852,0.9995569383878028,0.017524458189413793,0.006916605680774928,0.023043021759885426
0.35295742750167847,0.26731687784194946,0.9333217144012451,0.9996170908083373,0.01697184313366954,0.0028396953604340005,0.021669435497551078
0.35280662775039673,0.26722240447998047,0.9332543015480042,0.9995278333105775,0.017133190330364447,0.006424450778530344,0.024683813699674352
0.35289040207862854,0.2672295570373535,0.9333832859992981,0.9995225320211738,0.01742648218485262,0.007274505142535672,0.024456231835130494
0.35287508368492126,0.26727402210235596,0.9333341121673584,0.9995306781802535,0.017356169624540393,0.007051689730376369,0.0242375828917222
0.3525642454624176,0.2669770419597626,0.9326257109642029,0.999486738170935,0.018117518905366885,0.009173497882733103,0.02477625205179144
0.35283133387565613,0.26722729206085205,0.9332075715065002,0.9995651057019054,0.017362829922977396,0.006101647994976431,0.023041299701833422
0.3525794744491577,0.26695185899734497,0.9323732852935791,0.999504708421964,0.01754321627330796,0.007653901016429875,0.024979815938940386
0.3528391122817993,0.2672669589519501,0.9333165884017944,0.9995236603685517,0.017034159973113486,0.006247916670999687,0.024965041452700176
0.35289517045021057,0.26735255122184753,0.9334785342216492,0.9995571026649851,0.01721486357087877,0.005357341493774518,0.023675850065746653
0.3527372479438782,0.2671278417110443,0.9330248832702637,0.9995027166313875,0.01701871965357963,0.007465525599095053,0.0254744686962957
0.35256239771842957,0.2669438421726227,0.932441771030426,0.9995556020904989,0.01697445577645574,0.006745215524473249,0.0235577640730555
