marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3530598282814026,0.2675674557685852,0.93324875831604,0.9997038571294525,0.016480311699107034,0.0023209426278233674,0.017754171118749603
0.3526816964149475,0.26727494597435,0.9323158860206604,0.9996455678208656,0.01756919554604487,0.005063364007845893,0.019350050358806895
0.35329151153564453,0.267706960439682,0.9338805675506592,0.999654740681374,0.0170148702415992,0.0025533738249594196,0.01985884956451802
0.3530998229980469,0.2675115168094635,0.9333106875419617,0.999672040842483,0.016502188679585767,0.0017772893096160004,0.01950204525988039
0.3529318869113922,0.26743045449256897,0.9330564737319946,0.9996645863381332,0.016858895303493077,0.002741974628886806,0.019467255730831964
0.35286372900009155,0.2672887444496155,0.9329705834388733,0.9996296584775076,0.01653207874105511,0.004642387133939743,0.021111241231621013
0.35254165530204773,0.26712390780448914,0.9318642616271973,0.9996796099351439,0.016889352498767756,0.0043383535543246345,0.018346823717705987
0.353091835975647,0.2675172984600067,0.9332643747329712,0.9996816763545491,0.016607428384132376,0.002523249524643989,0.01882478406944026
0.35327327251434326,0.2676752805709839,0.9339287281036377,0.9996416465937495,0.017054189071301695,0.0025956364494328396,0.020469384501734963
0.35255590081214905,0.2671308219432831,0.931853175163269,0.9997105855344001,0.016367219025318472,0.0031996552957312694,0.01733844046714763
0.35287895798683167,0.2673608064651489,0.9327191114425659,0.9996647924589948,0.016747193140883413,0.003875338870071174,0.019360164990493034
0.3529057800769806,0.26736748218536377,0.9328649640083313,0.9996794986421795,0.01616134024795301,0.003357765754669201,0.019194699399766035
0.3528739809989929,0.26731881499290466,0.9329227209091187,0.9996192735905848,0.01656427828313292,0.0047281793945698905,0.021554045346603087
0.3528437316417694,0.26742374897003174,0.9327149391174316,0.999689943791852,0.016702481578708975,0.0031191160978461764,0.018202046734494416
0.353147029876709,0.2675836980342865,0.9334603548049927,0.9996984271948725,0.015864437244787047,0.0016860943355102658,0.01866899517639781
0.3529634177684784,0.2675231695175171,0.9330107569694519,0.9996856779098469,0.016921719415915346,0.0025225588711201095,0.018325869438601594
0.352609246969223,0.26714956760406494,0.932026743888855,0.9996574477443367,0.01723998017448685,0.00478787203075354,0.019100956370796302
0.35306984186172485,0.267541766166687,0.9331047534942627,0.9996722635430945,0.017038503343747367,0.0025563436055200508,0.018934624733582806
0.35310423374176025,0.2675384283065796,0.9333053231239319,0.9997036060435831,0.01632373298344614,0.0012259520254869574,0.018020345351095018
0.35255202651023865,0.2670206129550934,0.9320358037948608,0.9996045078586767,0.016759744473702397,0.0064179053768852945,0.021650619491418773
0.35280510783195496,0.26726052165031433,0.9329297542572021,0.9996305373373873,0.016111389907305505,0.004442696569156691,0.02143535362469292
0.35290637612342834,0.26736509799957275,0.932836651802063,0.9996718836438561,0.016548888018398974,0.0034236673635675147,0.019249359965536297
0.3532421886920929,0.26763468980789185,0.9337120056152344,0.9996939009897934,0.01666495788966054,0.001540035835389689,0.018221190739650915
0.3533261716365814,0.267681747674942,0.9338478446006775,0.9996788067518714,0.016928910611472885,0.0018729044266047154,0.018766660482677045
0.3527998626232147,0.26730236411094666,0.9328579902648926,0.9996015875330315,0.016615978239986454,0.005706057595216419,0.02209109266857545
0.35304397344589233,0.26751285791397095,0.9331080913543701,0.9996993656843296,0.016548377616790188,0.0016171871493669363,0.01801982670075255
0.3528340458869934,0.26730504631996155,0.9328184127807617,0.9996329571210992,0.016797183203064236,0.004527266930321639,0.020767992871503292
0.35326510667800903,0.26761394739151,0.9336339831352234,0.9996948212388359,0.01666250307727346,0.0014492704640379462,0.018180346382117577
0.35236626863479614,0.2669879198074341,0.9317128658294678,0.9995870271717346,0.017175617998608526,0.008744259284983801,0.02131457684066593
0.3529775142669678,0.26745399832725525,0.9329739809036255,0.9996877325733396,0.016766818083021197,0.0024866674158800345,0.018361035888772838
0.35310566425323486,0.2675192952156067,0.9335176348686218,0.99961560698688,0.016822047518396974,0.003522639254277737,0.021754263909048444
0.35338544845581055,0.2678413689136505,0.9340524077415466,0.9997038528729496,0.016281687259324155,-0.00019636995531729083,0.018085205274202258
0.3532467186450958,0.2676846981048584,0.9335915446281433,0.9996662896013545,0.01674398218945685,0.0013869375728850276,0.019622051352218707
0.3530346155166626,0.26753467321395874,0.933181881904602,0.999686590232046,0.017065101685755733,0.002745778680839982,0.018109785037815976
