marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4788230061531067,0.14749333262443542,1.2981308698654175,0.9997070809064589,0.011226953601031408,0.01842945091608215,0.0109573371427026
-0.47977256774902344,0.14775784313678741,1.3007065057754517,0.9996435915241256,0.011458992162122091,0.02135409508672617,0.011197501792925795
-0.478750616312027,0.14736391603946686,1.297806739807129,0.999743160434894,0.011062906632424345,0.017608469462750385,0.009009276534303338
-0.4796814024448395,0.147760808467865,1.3003894090652466,0.9996794857730295,0.010793809778867857,0.020213976182499028,0.01076171742438697
-0.4793197214603424,0.1475723683834076,1.2991529703140259,0.9997246000655178,0.011850033719579323,0.018628507850064077,0.007954836262634164
-0.4788062870502472,0.14748020470142365,1.297848105430603,0.9997591778578429,0.010992288352459698,0.016893272522905314,0.008681775697024444
-0.47985851764678955,0.14780820906162262,1.3009673357009888,0.9995996677742844,0.011742918197751077,0.023600635091123843,0.01027706577953853
-0.4796890318393707,0.14773952960968018,1.3005518913269043,0.9996238816272738,0.012316825870569204,0.02311710844014739,0.008123446206058045
-0.47928959131240845,0.14757980406284332,1.2994314432144165,0.9996921026083635,0.010671917192217618,0.018853843685626738,0.012097220515045384
-0.4796629846096039,0.14770351350307465,1.300330400466919,0.99966393966263,0.011358155478308573,0.021746021766795954,0.008373206054919627
-0.4791698455810547,0.14756830036640167,1.299074649810791,0.9996892053132513,0.011681035534112255,0.019679360785522817,0.00988781816600488
-0.4789822995662689,0.14752580225467682,1.2983149290084839,0.9997597477344358,0.011355884451470968,0.016764256793564646,0.008393473206111958
-0.4798971116542816,0.14759652316570282,1.3008147478103638,0.9996881292615384,0.0109365297569761,0.019567782779273242,0.011006289453931912
-0.47880247235298157,0.14745458960533142,1.297820806503296,0.9997303794700306,0.011453080587215288,0.017898693158282578,0.009361201471873637
-0.4796368181705475,0.14767353236675262,1.3002384901046753,0.999673844364502,0.0121307329246327,0.02087932873214009,0.008312872181371979
-0.47922343015670776,0.14755280315876007,1.2989869117736816,0.9997278978454517,0.011606028751396541,0.019075184251989116,0.006750386054783145
-0.47955286502838135,0.1477290540933609,1.3000214099884033,0.9996957206210105,0.011149257190526346,0.020592711734122523,0.007752448617912918
-0.48005443811416626,0.14786382019519806,1.3014206886291504,0.9996384200164431,0.01154481314874514,0.022496502080890806,0.009146251172712606
