txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.07539951517716012,-0.0614004197584005,0.004278376070478479,0.07109750941723914,-0.09911777032900716,0.01912096717785438,0.05375251153606213,-0.09466641435623507,0.03400035819861361,0.09742261448859696,-0.068153342036118,-0.02624478764743318,-0.07283814727906611,-0.04772058441165972,0.004607138207867766,0.008756565940847673,-0.058684312589286455,0.029528264937672105,-0.0014015707600739359,-0.09984925774879788,0.09005768325828335,0.11647450904786989,-0.03424491347838194,-0.005666250836057131,0.01490132474941377,-0.05932106483900252,-0.010487366196177385,-0.05547543198602891,-0.06496734715272384,0.05957409732557082,-0.018745089674570573,-0.11839402857079832,0.1266339418842514,0.19892254156142247,-0.040278011990150124,0.07060280865364207,0.022265481806407177,0.005232902552050781,0.0043332006060277225,-0.010025936848368852,0.06047173725382675,0.024683129999441077,-0.004514364534175924,0.07122211449263431,0.06732816459335036,0.1129980989180216,0.03733647165413077,-0.0261794177719584
0.06624574847333052,-0.05945672163157329,0.0019784825330075796,0.06867386250609596,-0.09050825459209086,0.019801702163851718,0.05696538352861803,-0.07652389450045513,0.031862694158777925,0.0964722329820058,-0.07165281197320889,-0.03087958495236465,-0.0779055572918098,-0.04660137736032561,0.000607202250295462,0.0025263787721084272,-0.060433997550773055,0.029445431525695943,-0.00851915663940755,-0.08640159097584567,0.0836758316562571,0.11522631208998722,-0.023436156595540717,0.0006287072243729105,0.018431366043609336,-0.05493774337353231,-0.008145711824868406,-0.06150939960756078,-0.05603976851315169,0.04583969097034216,-0.027755467508640948,-0.08937161762556786,0.10031573450950021,0.17150652824420096,-0.016637034996819254,0.07218394865333888,0.02545624541393201,0.007771806596721124,0.0014321775600320242,-0.010664238304022876,0.05176652035524902,0.01920534202196404,-0.020892384439312003,0.06372223963329914,0.05465414580199796,0.10774081343472351,0.03252101401682676,-0.019167536038271864
0.07209770981877364,-0.06202237565882674,-0.0037655870566864866,0.07940136301163829,-0.08914247406563576,0.01558741076276375,0.057108670062390204,-0.08224554774991541,0.02941054719040112,0.09681945221938242,-0.06992876206089292,-0.02242783136514495,-0.07984865167400287,-0.042246417226434026,0.00253103474061623,0.002534704276678282,-0.04594720348949124,0.02654477575534241,-0.011950226390039023,-0.07296179777687498,0.07401004500928235,0.10981452894295231,-0.02227270943399528,-0.0020459110990422736,0.020557886507131078,-0.06199671809307124,-0.011986396597038212,-0.06603483712129628,-0.05255102412558936,0.0445457734510402,-0.03753499290081232,-0.07766603260414567,0.09820330122886442,0.1668678788655456,-0.01459649666893561,0.0697492815436415,0.022260092922287707,0.009483534150148274,0.0035068400411006036,-0.007943438423998512,0.053085741752680694,0.01595123631912997,-0.023718213189890154,0.06383735273772875,0.052257606494341496,0.10780447107421348,0.032617228630399245,-0.020377609969373316
0.062447661381415234,-0.061606124563124705,0.0051408488690231225,0.07570711684728866,-0.0789120618680136,0.01041162722407108,0.05599890690749749,-0.07317351075419633,0.03856138233419228,0.09306924817726774,-0.06295091738691055,-0.018841127620049355,-0.07367107220482846,-0.044922360051312726,0.013411594450514971,-0.0007677576220227868,-0.046098531219047,0.02392159588196578,-0.0032680178644960783,-0.06366479380736809,0.08001244699396294,0.10998120681064986,-0.016047423396780124,0.004539950058167002,0.023047409689983388,-0.05239481362346606,-0.017694763046233648,-0.059995378513331345,-0.03737377809469364,0.030320060771305044,-0.03706463893233522,-0.050018006670085734,0.09272565355265781,0.16551966199078486,-0.005520269498361819,0.05560091135947138,0.023713116787598795,0.012211511947621543,0.004031287455837108,-0.007087216521608523,0.0546276384299864,0.01982419956643822,-0.021727567245565127,0.06596311701216304,0.04008477917805306,0.10632070822117352,0.03450915701679325,-0.023557666060998
0.0681270425036459,-0.06290946438224776,0.002569311012966661,0.06902069551759113,-0.08206791605796622,0.015329678672761146,0.0626390988084141,-0.07066941263685149,0.03621638946987251,0.09337259291217101,-0.057673228747344624,-0.02049375393397881,-0.06914756851168957,-0.050082006246477434,0.003856307258437655,0.00010763392226511251,-0.04391581367936193,0.028485011920051925,-0.006509706669836179,-0.05867633721409867,0.07282698799178679,0.1066676620202611,-0.022638028916604498,8.870270311345834e-05,0.024868985235469817,-0.04543665692440187,-0.016607949344149647,-0.054652203945288275,-0.031167320769694595,0.03647996389864873,-0.027498913876296865,-0.05032566578313096,0.08684534487311342,0.16851959007884892,-0.007484943631746285,0.05793012055893505,0.022489041006842143,0.006589683595110473,0.0005745756298300696,-0.0031193015479726695,0.05315972112233048,0.018468923274996257,-0.023339750256271934,0.06989423663435006,0.042321836932800526,0.1076819834294122,0.04015564792926309,-0.01903757423468675
0.06625562761964365,-0.052268899503610265,-0.001040383749225185,0.07925486565623206,-0.0823210875644312,0.014931081542394668,0.05636421984969187,-0.0749121992116051,0.035902299939763425,0.09518187649675042,-0.06292182081948258,-0.021964010975898,-0.07677656923784802,-0.04587275453142702,0.007730045231498552,0.005645777956303681,-0.040650343086890146,0.024323768546836422,-0.0022157211894621724,-0.06078361046003037,0.08065074164001693,0.11241917072051741,-0.01878736641723809,-0.003286537301829004,0.02815955416308157,-0.045851206259073456,-0.01236493955058998,-0.0542842321853964,-0.03769096071063124,0.03401012786595484,-0.027123978273815835,-0.05094236563143335,0.09276841416622385,0.16667508322993696,-0.010860688686896965,0.07026967222708448,0.02267108584301096,0.005124763966612354,-0.0019358915834196224,-0.0036536478512845046,0.05322352412213118,0.020506049208952524,-0.013842741294564856,0.06924210924715124,0.0320927923233724,0.10282974206152277,0.034410536127281934,-0.019561253220361854
0.06656343629311862,-0.06026100110943052,-0.004559525537738483,0.07417588755683827,-0.0806489744261455,0.007271725195377177,0.05316661730840127,-0.07563399973348842,0.04262822709642194,0.09552511976821894,-0.06817536436516596,-0.024511148916967374,-0.0782943810486016,-0.04965302338333238,0.003930769215177537,0.004090753485347416,-0.05016022981583352,0.02005260561844312,-0.0027787121646337004,-0.06019777018516054,0.07369112785563604,0.1128139696995452,-0.01721808185616334,-0.001082794720347925,0.02985590337187341,-0.055504270061020745,-0.011819868075393836,-0.0500313532147692,-0.04097963184133499,0.03001655327199051,-0.024053529085976733,-0.05000491620037145,0.08032889499798025,0.16335294153243807,-0.02016027640197661,0.061601267234372654,0.023802624890484122,0.009351731458259871,0.0031979835613087006,-0.0045939320269602416,0.04455613951222465,0.016086936697104842,-0.009604700176190882,0.05799269691782476,0.03965755444646226,0.10318599495885844,0.03649621931068358,-0.026554828819922553
0.0684034461145806,-0.05668381880046553,-0.005888259176755976,0.07448327277750423,-0.07900013301679625,0.00468863934798803,0.05471610658662035,-0.07673963564462721,0.03306875028637277,0.09121391948255718,-0.06472611924666705,-0.017495042719057368,-0.06752402456604804,-0.048332294935393365,0.00622489814429197,0.0014638484512495896,-0.054275374404519496,0.013984917694566263,0.0006730121120148619,-0.06452438064148716,0.06613274120604967,0.10915012595697605,-0.020530662747473165,-0.0085931114426988,0.02518335125419309,-0.05710537454057053,-0.02131665674531199,-0.05116455923089373,-0.04250963919863779,0.02771031863283215,-0.02822336347885713,-0.05219202953776324,0.07571469556693532,0.16189199610803506,-0.016410033452036454,0.0596546382308949,0.023983189544868125,0.007886420681822746,0.0006911127663709014,0.0014631711665107423,0.04733795778826975,0.01416265664098989,-0.008897523471861882,0.05890294188193246,0.024773501933689688,0.10285419375159388,0.0329039897677367,-0.019828509234250162
0.06987002004587056,-0.05605020755587187,0.0019557730770228404,0.0678985322084211,-0.07877234513605852,0.008064244241848179,0.05601882201492244,-0.07703105220160777,0.037384497412435456,0.09453618273539544,-0.06294445472590465,-0.01776877927384712,-0.0687745229135386,-0.04931782408551837,0.0002895828508125089,-0.0033972936060684233,-0.05021378320474933,0.017846234395751715,0.0010112416382351383,-0.07133044981005342,0.06544877807763952,0.10820677025368321,-0.02247894549649499,-0.00032418348440314013,0.028702824583388898,-0.05506464454158725,-0.019186754019121524,-0.04863529099621459,-0.03918610855495143,0.024997888519107805,-0.02474787094984252,-0.05734375031913603,0.07862748368457372,0.16428075449365864,-0.02032647819055176,0.055747279086059545,0.024547128657442182,0.004901145443178703,-0.007457113648169695,-0.002678601429731066,0.0459716171078805,0.0158914159076552,-0.008858452377760607,0.05308363780619964,0.03158101425718644,0.09983106964947676,0.031972802182998465,-0.02457112937225693
0.07023675044243538,-0.06029030864802214,-0.004170238784703226,0.07004454334685781,-0.09074450785250537,0.010137152422014658,0.05601882201492244,-0.07703105220160777,0.037384497412435456,0.0953098142300896,-0.0681827552633154,-0.023111215390695362,-0.07471009308077646,-0.04997698029009704,0.0046157922957191806,-0.006514572939444999,-0.05307656374286174,0.02766007153760025,-0.006346945386620921,-0.07395058913587288,0.07901662560170951,0.11964009706427245,-0.024369737024932305,-0.006775713432109965,0.020992634785972696,-0.06415665623564852,-0.01689295749056076,-0.05777856167289892,-0.047909926884736866,0.04565894526214932,-0.018620446598798378,-0.07659385273014657,0.0994382135663828,0.17800268251476026,-0.01900768293978051,0.06290309467077558,0.022667147072003322,0.00937695164530205,-0.0027665434821575225,-2.3049051290926027e-05,0.054650030958594976,0.02079475612487931,-0.0094295126006331,0.06588527978491848,0.043363609846745914,0.10800979455412371,0.03601797685918647,-0.02468398177327128
