txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.011121677177235827,-0.013515129993229612,-0.005055938569133108,0.002509191966494884,-0.034403835939449956,0.0023439949881350224,-0.00678242843575542,-0.02270543960162967,0.02544215137937187,0.03131987139060264,-0.028129497858652038,-0.010610971961254195,-0.11361863425936809,-0.005064510444377366,-0.001199403235094696,-0.0034441496455699305,-0.025451534840222164,0.004393051565997738,-0.0007165779589485546,-0.010497348052063402,0.01009504214255965,0.035593594111136564,0.01219524182540082,0.023137574859173508,-0.024695551542795395,-0.029774687265608033,-0.03681932392590251,-0.01915303926319947,-0.025627002173884042,-0.008329799831231572,0.005762401696310561,-0.00802712947412354,0.013827626258295955,0.025731268286495614,0.02339347850232533,0.016020366963732168,-0.015178609050266524,0.018019090524000733,-0.009668527810575603,-0.042707501359862766,0.04266670323929885,0.00188597526314043,-0.09804518241603438,0.03810686393456675,-0.001126763872299968,0.04759944892232547,0.04096246168429599,-0.0008258942937504622
0.007622554022735407,-0.01648148076990368,-0.008491079336271726,0.009473884684242427,-0.02957147872486883,-0.005109627582064908,-0.007974874066933197,-0.02631719170809098,0.01988923530336832,0.036572506592322786,-0.02633761427609799,-0.012499002442657895,-0.11608259828039257,-0.006336562499262414,0.004963380893904754,-0.0033207415355880894,-0.014699628434132889,0.00020039183432137177,0.003592409378050476,-0.015259443091461643,0.00938686880480401,0.03738929743285405,0.012438931018950477,0.018938983344720963,-0.022948006141802035,-0.025293838711073723,-0.03490612596262143,-0.018828560984220564,-0.023943874115737146,-0.009264395157051061,0.00942958768205281,-0.009210265297124851,0.007140783643997489,0.023854564074218373,0.023305732250210022,0.006393460133109665,-0.013163919935298599,0.013581627759234483,-0.014734398927823298,-0.039585775311315866,0.047020752605325,0.003977046144580566,-0.09678304623090754,0.03733872232256819,0.011833921775593297,0.04265122394093765,0.04431432752507819,-0.00097879574870376
0.015046589403723245,-0.016154531645920994,-0.011511314293756887,0.002344846931450009,-0.034376901634504485,0.0035483154101674692,-0.0023419731617344308,-0.02042623225880195,0.024313357613286717,0.029223140444657267,-0.01933205122960301,-0.007414699034353629,-0.11198980773275359,-0.003319781484425939,0.001181337960113923,-0.0066378840072064274,-0.02373260365333472,0.002009825466207695,-0.00026629191280848693,-0.012146066251134034,0.006549495196208785,0.04016153174723091,0.017668203791772853,0.020913757329345712,-0.02811520462715193,-0.01328368342918082,-0.03643505026518959,-0.021777178130415003,-0.02190561684264818,-0.01681198163082201,0.013342116019684163,-0.01718808763734152,0.006842120699614132,0.027509666164914317,0.025160344963078538,0.01517065563284421,-0.01651456200297975,0.02088231647660059,-0.014540225731973354,-0.048804809192464806,0.04274250279470406,0.004402623668151579,-0.09506997530011048,0.036719337048940676,-0.00019633122250060155,0.04426710406642072,0.04263391879742492,-0.00021345750478565074
0.0036992523996667065,-0.019107275892292573,-0.0019499905915595307,0.003122880266558196,-0.02936675874127253,-0.0030551362466745553,-0.009133347675131681,-0.024926937426729766,0.026730919646938252,0.028848409167666608,-0.021053075253545116,-0.015756244462708985,-0.11408922705420435,-0.0038223666534743447,0.003784000434814746,0.0010320109257200695,-0.016759819309796715,-0.0015469836590444883,-2.3398928923182636e-05,-0.012104363473008386,0.004308404367010682,0.040078684501296626,0.010931318418174345,0.018823568998923644,-0.022930227688860442,-0.0137127525521426,-0.032858958410576976,-0.012336893728115335,-0.025585210981579752,-0.01508848281197801,0.014909027186941237,-0.012591104580826195,0.005425311725012065,0.019910656695420085,0.03316893470820002,0.01967490351775355,-0.01801114322742381,0.018202527466610833,-0.013207278231996121,-0.044301957730839996,0.04120837930423436,0.0010108416434013222,-0.09686786814855373,0.0337952393669957,0.0008857329669458267,0.04453628424443654,0.04152335526332099,-0.005308615313282096
0.004073914739626362,-0.016097052253223564,-0.010888349103826085,0.006800617949014714,-0.034548962261836444,0.0005675858189170098,-0.001344238231246926,-0.029931742728605323,0.017759933110934444,0.033324983675993014,-0.022819725689849277,-0.012714083702013584,-0.1107926106973419,-0.011436039435334173,0.006172166244004978,-0.002156232991877112,-0.01260418872987488,0.0037399533705814313,-0.001818936711346657,-0.0100060861614032,0.007595643378893729,0.03969181942487115,0.015922550177764918,0.021440685232816083,-0.02793054857804343,-0.02473756749378915,-0.040782414817611475,-0.019204837686463465,-0.027279471228294556,-0.00842340547616522,0.0083421768662611,-0.013555315580030453,0.005639847709636937,0.02087047418924878,0.025501243387080413,0.014488792083065097,-0.01610283526554163,0.009616384156136552,-0.01364962217944124,-0.04368186337552259,0.04399362898722856,-0.0013306685312618745,-0.10240388237203175,0.038876661190093656,0.007430322161999238,0.04790234700739671,0.04603741018783329,-0.007256825191181627
0.012711475802056242,-0.01959082806532132,0.0007320418766214797,0.009740233809707477,-0.031051218964262182,0.008046915475421057,-0.007088864827390804,-0.02986787921641638,0.014499500900667848,0.03624383196317166,-0.02105952658886149,-0.010163389434428413,-0.12152730807347736,-0.006039137759063641,0.004462115157173982,-0.0058525594983674205,-0.020180726911249763,0.0003627379174653092,-0.0050290319745603185,-0.010235868696024539,-9.469071777968462e-05,0.040984873898189576,0.01587050590658286,0.026294171283562873,-0.024862657529944862,-0.01598558171454226,-0.03227898199044954,-0.012336893728115335,-0.025585210981579752,-0.01508848281197801,0.00930801210136705,-0.012332565739200106,0.007843489071763575,0.02690667514410785,0.027140952582183374,0.01879467320046666,-0.015004211855997525,0.019370873249942716,-0.01331810047479447,-0.04411737863096187,0.046907534047266136,0.0004017329481377715,-0.09830218270765019,0.035930626648074136,0.011242304286854202,0.04120879886542569,0.03860722305929638,-0.004297123159101683
0.0040289255424139905,-0.014496645126176355,-0.00979484908809447,0.011770566081613736,-0.0365161159176307,-0.0058417749612462485,-0.006611281490392443,-0.026640148854025096,0.024200336054537745,0.034513854538454534,-0.01930407701540034,-0.00958298788345001,-0.11027221290296244,-0.005863023739453179,0.0019000542589272236,0.0010320109257200695,-0.016759819309796715,-0.0015469836590444883,0.002827500049786844,-0.011248233078770563,0.0027675739758882332,0.041057229651947816,0.01591223571753698,0.025002076608872104,-0.021573681575379366,-0.025620615680432165,-0.02983449759709796,-0.014685513058397449,-0.022312916313736393,-0.011964326399900428,0.016043031315600864,-0.012803222051514102,0.006521851630301113,0.024490429092668513,0.02715103537808906,0.012649262019620048,-0.008049338825698268,0.01894575808888429,-0.00240379821208282,-0.04553960095404671,0.04685900857247613,-0.0011304177749847668,-0.09380181894928394,0.03523543857192159,0.0016327360276398842,0.046432252544020065,0.04641504835155686,-0.01070584427462325
0.007622554022735407,-0.01648148076990368,-0.008491079336271726,0.004258344191261038,-0.03612311772775181,0.004660477936074578,-0.005693650232355757,-0.028157745198032394,0.018741500227446285,0.033324983675993014,-0.022819725689849277,-0.012714083702013584,-0.11408922705420435,-0.0038223666534743447,0.003784000434814746,-0.003144039945135434,-0.022308032621068744,-0.002660305705405858,0.0036859976814737766,-0.011781556080929807,0.007508324400098372,0.03915037701977379,0.014135038449081637,0.023261176212097667,-0.015603794933821524,-0.023369286864751745,-0.034290501761073906,-0.015116861403339753,-0.027302890916981758,-0.011212566654515482,0.008931964874967592,-0.01169925820336169,0.0018843718327193574,0.024851114898578514,0.02708682174619245,0.010327752140969475,-0.020482832087123513,0.016898820856607814,-0.02149351362271941,-0.04553960095404671,0.04685900857247613,-0.0011304177749847668,-0.09854604241503818,0.03999702320873096,0.013603732089017887,0.049647788763849406,0.03995634256687352,-0.008507749810858781
0.00930273857100566,-0.015232429489630876,-0.005095596431705701,0.006275563283831208,-0.031039801250225374,0.003797592420681414,0.0026956542147791346,-0.02384935849117944,0.019249893486080027,0.03738853214863304,-0.024543363991352672,-0.017720816420648017,-0.1144217958025307,-5.364683750858249e-05,0.007816080904865111,-0.00245880003619887,-0.01818324986099781,0.003138102904768936,-0.0006806792615745306,-0.008764623253384769,0.009159724599439324,0.0427625575926947,0.00942995276875812,0.018696893975009444,-0.0193637620779403,-0.02785347371425751,-0.034286631376421885,-0.01473837652694947,-0.023966220079450404,-0.012056868707473625,0.008747409174193607,-0.008744934301488379,0.0031262815117260485,0.02651522659502558,0.021380164696952454,0.011234627296618805,-0.016409291299216193,0.01527269917388731,-0.012524419930394354,-0.0431505590974655,0.041290568717351664,0.003566467898294843,-0.09784347934501658,0.03613751535746953,0.00808117296920807,0.04486694972428592,0.040508794050323406,-0.011612824165921489
0.009349848735227402,-0.016830086487879224,-0.00617607532946252,0.0002544674355694171,-0.03088872663749609,0.0034435728948921003,-0.006577609971812245,-0.024608686752986816,0.024129886736334868,0.03404882225635624,-0.01755794935066913,-0.006502639385393498,-0.11244437780714105,0.0001935821238326323,0.006401916793963581,-0.008275179634714911,-0.02057160761707953,-0.005299243287237512,0.0016451037547921597,-0.009040732160755823,0.0004507284358413008,0.03954724469913799,0.015839087680565977,0.02402529504662621,-0.020667118198092974,-0.02053889091304796,-0.038821745470627035,-0.0098307037497166,-0.024137525466751488,-0.011617729577045682,0.012835658706469908,-0.00832731966428474,0.010567623118503637,0.01694655044105715,0.02203148674397686,0.01852010274573126,-0.02397707469244865,0.02003657548835993,-0.016579952072157792,-0.046881200910169826,0.04371692941490402,-0.010014639324106438,-0.09975478973679587,0.03176219612623809,0.009781809529291337,0.04132599975625637,0.043387470697497925,-0.007109988980585659
