txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.04342766533307839,-0.12408174969728558,-0.08963325103901823,-0.12453103308105129,-0.3855699464437502,0.122007661143788,-0.01323420860029473,-0.3813940967762366,-0.026861469149415257,0.10063436314979633,-0.14329081819929265,-0.10422159092658333,-0.6267308210203013,-0.4194315844343053,0.1796418218925207,-1.0144439979710853,-0.4954141494158809,-0.1512958673013357,0.13719482261495322,0.08207562388385753,0.06887660720318846,-0.38361414748395145,-0.6227580901150758,0.858629255156233,-1.1746471872328317,-0.14007340619757874,0.09998165332775633,-1.522765083049319,-0.28110356463850455,0.03318463062512705,-0.6623823024987607,-0.39989349890259307,0.5468632025990101,-2.4800184313830194,-0.12447774679231705,1.338531886571288,-0.8844002596413872,0.3048829743586625,0.3074545953395139,-2.419536886961471,0.8737013983647502,0.7930597391700624,-3.3317074322145657,2.1466177546077807,1.0204534477007416,-2.3182958129661513,1.7375840261471924,2.2540258740497796
-0.04361619547798902,-0.1246989213618366,-0.0852332051177602,-0.13940619568207416,-0.38031160045760715,0.1220672717139333,-0.014405955970848199,-0.3754128893415284,-0.03032005031883765,0.10193683687712668,-0.1450308652851835,-0.10218425338426532,-0.6360590168755269,-0.418813438591234,0.185255291886676,-1.023499581033587,-0.48651460744509106,-0.15646645585204494,0.13138545381562758,0.08844564349297505,0.07042843204872372,-0.38481340929200475,-0.6123128652531963,0.8469965822328519,-1.184309769297687,-0.14411289169656544,0.10713146513345544,-1.5290251110669666,-0.2793730340160293,0.030303495638921353,-0.6928871124951402,-0.3853142145628104,0.550406794809854,-2.4522119349870093,-0.10304434030407465,1.3102556927747253,-0.8966140682602668,0.30844085164700463,0.3229860877980248,-2.4126195755823123,0.8749682506287716,0.7911688317909623,-3.302348170912253,2.14744803750974,1.0247963696265818,-2.275424189848177,1.7405511302002683,2.235633982307576
-0.047492766698259026,-0.12859190242971566,-0.083968124045898,-0.13994538603968218,-0.38186544162512487,0.12602029033681758,-0.02065454700094312,-0.37213022429668785,-0.034471661968490615,0.10162700301371798,-0.14153555379236088,-0.10000729408781962,-0.6465290848163452,-0.4166937511045878,0.18163403224239155,-1.045085003607295,-0.46828686393513674,-0.144944965134621,0.1151753068807639,0.10289996267466159,0.07509103450512095,-0.38614914518282584,-0.6064539451117459,0.8459122112599655,-1.1879785291765192,-0.13323043411660115,0.10112471225760702,-1.529826752671619,-0.2676051318967968,0.04287141873159337,-0.7390721801520074,-0.36185143245748164,0.5429262820935619,-2.400630508091507,-0.07420140265523693,1.2567791506253958,-0.9038063938085309,0.3159928889927513,0.3375518718119913,-2.414514326794108,0.885337642075645,0.8224177269777113,-3.2105832051721683,2.1134329675660597,1.008701607728495,-2.2076608581441435,1.7517425637215114,2.1932933905532184
-0.04721035412191872,-0.127666421625446,-0.0905608705846844,-0.15150366401339949,-0.37979550765978487,0.13296004847810095,-0.014307414749844247,-0.3627012105337109,-0.04244641564243629,0.09572875666572178,-0.13460986511227785,-0.09296436518431986,-0.6551881196616449,-0.4031695497831561,0.17546313977159841,-1.0502920929159012,-0.47119656754094075,-0.15486657708467857,0.10175670303959593,0.10663581665929887,0.07109546077403595,-0.39084151282550667,-0.6166183057425334,0.8425470751493297,-1.1822456154193357,-0.13511722313359262,0.09159303994190279,-1.5323512418350431,-0.2615323489600841,0.043059478919773464,-0.7565261690410755,-0.35335354453351386,0.5388967086902207,-2.39044198023343,-0.0670046453179755,1.2499952298008146,-0.9037517786731291,0.31856178141044894,0.3428992239768298,-2.405095434971342,0.8896932727675093,0.8128979186050671,-3.192575837465608,2.1050971066540796,1.0086916568473692,-2.180971126042299,1.7577748094100647,2.179685912185404
-0.04329307704676251,-0.1150786123329021,-0.0903961090169686,-0.15586488086683672,-0.37292265574180794,0.13374634535668672,-0.029788679068504912,-0.3677930259829642,-0.03077996951338427,0.0997821743375481,-0.15029823005226475,-0.10955393684500067,-0.636624147190007,-0.38890714171419993,0.1631968321392253,-1.043015238872946,-0.45674135756316314,-0.16153045915684106,0.10324961493698624,0.12300711358740496,0.05161874540224423,-0.41320709533729494,-0.6413619976495386,0.8759073400554089,-1.1318365134556123,-0.11949171650985423,0.0503854078447709,-1.5017900411202088,-0.2486559049442821,0.038436369748064726,-0.7610435616647953,-0.3505485186986449,0.536730247583659,-2.404714101279102,-0.08387521773418968,1.2635030944783652,-0.8529793183210386,0.3120190905999751,0.30273505618205204,-2.303966690989603,0.8686828318498595,0.7505271170786375,-3.132518324945438,2.0788815308930206,1.0073950346240652,-2.1478483213121535,1.7535093603677165,2.188072959320545
-0.04159903251320133,-0.11906344412143154,-0.08685601652214711,-0.1377570925681179,-0.35985197258417995,0.12470635646511782,-0.03278316044765315,-0.3720295999287853,-0.03382183584585319,0.09768493715936967,-0.16084931806914268,-0.09608099771947258,-0.6250423231487025,-0.3750926303658805,0.14930715438478873,-1.0151435429828808,-0.4392164930298926,-0.1564783425970975,0.06365458407960276,0.12356806673583055,0.0512874321714457,-0.42232255115581474,-0.6435034518828529,0.8991496164021519,-1.0819152545719866,-0.11358229722646707,0.019059132745087054,-1.459753088032105,-0.2329619751474774,0.03339047954498615,-0.7685229768687225,-0.34068630410750167,0.5210999979109063,-2.3786477769650776,-0.10928804623654438,1.2833092957021164,-0.8037638440458691,0.29879497481681144,0.24390824872750108,-2.1615058745063562,0.8321752038565702,0.6623718827812023,-2.977892984346096,2.0001559203697736,0.9747471675030577,-2.0811981557928902,1.7262576626741546,2.15430902654989
-0.03578772180679462,-0.11147613386509522,-0.08884451513357892,-0.14103304168673067,-0.36344360866733755,0.11793470845928307,-0.030156906902377874,-0.3640282412460709,-0.02829780406275957,0.09667296613745596,-0.15385496674257157,-0.099867226430483,-0.6180088252252729,-0.366541342282735,0.14987669565644424,-1.015611845017205,-0.4311979996318688,-0.15227327995986994,0.0587996975657472,0.12111812693488491,0.04703082018447492,-0.42520459807288796,-0.6291165029843773,0.889839930912041,-1.0820571064502693,-0.11361021121990136,0.02144933904185994,-1.4412495852748513,-0.22281795983952227,0.034139266485389244,-0.785767388888284,-0.32625924569708603,0.5176416945477994,-2.3563425948885377,-0.09563256570299997,1.2573757027982773,-0.7978309306904984,0.29497930502309694,0.24045026636769662,-2.126981945861095,0.8186438240559483,0.6405339764486333,-2.8745527202388446,1.9425977336271156,0.9376381486468933,-2.0679234411445226,1.719026070232265,2.1083972852472357
-0.04741666244124775,-0.12151049112755212,-0.08365852233731573,-0.15595287180988152,-0.37629571299021186,0.1344470171640358,-0.033987295511671144,-0.3827856736303692,-0.02490768198738327,0.09898819790245894,-0.16258496799636402,-0.09405057539055006,-0.6412522048824395,-0.3592872302150984,0.17308985640492539,-1.0287120157372303,-0.41594157116402386,-0.13326863278071,0.029586951958800352,0.1306495929607599,0.08068188582590148,-0.42345345428511444,-0.6179886215090427,0.9042716564208936,-1.0891918979347397,-0.10477242541878988,0.02576983741485944,-1.4388681524309799,-0.19935684055398004,0.06572179493264053,-0.846240626014824,-0.29015417962530204,0.5205554407885511,-2.2670770247346947,-0.06479600352936933,1.2142745319132666,-0.7902505702031394,0.30283119238541123,0.2634870800446896,-2.0774160277367644,0.8375195585716483,0.6618208495464943,-2.746322584993222,1.907669904015951,0.9327751255304653,-1.9619764449368262,1.7291792036460378,2.053588188862436
-0.04772801155717737,-0.1293626694471551,-0.07847749838937504,-0.15483917744317366,-0.37828950370786185,0.12638465415077357,-0.03438739530895597,-0.38703666723720725,-0.021891227678975795,0.10245686796962696,-0.16427453569964923,-0.10630072944999931,-0.6470265399768891,-0.36326446445946053,0.17941880303458368,-1.0345589731129718,-0.4030673750033971,-0.11890329421798108,0.027332340448138925,0.12869582682613426,0.08822464068022026,-0.4150580788507948,-0.6061658943302327,0.9037671998486098,-1.088056001382153,-0.10511587125799911,0.03807005198432162,-1.4361607856850525,-0.18625197710762972,0.0855468016942838,-0.8611274245877656,-0.27818062008458,0.5345553331480963,-2.2145494906314283,-0.045315829579144755,1.1831431130651118,-0.7902208699778062,0.31709484393101084,0.29887633441324996,-2.044061477271007,0.8424051383720836,0.6787723441372612,-2.653114421943036,1.8747702219434663,0.9290382398700704,-1.8904863730821366,1.7385101837617223,2.020739555278549
-0.056651871043524496,-0.1263194506089976,-0.09025832988924906,-0.17627602444848023,-0.39273818753204315,0.14368579779082252,-0.036663097133411565,-0.40767599602926224,-0.016692682264978866,0.10221782441323782,-0.17303496893233605,-0.09433034223312414,-0.6503977674008634,-0.35458170659760346,0.1750860271126425,-1.0476213662859704,-0.3921114393766702,-0.10507356622529782,-0.00723580394754042,0.14156142989577664,0.11474641475043784,-0.4195128851354425,-0.5973336199225031,0.9171823437572841,-1.0846202291743936,-0.10004572383140399,0.038945491309116106,-1.425154752801118,-0.18062922056680566,0.09360503078711596,-0.8939166168834132,-0.2532036106933246,0.5382082082469765,-2.143056053031669,-0.03871479953142673,1.1667252579955012,-0.7786902417003926,0.32905312284797533,0.32006737693827614,-1.9753588854206583,0.8450823207719331,0.6723138681496118,-2.5129511673922575,1.831600630282742,0.9211745041724606,-1.7906189970275288,1.7335452361648402,1.959451096810026
