txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.06349974419460858,-0.7477847627157366,0.2586412060568107,0.1625559140161433,-0.7728188147345127,0.3370918504904163,0.26638562849390607,-0.42652236281329853,0.09085602863227073,0.12601081762215718,-0.10796091397591946,-0.0986866842219218,-0.7366610830746033,-1.031169147015319,0.7587521826167063,-0.8931729200561926,-0.7801538453838552,0.06765656011474566,-0.03611583608153651,-0.2377690346077582,0.6266765050009449,0.2904536702984773,-0.12583935950814437,0.04939471631866953,-2.2085127508672695,-0.15688996892915552,1.2313731178996612,-1.854967383355034,-0.63542967469193,0.36711387209767543,-0.9492137172968732,-0.2603068922948327,0.9218345458337387,-0.6342046694882647,0.3772655951973142,1.166803304701599,-0.8368283056038368,0.4035631956469082,0.38733243521285005,-3.629370974633162,1.4677163560856819,1.6930623470378232,-4.820369424468632,2.7315029603299545,1.522560966393205,-1.4787945794016577,1.4414795640909326,2.3887151002093927
0.08677772228979137,-0.7634766370815538,0.2911796924044228,0.18663120430230873,-0.7773764063952697,0.33906815441267835,0.2703946584843441,-0.43311176915407923,0.10433434000668924,0.125193665875926,-0.10795272309314886,-0.10397035016869756,-0.7086344908501454,-1.0447563556815447,0.7706809432765094,-0.8634584260967334,-0.7633693330658117,0.10086645360426823,-0.0654557226510891,-0.23137684274251336,0.6571004543778468,0.3004594361039562,-0.12030107137431814,0.05557725190442811,-2.1543227366786564,-0.16514995604758254,1.2098788413220631,-1.8201379195505194,-0.6044303795593019,0.3966166806964671,-1.0077154431319149,-0.21321253409974028,0.9220708712173373,-0.5774914800673421,0.41752354588277046,1.148927287652598,-0.8196215640770268,0.39618684319045055,0.3563613907339363,-3.5568086518886055,1.4553185216567956,1.6528952075148486,-4.603660498084481,2.6589680830982014,1.5043200400200631,-1.4133672867375584,1.4483932817562575,2.348359007795412
0.07396139625754872,-0.7609960741567177,0.277777458729626,0.16468583568294928,-0.7768819217773278,0.3520883380482728,0.2655206630899484,-0.43928560180197446,0.1073733683530393,0.1249011938930721,-0.11322088258046209,-0.10237290799826668,-0.7053412636020249,-1.03241861838508,0.7642181586723682,-0.8541792333305936,-0.7404423810953229,0.11123571756177507,-0.07131552304834474,-0.22134951714131676,0.6516510462422191,0.3030275760481967,-0.12496522256213986,0.0571067990060839,-2.1366849837511532,-0.16968244575577843,1.1781340047345459,-1.8015249830768243,-0.5944059882754095,0.39881050568833787,-1.0197902098576617,-0.20455130639300065,0.9143554634141604,-0.5824221579938959,0.4086243788751811,1.1555411573135177,-0.8012886360524719,0.39273436851921717,0.3398810350696517,-3.5052428256942716,1.4462490133510846,1.6263609548870794,-4.511954501982297,2.6146060478322863,1.4863027920969518,-1.4035906573783545,1.4463150952408539,2.325875088274063
0.031025641408121595,-0.7696998958522246,0.2456396136663048,0.13684777081699392,-0.7839895645761188,0.3765161370615864,0.2504139327441284,-0.4618113581483066,0.12549873908828912,0.12314288686867678,-0.11850103714946138,-0.10178178549211227,-0.7259160771313019,-1.0106182006354292,0.7905200515251845,-0.8654570479234289,-0.7234347164524298,0.11836133179578563,-0.08188080718174934,-0.20234263247254747,0.6647355563702496,0.2953109711261116,-0.1397731020300441,0.0727453801745925,-2.0672698597238734,-0.16622622294512393,1.0849699995879198,-1.7873565371283469,-0.5456052722690425,0.4315237888550809,-1.0571923460579868,-0.1769094712564355,0.9034556064184646,-0.576295477516516,0.39484928196430086,1.1465521059981825,-0.766966095840603,0.40302823858526937,0.34598599549892073,-3.3321079746092988,1.4110087633384492,1.5320698057993403,-4.333608753415427,2.5599479121600313,1.4568667761855565,-1.3498195376829656,1.4241442839597145,2.2775907488275697
0.028175712136856393,-0.7928174874658963,0.26187146782123216,0.1317456627504948,-0.7975446723469711,0.3980196498508639,0.2474289934984313,-0.4746602974539172,0.1359979290168462,0.1290545388373997,-0.11841114796148455,-0.10869843766131464,-0.7340624473445312,-1.012006783161129,0.8173099208589905,-0.8688676074837846,-0.7106752226040636,0.13501354611329588,-0.08920325982436678,-0.1952357688207393,0.6755759217751851,0.29680759979159166,-0.1386727605905575,0.08530526858592569,-2.0650063138939507,-0.15941942532371614,1.0919017791073342,-1.7720663833524892,-0.5214245673920554,0.4557176128549886,-1.1038169748589677,-0.14314217233724766,0.9017058376243965,-0.5627028069576041,0.41246124061112793,1.141805743276592,-0.7664285830019272,0.4057301501080783,0.3501275643927319,-3.255693029877817,1.4084077889928437,1.5067953316096183,-4.203553546019486,2.523705258458586,1.4427669851867913,-1.305065202007117,1.4303548565406965,2.2266198486142237
-0.035242291255439734,-0.8648303609556565,0.266136895503125,0.08648657160298973,-0.8436374359126279,0.48449430396382326,0.23495890494845886,-0.5392570926618337,0.18697501241184827,0.12911947210909705,-0.13069638967095415,-0.09921568093504853,-0.7365556383446763,-1.0194956787774498,0.8940109986419472,-0.8769615476689328,-0.6638832108403633,0.19620781206486215,-0.13150450363615174,-0.15515130321767173,0.7224893590966697,0.28936464311060395,-0.1501345230691151,0.11350993482053301,-2.0195112319536697,-0.14683938782093392,1.1057384369535859,-1.7381554434976012,-0.46321459112869706,0.5120349413264477,-1.2076226006357367,-0.05422729035566747,0.8622454731058194,-0.5341559961790525,0.42254826295345693,1.0864436663573043,-0.7553509276691613,0.41807851861938206,0.3739141611201518,-3.0233848415206594,1.3722393980790952,1.3731226215097034,-3.808607162513627,2.3790030643702442,1.3234597061653495,-1.1998230101574385,1.4005804616545148,2.000765758885764
-0.05368786420914125,-0.8883517931917867,0.2668216031781229,0.05722143417488268,-0.8518741327270326,0.5169375742705842,0.22830871261197294,-0.5579880169271774,0.2036115424699653,0.12758261132928783,-0.13418911514355064,-0.11059013282582304,-0.7449536362112867,-1.0140810127722273,0.9221921831803004,-0.8890123393465712,-0.6483203515748107,0.20618775709753406,-0.15488154538830295,-0.1348398299644396,0.7326564300904387,0.2882977063379011,-0.1544340795087385,0.12110549685400501,-2.011185338501883,-0.14193735215203157,1.1097050331263194,-1.7420569993232269,-0.4365822364129697,0.5211964212597114,-1.248910441168192,-0.026762857669583466,0.8505544333978255,-0.5270470657711732,0.43287193729089185,1.056231543347368,-0.756101031442697,0.42346987820523363,0.3813436192503395,-2.971824449983612,1.361677369779769,1.3388122833781937,-3.718923356146636,2.349530208956142,1.301471201350977,-1.1715654105013784,1.3892601754608398,1.9247000101210787
-0.09892940812404787,-0.9267829824362086,0.24673912688433722,0.02143345578620739,-0.8706684526885181,0.564318494082732,0.21136791760769338,-0.601264313738425,0.2358358371976299,0.1342867486296698,-0.1410993810142855,-0.11256073651796301,-0.7548727977185314,-1.027643858302306,0.9617456247742341,-0.8990318633049922,-0.6315118799636337,0.22693921490357125,-0.17744728830817294,-0.1131962113224175,0.7411340813597138,0.27326392961118745,-0.16559165195571868,0.12793485271777552,-1.9745584420443463,-0.14230327472531115,1.1188184581314333,-1.7170776531507586,-0.40679077148749204,0.5504451426568887,-1.2528136847300269,-0.0058669625779245735,0.8412456715509724,-0.5003670325440276,0.40974659088723386,1.0349087098910816,-0.7391279379763517,0.42671369541703047,0.3752179348740352,-2.8547024859435837,1.3493277402726658,1.2928849785359162,-3.516137531729586,2.2710075597348953,1.2534219523967662,-1.0914635870189535,1.3642625259865035,1.8215243434992645
-0.1654235047023515,-0.9209692138870982,0.17082448636166317,-0.03812288319908404,-0.8731677617130463,0.5914517959664218,0.174937391917125,-0.6455556257919093,0.24286529142192456,0.13490930835836015,-0.1498487329456851,-0.10652277428092458,-0.7709686197904105,-0.9890638126208285,0.9585914116013178,-0.9182502913319925,-0.6145954497938855,0.21664277303575516,-0.17645638551065004,-0.10643698091915617,0.7224227271439817,0.24463039302651107,-0.20930887708339413,0.13145129279160883,-1.8925490314339766,-0.13575714060959412,1.0251567144021227,-1.67797250566125,-0.395447774121002,0.5573450295371726,-1.1792157941052204,-0.025032715119454596,0.8359223116508552,-0.4869744259407031,0.3278970322241579,1.0308028357281427,-0.7005259814431473,0.434527775346329,0.3794882268514819,-2.6552326747624035,1.3077095217399788,1.2010917731658806,-3.2588902523154335,2.146712803031598,1.2421284673373163,-0.9883156019815375,1.2980302142984816,1.75383935668676
-0.20678897169221339,-0.9256807479340835,0.13481499594353913,-0.06351916425076116,-0.8674336674346305,0.6114140853896289,0.16287914811595408,-0.6562682077148092,0.24525086592327167,0.13906948020417897,-0.1550236587462513,-0.11297604833734141,-0.7854296308733657,-0.9726795021818607,0.9708971597905395,-0.9342858227195814,-0.6053465217873253,0.2184857700208299,-0.1819857232062695,-0.09856495248024834,0.718301802798547,0.23100242527721818,-0.22182815087271346,0.13334399520517842,-1.8484537642276981,-0.13185835810017194,0.9976486931220948,-1.670257066294179,-0.3746221366541874,0.5717945400454666,-1.1615002559168197,-0.024628472310424757,0.8389307934740675,-0.4716549972934609,0.30061781506441915,1.0372338909899579,-0.6983670597238361,0.4550029585280391,0.4141945806657189,-2.618234505330223,1.3292903658043012,1.2178548648648782,-3.151412340650724,2.116033712152665,1.248886391887159,-0.9334928331369499,1.279396458075238,1.7249776904838832
-0.309676860709487,-0.9353241861919716,0.021724151127276013,-0.1488488458818465,-0.8785703886777855,0.6631866053364626,0.12732158909421473,-0.6937187924864653,0.24761228048588282,0.13309028346613055,-0.15859829223246963,-0.11627231051176651,-0.8307168834514344,-0.9320538921930211,0.988534057785474,-0.9884677133281227,-0.5871137077851132,0.20334345915122745,-0.19314530529672588,-0.0754870082591059,0.7001437675372599,0.19465495878603467,-0.2674275279807781,0.12493185504350623,-1.7965719053617972,-0.11657335539939928,0.94703807821274,-1.6551102976902878,-0.3567780797354553,0.5837481033773332,-1.1272982805434373,-0.03192766412863471,0.8328681926477239,-0.4614923514878516,0.23425705889309034,1.0277825701281849,-0.6931263095094481,0.48398006209105054,0.45386752734045843,-2.4941796277844976,1.3259669143237258,1.2010213007601613,-2.9645551893040425,2.0547727304874885,1.2352814679976674,-0.8290504958310935,1.222031882360992,1.6455186547834137
