txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.0459242283439749,-0.05613977482784861,0.001805156712699355,0.04314682437962458,-0.06590470085939555,0.02236350012771741,0.05569591202586828,-0.11869249184094786,0.03980626786772752,0.15705594060676434,-0.10947208561864002,-0.05858290153212389,-0.012398073233787443,-0.011624253744857746,0.011184828182655558,-0.013691952389006373,0.0037036274595415052,0.02093749045534418,-0.06250335077160371,0.008971560116473503,0.04617858843798659,0.12163288807954162,-0.043620931253094596,0.008501468026809107,-0.02711721244035898,0.0003022067686348818,0.016101820745543817,0.007253136918802403,-0.05050659501399295,0.014003711736441455,-0.055331179763604146,-0.02849920297451917,0.014209632131970707,0.18687783131532312,-0.00882184358387435,0.12992922087000502,0.004430051972288157,0.01396163846395141,0.01933463607881344,0.02047024828321142,0.034088656361604026,0.04328185324798604,-0.052383506196786764,0.052845041213946245,0.06883822100449478,0.13965993648038877,0.0729332003900025,0.0213480186709157
0.03869460690644911,-0.05041040714136527,-0.002653584730200998,0.04344446969658042,-0.0744729419094891,0.02205678301236953,0.05418339560141304,-0.1147035616718458,0.038018859553737364,0.1605233396865395,-0.10592903179937135,-0.059881242632335345,-0.00861719247753536,-0.004667644613347558,0.011469203788018236,-0.011014249662832131,-0.001670532545663627,0.02384766236452396,-0.06151528047903884,0.008458939292243851,0.04979640182321093,0.11804241726671805,-0.03622825071584803,0.012213295667175921,-0.032701992739725905,0.00048082840305415584,0.01713518523451942,0.0058083017907147785,-0.037499950635924165,0.02183358830273211,-0.0577060928410228,-0.022650271948998407,0.018451465475755737,0.18402328700596107,-0.0029896068025270965,0.13644617637466996,0.006791593031668846,0.01952149537653476,0.02788674423599356,0.01975300768504234,0.037241689575843555,0.05348100263695541,-0.05174990150905132,0.05311292941380256,0.06464032858955679,0.13768486915412412,0.07717005406678622,0.027196431494755313
0.04231223898116417,-0.05060240074194604,-0.0011931475820090116,0.04903015159662784,-0.06601994783688239,0.023850215445938287,0.06402853395703925,-0.11032445418083582,0.04010545543869698,0.15493008778843964,-0.10076916414656789,-0.05451366608129963,-0.016110113669244818,0.00210002808407561,0.014494548582892465,-0.010828601424788203,-0.0036153424343536786,0.022604435561961775,-0.06299002108665382,0.010533352181248299,0.04864403036957063,0.12102526111909546,-0.037192766326125,0.0025556669295099597,-0.023668951766558945,0.006965632415962039,0.019814338194996485,0.006404366702969382,-0.03602494816215618,0.02616747344030605,-0.0539253892423728,-0.026942282098318927,0.012520944994617119,0.192236867957023,-0.010989335300486708,0.12769082472623297,0.00694628608049528,0.02652971886700347,0.02291555724245668,0.01382192530397824,0.05010756873781287,0.05759057514850223,-0.0504938691099431,0.05503948520026781,0.07840832804580537,0.13786941090507954,0.06970021386626028,0.024601750543830205
0.04610382600530495,-0.05379517321571688,-0.002809208856562264,0.036758433163869925,-0.0657040771791886,0.024491075943896885,0.057194918618682214,-0.11883383591809792,0.042750935206283015,0.1586619071763729,-0.09896512260883907,-0.057661455263589144,-0.012867970051117412,-0.008022604620512146,0.016470444627548247,-0.010992555266317136,0.003996793642531129,0.025521418467972592,-0.06247651643587887,0.0040124667106610605,0.05217675495571053,0.11723692232589748,-0.03933906887082741,0.007782208567891628,-0.029014351019303376,0.0003433252869481254,0.016833861416288606,0.00702547732096508,-0.026086227978665034,0.025643503145567334,-0.05193726540677185,-0.020414925887588895,0.021300510787535996,0.18850677384310532,-0.00890169087711391,0.13005359290422025,0.0026743262350582006,0.02117250810719342,0.019971473543175657,0.018887007864507522,0.05157460025466578,0.05937558962492347,-0.04779777170905503,0.0568689251522881,0.07165644260961183,0.1409536817180461,0.07385818969381797,0.027469805118284934
0.04797140577742779,-0.051929023644153555,-0.0038943064853320863,0.04729416147642842,-0.06601944736625898,0.021747368334351133,0.056159259533377054,-0.11844085458167421,0.037049269757011345,0.1639891183777691,-0.10238557813771933,-0.06116142998122498,-0.02003927329424453,-0.007436489222197131,0.015128432713092959,-0.015738335164642733,-0.0013792587468944928,0.026464457378979785,-0.06148452527652124,-0.0024128049590202492,0.051252563328384175,0.1184228396525399,-0.03940516774931539,0.013890976374047305,-0.03376227684820707,-7.323348666684317e-05,0.028746870506416788,-0.0007166893984030802,-0.029517078956486593,0.0352939511479497,-0.05179326206891926,-0.02033086412341984,0.020329871672671383,0.18746437833725305,-0.0031829247678323716,0.13554214937058753,-0.003908701875139867,0.02738152290208645,0.024385281943327935,0.010396686115225224,0.06168806173755651,0.065551739351438,-0.04885736105029292,0.060442697425914745,0.08031865727141124,0.13429199255277596,0.07563981250340344,0.02970499348875432
0.05332282908677044,-0.04710820402628411,-0.0016071887612994697,0.04266728490361234,-0.0675273260387051,0.026158323217948497,0.0538554427475137,-0.12066308858382344,0.03835034665575081,0.15459051076362898,-0.10427669695655435,-0.052584211114207496,-0.012313319655797761,-0.016016807548453662,0.00946246368865729,-0.012469211443135661,-0.0036800646629687444,0.021335528883181482,-0.06467431635870449,0.007602382571238647,0.05571704355638987,0.12055260048261858,-0.03753173902062749,0.011733467776874397,-0.04365581311724425,0.007803786423397333,0.018473943780895136,-0.007741261301148294,-0.036385394153172025,0.04796693109630944,-0.050111572214341316,-0.0321862802292603,0.031374095451610025,0.18696408224598693,-0.006992092153981506,0.12904175514256372,-0.005881939742623174,0.02900912387421203,0.030480563299638067,0.007869566921341177,0.05060199630646063,0.07332018950123777,-0.047241444271538514,0.06245563351857989,0.07027269532342971,0.13748976679970284,0.07687110037383205,0.030814309352860402
0.040491715373093026,-0.05231708538775109,-0.0012392873450628584,0.045014807053001406,-0.07444335882126543,0.02536026798420054,0.05788596373393166,-0.11461315367323073,0.03977142251125165,0.15592400947740093,-0.10776143886296971,-0.051044989277884235,-0.01980488382894928,-0.009233851428835161,0.012488088446524144,-0.019519542569794195,-0.005148866560138402,0.024513327769270878,-0.0624954852703331,0.007317309691240554,0.048178234169459946,0.11902878416601465,-0.037706104877916945,0.012176415690531718,-0.040816050443396736,0.00036747995853704464,0.025862799302927668,-0.031254158678122555,-0.06891627334064969,0.05554740122787478,-0.04847582588158272,-0.05025658898047186,0.028959046492426147,0.1903613196608509,-0.006969019620919788,0.1387294872471511,-0.0035178911208718776,0.018866345734951245,0.022417083125931325,0.013169552229640403,0.03661532806800754,0.07848427319404544,-0.042938085621197275,0.056977534479302504,0.07105662318130529,0.13577572925787157,0.08150410767796061,0.03183945974319699
0.04447071209344273,-0.0602422387540437,-0.005796165157514988,0.049168177401518895,-0.07455721643237741,0.02473312255873877,0.05811826003405496,-0.11448726921790575,0.03839279950569046,0.1639149368675788,-0.10763056481261452,-0.061131471236890236,-0.021384846148127988,-0.006369798085851502,0.010635263553104025,-0.009271610960103665,0.00025415914760383834,0.025325778076985602,-0.05545254505761186,-0.0014920751373020073,0.054199876058273935,0.11750597492753548,-0.039145193931106985,0.0025367052762734973,-0.04309774699168694,-0.011212015376810307,0.028177465359989173,-0.024317367892914016,-0.08036153582324788,0.046236121161023075,-0.04902843724742984,-0.05290770182741135,0.025682040739194834,0.18833495719795287,-0.012560168044604459,0.13182747072983186,0.001224687914226697,0.010041059926501332,0.023724784028128,0.016775312009825457,0.02360523643872055,0.06935854138575931,-0.053161054223454726,0.05385965930824385,0.07452240363612216,0.13247742998201095,0.0739198629443483,0.033230738146406674
0.044255698708924124,-0.05204592226792012,-0.0031244726838627014,0.04767947543309621,-0.07970835188028591,0.02196652278648524,0.05639098870817819,-0.11831500426788319,0.03567054532279815,0.1621691530591396,-0.11289647023112363,-0.06069348143951668,-0.01213779395186892,0.0026089431189361212,0.011606624924423315,-0.0126667996053484,-0.004972319612027949,0.028566481650231648,-0.05992690591236409,-0.002828716741948637,0.049298914303055184,0.11777481659594258,-0.03768724037239154,0.007376527903139549,-0.028477613570785276,-0.007310849986693982,0.029528597065303447,-0.007053806805468463,-0.08884457107560635,0.03610214463844979,-0.04728219392049155,-0.040892929847934995,0.024953260350675174,0.18623364403523263,-0.010552322905769062,0.13430957827566264,0.010398153502422514,0.012090380196599726,0.02178804311776697,0.024600364689906316,0.024739865367034916,0.06013505152465562,-0.04856891094602113,0.05718864189603152,0.06625988222058178,0.140977676600281,0.07234400243773466,0.02719222458165601
0.04048055394293657,-0.0576702399586314,0.0002557642112376266,0.04740257934220353,-0.07285056845903326,0.022456962307801736,0.06953590595735014,-0.11977348132509873,0.039857134039170426,0.16498308392670824,-0.10937517593779446,-0.057735557431155105,-0.015534333145978829,-0.003558611430880432,0.0077536582494104256,-0.011117757041353368,-0.003531413396195481,0.023634035103831254,-0.05533408243374987,-0.0014705380165862174,0.05308460991380342,0.1153790591405792,-0.041022924166110745,0.0047023989778637,-0.031300791792879624,-0.013611119541379576,0.018900982847005587,0.002663542798038483,-0.08100460949989761,0.0385074288332726,-0.04553547572032966,-0.033660090587600645,0.026790872236625168,0.19722387652649775,-0.013089735946852048,0.12776970176713512,0.00853948237983242,0.017935382071390834,0.024997775453269002,0.0273152044481393,0.033161437046856514,0.058270044426156985,-0.05391955295070317,0.05552840842705182,0.0695660274992386,0.13286675166899872,0.07451633163455865,0.025996095419035643
