txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.09569765856064795,-0.05205144225481233,-0.039490351879853905,0.06261188549018336,-0.07735723437010628,-0.012592380602681358,0.036490245589821335,-0.09905026783456784,-0.0457095398525709,0.043078764342282055,-0.0596440482156002,-0.04525067059754354,-0.09250144915449936,-0.17535261914900774,-0.0034050637731178894,-0.23033931982017633,-0.4360433247012058,-0.11255920663815024,0.08737446972270459,-0.6834699655497551,-0.02100851219112307,0.04712185504292861,-0.47430428164287014,-0.28685915652759747,-0.23956213064667525,-0.1970330806385818,0.03160047153530055,-0.8324179927868768,-0.708218594122188,0.13379754502418223,1.6994969624258658,-1.9649382590026632,1.6819119027271108,1.3343617218726502,-1.0657116389748924,0.2532742616660636,-0.026952895275398184,-0.026268393674838145,-0.05204307861176871,-0.16966678544921085,0.11085859282364463,0.004932545761580721,-0.60287391756356,0.7927931398847653,0.528127765415248,0.3803979870118709,0.5254324368906166,0.06393268530666887
0.09776950169332603,-0.053170324430670136,-0.0435720026061264,0.056104779579477224,-0.07202987919816901,-0.010950668817081304,0.028993562669165945,-0.09920375044552625,-0.04922871732113813,0.0356235392753129,-0.06671058095815408,-0.050485337557501564,-0.08531079267789862,-0.1693829450476325,-0.001466187650508735,-0.20740956451139456,-0.42433754126365797,-0.10637716285459958,0.08200607555931154,-0.67199384037443,-0.010956748171429222,0.04833150308087693,-0.4756561507702196,-0.2955873959139355,-0.2333614589920973,-0.1996665977599038,0.02412840446423538,-0.7984997370843651,-0.6892950978162702,0.12881552517383882,1.6032936650138885,-1.9303628266400408,1.6336668892662833,1.3609153692107334,-1.099591462126084,0.22970132643257635,-0.022945119313912014,-0.027922380375597463,-0.04373703634318163,-0.14754433444714157,0.10069533010337686,0.009026526099338497,-0.5663542991414517,0.7563970206019487,0.5169866595824878,0.3833906721266978,0.5183670174989949,0.066703696930941
0.09967693509978874,-0.056604597530947,-0.042829715545183104,0.04716253388580636,-0.07510641531096279,-0.004499156541429322,0.034250287638565274,-0.10517525850877021,-0.045588608125456016,0.04757707623051026,-0.06134646332200757,-0.053194439892277054,-0.07938375664123702,-0.16666301914911294,-0.005659240128953168,-0.20607878459708548,-0.42593531632115206,-0.10398912817912247,0.08317769371670129,-0.6679343719244514,-0.018770878407210992,0.04558021008816619,-0.48075121539247473,-0.2956990525738868,-0.2197898310126698,-0.19497296819531865,0.022844250536567315,-0.8020882865625228,-0.6830420515526539,0.1219035747658565,1.6014265465015438,-1.9268717335878278,1.616122042728608,1.3599001139620304,-1.1094605798797619,0.22679587625072087,-0.01837853574745527,-0.0297585574757062,-0.044783970848479626,-0.15160555563096903,0.10075168439257472,0.010173000299230716,-0.5637972274266825,0.7432519690308447,0.502160107514443,0.3835133522310241,0.5136765029863797,0.06431726303349304
0.09395977990034354,-0.05716327953605008,-0.038853273106463124,0.058385707199049876,-0.07382504290485127,-0.012302075011070347,0.03456581127542072,-0.10304042138888138,-0.04707851819128728,0.04537417657881658,-0.057851469894905,-0.04943417854697308,-0.08332534703202495,-0.16695876634291185,-0.002712958508169552,-0.2167039137571427,-0.4154941632642312,-0.10954284486064651,0.07809623638331263,-0.6586743378336312,-0.017358798916703153,0.04935692101244984,-0.4730921202548352,-0.287998300389392,-0.2232998762441305,-0.19235826239420023,0.021091994342764625,-0.8022446943826204,-0.6815215009100127,0.12219460392736445,1.6051075901216678,-1.9163641298135936,1.6054066279144033,1.334114455449145,-1.096764689504483,0.24566134303931036,-0.024087423762651602,-0.03064089594681629,-0.0468016972844133,-0.1614584498296712,0.10043561340751252,-0.0023013819985536273,-0.5731397838555371,0.7535884958492889,0.5083487742911184,0.375072287438275,0.5180719446853809,0.07274096886710789
0.0980210387677157,-0.05240852685144361,-0.04923730157095293,0.06228141530907554,-0.06878185115252473,-0.012238122201591387,0.029745360807193696,-0.09584694210344495,-0.04091845536238133,0.04401647288849254,-0.06313583657516877,-0.05147612347321585,-0.08421254337537584,-0.17318431928449732,0.005183595556761785,-0.221744438440745,-0.41848159519128636,-0.10230059163324616,0.07635313639527434,-0.646291921669981,-0.023476154649217183,0.040316062995170425,-0.47582508460718587,-0.27748381051734744,-0.23498936043538735,-0.19315348412886912,0.02463795956557162,-0.818498601515258,-0.6729764027648658,0.1155625195720317,1.6128225382674166,-1.9109851573586456,1.58912791990359,1.2758004438540715,-1.0629147321904784,0.2664866034392277,-0.02822525404194876,-0.03031558143181123,-0.05154775834319545,-0.1666068577577107,0.1006195907209982,0.002963472569581338,-0.6058964923386312,0.7578787932463338,0.5019107160780387,0.3547061962388416,0.50170963804201,0.06550135842679469
0.09616602074580632,-0.04881591575826817,-0.05109261276701347,0.051973376814112654,-0.07362555405315255,-0.010144197796598899,0.032196684547893636,-0.10139108786634203,-0.044592928731481754,0.03949460811057695,-0.05962550091103182,-0.05407121684448558,-0.09256451858321481,-0.16650049211443324,-0.0013221968164766418,-0.22896714817592415,-0.41337711729456217,-0.10627535705900275,0.07210715186124486,-0.6198385424167945,-0.030083892104345263,0.035323038125013896,-0.4638977578325154,-0.26393661681605113,-0.2513545459331804,-0.18270637772775286,0.023120456877915304,-0.8367744319138299,-0.6748857910618333,0.10683097963473599,1.6214574516060496,-1.9031073206003544,1.5601325001402844,1.1966137950033626,-1.0014351803701529,0.2922374460186087,-0.02988901138797315,-0.028745807438596203,-0.04976092114191254,-0.18072435965627956,0.10326581352930475,-0.008410817791180476,-0.6461506210222308,0.753133981465897,0.48510446100090815,0.33096309095956084,0.47552432413676105,0.06003745505210252
0.09628391364129088,-0.05208466232665089,-0.05167528010800825,0.05650474601208013,-0.07550633959364383,-0.013020403061695378,0.03500966574175959,-0.10182191620004215,-0.03728590230141457,0.034783877693478175,-0.06669388098819827,-0.05574909340328785,-0.09808595515500645,-0.18187172196933676,-0.0032297895233414824,-0.22439585128544487,-0.4152740127015992,-0.1070249041463754,0.06815726835610035,-0.6087030538958257,-0.02701197307919463,0.02808964807999757,-0.46029706289949096,-0.25180142135632483,-0.259277336643026,-0.190105338041274,0.022926715838190368,-0.8592548035909224,-0.6780449558398912,0.09627987845668565,1.6482909303527147,-1.9031383857054414,1.5521209478749074,1.1358515193486858,-0.9432070947797868,0.3167389667505366,-0.03557986562744163,-0.02689550406941223,-0.054770305847929975,-0.189899922137399,0.10638829186838775,-0.003021335369989974,-0.6673223260722456,0.7647897765363316,0.4814478779719403,0.30849286433988693,0.450492952510428,0.05958945428115188
0.09429548875226602,-0.05252329812169656,-0.048448369612494574,0.055595405214786016,-0.07194416221244412,-0.007323427115868495,0.03320824445083818,-0.08611251964704339,-0.03549769943628981,0.03380694552289098,-0.061438717741161185,-0.04923983191636894,-0.11561114920791808,-0.1939070497575247,0.006540217696218306,-0.25766896141066237,-0.43943880268494817,-0.10864600792117801,0.057731930339582085,-0.5707458399981855,-0.03446898173893668,0.017040192016126752,-0.44042380289517385,-0.22028522778734289,-0.30748227326000094,-0.19868111100273755,0.02724606271812103,-0.9427125375787009,-0.689461646481314,0.083046205303844,1.669018611377635,-1.9088836164459764,1.5386402919679156,0.9312850875181481,-0.73096563874185,0.3452596403657678,-0.04030060847375636,-0.02366496269165646,-0.05303323411767494,-0.2185892522817696,0.1163009536354373,-0.019364884784946277,-0.7444356595046266,0.8059178132183501,0.4836392547242893,0.2652638300036582,0.3864731654421166,0.025839830497427156
0.09776950169332603,-0.053170324430670136,-0.0435720026061264,0.04522460270221447,-0.07336864193142664,-0.005572075528111975,0.022971677470016553,-0.09263104245933995,-0.036121236651664196,0.03224491171443118,-0.057919094069524925,-0.04970528432597456,-0.11412681574845725,-0.19471265990609615,0.009839671313534363,-0.2621231138320218,-0.4395198232624704,-0.10929815483657743,0.056395234523900585,-0.5652638824681444,-0.03482865915659828,0.015390387761758911,-0.43611547007670437,-0.21208162354196067,-0.30917094047962224,-0.1904081516952776,0.03072759039462414,-0.9679316850833912,-0.6938719803771379,0.08680941495909059,1.6321424397267525,-1.8974545601316888,1.5473683965527072,0.8779928993349251,-0.6715117017906702,0.35529047494117555,-0.03725536274472881,-0.02396172068277611,-0.05442093704696358,-0.2149021903467453,0.11938903503423225,-0.012802074312307175,-0.7370045029799517,0.8102735559996521,0.4760649721467042,0.2542130102386981,0.364963604427233,0.021149639092785145
0.09797340409151309,-0.05799191780204811,-0.044996789497916516,0.05733531256495441,-0.07194403574947605,-0.00522053399911973,0.026577157668997667,-0.0906780316915212,-0.03307713060551173,0.032498805848112676,-0.05967350823988578,-0.051406783933609916,-0.1199868784281677,-0.21062538022151395,0.01158496917735512,-0.26987902542076503,-0.4528375400030095,-0.11356877155792419,0.05353125148671166,-0.5695738431908212,-0.012989950407669563,0.0214426384005184,-0.4200395046635484,-0.20760972158474697,-0.3346358360318993,-0.19750283994678153,0.03513535578535141,-0.9838193726518006,-0.6898740804206153,0.10232613893084302,1.4905847570201487,-1.8590523535155543,1.52747833180302,0.8434181864696282,-0.5974499163452931,0.3318642758122609,-0.03171337953160516,-0.02164117132888726,-0.0507921338669352,-0.21050789687803603,0.12073863363413269,-0.015523822566949301,-0.6936740927799591,0.7921982603592497,0.4560266184640967,0.250064756101231,0.34400839586062865,0.008402482566828434
