marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3528929352760315,0.2673928141593933,0.9326314330101013,0.9997123222346006,0.01621739242056153,0.001552979253619962,0.01760276145431226
0.35259971022605896,0.26711300015449524,0.9319355487823486,0.999676661378659,0.016203487768443665,0.003722164570419061,0.01923967696887642
0.35275939106941223,0.2672693133354187,0.9325852394104004,0.9996547257045262,0.01624115542329138,0.004618985984437025,0.020132541210702015
0.35261425375938416,0.26705852150917053,0.9321953654289246,0.9996301837870121,0.016047603804345632,0.005817448355033242,0.021169019077883308
0.3528504967689514,0.2673448622226715,0.9326928853988647,0.9997023075316123,0.01592275700432759,0.0018706182879265388,0.018391925200255694
0.35256555676460266,0.2670342028141022,0.9318878650665283,0.9996679709930806,0.01584697997447262,0.0040426352103180374,0.019911757753207478
0.3528415560722351,0.2673953175544739,0.9325246214866638,0.9997116044876921,0.01625790020936423,0.0011881092794787977,0.017634537979957437
0.3530385196208954,0.2675425410270691,0.9329895973205566,0.9996940115730678,0.016475034031265958,0.0014299764755303242,0.018395968196730256
0.35252678394317627,0.267156720161438,0.9319180250167847,0.9996386763223946,0.016605539384124988,0.0049074173786185565,0.020559428903670587
0.3529852628707886,0.2674935460090637,0.9330430626869202,0.999669817785372,0.016528198911314424,0.0034224861501418583,0.01937422613322858
0.352962464094162,0.2675365209579468,0.933077335357666,0.9996569419924994,0.016370970336088173,0.00311575606654394,0.0202059822971668
0.35305720567703247,0.2674916982650757,0.9329975247383118,0.9996857418373613,0.01617253315849064,0.0015876601117144028,0.01908785146872359
0.3531610071659088,0.26761293411254883,0.9334052205085754,0.9996815822906583,0.0162984290745367,0.0010577730103184108,0.019234769424318864
0.35322150588035583,0.26775676012039185,0.9337593913078308,0.9996792224050529,0.016524910071201947,0.0011005900147871568,0.01916163720527867
0.3529577851295471,0.26754966378211975,0.9331009984016418,0.9996616401639842,0.016589668806760806,0.0033618305443088407,0.019750599204235882
0.3529824912548065,0.2675483524799347,0.933211088180542,0.9996817292877335,0.01573555067464046,0.001523348434623756,0.019659908005873885
0.3529987037181854,0.2674602270126343,0.9333371520042419,0.9995579744705886,0.01685479693829502,0.005938169653582081,0.023759411473944107
0.3526952266693115,0.2672542631626129,0.9320469498634338,0.9997104856678994,0.016202465488863303,0.0016269007944828117,0.017713784224149497
0.35296720266342163,0.26743534207344055,0.9329277873039246,0.9996804470251187,0.015894357406060173,0.0027909490176365633,0.019457231095101914
0.3530411720275879,0.26752349734306335,0.9330884218215942,0.9996581061583244,0.016207836520445985,0.0019228594839209277,0.02042741879640503
0.3527620732784271,0.2672675848007202,0.9323391914367676,0.9996847401446286,0.016316150900545345,0.0030782244778795364,0.018834226180568285
0.3530939221382141,0.2675793468952179,0.9331724047660828,0.9997059360970912,0.01586127780745303,-1.0240910465224814e-05,0.018342875828975633
0.35283219814300537,0.26737135648727417,0.9326456785202026,0.9996869036157662,0.01626196296374042,0.0030769427247826615,0.01876634549283112
0.35312795639038086,0.2675517797470093,0.9333586096763611,0.9996932904225628,0.016149554369158124,0.0012455495728058452,0.018734075478891242
0.3525511622428894,0.2671080529689789,0.9321067929267883,0.9996128180641348,0.016664932116289378,0.006136840739624395,0.02142039180722201
0.3528648614883423,0.2673899233341217,0.9325253963470459,0.9996914479038721,0.01655589677111582,0.002374473237209296,0.01836499787121927
0.35279884934425354,0.26733946800231934,0.9327378869056702,0.9996451370481991,0.016168438235419868,0.003915188515115228,0.020805116673687736
0.35267046093940735,0.2673370838165283,0.9322181940078735,0.9996821410172384,0.016145853940253325,0.0040971649653897485,0.018924628687948298
0.3528457283973694,0.2673908472061157,0.9327589869499207,0.9996535080742895,0.016064783874515622,0.003934057347903767,0.020477053172147843
0.35277777910232544,0.26729366183280945,0.9326111674308777,0.9996478462267228,0.01600418526750565,0.003592567230427994,0.020860082667449445
0.3533753752708435,0.26781538128852844,0.9339655041694641,0.9996925767713394,0.01600034393027663,-7.352715219204543e-06,0.018940456391813524
0.3533634543418884,0.2677898705005646,0.9339768290519714,0.9996639191815673,0.016745484571528958,0.0018151447431189415,0.019706412219762076
0.3530290424823761,0.2676246166229248,0.932956874370575,0.9997062223435713,0.01688111780406611,0.0016094970201999048,0.017317805535727527
0.35309329628944397,0.26757293939590454,0.933195948600769,0.9997045987184494,0.01623808896157818,0.0007388659017385843,0.018069140689010714
0.352953165769577,0.2675034999847412,0.9328173398971558,0.9997199782570376,0.016134111756507575,0.0014297987410361072,0.01725141116363894
0.3527619242668152,0.2673396170139313,0.9324837923049927,0.9996862623053032,0.016405461211048137,0.0025032838471725407,0.01876090004465784
0.35907307267189026,0.27313199639320374,0.9495105147361755,0.999338748527122,0.01854273994039799,-0.01895235055940675,0.024880532470623117
0.35290437936782837,0.2673422694206238,0.9327774047851562,0.9996746635152779,0.01603387973641062,0.002862124172643221,0.01962880718318555
0.3527683615684509,0.2672692835330963,0.9327165484428406,0.9996019952002743,0.01627156620273007,0.005530102929566099,0.02237197547221944
0.353204607963562,0.2677105665206909,0.9336382150650024,0.9996708167803265,0.016855726309376335,0.0022399147609543247,0.019212635170682526
0.35327208042144775,0.26766377687454224,0.9336661100387573,0.9996550553509573,0.01678189971169534,0.0023033924572401798,0.02007068849165415
0.3527084290981293,0.2673003077507019,0.9323868751525879,0.9996790644960283,0.016303649857843966,0.00392144179834665,0.018988978484392453
0.3523561358451843,0.2669672667980194,0.9314108490943909,0.9996482730616029,0.01650099983656289,0.006201995443638389,0.019813692787210662
0.35312193632125854,0.2675657272338867,0.9332297444343567,0.9996738506789896,0.016702666233196377,0.001789443016832855,0.019235672669106512
0.35314396023750305,0.267622709274292,0.9335055947303772,0.9996616798543594,0.016481962050679474,0.0023726080753896164,0.01998102821780498
0.35283759236335754,0.26740846037864685,0.9326782822608948,0.999679055470937,0.016667270623118527,0.00284573074527614,0.018865045964333603
0.35290291905403137,0.26734110713005066,0.9328098893165588,0.9996437872870891,0.016284037114893624,0.003851895275403632,0.020791622744581035
0.35263127088546753,0.26723238825798035,0.9321364760398865,0.9997003313732772,0.016224807090257625,0.0027581021305862646,0.018121698587080442
0.35280731320381165,0.267250120639801,0.932504415512085,0.9996675944332616,0.01637087295635974,0.003362819658051048,0.01963126594517126
0.3527590334415436,0.26720237731933594,0.9325492978096008,0.9996209288209189,0.016304496384734916,0.0051625246850623896,0.021575690017231818
0.352814257144928,0.2673216462135315,0.9328754544258118,0.9996112319230358,0.01656501136725934,0.005194153315167465,0.021817565928675498
0.35293933749198914,0.2673851549625397,0.9327772855758667,0.9996829400641818,0.01619976648229586,0.0011968504955186003,0.019239398624798277
0.3531038761138916,0.2675480842590332,0.9332802295684814,0.9996934110023851,0.01629095177398545,0.0013813695649512647,0.018595179666759176
0.3529094457626343,0.26740923523902893,0.9328873753547668,0.9996131555415668,0.016586193826345037,0.005016160854533265,0.021754897675413217
0.35279619693756104,0.2673361897468567,0.9327621459960938,0.999610348924725,0.016531336033824343,0.005384656546353313,0.02183736992873353
0.3528118133544922,0.26729288697242737,0.9325346350669861,0.9996794593172819,0.016241858893963373,0.0030431065022547806,0.019181244526664656
0.3527635633945465,0.26730799674987793,0.9324279427528381,0.9997047970493215,0.016050420146297574,0.0019628773426261063,0.018134218545062922
