txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.17375888591533986,0.010327095274644933,0.02517565434488963,0.06390022974040228,-0.047470719781775125,0.029208426185109257,0.03614048131944495,-0.044485447363281486,0.04096931806015624,0.11675822623603624,-0.06278401644901518,-0.013956394781915476,0.22611883246034,0.06595745557648736,-0.03971752909279309,0.11060683374189627,0.0306914562753221,0.02259838684025725,0.02464982465190572,-0.013389290580763918,0.041865567495216006,0.07488967159254782,-0.007875836310034847,0.009794083887450487,0.206312854677576,0.04978599675841263,0.04149180636458825,0.18202084734080226,-0.027616397722372815,0.0025036217414442633,0.1123466715365936,0.0122468340225487,0.009437523458254389,0.08603637930903613,0.008220903815594066,0.0724900759231631,0.07862899379927173,-0.007537484690194115,0.06610136274738772,0.08529126184338567,-0.01145016302721848,0.021365477989568196,0.01692284023954478,0.0001472246951167077,0.009123879536810865,0.09572554854854189,0.039130647581024185,0.02097190178788094
0.1721752516754244,0.00916336216285698,0.022214811325216573,0.06755548973055542,-0.04069974947514738,0.030383523869196693,0.03843185146645998,-0.04428614181464753,0.03975396919965393,0.12204798523011628,-0.06448022299286667,-0.016761060460450162,0.21618668451190334,0.07431274362233857,-0.030776373353184398,0.11863909668516147,0.02912420455594401,0.02857480144775134,0.027008439299541425,-0.016086843912200385,0.04555256914802544,0.07810235202307265,-0.0011456554551104534,0.014049423038533418,0.20441985942847568,0.04203697295650323,0.042947731251387795,0.18671537487108464,-0.022613789717639995,-0.0013063703430782373,0.10737221279948575,0.007812997922909216,0.011552547311692165,0.08175189460801306,0.010425098083963732,0.07817692636360704,0.0813504170279713,-0.010627003890164136,0.06925845777215084,0.0815632528523348,-0.012633216853545026,0.02862788865108621,0.016509941789789973,-0.0038434883663918773,0.008912835394306476,0.10527097016738923,0.03958990306336834,0.026186203469632775
0.17242414278674661,0.002463656081003018,0.02405087173414645,0.06610166279794608,-0.04584833174111297,0.02754462796862051,0.04296821666959076,-0.048838974375205416,0.04871284977772319,0.11933625417142023,-0.06628583990969854,-0.009839780112927795,0.22359761079672658,0.06944630460226205,-0.03272652924805508,0.1136125365384546,0.03271582651994926,0.02611410984945002,0.029851568516811672,-0.020469108748532198,0.0446090663789382,0.08027639039164201,-0.00561851995553473,0.004307145820881202,0.20600667047143204,0.052200627068848815,0.04432412596960479,0.18202084734080226,-0.027616397722372815,0.0025036217414442633,0.11284683833231639,0.011061985910639208,0.005393108731938815,0.08223267443061873,0.002893044292219439,0.07627331396464447,0.08130803459296213,-0.004824470304963347,0.07225900933738263,0.0783544680726805,-0.012694287666811193,0.027478059661711216,0.015411683904298432,-0.002454865743848513,0.007079685317348058,0.09574945313030359,0.037627743061373564,0.020703756715596752
0.17410175515336823,0.005759166095831077,0.023118321973525573,0.06214041813310877,-0.04575907784531742,0.026931540344858184,0.04753928940241721,-0.048436617267243715,0.04628467032310184,0.11976779800678622,-0.06627044119039646,-0.012640642362792819,0.22493638905917726,0.07452638080476537,-0.04312797105512325,0.12060504439765138,0.034137431512576644,0.02258991116593742,0.02078210938110508,-0.01795327782940156,0.0520421813817413,0.08065115251385241,-0.002620730539786342,0.015089418084843802,0.20074703786336975,0.049874259767165544,0.04246341020295165,0.18081349468674535,-0.024432803419611543,0.007698476757618074,0.11201721287439355,0.010637750978096772,0.010257272581560539,0.08640177263527091,0.008155610753711299,0.07016768996385289,0.0783501668922643,-0.007461560967214351,0.07025750712410822,0.08035073098130033,-0.009875350449509514,0.027462518681830875,0.01657434919051417,-0.005779593066862518,-0.003691900305540684,0.10198388003279964,0.03517131215945418,0.026949707402243814
0.17778274485585294,0.0021561799471277445,0.02518672453530831,0.06204266655811163,-0.04063278256812957,0.026442236713734538,0.03493749393190299,-0.051012606519967696,0.04675576049085408,0.11994289062488367,-0.07327245669119388,-0.014289059133697527,0.22432080026137574,0.07089186385736693,-0.03869946891384367,0.11249142591304434,0.03487841812367587,0.030301501508427673,0.02477345660724657,-0.013368257077735106,0.04074709406673037,0.0779535707492161,-0.0026266031853091924,0.00801544561955161,0.20298054886472328,0.034559653767512896,0.03980466070694366,0.17885726682300757,-0.025829418443948315,0.0022678426138040856,0.10885968915827421,0.009205930824684945,0.011819694409009929,0.08763986738264326,0.013730665292554732,0.0720554896588386,0.08098009030523086,-0.007630976083159215,0.07595133626994079,0.07751799829262178,-0.012821296835081795,0.02388839722524735,0.024280706032076733,-0.00598275345922344,0.005617652752308398,0.09410055535151565,0.03772098843616255,0.020883209276165996
0.17391308194347063,0.010782421467156321,0.021728788989436466,0.06444419679246066,-0.04074583694263756,0.023739473351433445,0.04178666995122839,-0.05040609041081072,0.043117358872762655,0.12183221971546707,-0.06448807789230131,-0.015360116636858824,0.22540016416556477,0.08373830846922942,-0.028540098630415765,0.12156767153543839,0.032518897614019424,0.025790958215444828,0.02092906336717644,-0.003929684444620963,0.05004464745319235,0.07454853353225918,-0.0030768667408767264,0.013943912670535675,0.2063530783269798,0.044631769386309667,0.0415988250325149,0.17970183194708583,-0.025739291071260804,-0.000825057297311572,0.10919040751656185,0.009375449882700738,0.009874490889920226,0.08428041565863673,0.006461495138263462,0.07331206404839476,0.08163329906469277,-0.006360420104844205,0.0668319392315094,0.08170269691161226,-0.009813503035525839,0.02903873842282264,0.019364711064952873,-9.411727063046202e-05,-0.008200647018529338,0.09557429034346161,0.040440433608677745,0.023651646500556955
0.1742276125555106,0.002411630344046296,0.02404678206840573,0.05872428085489471,-0.04548085500982355,0.036862361598282295,0.03870117126541035,-0.05299329273094767,0.04856066492103976,0.12278299700150298,-0.06795864172843104,-0.021799610514026527,0.22795941290008317,0.08273952458085586,-0.03517513157800201,0.11532813540682155,0.030389683580776237,0.019871124563996635,0.0258849249948485,-0.013850164278566243,0.04323223794508591,0.07206182141166932,-0.006583878269043416,0.013960005459973446,0.20688916491670192,0.042345145997592676,0.036456037780907995,0.18661387717315242,-0.02428163915233418,-0.0013256670089172864,0.10647819009703458,0.015393216939909459,0.01414294375262929,0.08530123703400148,0.00814059301977044,0.06653294619991669,0.07790320356130703,-0.004449166046562766,0.0780109380103372,0.07809851757254081,-0.012662155224920679,0.028482665595892295,0.02090162539496885,-0.005681171332392813,-0.002205368452712378,0.0953193338745203,0.04005398209925069,0.028472626044295114
0.17590379245229587,0.005705299792544953,0.023104417619197223,0.05936794643428266,-0.04388243539275961,0.03188099278638,0.04184412821661826,-0.054283189037440706,0.04192045770521594,0.12149387275901576,-0.06620812708342337,-0.02385189792250225,0.22241469888736345,0.07800736860012775,-0.03613727933822982,0.11923279122619276,0.028960803094495603,0.026518769464904675,0.023867697135471527,-0.010015423583690744,0.04890871103618451,0.07872863677313209,-0.004369668714274842,0.013319584837139301,0.20790930272456312,0.036664706433572926,0.045081999860866806,0.18732180879961546,-0.021126904300635848,0.00296446194880752,0.11285215438920787,0.01169160716400336,0.01441526709069265,0.08226046695776469,0.006398137827475928,0.06488344237672151,0.07695274452975132,-0.0030186725422376307,0.07022303090743458,0.07912241694558864,-0.012790692433020385,0.02446381000667951,0.019987045014935506,-0.0016827791516585108,-0.003196030649084462,0.09866371107328085,0.03686229942480453,0.02757736980924908
0.17234026207269643,0.007791493627867183,0.02037617110332362,0.061775750410117805,-0.03547815114279886,0.027160963552203824,0.04172818367520979,-0.0465280850536285,0.04431608126981223,0.11723300100019232,-0.06451986690901722,-0.017167027307760516,0.22662989313803417,0.0814004591705464,-0.03999387929188799,0.1154011620897859,0.02901662330386862,0.02615660083087874,0.022596969239055846,-0.01657088773083192,0.047991168546070134,0.07311293524868961,-0.009543422415994329,0.005434942820531312,0.20283038989219906,0.04738990090058477,0.04008207886482405,0.18778420343816912,-0.022734122833607054,0.0008826732159574739,0.1115268095836641,0.006065908960954656,0.009800301585385385,0.08460959632388619,0.002466025716083398,0.06116942716841213,0.08247843971503756,-0.009213915648563028,0.0754554378516152,0.07867629002109618,-0.01131579503953724,0.02668215162830429,0.016679931452814423,-0.0012274656463853331,0.009756836564855058,0.10386362348780932,0.03696560035368589,0.02221393188626731
0.16905462372270647,0.006983218773041102,0.015123293772352983,0.06221159416738081,-0.040660000424654695,0.025237337449228497,0.040068545793954656,-0.04834993992341344,0.041479572526022884,0.11903886374691443,-0.06099324293199425,-0.01807281364046444,0.21658286330434515,0.0727090835395196,-0.03470771199454353,0.11588660660969338,0.034440760048435666,0.025329095636190894,0.02639145493300483,-0.016190026475506544,0.051141732320563224,0.08139140479892522,0.004226130709798711,0.008398607787028325,0.20972089399103938,0.04696181221937904,0.0441605985127211,0.19062270528441103,-0.025979558894404006,-0.004183891438608502,0.1078495362754754,0.010945386999781993,0.010883897429799864,0.0889636952353376,0.007909580749926742,0.06450907698765658,0.07952287546290723,-0.0031677826951475203,0.07693064073207388,0.08430220815406315,-0.01558222398390522,0.023775422663417943,0.0183295546054144,-0.0018017435105339536,-0.002282649532130893,0.09709526314299348,0.040154253100737655,0.025882841010776602
