txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.07682914333805443,-0.0038260948984490456,-0.038309391672016906,-0.07578328889507993,-0.022126966721779828,-0.0037010292112505112,-0.018559487309532104,-0.021390558616599293,-0.04134136210661066,-0.0042608408966330865,-0.029914234388161313,-0.026777036291764682,-0.09450470408000552,-0.006862494393841556,-0.02779486965366456,-0.04989429748926213,-0.018402290000552487,-0.03512609256277762,0.007067058014705627,-0.01851970169923222,-0.04667118233317982,-0.009647478914287558,-0.01840619474000417,-0.048827839633462405,-0.11016270016279882,-0.02367525816475461,-0.06912142988667548,-0.09904076841441234,-0.017161596129012437,-0.03535982835459689,0.03199628211405102,-0.007033922790293643,-0.01920816522108255,0.000544578221530463,-0.025617190867006853,-0.054723183667002025,-0.049179896654154585,-0.017414933670536065,-0.05982345489632076,-0.05123380233691288,-0.010294868343851243,-0.04143793682141221,-0.013207839822217278,0.005391423990072676,-0.032201130986124836,-0.026712737107612242,-0.02792182168669676,-0.024320574098845832
-0.07662900748260458,-0.006464572603387356,-0.04530691852228134,-0.07355727555784197,-0.020493535052183702,-0.005407773195273463,-0.019802265274398448,-0.028169474265445926,-0.03419642916591184,-0.00010860605379644595,-0.03517822176411266,-0.03228230126982448,-0.09673213843505743,-0.007624550413923642,-0.023987819343790216,-0.04276604731669276,-0.014464987471087182,-0.030466900611651682,0.007241035423548755,-0.016752892145438396,-0.04874274776802674,-0.012573870727209897,-0.018567625856208848,-0.05201616502996692,-0.11401690836151235,-0.021359566714634425,-0.06639122828621526,-0.09773598987031577,-0.020546216218339235,-0.034424202615293074,0.03729497343714628,0.0008707944788658041,-0.02593766715039952,-0.0016815598101609804,-0.031061022668557137,-0.05050389260393607,-0.045556423696037476,-0.026058025640877506,-0.0609303045581329,-0.048768160185978245,-0.011803877094029183,-0.044240398253995665,-0.015242521241973946,-0.00011101142040398121,-0.03193255365490241,-0.023822127713511332,-0.02726209796165974,-0.015940251410235626
-0.07305310887966332,-0.0034224425304812778,-0.04148806179289301,-0.07565526035961512,-0.027312305200865587,-0.004197257498523606,-0.01695011959456211,-0.021587811403457537,-0.03839916637805728,-0.004074915949221488,-0.038741903157776786,-0.028098793060229017,-0.09524257468496668,-0.008414695273030319,-0.020657138540947546,-0.045973114313318686,-0.015982987250052864,-0.026848858542965082,0.01228044111364404,-0.016899120459012904,-0.04527174270115775,-0.012940471426805685,-0.02031061216512342,-0.052709037585313895,-0.1158487618240583,-0.02568627017109637,-0.06806105675223244,-0.09682817921383782,-0.015505160573193528,-0.03714297153164687,0.041139437582188826,-0.0025621892035507174,-0.025850707205009267,0.0065905385203426,-0.022070053893097557,-0.050447834428469486,-0.05000717412112728,-0.021568763078926644,-0.06577808385361177,-0.05353800853552155,-0.0145282069531885,-0.03907327541713915,-0.013426314603778007,7.673897635559846e-05,-0.03390246223968585,-0.026498356845498346,-0.02607924295554638,-0.02889867723382341
-0.07308377631745801,-0.005221108666733638,-0.04166873087171408,-0.07878868806374016,-0.021908124285929188,0.003775135334779871,-0.019016903437602917,-0.019605012796004875,-0.03863095190110238,-0.005786007864732099,-0.028145809454263013,-0.02762491631274916,-0.08658666382163867,-0.012072910793851664,-0.016151357391935496,-0.04910528190235737,-0.01807871637212496,-0.030729501966201632,0.011684188302459748,-0.01351187442416259,-0.04042322385286413,-0.005542203318187898,-0.012988548181496912,-0.04483512810132878,-0.11026663052864351,-0.02372672091586987,-0.06794932662362443,-0.10342282535102966,-0.016932691315390703,-0.03787779949034795,0.038183774174306497,-0.003996630074594484,-0.024286098329087152,0.002284530105657651,-0.02758659006507649,-0.0547075928814212,-0.04493434011410558,-0.017745781318995,-0.05622117951290901,-0.05270633178678704,-0.007244696641171989,-0.03565914471112519,-0.00847960063539924,0.0030197483264912863,-0.03472914693117298,-0.026863508544623643,-0.022098616478892098,-0.02210991625832666
-0.06945352580063002,-0.0036603971484245987,-0.04025442308844454,-0.08229781513196678,-0.025333571772215003,-7.578891023946406e-06,-0.01969357825233878,-0.02093397897821094,-0.047062802880868705,-0.008587535748233469,-0.026366518300784392,-0.03097367071644087,-0.09659187131046744,-0.005080485355383503,-0.02493504820782388,-0.046704057384750364,-0.020136193595301277,-0.03278479978355017,0.00905510567786179,-0.013650923130877811,-0.053751949835737986,-0.010674759117698648,-0.01820389189413954,-0.05888934049628052,-0.11779904207212472,-0.01680904765804094,-0.063636268174515,-0.10396157474071085,-0.016995282437103597,-0.0358187088946307,0.033940422645648956,-0.00530198360019892,-0.022844211416674216,0.004428483340414294,-0.01814602700423105,-0.04800358958190872,-0.04896435249697054,-0.02020466767084876,-0.06008438811189931,-0.04861362187365693,-0.010393239724838159,-0.04489358602277405,-0.01560413503675291,0.0023451609251985664,-0.02790802912716953,-0.03200530001504799,-0.028104344077504003,-0.017816301617431498
-0.06949710010969623,-0.008890047295630202,-0.041870858522352394,-0.07992285120749658,-0.025446645829987093,-0.002683002068183786,-0.02115301827432007,-0.025801563030052124,-0.03859513658580429,-0.005712099774045392,-0.031677994366230616,-0.028151855978500062,-0.09322619187087222,-0.0035969612914981556,-0.021597801654837982,-0.04647262842763883,-0.01639034791307587,-0.03227504845690578,0.011064482078832979,-0.01642065655783412,-0.04665688642081865,-0.01686067772082082,-0.02414093903803681,-0.05205774617656156,-0.11216175488956412,-0.012581810775931719,-0.06344685523813424,-0.10068989385756101,-0.01899743717337377,-0.02930880310577803,0.03773060276517943,-0.00039739949891596463,-0.02900260231357733,0.006411833443941685,-0.027662647433323834,-0.04846273884170554,-0.05176724434242628,-0.019989691246533933,-0.06285312986339052,-0.05404254053563148,-0.014462943305492961,-0.037053425623464024,-0.008502162373451283,-0.0008900721451810257,-0.037062509983446165,-0.02491533297189643,-0.02478192529247866,-0.027598718181934292
-0.0749632213550158,-0.003704343879833908,-0.03934632533455781,-0.08135153978913294,-0.025493375134012754,-0.007213797984506706,-0.014364821722889507,-0.019224527847508822,-0.04108053189931103,-0.010993779246493552,-0.03346639661234046,-0.026205825216919488,-0.09120947832767644,-0.014532298314769628,-0.025433024325914405,-0.03853650040935961,-0.018408919846628853,-0.03250485755007026,0.010994745748348245,-0.02165911072283496,-0.04493200882354879,-0.015099963591156363,-0.018468420318098446,-0.06302311677803898,-0.11599782778772097,-0.016916074441910237,-0.06321330129905861,-0.10135302137107706,-0.008710005597647749,-0.03812618213795903,0.040279385999456144,-2.5635538135906663e-05,-0.01972219386420724,0.0003027080841958021,-0.023695830364043578,-0.0534380478230081,-0.047282217578335735,-0.02039932643609934,-0.06339698063448995,-0.053729944421011304,-0.01331297227229691,-0.04536610956692618,-0.016229880009627155,0.00137044217388953,-0.034831232738850894,-0.020029844061338474,-0.029766448476258034,-0.025204246598251462
-0.07160245745914011,-0.013246606195474308,-0.03678413110175603,-0.08276892131077099,-0.02381950415525546,-0.011984890425121663,-0.020186545652504852,-0.023238617848786308,-0.04421719349201984,-0.00478607863500575,-0.03518081984389668,-0.03421534164629491,-0.09424106844668714,-0.0040568971069409885,-0.02993164056161192,-0.040947199651123464,-0.006823984051052339,-0.027141313163593726,0.006321074198047921,-0.01448553091064287,-0.053326476305268364,-0.009949152865740966,-0.020102767644806997,-0.050827610413600045,-0.11564122648554849,-0.025584016731007735,-0.07040583224518505,-0.1026223753070022,-0.018730623580803504,-0.0347613911150948,0.041347968079682024,-0.003284664916031725,-0.018906812307090543,-0.0003018421702968532,-0.021706965425799973,-0.049812166687825975,-0.05014781092691296,-0.020164684611674744,-0.06512198997221702,-0.05827668925804009,-0.00891286877374989,-0.0414044180011142,-0.01295026051332714,0.0041979328377874155,-0.0347443657157275,-0.020135725389818872,-0.026898819230863905,-0.023496970742128174
-0.0712894829575739,-0.001983906000185949,-0.03903858601880237,-0.07676690943706514,-0.02741282253596434,-0.011131846412618877,-0.017623979233537968,-0.017889050264395724,-0.034368491012733544,-0.003936510548409979,-0.0352040961293869,-0.028955408583064526,-0.0907868611952108,-0.006890441554761739,-0.028272341756211173,-0.045338913781230124,-0.01044949685627283,-0.02711753686643312,0.0032392122670342246,-0.015372331423228698,-0.0495312119374085,-0.011705777984766495,-0.014994618691826255,-0.053232621830086334,-0.10746928888437694,-0.019913044114234637,-0.05647409456620223,-0.10201998828799679,-0.015370449798186789,-0.036569834751372404,0.03907385489023434,0.0009970143752315065,-0.028739106647762254,0.005097117534232072,-0.02764863556758328,-0.05093455225427431,-0.04707023469480443,-0.023189391031388014,-0.06364687436348397,-0.056668301798999135,-0.008881115710279894,-0.04081661051093696,-0.01794787949493241,0.0038462795585185307,-0.03201100918036266,-0.02174079404056791,-0.026716402419012665,-0.024545141973451787
-0.07133362826608763,-0.0021441927953454246,-0.037934530379559364,-0.07958466035549762,-0.02205999617630035,-0.005559243828330696,-0.02505429873538878,-0.021705180446713247,-0.040448162146144766,-0.0009981105606094744,-0.03344199454969187,-0.02647504806081726,-0.09671475092280514,-0.005339369528988049,-0.023745526998817715,-0.04366909139700485,-0.007125619594828425,-0.031778886269788705,0.008943806077890241,-0.02063165842125306,-0.051083147790967356,-0.014102569321485863,-0.020196648051201298,-0.06016526255145852,-0.11963302387161924,-0.021132175815150665,-0.06530125606272608,-0.10426222253719039,-0.01867510931788265,-0.03491510928411083,0.04515964584403602,-0.004387839351031307,-0.026600383908791953,0.007139336201769621,-0.027798375940058098,-0.05314930630044611,-0.044720509033462,-0.02190412494211348,-0.05500689411113055,-0.054594005195112275,-0.01177074990493615,-0.04196982951386082,-0.015605741048904295,-0.0015761960506300806,-0.030239760804196374,-0.02524883080483824,-0.026807250389888383,-0.020607876262708928
-0.07314135011659718,-0.003743037930627685,-0.03928068657147419,-0.0773680137582205,-0.022146412030721895,-0.007032662195179561,-0.02040731611422331,-0.021322721325443498,-0.042895217488552656,-0.0035477996279404183,-0.03342396255271172,-0.03145895284374497,-0.09429372086758298,-0.010919559889896773,-0.030660810756424697,-0.04163150400668663,-0.018055311902056708,-0.028640025509542536,0.008260761087416217,-0.012046389128116742,-0.046822623579851515,-0.012974321190549403,-0.01343573054345907,-0.050885677326490214,-0.11769561137905446,-0.016756937843898104,-0.06480751050451897,-0.1042309158455985,-0.01702656842956165,-0.0347892859562489,0.040240334956774246,-0.0015483520842846828,-0.01986290797475213,0.005156101714232403,-0.02390865445402072,-0.05187030140880756,-0.05346854927681316,-0.018431177281329366,-0.060962007191409824,-0.053895703043603554,-0.01305172169857956,-0.037699975656828116,-0.008910602722310836,0.00023291724633031164,-0.033461527665691056,-0.02326365857588267,-0.02792226464414627,-0.027051206851134213
-0.07856317000411633,-0.00346660414659123,-0.04058084977134456,-0.08199454908380842,-0.0271065098215081,-0.0021704299242152085,-0.017090182432086824,-0.01652304006299871,-0.04981207717393161,-0.00627499008401965,-0.03517910982731325,-0.03532151540566873,-0.09813410281006284,-0.011145940286264398,-0.0289928680563259,-0.04812491340543102,-0.016459303318533996,-0.033570759191166345,0.008995616608903799,-0.012604853623114247,-0.04094001006026083,-0.0175626334654082,-0.020709518385574905,-0.05292894059008207,-0.11221378011600472,-0.021469990224063387,-0.06597409975480807,-0.10557095334913161,-0.015291266788190941,-0.035845344981845086,0.0399279179569592,-0.0077225652284625855,-0.01944842559853638,-0.0030689125277217244,-0.02142190597269215,-0.04292734728151565,-0.045974461174184245,-0.020478158582228238,-0.06044723586123163,-0.05670399104384044,-0.011738000347888466,-0.040539668421723254,-0.017997779226105837,0.0025148164843678163,-0.03243651688015312,-0.023561019183057412,-0.028376776796811613,-0.021016209949453645
-0.06762881187210247,-0.008766414262358973,-0.04289656559509091,-0.08102430160117292,-0.023826317185419294,-0.009854902516151561,-0.019948875236109546,-0.023109081677677838,-0.045606301640966886,2.96164635574104e-05,-0.03163973139655326,-0.03312674136423543,-0.09278654683396578,-0.00942326729164699,-0.02708672417978119,-0.04676072102899374,-0.016305712872476338,-0.03124206956335481,0.007241035423548755,-0.016752892145438396,-0.04874274776802674,-0.018898246919488614,-0.019194275328058702,-0.04928329354865585,-0.11187696880886745,-0.01686949420037649,-0.06822497325172854,-0.1058650663103973,-0.015078901425092855,-0.04114684518694413,0.03762927212469788,-0.001290598192890689,-0.02010813440370533,-0.0007724626257276124,-0.031231432600057514,-0.05636256565060013,-0.04460444426156879,-0.020576438088461754,-0.058541667516995036,-0.050929476499493226,-0.0074727323438335885,-0.042739088880249396,-0.01570765633063281,0.0036072807048689094,-0.02642466416277006,-0.02542721907313163,-0.02708016717489004,-0.016988599913581925
-0.0713777699762487,-0.0023044626091914965,-0.036830595823678744,-0.07771584366378251,-0.027252621097208756,-0.00392177565066416,-0.021185411239874632,-0.029890788439361098,-0.038459665247468286,-0.009152234203991614,-0.029867950642177215,-0.03814077708672226,-0.09485619603339475,-0.005352595277101312,-0.02398263894905096,-0.04750874464152367,-0.014178783219010338,-0.027886671856649725,0.00791434727492252,-0.01906175484134635,-0.04191027250800539,-0.008036917188658777,-0.011357535741581734,-0.048636754577101066,-0.11848278224822247,-0.025981231075120573,-0.059098266562252234,-0.09846889579432425,-0.015449764519056866,-0.03729502019689956,0.038148174358097656,-0.005519247007369229,-0.02442574168216609,-0.0012717359984078392,-0.025278270061605778,-0.0430160075935997,-0.0457765900556648,-0.02190271052665608,-0.06213325174086766,-0.046222081444460314,-0.013083741887672027,-0.04038219970571443,-0.015034169036289152,0.0012863297128256816,-0.03256646300885485,-0.02705544668543752,-0.02542046226221789,-0.017786641925926227
-0.06779331811218273,-0.005975177146905761,-0.037043191092221615,-0.07536880612007903,-0.03252371869462269,-0.005892262861440522,-0.02595310074057839,-0.02111887870457548,-0.04755860763171906,-0.011493173188468802,-0.029894867770485577,-0.03371848643087516,-0.09110387731198544,-0.016562400066899075,-0.026866093689912503,-0.03928923959414529,-0.016284121986290846,-0.02916219086459484,0.008211809804906382,-0.01727377655739791,-0.045106353004116403,-0.01044028835600261,-0.016549797533946305,-0.055586241078849644,-0.116338095542012,-0.021507268188244603,-0.06095090937746264,-0.10151289210128292,-0.016956818764177053,-0.03875440686256261,0.03355647437363497,-0.0009892313295504734,-0.01950301950109081,0.00875520949709565,-0.02599351676142479,-0.0529000578498197,-0.05014781092691296,-0.020164684611674744,-0.06512198997221702,-0.057913044360915975,-0.01039065172831533,-0.04278437055487814,-0.01972070257855897,0.004993409283158859,-0.029616285213665532,-0.026594046865757975,-0.027739979132061336,-0.02673465469222323
-0.07328694183177906,-0.0025855732861965255,-0.03468512173329192,-0.07942688410080406,-0.022086459364993687,-0.006760478076251871,-0.024603629345360534,-0.02554066986795347,-0.04309398483889287,0.0002426025856576798,-0.03163229616836492,-0.03451140264616632,-0.09452221683664827,-0.009149488769798732,-0.02803773930943453,-0.04887230570239573,-0.014331785159747775,-0.030213041573482858,0.011307367743757138,-0.016379878320439197,-0.0489067634759514,-0.012072806245639224,-0.01673773948335132,-0.053927026682308636,-0.11966837964805258,-0.018943126224522815,-0.06409478663516832,-0.09939827937602842,-0.020248357053912983,-0.040908822334269714,0.04086673130320192,-0.0012089169140074103,-0.023760752688917537,-0.000666935954486466,-0.027266947441791225,-0.046639024124723254,-0.04754419556842752,-0.018955743722856026,-0.06066205158493681,-0.05446509260203527,-0.008687353148803777,-0.03559760525458933,-0.011864926866885006,0.0014565925407335526,-0.03333061432545976,-0.026772100791839712,-0.028012724934956157,-0.023113709596068423
-0.07505133299398174,-0.004025000453872494,-0.0371401412995958,-0.08160804168071792,-0.016838766155419176,-0.005998777320865508,-0.015954041993890913,-0.01698213136427781,-0.044090219181459854,-0.004647589136783419,-0.03164134874263346,-0.035071079044021895,-0.08722804527507977,-0.011759971077374105,-0.028051888934296956,-0.04574288138307215,-0.02176910023192967,-0.029674317919984924,0.009362915449598986,-0.01602383029760821,-0.043543416814375985,-0.014302853302990623,-0.02032746784422014,-0.056255835275264926,-0.11235650299354624,-0.019326004617641817,-0.06358541582159992,-0.09957985190487954,-0.0172241179302115,-0.033300983919851375,0.03983558138104221,-0.0024331716879958352,-0.02597304168742738,0.00010357270823153963,-0.027179118381406516,-0.04065657247318837,-0.05028834979831291,-0.01876040313361816,-0.0644656998654078,-0.054700221700713876,-0.01032639142732504,-0.04160518317361132,-0.01134052512800646,0.0029871458000999443,-0.03608170974199153,-0.021859849798443548,-0.026898429442499976,-0.02213120094733035
-0.0675115561667573,-0.006650891186631876,-0.04494075399685599,-0.0837648664772236,-0.030539592063217644,-0.0038170248127697664,-0.01786508921621948,-0.023046409042500705,-0.04544075276819131,-0.003372060965917116,-0.03165073441091152,-0.03257715502265753,-0.09250499934101732,-0.00432889579618035,-0.028979551538211527,-0.04860464812447119,-0.017670643159695076,-0.025302394705201587,0.014249398918966278,-0.01375720947522661,-0.05141529560629679,-0.013772652651530612,-0.01696881482797296,-0.050966961158015404,-0.11984186689571341,-0.014617766211621997,-0.060511355950046745,-0.09793981305915808,-0.01727959566922783,-0.03314827737070346,0.041890174688489136,0.00234766951386686,-0.029327326898841103,-0.0012717359984078392,-0.025278270061605778,-0.0430160075935997,-0.05027236220291443,-0.020126070767173734,-0.06303423738473705,-0.04792256607082336,-0.011673687317691138,-0.04061753054891978,-0.01961325964665158,0.0037287219812434315,-0.031100426107112458,-0.023726012862402175,-0.025601703727114556,-0.018102332945534472
