marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.38082507252693176,-0.13112176954746246,0.9609936475753784,0.9943891358117002,0.10372314723802596,0.013443488617010356,0.01584386065651724
-0.36963528394699097,-0.1324368566274643,0.9580418467521667,0.9947221064177192,0.1003549034668134,0.015086837816567627,0.015139738397960671
-0.35813865065574646,-0.13369770348072052,0.9550193548202515,0.9950615423511775,0.09802154502642657,0.0106184859869931,0.011469585854428945
-0.34656521677970886,-0.1353697031736374,0.9551563858985901,0.9952187645991254,0.09462336958656253,0.020997587670948965,0.01204698426478999
-0.3346025049686432,-0.13642379641532898,0.9525250196456909,0.9953681822492176,0.0930836929832485,0.022394268545778858,0.008723795205533416
-0.3218449354171753,-0.13780133426189423,0.951160192489624,0.9956504222642444,0.0903060834255162,0.021273146936644772,0.008514761346485145
-0.3092292547225952,-0.13863374292850494,0.9495897889137268,0.9958836765998396,0.08823711017806257,0.020343412395774297,-0.004007573019442402
-0.29634374380111694,-0.13983330130577087,0.9496024250984192,0.9962079905827034,0.08561814791986055,0.012831439391322174,-0.008632867952889728
-0.284282922744751,-0.1412278264760971,0.9535310864448547,0.9953948122785573,0.08085838296777201,0.05018722327413163,-0.011503573914454265
-0.2698439061641693,-0.14141087234020233,0.9486190676689148,0.9964225814060823,0.08083461024835467,0.017593390806608947,-0.01727071654453908
-0.2570168972015381,-0.14244423806667328,0.9496731162071228,0.9963109349369728,0.07814190075523844,0.009335070760096022,-0.034223102215867975
-0.24332734942436218,-0.14312079548835754,0.9501866698265076,0.9956889152141072,0.07691642056778394,-0.0036666579082364086,-0.051710772442290054
-0.22927023470401764,-0.14392858743667603,0.9516204595565796,0.995891588409452,0.07489957479883859,0.014503472399295197,-0.04878162685494015
-0.21447664499282837,-0.14452852308750153,0.9532932639122009,0.9949736656189498,0.07452316955968499,0.03302219743980157,-0.05816559463991858
-0.19903813302516937,-0.1450543999671936,0.9527350068092346,0.9958291068293278,0.07529281804326847,0.031197147659327264,-0.041013650417008204
-0.18378113210201263,-0.14538471400737762,0.954160213470459,0.9947396920509907,0.07637915236362153,0.024170951455041428,-0.06383521949733535
-0.16809257864952087,-0.14564338326454163,0.9534334540367126,0.99414372946934,0.07778783580295166,0.0022111835623535585,-0.07498272084379219
-0.1521383374929428,-0.14597946405410767,0.9529390335083008,0.9952904589985753,0.07664841698139556,-0.014989909888341663,-0.05742146812987889
-0.13552065193653107,-0.1465504765510559,0.9544481039047241,0.9946598420313789,0.07674399369848942,-0.03217776608348804,-0.061047108458919024
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.10171297937631607,-0.14632239937782288,0.9541460871696472,0.9896918470591094,0.07431030930677161,-0.058808058715820656,-0.10737615203357369
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.06502645462751389,-0.14620941877365112,0.949019193649292,0.979594424962059,0.04485736602645795,0.1929673072774462,-0.033855540440422986
-0.04695996269583702,-0.14569325745105743,0.9456698298454285,0.9815286037307235,0.03973999546554591,0.18575671249467005,-0.022732720514434476
-0.0297385361045599,-0.14553052186965942,0.943869411945343,0.9839550796373113,0.03859402362745109,0.1732602050094564,-0.01799455351647407
10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.005948211532086134,-0.14506803452968597,0.941021203994751,0.9804950700895024,0.02361636173408992,0.19486288187180506,-0.010007110334224502
0.023862536996603012,-0.1445557326078415,0.9385954141616821,0.9838189148272368,0.01810012110857369,0.17819663486225565,-0.004322935088678624
0.04155879467725754,-0.14392362534999847,0.9353859424591064,0.9831240176671023,0.010919717282780343,0.18258922571741604,-0.003016672417372185
0.05861293524503708,-0.14284029603004456,0.9301615953445435,0.9847410634261226,-0.00037565121878604127,0.17344801054228995,0.014166316651580597
0.0754830464720726,-0.14241504669189453,0.9278736114501953,0.9849424789077875,-0.007023379061545465,0.17187635063208762,0.017248347252310597
10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.10944610089063644,-0.14127404987812042,0.9252802133560181,0.9859243794489799,-0.017911970939120846,0.1659203088094268,0.010135602093822735
0.12591151893138885,-0.14096978306770325,0.9248372912406921,0.9859854165640616,-0.023606196472116415,0.16490595141750333,0.009029562459050303
0.14198166131973267,-0.14045822620391846,0.9240599274635315,0.987320976340027,-0.027846864555192027,0.1561569340849556,0.006070729001322131
0.15791372954845428,-0.1399318277835846,0.9228606820106506,0.9875316964099127,-0.03204225977766043,0.15385263323842077,0.0091547484785317
0.1729874610900879,-0.1393398940563202,0.9214165806770325,0.9895455975473301,-0.036480164751288034,0.13883868445218403,0.013875433470820542
0.18822187185287476,-0.13887283205986023,0.9209097027778625,0.9890286114538341,-0.03854109428753177,0.14254440496023563,0.004252339515232277
0.20281457901000977,-0.1385238766670227,0.9209945797920227,0.9914749290641044,-0.0416644430485263,0.12275670004967502,0.013127521308288644
0.21666723489761353,-0.1375981867313385,0.9177731871604919,0.9916910554483949,-0.04460503217907367,0.11974837616422337,0.014817828922753738
0.23033837974071503,-0.13691002130508423,0.9161603450775146,0.9925495477778602,-0.046977126641359605,0.11087079158141397,0.018606782435380928
0.24360699951648712,-0.13636206090450287,0.9158046245574951,0.9931387918136175,-0.049016323552145746,0.10487609203434069,0.016545257327219887
0.2569614052772522,-0.13608667254447937,0.9167855978012085,0.9944726107185223,-0.04855494060754185,0.0913261038446289,0.018060648655145947
0.26889997720718384,-0.13489468395709991,0.9135651588439941,0.9945152408944743,-0.052038336918678006,0.08792261417126353,0.022384392701946
0.28061434626579285,-0.13417305052280426,0.9117124080657959,0.9944485723445503,-0.05267931709703779,0.08865799750353798,0.02089703306065407
0.29251372814178467,-0.1337379664182663,0.9127850532531738,0.9948578632411426,-0.05237082921449476,0.08358026299519052,0.02301016802001512
0.3030259311199188,-0.13266068696975708,0.9108359217643738,0.9949546268153552,-0.053996996166428606,0.0782509659384091,0.03203749855131948
0.31316614151000977,-0.13186080753803253,0.9094980955123901,0.9953794758406888,-0.05406514839115964,0.07310709034552403,0.03085469406377355
0.32466351985931396,-0.13131730258464813,0.9124454855918884,0.9956547918940036,-0.05308446001185662,0.06819492447421124,0.03468469056679717
0.333767831325531,-0.13033616542816162,0.9107031226158142,0.9954718525086524,-0.05472647180163891,0.06864060165711025,0.0364591819887115
0.3434617519378662,-0.12971025705337524,0.9113945364952087,0.9957183778738413,-0.054429162850233914,0.06466932561926318,0.03742000159885944
