txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.04033364617795269,-0.04395438326187534,0.0003763701304888803,0.009797685966326526,-0.06324736995394789,0.028268775295507254,0.023680002238683676,-0.11392465069117431,0.02938436488013527,0.14271785568580284,-0.11491725484949492,-0.049633353304007706,0.016154252142762348,0.005603087403866275,0.0043964429612855654,-0.014031184365704344,0.034104367983650956,0.031731226734552836,-0.08978498686238262,0.010547755010505377,0.06786529749698647,0.04863619640023727,-0.08588726633277552,0.05659669681615917,-0.01695510952843571,0.014362425399319341,0.007751088341559438,0.03055545998326503,-0.023523929616875716,0.02575012947476898,-0.0346624747416929,-0.02043074167485238,0.06692235264902063,0.06091538940848996,0.02488889723937468,0.18728370136284672,0.013908929822637752,0.014542960757938598,0.013703456254460851,0.013957467427886783,0.03519696469807692,0.03387466488520459,-0.05407203695904187,0.057507300370481136,0.08213161841979778,0.14709158958888677,0.1121255573622013,0.06066314598210621
0.046089305123467025,-0.052064263122347514,-0.002949551717288994,0.023042863791212027,-0.062024998349443,0.020234717030663322,0.02012350520191854,-0.12080037963024315,0.037761249963785964,0.1371162382206848,-0.10975330433793697,-0.04432594184766643,0.013868396886490043,0.01392152860441255,0.010527588459831436,-0.011905862976813512,0.03780426642575983,0.032370966792562766,-0.09200154934464286,0.014066761255493556,0.07032195455335212,0.05444862466260383,-0.08024186409932399,0.056214467514793205,-0.013380999828120617,0.014187297426735173,0.008637895841813325,0.022863882538032156,-0.025068390484412003,0.02921170587624626,-0.03794537293874261,-0.016610040091044616,0.06194918971244149,0.05798065745539605,0.030571863357568212,0.18398453787322241,0.009016899545971081,0.019223807469575766,0.01710105827964504,0.019154792045089967,0.03358498650786849,0.02753151810382917,-0.055473365203425516,0.05686424415773793,0.06985508899092098,0.14206375176612104,0.11066241441249616,0.0633465401871262
0.034757439016886674,-0.045933067262080324,0.0022594327093024245,0.020894006154086053,-0.055126734901105645,0.019781392980440734,0.027159960864453218,-0.12571490502130225,0.03037385336022563,0.13505273759130274,-0.11153369054975189,-0.041528655453652884,0.010329366388711209,-0.006349239269570147,0.004998898615846915,-0.015766231389083448,0.032184586047443814,0.030275010863451787,-0.08796855985612166,0.005323872586138328,0.07184315842200742,0.06110303096812907,-0.08252072946687528,0.052222134350876886,-0.016518951046306844,0.02620563616556435,0.005218043714008012,0.03157512767035902,-0.02529571094782704,0.027868967356774747,-0.0356470035538131,-0.020856542880351565,0.056858268416668765,0.06508068298265587,0.03591912789280126,0.19110534398064927,0.008248932811845718,0.010697527039008904,0.008368349019307393,0.023006512999646053,0.03925725910863894,0.027670544909542488,-0.049365775366357445,0.06891780878189313,0.07653170988808915,0.14988776138179302,0.11275400751633786,0.06899106377626611
0.038297450040042987,-0.049907555320758946,0.006165553633863951,0.017733768797294807,-0.06171167960347542,0.02927000987765888,0.023462598141130095,-0.13658324852919174,0.038962450549081436,0.14473317185337475,-0.11139002079410551,-0.05199660987108599,0.02170886353446736,0.0032270297331771346,0.003317605852629821,-0.014544848089660818,0.027204880450124265,0.038273339453898894,-0.08132774865117874,0.002345532913899462,0.08576769662015149,0.06881679476816421,-0.07868691347106108,0.06451638763196696,-0.02034755953947812,0.021584638958358708,0.00625423728827802,0.02916783647482012,-0.023914636173441414,0.03718160325586986,-0.02478861229084177,-0.02471176387144209,0.07059869399694604,0.0756166588482258,0.026206699899636858,0.19949461001233373,0.01204361727779077,0.0175766122080978,0.018066154166306143,0.02592002027782343,0.04241102307422177,0.03788429854982601,-0.033665636084486444,0.08552203632159242,0.09759158629513388,0.1610200981256549,0.1209544842390404,0.07300026203613566
0.04774703423718559,-0.04908308869514564,0.00029492964755142994,0.01765643992379407,-0.07022793343088174,0.031435962199922445,0.02482620183246551,-0.13582911914620774,0.030697140661577364,0.1443807239131643,-0.1166720690308842,-0.03953978251765859,0.011120061593760699,0.009041350078365951,0.0007124037585374884,-0.016162943928708855,0.029568817875207893,0.04470702371646179,-0.07768599648256348,-0.012319825552305812,0.0871990969258449,0.0663786766127732,-0.08092306280979925,0.07463860588005793,-0.024869634795808462,0.02122665753950822,0.015794429680302466,0.03695708278044599,-0.01954316957881146,0.046455334999503585,-0.02602623624229522,-0.026972295214610236,0.07917478344480841,0.0867154361720515,0.025682509956871085,0.2029868278349246,0.012169206429020203,0.01613306994936057,0.016568080957844494,0.030567429343280855,0.05268486917568876,0.04995074488310793,-0.023217339786775128,0.08781588347024394,0.10475579903003594,0.16559757366255276,0.12484478688407864,0.07810511214395692
0.04219892319828394,-0.042088694150152366,-0.000717337758096541,0.02991270502209131,-0.06883444498258913,0.03060095319784823,0.02812365065120603,-0.12810408197307604,0.03618324024522221,0.1409951644412948,-0.113192045351796,-0.048802910250332524,0.013323337318298873,0.0051447906460370995,-0.0036743851033848164,-0.0029205926747242414,0.034569908471195086,0.041349175088773615,-0.06910434382649831,-0.006614340460233834,0.0920204554256513,0.07298428369021162,-0.07345561752435872,0.0686334002966098,-0.019174933015590694,0.023484280403464983,0.013856927938648563,0.05321178009217412,-0.015185117237959789,0.04906873214193839,-0.01611806495083763,-0.015714838847220525,0.07929283630388237,0.089876031523129,0.033155333401528826,0.2134252699462393,0.014995525664282966,0.02301424068583236,0.018132244496495992,0.03226348412475759,0.05269830022419358,0.05044529481366291,-0.01706787937732872,0.09356385108265959,0.09967036612482551,0.17209653548150888,0.12754274828718043,0.07791773699164195
0.04039409923269383,-0.045534842473077285,-0.0006188945579761437,0.026017996909310667,-0.061942276592185395,0.02805740139745766,0.033864861785338866,-0.12686885775042664,0.025542838671932546,0.14112383032120768,-0.12020548566959915,-0.039594158098849905,0.012388397976177983,0.0009327414427008743,0.004372031784247777,-0.005021467530693191,0.036543448429348736,0.042410374825641126,-0.06755927430127608,0.0004712580267416148,0.09152830107550797,0.07379626616167663,-0.07508870198415589,0.07256420922571902,-0.017640784238063582,0.00935736388553561,0.014342764165001853,0.04809896185680003,-0.006805897448446732,0.05107636462790552,-0.023483027625930006,-0.01407488471507707,0.08458165683861389,0.08497363480250378,0.033408976609146324,0.21289478983101157,0.0091458702907654,0.01778098793850234,0.01559320801244206,0.03203031573460262,0.058417278347520925,0.052555538183679966,-0.021966504023625433,0.10213361885551468,0.11509423758387195,0.17164908867814144,0.13931052549042386,0.08507123899177685
0.03698005916489293,-0.05355446617001412,-0.004827182955142686,0.021136944414572655,-0.07022749937228513,0.03563392801008089,0.026394481709715215,-0.13396388107610513,0.03354493243992251,0.1471400895837319,-0.1166182807698191,-0.04702309844064073,0.012352466496280292,0.010041660803776784,0.006669617766211707,-0.005698621264923391,0.03484831408560376,0.044265538217397336,-0.06964799325276771,-0.008343870837006759,0.0995620078858289,0.08477999034697044,-0.07554772671997405,0.07967541778068149,-0.02683677637529546,0.023516063898512744,0.017836954654119174,0.04474222526414761,-0.008590079281602174,0.057025745945207484,-0.02271210000517699,-0.024645568575049164,0.09854960267510096,0.09185719724264717,0.033416836318880934,0.23225580207159713,0.00935447299486203,0.019138392205478586,0.01187290268736385,0.021708749063377917,0.06447543859412373,0.06496203020308945,-0.021843734086332795,0.1127207853080852,0.14140799390142514,0.17881850435890637,0.1513503619885112,0.10117772212444982
0.040297722618405224,-0.045843087120436735,0.0016176561514874878,0.007579148996936663,-0.07480606121892922,0.04649171478290398,0.028521340040600997,-0.14446255336204666,0.042732132146147246,0.1491736216219679,-0.12182563696425147,-0.050160786337496224,0.010399302740216908,0.0006775024213088544,0.005825804297213114,-0.013781258838328087,0.02668074244257831,0.056224562269007385,-0.07493485708610996,-0.014620298396395144,0.1116642512258179,0.09000460908321742,-0.07660461361765238,0.08343800772406114,-0.02925332355520036,0.02324770563518568,0.02433877623115828,0.03551598237935693,-0.013840394060918665,0.07176923309482197,-0.02602358583504757,-0.032606606361351334,0.10538062823439279,0.0919185046828901,0.03175791875022138,0.24252368360376686,0.010322540051242505,0.023392905928766045,0.019185229225003292,0.024869678316646555,0.07591017953133852,0.06920487796446856,-0.028295011714968493,0.11682004965587475,0.1637818765543887,0.18966397997250384,0.15297262929570352,0.11000637707731184
0.032859001657728364,-0.05143248189293557,0.00464506043809475,0.01177348448955227,-0.08004148499743088,0.046466311895265296,0.026048052906278416,-0.1526923744331727,0.04433873232673917,0.1547841643689117,-0.12176810263690063,-0.04470917424550354,2.5468021231584966e-05,-0.006058634085576462,0.016101109562996024,-0.011600965631494953,0.020905312898498493,0.053699260793985085,-0.07307527809517568,-0.021488052406909444,0.11654969114423087,0.08036929686272087,-0.083143941783258,0.10032645382047745,-0.029688121532160713,0.013799340958508275,0.027134944230037504,0.033867066238402285,-0.014024568692241621,0.07791287244388245,-0.024070625463937168,-0.0386624006303245,0.11888547290593841,0.09985977138169747,0.02253799000750395,0.2667422549546778,0.005330540817707769,0.03230921747715295,0.022031926452562862,0.0223082638694763,0.09165633005734404,0.07496764572793092,-0.0283097181576598,0.12935763714751228,0.18099757473008396,0.1954016227031766,0.16390076216235255,0.12240912935726007
0.03458784807839553,-0.058854098652614074,0.008605779956534582,0.006259653739313026,-0.09672049296270982,0.05993671829277722,0.028625342144708174,-0.17260594087539682,0.048607074329166014,0.1580969739587444,-0.13391389157065617,-0.05677355285961134,-0.010587247580342398,0.00041832766163855224,0.031534398500542536,-0.0219459869625042,0.022319159127671663,0.06959391047476934,-0.07411675803443353,-0.023946581271956417,0.14206861192373538,0.10152293793516308,-0.08096239608095723,0.11777744478729238,-0.049353305514920606,0.018238702231559035,0.04381404885791969,0.024929439221415935,-0.0194679000014329,0.0978566039998863,-0.03040596399910772,-0.05148891561004303,0.1476217062204479,0.11872409639058223,0.020020229164444066,0.28354585401828103,-0.010015730558764811,0.050545876170344,0.03585929061271496,0.010631969514121882,0.11392926158555661,0.10821727058200102,-0.03287039383050951,0.1494556442076947,0.2305094879214883,0.21284103594558854,0.18776675511087407,0.15543423168621226
0.025567800580099716,-0.06179769371388357,0.004465558311071822,0.0013672675333366786,-0.11179345090115676,0.06846821909978262,0.028215782183396484,-0.19123120313709577,0.05947286155630767,0.16571576636844806,-0.14601809293439175,-0.05498236194058088,-0.0204853500262308,-0.012176877216303669,0.03622661982694303,-0.029142646699061157,0.01956783197921672,0.080055480987277,-0.07371909366713832,-0.03355398917345631,0.1539184990516685,0.11401881068565559,-0.07978618654834194,0.1316000296370354,-0.07213548587014107,0.016214317414099986,0.05329533408792865,0.019028822041323314,-0.016840552565636626,0.12047953510111879,-0.03694382628948992,-0.0535911630107855,0.17523780166239308,0.12239055273064542,0.025928159293773317,0.3112316617225325,-0.01541246236322791,0.06670976898453868,0.06252012768018306,0.00031204954306068584,0.12872881568670194,0.1275169108831891,-0.04397084618176393,0.16797868120917642,0.265879449089124,0.22895778466955713,0.20605643814644628,0.1826500841402605
0.02351505429878387,-0.06951013073257277,0.01015605424761499,-0.01214767258318676,-0.10957386166650279,0.07743721580958905,0.024299564408324304,-0.19549897471961689,0.059276490297782834,0.16045770300896237,-0.15306942369403526,-0.05259115843019069,-0.026623885075384966,-0.006489225072772547,0.04370619945121306,-0.03801633490095959,0.01108653986894576,0.08746730186669409,-0.07518186648986147,-0.037897115808890686,0.1639502735279753,0.10591457675847908,-0.08475002485958681,0.1565847712467946,-0.07725080519493294,0.0021036440670991466,0.06568159503115818,0.014974571422673907,-0.023605053322160157,0.12816616385275806,-0.03482203020153011,-0.05952057842340612,0.18772708267187038,0.13020474652801703,0.02760967492717625,0.32384947067545733,-0.026736081713712376,0.07449226057584012,0.062483938033690734,-0.014896967224373408,0.141885683944293,0.13593040999893977,-0.053192665532819546,0.17868543540993764,0.29544787018637897,0.2424019299629915,0.21608525547049567,0.20003270259091271
0.013802971429857924,-0.07986448538669581,0.021519935899815965,-0.0205103519683375,-0.1243246745707802,0.0960100273675795,0.01691879466500857,-0.23094162595415815,0.07593706398363048,0.16919791645149246,-0.1686118243148643,-0.047968626970410974,-0.033082450040967805,-0.02117048550672229,0.06802014742566939,-0.046412770821829555,0.012477471515671783,0.10349594362580104,-0.07675287249985584,-0.047667533071355205,0.19668556946028917,0.12119158176148266,-0.09124144451000293,0.1795069259090477,-0.09141508676576565,-0.0025632673037986214,0.07980576733665803,-0.005449439052450797,-0.025832161846053876,0.16067144495782143,-0.038200747496789214,-0.07244527919080063,0.23131269871879975,0.15363462319440802,0.014265692198948942,0.3638573403153066,-0.03465073187175497,0.09781146443031367,0.09548146756454615,-0.01454165480098164,0.17267470863656184,0.17357849295970781,-0.044121136113219286,0.20109369637791877,0.3448540937998038,0.2879999095856167,0.24379882398511699,0.2413042418797092
0.012108671359040436,-0.08462550789012782,0.01811269104773964,-0.015232895695147589,-0.12769936757726524,0.10263364036207986,0.02053207042746156,-0.2498147820952201,0.09712847028560857,0.18423246508465652,-0.18052415037850292,-0.06360914667113564,-0.0418083308482281,-0.030566332857344877,0.08007748324703018,-0.051862452642128146,0.002170053109405219,0.11199361669560495,-0.07527597032648406,-0.06333649464599639,0.21083325164951083,0.12651569360336445,-0.09539382705361331,0.18727077811924325,-0.09363301483029875,-0.0014988533740105704,0.10530207190488103,-0.00709842645134039,-0.026709478702873043,0.1854633376840559,-0.04031632860913726,-0.08226394981909295,0.25759897363728185,0.163903468457762,0.014288133327910818,0.391395008541224,-0.034547215391883594,0.11485122739345169,0.10721224187310593,-0.013114858140501852,0.19457583269103096,0.1995351050194832,-0.04386159345692047,0.22303970457945882,0.3846693377658177,0.30712225827596223,0.26678904434040607,0.2678271447008714
0.009409836360361731,-0.10303438713374212,0.03819509626780344,-0.01749149173152671,-0.15611667266576604,0.12324027608274146,0.03739446193265347,-0.2782212684946447,0.11128869968270227,0.200847490758973,-0.19238381562365164,-0.0690547950403934,-0.03779948335937261,-0.019501993519438047,0.11415189077956411,-0.05660854855686781,-0.0072406437244662255,0.13218723067085703,-0.07088721531840311,-0.06996062305191433,0.2462727422169004,0.16499285056784863,-0.0836582883187364,0.22265862998796637,-0.0935222395889495,-0.001271656623272797,0.1454345481638031,0.0065273105328551165,-0.0315065147293599,0.214488997543801,-0.03189137273463915,-0.08704749444055433,0.2990815251597275,0.19308421932512682,0.013802571643856095,0.4425870271980912,-0.03622053910695837,0.15493323219213304,0.15711401635068786,0.0018761924519299978,0.23926522383141377,0.2455877467169445,-0.029942561261660172,0.25886949815570226,0.4670487991636427,0.3719303145039855,0.29823646615324884,0.3239301006106909
