txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.09179838366671787,-0.0691139717924623,0.012711643450830546,0.055947391760256544,-0.057792317966923724,0.01603807419930584,0.03291174997241291,-0.11080109327199607,0.04685344468367627,0.01776598739070694,-0.11443869343110998,-0.00971432302130395,-0.03154759645263355,-0.10421847360631076,0.03703268948777789,-0.01209746166343342,-0.0636816553198299,0.008819883713868423,-0.0306345825204067,-0.07609585518762862,0.014660700712322925,-0.10316593491627077,-0.19918484487232507,0.048024313062593464,0.0013757245641953996,-0.06487279246940134,0.07439737041236463,-0.0283753494367191,-0.03604769504945581,0.05655081044320631,0.0029877791125199242,-0.06707464904515521,0.0580718489981853,-0.1487207282367171,-0.01690971194933126,0.08011873662999702,0.004486091944653105,0.03748408156212636,0.1047806080718359,0.07276495107114064,0.06723084406264651,0.06758784063806808,0.0527078343548299,0.05510035108431105,0.03443637851605449,0.00833277983091285,0.09143144368934304,0.021785931160485758
0.0953250676784811,-0.0641744906594662,0.01345431514480588,0.04973393932571898,-0.05761898641254049,0.01694899229810955,0.030970267858482954,-0.10600215773221207,0.03525353270763346,0.0116514302484812,-0.11623064576522259,-0.012676026616861673,-0.037491747756246224,-0.10708516628080726,0.04117337765428155,-0.009270767466619204,-0.06394073853335493,0.006077566811452045,-0.02653700393693113,-0.07335424413079898,0.01760912013430992,-0.10416070367268486,-0.19752787261581656,0.045178851696998604,0.003838661049126784,-0.06472358142432955,0.06778270766551549,-0.03271970364416387,-0.03581681681793299,0.054052533045052385,0.005352669568836421,-0.06430857771136783,0.05855904548567119,-0.14208962803208167,-0.019104038610072694,0.08194955618449792,0.00717577914166794,0.04298207769724379,0.10898507533266934,0.06675695718810624,0.06851561851271822,0.06289227737195982,0.055929833914980985,0.052673937817534905,0.031728969087140006,0.013563618513080529,0.09011214264103182,0.016194655608429073
0.09529206565519857,-0.062469850904478985,0.013184195804613847,0.05964441740139083,-0.06124013751585588,0.019385478546681108,0.03354199429235587,-0.10655341656421828,0.04389601902891486,0.01806278234243018,-0.11794490655871802,-0.011655533710437043,-0.028140570401361427,-0.1094562401706168,0.03835516634501178,-0.009182746102785232,-0.06773742069308811,0.004665895573195082,-0.029671997143854087,-0.07168291125728374,0.012213062663604375,-0.09348244850749639,-0.19200403400307403,0.04352567806727731,-0.003432142828083161,-0.06880489416361499,0.0659807272151565,-0.0221828945769885,-0.03748506260054313,0.0455031132265737,0.004802911284960367,-0.06614370632587782,0.06231107947017765,-0.15464634611798767,-0.02214713304262943,0.08544258206919203,0.011862005284476633,0.038399676617849474,0.10952124398807359,0.06965394182482712,0.06859545768222,0.06586527852013553,0.055355161940049795,0.0499689372132384,0.03295820816669739,0.013361728860277634,0.0913085297336794,0.020086557114213498
0.09367197684920683,-0.06541225611432756,0.010141489487526889,0.058264027715597494,-0.05277897326675179,0.012815880106355326,0.033162916926249036,-0.104807551911111,0.046551254791340896,0.015545501823528715,-0.1197290199029894,-0.005943952892684326,-0.035643134464249424,-0.10714777827283471,0.040898452064952504,-0.008509379672068365,-0.0717037078842394,0.0012207073902234403,-0.02735755329620422,-0.07110975442854389,0.011914346602756391,-0.10261386081837813,-0.19714100971581627,0.04197238334824895,-0.002102521173587826,-0.059890876703103856,0.07292813813344894,-0.020012173657964174,-0.037951792178105015,0.05618706348173182,0.006915222059354062,-0.07031781355528507,0.056245761489522136,-0.141978877997919,-0.0207636969251543,0.09245572078490356,0.012215497423993932,0.03972936114880751,0.10372432645944485,0.06594106116972637,0.06861016303438697,0.06594526060365812,0.05881511374170042,0.05078506364045829,0.04223886899248315,0.009302384890766556,0.09174931412347281,0.035125889387510933
0.08802209115191978,-0.06939501215253084,0.014529579654426207,0.05958179040158199,-0.05782382007365073,0.01904846922016894,0.032968374920847664,-0.10002633552755251,0.03651887570122727,0.014755548032209352,-0.11269888640244587,-0.01149559018972567,-0.0330369406771034,-0.10571350514439354,0.033495296844774175,-0.009665025778412412,-0.06571172390181891,0.0068998006670825465,-0.028091898501572874,-0.07385271998879436,0.010101555314363025,-0.10027717900162915,-0.20009581173637742,0.03844354479448174,0.002871732778478657,-0.06283160197248128,0.07843607416880047,-0.024032472299450772,-0.036044418960933675,0.05276017168229709,0.0032231678427635663,-0.06389064893954156,0.056380454153383046,-0.1470874270584549,-0.011327565889212951,0.08021435000413071,0.011887847148807248,0.04121655394115657,0.10834218519788875,0.06520051853506272,0.063016179614482,0.06702386473618122,0.05403452771352906,0.05253279801006474,0.03369653089908219,0.011866821651975093,0.08858969713301042,0.017281884525650475
0.09534221347044021,-0.062318453533559956,0.012057628573566397,0.05754157661032963,-0.059474385026643845,0.019521826760336113,0.024104898973050827,-0.10681626171226183,0.04020732426388865,0.016240497469541364,-0.112691115626906,-0.010469390402668172,-0.03778078625880092,-0.11218534513643068,0.04305479013194794,-0.011696015208729205,-0.05870021521852764,0.0019697162768277728,-0.028806858803260813,-0.07225749462633493,0.015870618539283957,-0.09883463259357138,-0.19980585301641599,0.03785952584226499,-0.00157488475677166,-0.061972368615012485,0.06692436631947611,-0.025832769634335267,-0.03272346846227881,0.05382324454183467,0.006825310250861282,-0.07492996519086845,0.05684716869896356,-0.14222468382571113,-0.01506599290723752,0.09354029516426286,0.010349820355173005,0.037096857098198335,0.10946121057173,0.06845255189841547,0.07299370334232809,0.07166220589271177,0.058737728127048396,0.061257947585365125,0.042463315353792594,0.009867893368246955,0.09115649136285842,0.02402594675019782
0.08823289615770262,-0.07235543602524164,0.01166293405655149,0.05533089118800245,-0.06109678862448736,0.021203432081485882,0.039106821763236536,-0.10450122073236144,0.04710663845864353,0.014807458054653451,-0.10566956373416952,-0.011819599689929289,-0.03551703395594337,-0.10689858196070512,0.03971084246299458,-0.010827136372264746,-0.0621648333021405,0.004941485913035277,-0.03107689189235775,-0.07116068632529403,0.014130890264279888,-0.10086753266947975,-0.19506313599904326,0.04192151340301526,1.6908447784273116e-06,-0.06453707738677308,0.06940097341534276,-0.026648166725800813,-0.032577142533966603,0.05060391247423508,0.007161868003649427,-0.061867023517218026,0.06292361229168691,-0.14735899660784937,-0.01881425705230444,0.08260325804690836,0.013628944083759182,0.04388530849990511,0.10466151089393796,0.06195536052824514,0.06602459792541468,0.07312915372506608,0.053150474381103235,0.05343689170282925,0.040454428341870394,0.009887752356907219,0.08966011429899914,0.023743662654790134
0.09584388953225374,-0.06080354585213234,0.0007852966781604012,0.05871233028934815,-0.0681846626745602,0.013134932245842343,0.030132808142938,-0.09863071943319093,0.04175096474511541,0.016628877672479187,-0.11092645620927515,-0.012997303264022375,-0.037095071516737084,-0.10403505470072383,0.03785798303679514,-0.003998036414250184,-0.060578012246360544,0.003014186960402286,-0.030925215618112584,-0.07446440565260344,0.01597010523474557,-0.09822736377583871,-0.1962304940799238,0.03892288836699588,0.00012515499713258547,-0.062161119104129525,0.06844101514381605,-0.019959929501491624,-0.0360707790259792,0.049990863870130575,0.002912921842511869,-0.06254205417091907,0.058442679102475394,-0.15075433992188372,-0.018644061956715446,0.08227266468233212,0.009004023628186432,0.039984964191136264,0.10556883910189516,0.07180500000174671,0.06571445991655675,0.06383368852165272,0.058628281541500356,0.05501589279188711,0.037099923854900255,0.014896125300928816,0.09103293700267277,0.022326228250878398
0.09902836473771998,-0.060493064981873304,0.011041068948720019,0.053486549407512116,-0.06448360881338971,0.02064842168312037,0.027909928522512603,-0.11061205995074042,0.04077953069027489,0.021204694096017197,-0.1161686933137654,-0.010740052534006794,-0.025872735781506905,-0.10415173840079962,0.03501410757761308,-0.00778945506377024,-0.056267394724988776,0.01023489953292124,-0.031032522091077538,-0.07447437507309863,0.017084778313917273,-0.09942097465350057,-0.19477798172795344,0.041346251750990444,-0.0011552289857808254,-0.06410437912176425,0.062078566718852285,-0.025883674504008147,-0.03413499072763946,0.047437868538735384,0.007497361408449265,-0.06623735142472972,0.06061253180138646,-0.14068098924535488,-0.024783173825221213,0.08446600159863214,0.008750776399031775,0.04286340328549557,0.10857431837116593,0.06430073105331134,0.06291150314628755,0.06349779810589565,0.06188016585849134,0.051375194619564094,0.03289918721144246,0.011604424144847999,0.08968566353555146,0.022375684504174726
0.09909722727384829,-0.06389932754251251,0.01160084754607472,0.054763919142722606,-0.057596216156504426,0.024478511850640806,0.02783421639674412,-0.10673643101037678,0.0419590299604712,0.018451085463125096,-0.1161811363544044,-0.014185049914634323,-0.032960786927834655,-0.09648964722975151,0.03449310806519102,-0.008584542433361483,-0.06225441666734856,0.00423529716865051,-0.026645061297574744,-0.07336455655065893,0.018723957337562536,-0.09657925751141247,-0.19425779094371268,0.041509441681788335,0.001200917998239607,-0.05798694762522116,0.0773279231158755,-0.023811565897258205,-0.03766161881206207,0.05164303748246367,0.003551020735786825,-0.06299465735083226,0.06243874561329525,-0.14345150484698357,-0.017199901029848762,0.07946981711484885,0.002863557721784159,0.04605885323585888,0.10284013381783384,0.06885582389526547,0.07132061747152499,0.0628163287809922,0.05560484203004456,0.053204610168824766,0.04494368835524953,0.008211748468638418,0.09123071595088768,0.024190994598673562
