marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3530718684196472,0.2674996852874756,0.9334259629249573,0.9996364874214836,0.016837112441273883,0.003233713156825509,0.02080739674965576
0.35271739959716797,0.2672261893749237,0.9323928952217102,0.9996685095892955,0.016790126076703018,0.0037637637714629585,0.01915193682418304
0.35307076573371887,0.2674982249736786,0.9332493543624878,0.9996435923189937,0.01684671324459018,0.003395695887257851,0.020429043978449964
0.3529770076274872,0.26740536093711853,0.9329586625099182,0.9997036736037597,0.01617448317954564,0.0005347347196001954,0.01818420016942263
0.35287874937057495,0.2673327922821045,0.9328535199165344,0.9996616087843001,0.016617640796775645,0.003736430218965198,0.019661155264970847
0.3528905510902405,0.2673536539077759,0.9329237937927246,0.9996485583711197,0.01688732854529129,0.002812969297184369,0.020240184902288027
0.35311657190322876,0.2675417363643646,0.9334544539451599,0.9996866135225205,0.016288230223163495,0.0008236278846625426,0.01899183869928438
0.35237857699394226,0.2669712007045746,0.9318666458129883,0.9995168013861159,0.01791474079735291,0.00935827552796209,0.02361458210882124
0.3531651794910431,0.2675577402114868,0.9334288239479065,0.9996668312156334,0.016822680722110742,0.0014547044333743126,0.019521982881556627
0.3524804711341858,0.2670314610004425,0.931881844997406,0.9996345944350159,0.016663153173130742,0.0056103257603110565,0.020531468041358178
0.35293394327163696,0.2674024701118469,0.9329166412353516,0.9996793035920042,0.01670575642462279,0.0027064213642608833,0.018838337386453595
0.3531807065010071,0.2675970792770386,0.9335672855377197,0.9996596930952908,0.01689933225524996,0.0018163848583562202,0.019789171685596546
0.3522736728191376,0.2668952941894531,0.9313561916351318,0.999663300080075,0.016753704789882036,0.005615966902801318,0.019001599000455963
0.35281842947006226,0.26722490787506104,0.9325827360153198,0.9996729301585002,0.01639516422872355,0.0031962119073504157,0.01936531764972454
0.35280922055244446,0.26734158396720886,0.9327225685119629,0.999667483903955,0.01648768347027374,0.002677140429256574,0.019644613461254484
0.3528285622596741,0.2673131823539734,0.9326246380805969,0.9996761147332923,0.01704696532542378,0.0029399357584103574,0.01866610250373006
0.352896511554718,0.2673799693584442,0.9328086972236633,0.9996895961225533,0.016463789581665896,0.0022542254014307904,0.01856269120511814
