marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.3745790719985962,-0.08960364758968353,0.9669713377952576,0.9672869622850552,0.24577016597445867,-0.06258060354336256,0.006051955914074124
-0.357291042804718,-0.09062249958515167,0.9682633876800537,0.9680691831815745,0.24392488933003975,-0.0576064310143007,0.004919760693517357
-0.33816254138946533,-0.09110873937606812,0.9662560820579529,0.9681953142640195,0.24204699515601213,-0.0630554822965802,0.005923826929232081
-0.31743404269218445,-0.0910131111741066,0.9653570055961609,0.9691704825655164,0.23492135143782705,-0.07428281123921004,0.0016119295111475772
-0.29485034942626953,-0.09039897471666336,0.962198793888092,0.9688953588205476,0.22416352308694024,-0.10472467394371232,0.005024066145708008
-0.2724601626396179,-0.08920250087976456,0.9621450901031494,0.9708446436688154,0.21159268012477292,-0.11263877407497194,0.001312307918832457
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.09242281317710876,-0.07081862539052963,0.9472492933273315,0.9698962228014534,0.0574186252659773,-0.23051850746927305,-0.05353163720807986
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.03752565011382103,-0.0662689134478569,0.9442297220230103,0.970517968780558,0.010958374366550167,-0.22869091215930912,-0.0753342750748008
-0.010237797163426876,-0.06459111720323563,0.9435158967971802,0.9704571296740392,-0.007458226186178887,-0.23062265738794452,-0.07050194484057593
0.01651291735470295,-0.06340187788009644,0.9421778321266174,0.964810511202511,-0.024195362563215944,-0.2521606559895548,-0.07050010974815044
0.04602677375078201,-0.06331390887498856,0.9396938681602478,0.9759344880497496,-0.05754340594603679,0.20995992466523752,0.01254836649809304
0.07079119235277176,-0.06299345940351486,0.9382694959640503,0.9788854363039753,-0.07254967106372825,0.18938330792143693,0.025569718443016143
0.09489404410123825,-0.06277206540107727,0.9347265958786011,0.9787774283550469,-0.08477458760694664,0.18414751237043378,0.02996178777266562
0.12032678723335266,-0.06317413598299026,0.9368783831596375,0.9818489158604015,-0.08948673850709873,0.16524180027198704,0.025690027208805012
0.14301332831382751,-0.06299440562725067,0.9468114376068115,0.9449543043335281,-0.095889108851165,-0.3021353043846408,-0.08112274261677654
0.1653008610010147,-0.06430377811193466,0.9304903149604797,0.9801400682719916,-0.10068061970224348,0.16695771823135303,0.03624885801136403
0.18762175738811493,-0.06563389301300049,0.9326483607292175,0.9851772134703446,-0.10303272401549422,0.12926496370530577,0.04583323029222194
0.20864078402519226,-0.06671342998743057,0.9305273294448853,0.9860433306164196,-0.10377601194697546,0.12304182978669494,0.042541716161920665
0.2282532900571823,-0.0679609552025795,0.9298456907272339,0.9859414019840012,-0.10475831067732913,0.11922003404039053,0.05226692722231256
0.24864764511585236,-0.06959465891122818,0.9291018843650818,0.9885659618450465,-0.10158255049335445,0.09980957223044072,0.049561818043927626
0.26822853088378906,-0.07161527872085571,0.9295606017112732,0.9894713439898697,-0.10099450683870508,0.09201293961547902,0.047751313642728214
0.2859846353530884,-0.07341769337654114,0.9279546141624451,0.9904699430391132,-0.09996948025672263,0.08028731287299137,0.050292567491938577
0.30437472462654114,-0.0754418820142746,0.9276541471481323,0.9914308650774727,-0.09927649414892128,0.07089865664025405,0.04671614247603115
0.3213760256767273,-0.07730679214000702,0.926826000213623,0.992318366300317,-0.09897983562077649,0.05867715949945762,0.04543394102022499
0.3374740183353424,-0.07915911078453064,0.925041675567627,0.9917238105037276,-0.10021094772147418,0.061850479116344614,0.05114848844109816
