marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.48332178592681885,0.14761492609977722,1.3033384084701538,0.9996095745699791,0.009434495728839568,-0.006376599140867521,0.02551524449744854
-0.48326945304870605,0.14752162992954254,1.3033396005630493,0.9995939059942175,0.009422483430384512,-0.007268451108108993,0.025892267643384155
-0.48336437344551086,0.14766722917556763,1.303600549697876,0.9996298234535513,0.009818396360771482,-0.004609575981026027,0.02495129183829482
-0.4832296669483185,0.14760428667068481,1.303417682647705,0.9995882045124695,0.009496966931883764,-0.005796311723757163,0.026450553662129766
-0.48230695724487305,0.1473197340965271,1.3010194301605225,0.9995472751557817,0.008891320340397349,-0.009844276102731224,0.027005173194587673
-0.48273834586143494,0.1474500149488449,1.302096962928772,0.9995781113690799,0.009946714732247027,-0.0070331469614583675,0.026366588358699875
-0.4828425943851471,0.14746014773845673,1.302780270576477,0.9995638553993893,0.009162509845001386,-0.008160826381676756,0.026861651200492682
-0.48294317722320557,0.1475142240524292,1.303550362586975,0.9995088031314934,0.008383333207657865,-0.007605096437063357,0.02922387200837842
-0.48310738801956177,0.14762860536575317,1.3041452169418335,0.9995759137906204,0.008426572162261099,-0.008125512051025133,0.026663861407327637
-0.48329612612724304,0.14762753248214722,1.3046072721481323,0.999524782757576,0.009047484289185915,-0.003963764938202422,0.029200004263222456
-0.48302793502807617,0.14753922820091248,1.3041645288467407,0.9994875111643099,0.008994428306151504,-0.006768229359255521,0.02996675420127447
-0.4831719696521759,0.14764419198036194,1.3051303625106812,0.9995202359988697,0.008632988799819928,-0.0018319513307075686,0.029688605347301694
-0.4839842915534973,0.1478136032819748,1.3072304725646973,0.9995581355379769,0.008520158984966419,-0.0005351759794214962,0.02847198899594852
-0.48327332735061646,0.14753742516040802,1.3053163290023804,0.9994313199976448,0.007916079871735258,-0.0030841716056063413,0.03263219534044158
-0.48406675457954407,0.1477126181125641,1.3077166080474854,0.9993958720895462,0.007306920676475573,0.0005894164963989929,0.03397281779300689
-0.48305678367614746,0.14749231934547424,1.3050276041030884,0.9994425390527981,0.007842313234927267,-0.0041371446689076755,0.03218684962542606
-0.48294776678085327,0.14751259982585907,1.3046215772628784,0.9993934675650336,0.008255847246371139,-0.00326435791192341,0.03367316352833281
-0.4830774664878845,0.14762242138385773,1.3051778078079224,0.9994240290677324,0.007258044694161286,-0.0035441110603112685,0.032960130248987037
-0.48345935344696045,0.14774881303310394,1.3059624433517456,0.999494409582786,0.008459526103400714,-0.0019168793980563943,0.030589004629722076
-0.48328831791877747,0.14764504134655,1.3052860498428345,0.9994797952128305,0.007448632098004105,-0.006008028937952659,0.030798708243492928
-0.48365119099617004,0.1477302610874176,1.3064677715301514,0.9994834473409759,0.008469692412537118,-0.0004079046274671299,0.030998974429014493
-0.48305800557136536,0.14758147299289703,1.3047740459442139,0.9995066751766383,0.007997171408826725,-0.00351598434585932,0.03016768769527661
-0.4822773337364197,0.14730744063854218,1.3027523756027222,0.9994006822741666,0.00719619144016517,-0.0077819692217391875,0.032953483180369475
-0.48414626717567444,0.14795924723148346,1.3077975511550903,0.9994907217483516,0.008476425549073716,0.000606249384631613,0.030758410403559214
-0.48293131589889526,0.1474968045949936,1.3041913509368896,0.9995473904218108,0.009083063093172099,-0.003683362296639844,0.028441960340050865
-0.48262134194374084,0.14759016036987305,1.303544044494629,0.9996190263204221,0.00975395850302357,-0.004893110794946506,0.025351922579581913
-0.4824286997318268,0.14735625684261322,1.302659034729004,0.999573170074487,0.008868231622314265,-0.007330985783290782,0.026853096331316776
-0.48281970620155334,0.1475912630558014,1.303730845451355,0.9995443863720921,0.008556133037767876,-0.007569793841671079,0.027937617662794328
-0.4834873378276825,0.14767079055309296,1.3058968782424927,0.9994682988526863,0.008553629191647132,-0.002495005159782207,0.03136446979341428
-0.4835512340068817,0.1478227972984314,1.3060884475708008,0.9995411066206368,0.00956189352574117,-0.0013626772833264206,0.02871044197529615
-0.4835011661052704,0.14776311814785004,1.3058515787124634,0.999514824977304,0.008308444298599657,-0.0009467690658218117,0.030003133707370434
-0.48241227865219116,0.1474403440952301,1.3029431104660034,0.9995637617967005,0.009443958213212148,-0.0066729170544273155,0.02717664317167969
-0.48240283131599426,0.14737065136432648,1.3026928901672363,0.9995261458446859,0.007824295659284844,-0.008197380648588291,0.0286193487138693
-0.4828759431838989,0.14753101766109467,1.303791880607605,0.9994741384921316,0.007783844722632083,-0.007246483804752514,0.030632445531053206
-0.4835960566997528,0.14768674969673157,1.3055955171585083,0.9995557414925488,0.008456923053177749,-0.004693542192247758,0.028191678975245524
-0.4835668206214905,0.1476864516735077,1.30558180809021,0.9995227359461952,0.007470665025448055,-0.005124190135103195,0.02953357692812233
-0.4834827482700348,0.1477140188217163,1.305503487586975,0.9995607654321368,0.00912366352759347,-0.002890366787590017,0.028047829726904793
-0.4837052524089813,0.14775604009628296,1.3062050342559814,0.9995896518558587,0.008873637688484216,-0.0015079096276462845,0.027193982154360075
-0.48317450284957886,0.14759157598018646,1.3047680854797363,0.9995817356317828,0.00942756206941087,-0.002193187284025947,0.027251876895315438
-0.48226407170295715,0.14733879268169403,1.3021219968795776,0.9995615750442807,0.009266871995362021,-0.006891659373242673,0.027263305183002535
-0.4827941656112671,0.14742395281791687,1.3029711246490479,0.9995659314327566,0.009264633742625426,-0.008162482067065482,0.026748629256197008
-0.4833795726299286,0.14762498438358307,1.3044846057891846,0.9995721456875862,0.009518566507029515,-0.00258081887828758,0.02753655445192067
-0.48241516947746277,0.1474267542362213,1.3019310235977173,0.9995981022921203,0.008760980006130048,-0.006834948467527359,0.026079927200248935
-0.48301032185554504,0.14749428629875183,1.3027020692825317,0.9996302801966861,0.009118936322351189,-0.005728359660097209,0.024966653957796393
-0.4826410710811615,0.14747180044651031,1.3014278411865234,0.9996621057409253,0.009878086944341806,-0.007831493156572637,0.022732475863348922
-0.4831077456474304,0.14752984046936035,1.3024343252182007,0.9997102934037074,0.010437603732228774,-0.004715331369211587,0.021169585283629885
-0.4829689562320709,0.1474539041519165,1.3018203973770142,0.9997662952427381,0.010475531595050819,-0.004654527945725118,0.018329034453941077
-0.48356297612190247,0.14774103462696075,1.3034417629241943,0.9997397355872721,0.01029212846084268,-0.0028579473504750917,0.02015850482001996
-0.4834018647670746,0.14764410257339478,1.3027424812316895,0.9998136111914669,0.010318493224925085,-0.0017860895205687572,0.01621978600567518
-0.48357999324798584,0.14774979650974274,1.3028342723846436,0.9998475917718888,0.010914548564463862,-0.000774052971802496,0.013603922213290268
-0.4830925166606903,0.14757739007472992,1.3012681007385254,0.9998702061781054,0.010833830411959742,-0.0029531832770774576,0.011553251684690895
-0.48374128341674805,0.1477762907743454,1.3028299808502197,0.9998735835047737,0.010981267228784435,0.0015965003772857897,0.011387711179939638
-0.48334410786628723,0.14762093126773834,1.3019137382507324,0.9998283371094253,0.010740524710166649,-0.003653821811196306,0.014648789305730636
-0.4832593500614166,0.1475648432970047,1.3016996383666992,0.999846274857953,0.010753278785212156,-0.00207862852479003,0.013692076230372534
-0.4838896095752716,0.14779654145240784,1.3038032054901123,0.9998251316430506,0.0109728441082728,-0.0013481965998628632,0.015082612275732274
-0.482804536819458,0.14745642244815826,1.3008477687835693,0.9998116262175312,0.010064661724637,-0.0052818010745133296,0.015732680700812227
-0.4831630289554596,0.1476188451051712,1.302093267440796,0.999799283615745,0.010457848100863589,-0.003304806251256403,0.01676616086598305
-0.48386162519454956,0.14774779975414276,1.3039790391921997,0.9997655045729077,0.010118285354104783,-0.003568059923692915,0.018810239656986284
-0.4835593104362488,0.14771327376365662,1.3033366203308105,0.999770827884525,0.010752733178165262,-0.001453681371992725,0.01845419331099406
-0.48380789160728455,0.14774203300476074,1.3040305376052856,0.999761333924844,0.01014477741227818,-0.0017858795351406134,0.019265754964649894
-0.48263072967529297,0.14747177064418793,1.3010607957839966,0.9997670748349521,0.010805571637612716,-0.007731634765075479,0.017007572472497404
-0.48322033882141113,0.14759975671768188,1.3026671409606934,0.9997466295366388,0.01025460015533297,-0.0052978310917708,0.01932492927562343
-0.4831033945083618,0.14754681289196014,1.302646517753601,0.9997240268430317,0.009695749499699351,-0.007741211440580878,0.019948339274844868
-0.48228633403778076,0.14728884398937225,1.3001902103424072,0.9996399940380504,0.009192444391101317,-0.010752097480404395,0.02279854568815858
-0.4824563264846802,0.1473698616027832,1.3010571002960205,0.9996946448769907,0.009989091132566715,-0.009767429697669276,0.020382158367403244
-0.4826182425022125,0.14742903411388397,1.3012094497680664,0.9996782622351252,0.009957095153583326,-0.007723674972004341,0.022013021500686628
-0.4833463430404663,0.1476772576570511,1.3032654523849487,0.9997216308596917,0.010206027529018351,-0.00443294768019457,0.020804969795218717
-0.48275288939476013,0.147455096244812,1.3017064332962036,0.9996573721275405,0.009984605431039002,-0.006951384722536765,0.023175941316069412
-0.4827791154384613,0.14745426177978516,1.3017051219940186,0.9997179857008994,0.010012178329401185,-0.006332898568534897,0.02058153898417881
-0.4825877249240875,0.14743253588676453,1.3013770580291748,0.9996717557807933,0.009737727500521565,-0.00949583463052808,0.021711436662307168
-0.48248276114463806,0.1473727524280548,1.301278829574585,0.9997197761413051,0.009469848345272413,-0.008173168459625575,0.02009702668622061
-0.4831184446811676,0.14756326377391815,1.3030891418457031,0.9996924380694988,0.009986715068308033,-0.007362998637883781,0.021472797672035242
-0.4826136529445648,0.14743176102638245,1.3015285730361938,0.9996659658671462,0.00957369425446957,-0.010975333990803866,0.021350482641336103
-0.48288217186927795,0.14751075208187103,1.302139163017273,0.9996900943593023,0.010117155751513212,-0.007282042811629727,0.021548323644276373
-0.4828888773918152,0.14740629494190216,1.3018568754196167,0.999684459704719,0.010064754600905822,-0.006674683709866947,0.02202567449775292
-0.48314088582992554,0.1476176232099533,1.3026739358901978,0.9997017945652895,0.010144203032911655,-0.005276046371878556,0.021577312679026982
-0.48244592547416687,0.14738386869430542,1.300601840019226,0.9997340356330994,0.010260367276433743,-0.008764629506795255,0.018701981972995572
-0.48349320888519287,0.14757764339447021,1.303359031677246,0.9996992906421469,0.009719016099413995,-0.00275977932965642,0.02234396190695147
-0.48285409808158875,0.14746464788913727,1.3014471530914307,0.999693025822782,0.010269860615843038,-0.0064145967582461385,0.021615666370731736
-0.48315051198005676,0.14753225445747375,1.302559494972229,0.9997118515004437,0.010197276629119708,-0.005028047669639386,0.021141150761862737
-0.48313066363334656,0.14755599200725555,1.3027582168579102,0.99971430307911,0.010183229208720843,-0.006010900551564873,0.02077217216593436
-0.48347151279449463,0.14762356877326965,1.3035571575164795,0.9997105913697993,0.010239168179032258,-0.004390879975464349,0.021321658263103557
-0.4838964641094208,0.14763960242271423,1.3045589923858643,0.999685677032527,0.010442877974369208,-0.005823935977857315,0.022035771040658396
-0.4831767976284027,0.14739133417606354,1.3021610975265503,0.9996241344568226,0.010086772462999627,-0.010932904834254584,0.023028643568672943
-0.4834730327129364,0.14736372232437134,1.3022383451461792,0.9994831795977679,0.010261439335066843,-0.016333996208103812,0.02571530928809533
-0.48552146553993225,0.1473478525876999,1.3069535493850708,0.9994286544136475,0.010629946668129806,-0.014606801607536517,0.0285658943069667
-0.48390811681747437,0.14546650648117065,1.30086088180542,0.9990636259080315,0.010030314309406239,-0.03173913424118744,0.02763858787947015
-0.4848310649394989,0.14484331011772156,1.3026801347732544,0.9990340359596908,0.011446128191266001,-0.032706782822894055,0.0270230919936371
-0.48711612820625305,0.14377902448177338,1.3083460330963135,0.9991141840420793,0.013211785524929104,-0.032067999426318994,0.023831478803612898
-0.4872683882713318,0.14198385179042816,1.307656168937683,0.9989165554422762,0.015799764584067764,-0.038883196441480916,0.02010422186803561
-0.4865647852420807,0.13964927196502686,1.3057845830917358,0.9987343428140171,0.01640959107875466,-0.04346811164393416,0.019260349804506503
-0.4868772029876709,0.13773213326931,1.306583046913147,0.9988166135782603,0.017650482047045106,-0.04226679854354963,0.016350861275237723
-0.4866577982902527,0.13538411259651184,1.3055847883224487,0.9986663768655859,0.01879998939235011,-0.04565436310823033,0.015089971709485823
-0.4867578148841858,0.13307838141918182,1.3056070804595947,0.9985474274982595,0.017720005372181,-0.047743793579741754,0.017594505415983605
-0.4857580065727234,0.1306362897157669,1.3034576177597046,0.998520300779923,0.01490274716191782,-0.04740318640620807,0.02209196632122774
-0.48549413681030273,0.1281384974718094,1.3033965826034546,0.9987359417287582,0.01407454214383846,-0.043611136130273426,0.020651749757309084
-0.48607149720191956,0.12594713270664215,1.3059450387954712,0.999244727371696,0.014515766778750827,-0.03293981384931924,0.014636802870235527
-0.48597079515457153,0.12341441214084625,1.3065474033355713,0.9993135982558432,0.012680337349332918,-0.029566613935535568,0.0183672732340308
-0.4854460060596466,0.12072932720184326,1.3060665130615234,0.9994851379850033,0.013063229267913468,-0.02397851742629989,0.016847601913314927
-0.48577073216438293,0.11798173189163208,1.3078482151031494,0.9996546109880412,0.01153409203319667,-0.01436193781436214,0.018744551035812164
-0.4847430884838104,0.11448545008897781,1.3051326274871826,0.9997131755483597,0.011183562222381248,-0.012990067312699602,0.0167258100624215
-0.4837966561317444,0.11123858392238617,1.3024836778640747,0.9996981022946883,0.011048375025465804,-0.014867006740545852,0.01614341315435685
-0.48389190435409546,0.10796947777271271,1.3021937608718872,0.9996957251041906,0.01351236396663859,-0.016374314183599185,0.012560058258481862
-0.48396384716033936,0.10469677299261093,1.3017475605010986,0.9995988070020502,0.012818522148098706,-0.02015180033651278,0.015225487618270488
-0.484778493642807,0.10145089030265808,1.3019812107086182,0.9996238559315462,0.014879900698401137,-0.02162492888041279,0.007943403468930585
-0.4859003722667694,0.09843292087316513,1.3035857677459717,0.9996570867472078,0.014910637465798328,-0.020721362939024896,0.0058315456268591415
-0.48650071024894714,0.09506472945213318,1.303263545036316,0.9995139061856089,0.01712221126640232,-0.02413032393136866,0.009823883646587771
-0.48718246817588806,0.09164401888847351,1.303125023841858,0.9994864464194555,0.01799139267592614,-0.022747806027952625,0.01362683141101234
-0.48681390285491943,0.08817075937986374,1.2995257377624512,0.9994254313085987,0.018515043966299893,-0.026120485257737094,0.011122978488145776
-0.4879179894924164,0.08499705046415329,1.2990093231201172,0.9993713746094242,0.01756077090551383,-0.024518703181948077,0.018636204837614717
-0.48673954606056213,0.08162720501422882,1.2933889627456665,0.9991283316450303,0.018072834188127045,-0.03222140232117274,0.019435297813105528
-0.48783251643180847,0.07886854559183121,1.293433427810669,0.9991212000236734,0.020138101520040853,-0.025667527651491162,0.026314683252569818
-0.4883640706539154,0.0759420245885849,1.2915256023406982,0.9991867985983848,0.019284656047805538,-0.02748682816516214,0.022323033513561432
-0.4886585474014282,0.07308471202850342,1.2899025678634644,0.9990658401623108,0.020114298772030158,-0.024660767751697166,0.029235398741637168
-0.49042442440986633,0.07092592120170593,1.2918438911437988,0.9993425945846007,0.022029132606695374,-0.01656769230049311,0.023550106949889398
-0.4898976981639862,0.06817717850208282,1.2876980304718018,0.9991328376218926,0.021897488523370964,-0.02620269088579662,0.023822085809954763
-0.4903453588485718,0.06573447585105896,1.286222219467163,0.9990351756185889,0.023953915972369698,-0.025408652832244104,0.026633215118988477
-0.4889987111091614,0.06349442899227142,1.2802537679672241,0.9988254756166152,0.023296244343246682,-0.0330118945145692,0.02674264533102766
-0.4924105405807495,0.06210619583725929,1.2857921123504639,0.9990181069380962,0.023693774851243844,-0.02606663598893968,0.026869267413556448
-0.4926966428756714,0.06023924797773361,1.2840667963027954,0.9988092708885061,0.025740995765971036,-0.03264419878312469,0.025530331175974846
-0.4927043616771698,0.05889821797609329,1.280941367149353,0.9985149533184526,0.02582871123540879,-0.04068666991118382,0.02540394786060939
-0.4935832917690277,0.05756789445877075,1.2798165082931519,0.9983617763709749,0.027898269597584756,-0.042982338353478096,0.025455227842606887
-0.49564629793167114,0.05666940659284592,1.2828682661056519,0.9981968412612093,0.02936664044900875,-0.04452376610142353,0.02753726161092335
-0.49433833360671997,0.05520370602607727,1.2762337923049927,0.997493207239168,0.030784322679993495,-0.056673453618554644,0.02911608908830142
-0.49550342559814453,0.05449250712990761,1.2767517566680908,0.9976078224423715,0.03349165107466205,-0.05439244935372258,0.026427322289360282
-0.49657121300697327,0.05399027094244957,1.277416467666626,0.9976755439205717,0.03373917087138314,-0.05385949679113219,0.024583165319160175
-0.49687615036964417,0.05288126319646835,1.2766683101654053,0.9974149823526385,0.035310903241895175,-0.05676764073159334,0.026342514240220608
-0.4973290264606476,0.05230872333049774,1.2763408422470093,0.9974014310213586,0.03548782767781522,-0.05528755904981631,0.029568315771595265
-0.49691328406333923,0.051836349070072174,1.2743908166885376,0.9973215566706315,0.03575364870224716,-0.05617843714796506,0.03025512194912993
-0.4962420165538788,0.051516711711883545,1.2718720436096191,0.997371796202521,0.035028505555229864,-0.05699069890851787,0.02783099308761396
-0.49647408723831177,0.051175959408283234,1.2725344896316528,0.9976593653468344,0.03626459699353038,-0.05280511360177056,0.02392257758169765
-0.4952298402786255,0.05067664384841919,1.2695919275283813,0.997446453212104,0.03685379981921685,-0.057024984473323034,0.022147721311597625
-0.49539220333099365,0.05049419403076172,1.270255446434021,0.997504407066252,0.03683449126183385,-0.05550939227789208,0.02338558329027235
-0.49665674567222595,0.050388678908348083,1.2734211683273315,0.9974945992825442,0.037834153970637566,-0.056379786424769485,0.019860032179735542
-0.49567580223083496,0.050277985632419586,1.2714797258377075,0.9972713306478972,0.03599851264559983,-0.06067467255489281,0.021739003321988706
-0.4956474006175995,0.050256647169589996,1.272270917892456,0.9970966796958386,0.033957389289696494,-0.06507780577768488,0.02024811713034397
