txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.0035157510151045826,0.07167455112978646,-0.04223260164188557,-0.016225849939232092,0.03458729650117907,-0.019551672996346307,-0.000732491408966114,0.04619712308936543,-0.01695141311615792,-0.01642468595957197,-0.028187662983971393,-0.02325248622045561,-0.03745822708894109,-0.019253724206438075,-0.013860098541296032,-0.02956598249485605,-0.013919772979392408,-0.02014341103052162,-0.019022769050825283,-0.011266211648683043,-0.01861886692420366,-0.025995315535412938,-0.025757281819597164,-0.02422313598573057,-0.03285042631945132,-0.02745746372631978,-0.02772809558715222,-0.020243698594093668,-0.02502857761344966,-0.023177163987782204,-0.015756747024573862,-0.016325406864043848,-0.006169645274819445,-0.017832573679576393,-0.01652786566054736,-0.02500562226711281,-0.027833861773840753,-0.0136084199555806,-0.048892509601667945,-0.01960031924389854,-0.015306597099635668,-0.027973277598572672,-0.02538848841152325,-0.011447853835607409,-0.030908776407329846,-0.0220877739216028,-0.012099370718667861,-0.01960644949577751
-0.0035007235253887237,0.07700397399621764,-0.0421820465494785,-0.01645083318445226,0.04494777175354869,-0.019479617536534058,-0.002506685353701964,0.05447686708355807,-0.018710570627632317,-0.023380181078895633,-0.03174485267874344,-0.021287811278985887,-0.030384840880253724,-0.017798496906554405,-0.011060857410931203,-0.01969444298428006,-0.015952173464339553,-0.02011673916517642,-0.016713605528138182,-0.013953714157386957,-0.01379209676604116,-0.02478951256519586,-0.02736219707857249,-0.025251359578094486,-0.026794471287630194,-0.036725155397737914,-0.03538276892340303,-0.02118041388962383,-0.020190661001601443,-0.018775236835829896,-0.018993656361233933,-0.0156073076905672,-0.010446055462898363,-0.024370322636319795,-0.01622910444784502,-0.026743030433386192,-0.03094995439210636,-0.010552067781806165,-0.04937242269150044,-0.01925463362368021,-0.009402465476130903,-0.022055222579427578,-0.02658527247824627,-0.015931777139173188,-0.024761152752861084,-0.02040927204777525,-0.009133271248437923,-0.02046218519954663
0.0018584385110064496,0.07320987533575395,-0.042684567633772624,-0.020596002915212606,0.029593309324117294,-0.016087736760288244,0.0006189498237109223,0.052979767820586963,-0.02407538463260599,-0.019763341191850664,-0.02111857282423372,-0.02311240812904559,-0.041341658949844505,-0.024102125397944606,-0.012672240122407079,-0.02378761003125384,-0.019653644755974108,-0.0210868820750385,-0.017124567373867437,-0.005486206918592233,-0.015052075751520575,-0.02004570991140847,-0.026865951209492565,-0.027643440718060856,-0.03710030224431117,-0.019642954791375518,-0.04014724648046992,-0.023909881975216846,-0.02001547545640257,-0.021126478498172573,-0.019654193691502793,-0.014426206191262891,-0.006424115467779186,-0.027316063908005884,-0.015909522620176756,-0.01872939481192741,-0.030426117482211495,-0.016215866772273373,-0.052784589972329946,-0.01786540356939125,-0.01243561684349401,-0.027747838706199873,-0.030286846698944433,-0.010496791613158635,-0.027759190834314117,-0.015432525001676337,-0.012455811834047774,-0.020244273373223643
-0.012370772817617639,0.07417484063168284,-0.04368922400140865,-0.016236533152860135,0.03630980664199856,-0.01974104009038527,0.004048993810023199,0.056589626632759536,-0.018354984045318136,-0.02494440067546186,-0.028207011792668584,-0.021920917251868417,-0.028908256765662336,-0.01860278121434893,-0.007750111994609965,-0.020795639560928992,-0.021872262110993825,-0.02516769655519396,-0.0167343622110782,-0.010542774544341115,-0.015643125495027627,-0.024012843774536687,-0.02381061468679832,-0.02521395528640323,-0.030590354162399837,-0.025045486783720455,-0.03183728694563131,-0.024182596943606253,-0.020046351756461564,-0.020096958812628896,-0.01601929016610714,-0.018730153934899105,-0.012395873845497124,-0.028197094101909695,-0.012218739611167852,-0.02452253569597033,-0.030477531939112897,-0.014823980209676556,-0.053237587935369195,-0.015869266679927854,-0.013643626279234464,-0.02184691193721132,-0.02556778523520091,-0.0075790767992219826,-0.027527929283949478,-0.022348344837166845,-0.010987558066002672,-0.01452692099455299
0.00028456546431120875,0.06877309408316824,-0.04818075921655551,-0.022164096490001707,0.03130649161875306,-0.019646083007131505,-0.0030371545435540657,0.052170908915446665,-0.01587477481013301,-0.025120957733130663,-0.029981460147622485,-0.02077969820774603,-0.03593912233961424,-0.015422602687661399,-0.01002806076133803,-0.01786236921798633,-0.017833516752653496,-0.02007880281397843,-0.01699441941244115,-0.007171855998420043,-0.015249524525704815,-0.024414502903733138,-0.024068095675059506,-0.017422005445291634,-0.02652715621715872,-0.03197877326958156,-0.03738401467129828,-0.02505256824390113,-0.021550552998837912,-0.02342868137733941,-0.016416206996083284,-0.01273881293136717,-0.01090253621514537,-0.02062960656523508,-0.010832490610491189,-0.029668958286064237,-0.030758159767244483,-0.010608454658726903,-0.052507581184466794,-0.01490374571063584,-0.00829327536023337,-0.03226180518821917,-0.026307566878319387,-0.011857771155189241,-0.024559509669533904,-0.0203784466500361,-0.015149937730382656,-0.020273609777253315
-0.005148509398405051,0.07934903685274719,-0.04537425120679335,-0.0207563507800681,0.029617203846924945,-0.014885173382743542,0.0005805021804579955,0.0509362471735829,-0.02401734036211627,-0.022493376121609458,-0.033484199222363495,-0.02705373856298035,-0.03412210718907858,-0.020077518422118523,-0.010805002988547004,-0.022137670717455284,-0.019584311641862442,-0.0197936293247418,-0.014896973352561477,-0.017749967481165453,-0.016154329310527685,-0.024481508116857943,-0.024110938072582945,-0.016123862667471057,-0.03422664775665538,-0.027131495401634002,-0.03279951226642485,-0.021828344257011023,-0.0235587832596772,-0.01690713086145473,-0.013565257793121377,-0.020587205983812557,-0.01129716210073743,-0.02729423811364201,-0.012386880925954653,-0.0303489594256564,-0.02637234261733414,-0.012350797514874383,-0.049571938133628465,-0.018551426864586454,-0.00806445567980178,-0.02476135020269428,-0.028337496477513525,-0.01479599844931401,-0.022374612040639282,-0.018663278414730138,-0.010611157002051813,-0.02208346149115613
-0.001712322733641557,0.0769219242974228,-0.042347540068973115,-0.02422011738176922,0.03481446268434341,-0.01979217408759102,-0.00592145536029278,0.050859486695002815,-0.024436041631993734,-0.026933436111717796,-0.0246820346552966,-0.019801878462776815,-0.035726627804202785,-0.019535004055913435,-0.012927262824848542,-0.02378761003125384,-0.019653644755974108,-0.0210868820750385,-0.018786712964077062,-0.010209676662345844,-0.009181524866957037,-0.03001800788259879,-0.02970275478894208,-0.020925770009824773,-0.03567959404094251,-0.02454370074499857,-0.03654826058899506,-0.017957397508912155,-0.02171644710987408,-0.024901392294781166,-0.013143102538165426,-0.015693510976134754,-0.014801377693770617,-0.02706121257890199,-0.014309143025021629,-0.03160452730275701,-0.023228292605484015,-0.016805059525471247,-0.04857845370372477,-0.021181583068850037,-0.013675861968619042,-0.021596401976811706,-0.02787421340865403,-0.01002677451072294,-0.03396067655083831,-0.020579825250821023,-0.013945266107765262,-0.016400515190241386
-0.008851991456587327,0.08080950085220306,-0.041622354121445986,-0.019982624506738565,0.034665410387262494,-0.02147589720674064,0.002459106867613801,0.04878895573624387,-0.022428930795737066,-0.01986777365101807,-0.026428527248838922,-0.022473095385664395,-0.03737240825769162,-0.023626522735471934,-0.015567973335470884,-0.020581173464918442,-0.018139840498583977,-0.02472202712228048,-0.020450558152211237,-0.01252586153708425,-0.01684282847571321,-0.026062023013327246,-0.025800288730368017,-0.022924058259932344,-0.03489802304089428,-0.029759261253508508,-0.025948851739330134,-0.028052523965733624,-0.021647694443398643,-0.018428779143934166,-0.013770753986263451,-0.019152726079309953,-0.010194264540543577,-0.024040327695361366,-0.008776847833013746,-0.029870252740991053,-0.03247122076320064,-0.011790748365723846,-0.04765845295973589,-0.015357502629458552,-0.009663445367249042,-0.030560280970634256,-0.02218865801844908,-0.013857008599954914,-0.0335702514596385,-0.02339556392365105,-0.0114574980398685,-0.026688319204023463
7.60273298662878e-05,0.0768398308564679,-0.042513260295501794,-0.016215216399044323,0.03286493737791325,-0.019361928140847574,0.0022114658650066094,0.048658326671713194,-0.021038944240724004,-0.015823042838250374,-0.026398831837966995,-0.027144912144335422,-0.03562036351861601,-0.021591750557246558,-0.014376877938422844,-0.031163269602418525,-0.02105392140886734,-0.01695933652747404,-0.01732206443950569,-0.013369397275947274,-0.020790917464678094,-0.025995315535412938,-0.025757281819597164,-0.02422313598573057,-0.03425650766209754,-0.029446331197056568,-0.03295760507551097,-0.025822012845555957,-0.019747565623562693,-0.026567958095015,-0.014954515341860847,-0.01982564856006404,-0.0024101817006818593,-0.025508474912122922,-0.016247146616117782,-0.03038450266380584,-0.026600491850207755,-0.01504226647165087,-0.043418309786808586,-0.017729078565504885,-0.009597309445046422,-0.028113830178858164,-0.030592714273934903,-0.010633625625566844,-0.025643080270295437,-0.02178199359781536,-0.016173579697050515,-0.025195440216103364
-0.001883825279762718,0.07982792990305758,-0.03781279064100757,-0.01618361381912269,0.027698766113437866,-0.01879042700559278,-0.010776782083452468,0.048498617304031225,-0.021881240782406337,-0.01450900022186924,-0.028176206458249805,-0.02490095799046428,-0.03241163744178256,-0.02267814384208467,-0.010133598405178464,-0.02563342659316544,-0.021013557554841862,-0.015133853968126372,-0.01635512053086836,-0.013892915036471463,-0.0171565900229368,-0.026569820319911862,-0.029182154773395717,-0.02815338844923584,-0.036412629369495554,-0.031797202235948716,-0.030004401491536933,-0.02150445888857256,-0.02187487855389656,-0.017841179459435398,-0.015486634618834134,-0.01927809700032651,-0.007402079259986782,-0.022797021375743978,-0.012536435887886345,-0.02641314051185228,-0.028745754942575585,-0.017783085351382878,-0.054617934158996566,-0.018274785042662275,-0.01690492747889697,-0.033340418996855324,-0.02741439870063406,-0.009821665475218391,-0.03713705104217637,-0.022169784669883445,-0.01071076624210472,-0.018145357609573615
