marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3448699116706848,0.1694691777229309,0.6133289337158203,0.9998693410122271,0.0065403700715878635,0.01139060291022392,0.009422241158182977
0.3446544110774994,0.16938674449920654,0.6129689812660217,0.9998748778565864,0.006137661867888446,0.012579649141196369,0.007369543103645027
0.3449675738811493,0.1694187968969345,0.6134637594223022,0.9998909326613172,0.005355305125266343,0.011172747067273914,0.008038234362546607
0.34344857931137085,0.16910797357559204,0.6117610335350037,0.999713938324764,0.008399782661891548,0.022358311072864706,0.0012613866941148437
0.34475037455558777,0.16944484412670135,0.6131333708763123,0.9998636196072731,0.006650199426080829,0.012000052985954801,0.009193245442714926
0.34489449858665466,0.1695360392332077,0.6134878396987915,0.999852186422545,0.007012256476796102,0.012440351026274119,0.00957450946540153
0.34531548619270325,0.16962511837482452,0.6140251159667969,0.9999074476386972,0.005223089973442348,0.009084307474603872,0.00867702976265972
0.3447382152080536,0.1694401353597641,0.6132075190544128,0.9998725396814729,0.006124790580314282,0.012124064939103726,0.008390374283725945
0.3448401391506195,0.1695336550474167,0.6134194731712341,0.9998667407143986,0.006754873886339198,0.012029444628338902,0.00872725351293275
0.34496864676475525,0.16954296827316284,0.6135594844818115,0.9998786323737606,0.0062023577715149825,0.010946976466418082,0.009187762877641661
0.34510570764541626,0.16955825686454773,0.6136974692344666,0.9998840333827164,0.00615075977463184,0.0105082350385144,0.009146853933526263
0.34507691860198975,0.16961096227169037,0.6138032078742981,0.9998801022234517,0.006300637701039208,0.010707104848611875,0.009243432692503694
0.3448328375816345,0.1695028394460678,0.6133807301521301,0.9998615428812017,0.006796141397292657,0.012369713521126462,0.00881463083381037
0.3448176383972168,0.16942685842514038,0.6132940053939819,0.9998592959234212,0.006921282583480478,0.012221870581948029,0.009171154910828365
0.344596803188324,0.16935190558433533,0.6129534244537354,0.9998578597457677,0.006821531776210413,0.012612721611022932,0.008868272796984713
0.3449326753616333,0.1695651412010193,0.613556981086731,0.9998598022572686,0.006916598775398076,0.01182001350670735,0.00963450943936912
0.3450711667537689,0.16950567066669464,0.6136540174484253,0.999884355808433,0.00608756856934965,0.010562153312789877,0.00909161349075771
0.34477677941322327,0.16947440803050995,0.6132560968399048,0.999862415306645,0.006542789238965076,0.012177630641699928,0.009167752074041711
0.3448086977005005,0.16944092512130737,0.6132356524467468,0.999871590343031,0.006229268416808615,0.01187449693714768,0.00877470013043969
0.3449711203575134,0.16954636573791504,0.6135821342468262,0.9998730422964812,0.006490915121706723,0.01139794605589803,0.009047327526333545
0.34502318501472473,0.16958704590797424,0.6136184930801392,0.9998728668313717,0.0065279881141821015,0.011355838087576814,0.009092881112381507
0.34508949518203735,0.16956646740436554,0.6136981248855591,0.9998715277177314,0.006390098538311401,0.010817509003800624,0.00995370278003958
0.3449421226978302,0.16952331364154816,0.6135084629058838,0.99987357832599,0.006303032095930028,0.011439475564540547,0.0090684922002679
0.3447215259075165,0.16946369409561157,0.6131845116615295,0.9998621152301299,0.00675269887892641,0.012254770540494894,0.008942716834431081
0.34510111808776855,0.16961878538131714,0.6137672066688538,0.9998667202434421,0.006621810743569446,0.011476524736415288,0.009538487934312582
0.34485769271850586,0.16948041319847107,0.613396167755127,0.999859587761603,0.006613144910070884,0.01195116767880333,0.009707763218622349
0.34516870975494385,0.16956780850887299,0.6138690114021301,0.9998978305107465,0.005426373195130036,0.010191769447820296,0.008426793540379632
0.34517547488212585,0.16968798637390137,0.6139106154441833,0.9998969252991555,0.006004622317695608,0.009884090812160677,0.008508115945010934
0.34504345059394836,0.16961753368377686,0.613681435585022,0.9998705901277589,0.0064358746462816144,0.011330063531414507,0.009434626409059897
0.3445318639278412,0.16936370730400085,0.6128133535385132,0.9998584318630152,0.006670611078981486,0.012516162663058706,0.009053444231741386
0.3447868227958679,0.1694951057434082,0.6133427023887634,0.9998682333195794,0.0066472008339131,0.012040781737199989,0.008622661689634572
0.34354251623153687,0.1691521853208542,0.6119391918182373,0.9997140901993146,0.008476744582180297,0.022305092672562043,0.0015380179171900204
0.3448147773742676,0.16949404776096344,0.6133231520652771,0.9998747178983748,0.006425490244504305,0.011617286114066316,0.00861975905156665
0.34487205743789673,0.1695450097322464,0.6134598851203918,0.9998769771505344,0.00597260076093031,0.011483367488021288,0.008859507638431305
0.34478291869163513,0.1694469302892685,0.6132746934890747,0.999851287127881,0.006765643743336014,0.01268958115990356,0.009518625081612674
0.34518831968307495,0.1695966124534607,0.613918662071228,0.9998772749262682,0.006228408402488327,0.011561753198418689,0.008542123727195162
0.3447529077529907,0.1694486141204834,0.6131383180618286,0.9998804694704058,0.006207534933139261,0.011362659989341925,0.008450043766844637
0.34485721588134766,0.16951894760131836,0.613350510597229,0.9998751360080114,0.006542514081782647,0.011249786880599797,0.008963827173237099
0.3451053202152252,0.16957545280456543,0.6136724948883057,0.9998775222352035,0.005984529328158467,0.010814197941659063,0.00960099267728676
0.3450976014137268,0.16956956684589386,0.6137522459030151,0.9998751001775782,0.00620326579562988,0.011204123800902507,0.00926127141384497
0.34508731961250305,0.16955004632472992,0.613723874092102,0.999895584470882,0.005711538288260571,0.010421084833907085,0.008221890105047435
