txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
0.03803800405889379,-0.7842120183469168,0.1713762601062224,0.30706960616015083,-0.8278157437961996,0.25756390979618954,0.2226812131184976,-0.40418308178357404,-0.0011000475885532884,0.16972208587134535,-0.11774844477483333,-0.15311829907933908,-0.8048783249257428,-1.0870742852138007,0.7083809880205607,-1.4854942978953867,-1.2445779656181533,-0.2854478477840998,-0.007179744960002639,-0.3153631298862226,1.1980433236759669,0.6029014704758077,-0.09897227185606858,-0.08351837072505418,-3.811878664543758,0.40580800207141143,3.030402983423024,-3.188930827920201,-0.7551167849286049,-0.04465700685563143,-2.8262185546018688,0.0357320687205817,1.2958075315012674,0.17265541802296422,1.3250925207933164,2.13286299874125,-3.657625913108556,0.5482726483259448,3.5271346450265924,-9.058188723212501,3.155167939601712,5.15669045474167,-8.796027558940631,6.563702292243264,2.451599127316208,0.42935276264734124,2.4983795543353504,1.2767967018945126
0.04504115141987973,-0.8365370550710303,0.22448444462692624,0.3118237909404924,-0.869991657775532,0.28564137354321056,0.23138605597068337,-0.42763582460412164,0.013608561542892549,0.1783190058453945,-0.1124023902064505,-0.14560082202662572,-0.835720913072347,-1.1178247596148883,0.7558762242338822,-1.508144842798734,-1.2288262360189843,-0.26067925182358914,-0.08027368162873777,-0.2432408095593514,1.2439907368483052,0.6097382540529371,-0.08344945644250167,-0.04907236372697331,-3.9653650118371906,0.49673699449278047,3.289424613522214,-3.24433072497961,-0.7167301144075726,-0.017753273068982015,-3.328742405750229,0.15998739885066346,1.1978371186585295,0.1542078453686606,1.3608879131173899,2.0574528097788884,-3.5501927777516356,0.5735009621137344,3.464326739666607,-8.600974570752468,3.0475435853553314,4.821873453593113,-8.363373992353017,6.2960371062386065,2.3409723876557123,0.4065292896068894,2.3711508575413918,1.165022386726824
0.03980548471212183,-0.9042254953123735,0.2579323228149227,0.31728071656037227,-0.9224556611886301,0.3268330462257293,0.2365029107280574,-0.4502914829538185,0.04033312006839072,0.17965301293068725,-0.12110486469563465,-0.1551889013157271,-0.8676269490548674,-1.1413142233216103,0.793147178137171,-1.5358172923730085,-1.2251501214239529,-0.24642839855633591,-0.15904984513265025,-0.16769880776731533,1.3049466450534863,0.6124600023359932,-0.07664440705905637,-0.017739483314626756,-4.058144894910117,0.5541723870744142,3.43312818156034,-3.289662613413979,-0.6812075238425396,0.007128562858551887,-3.69160116932945,0.2533393023238007,1.1288985416026174,0.15676048107510487,1.3802295576161643,2.0229938872718973,-3.4029549983434433,0.6011881373690695,3.353377252126219,-8.179201902172988,2.9682807728522276,4.569934218406838,-7.905635781437181,6.0538947816334145,2.271715513244608,0.3885273706445832,2.2670824225651747,1.0705924522363555
-0.01916751197919504,-0.9748988720486902,0.23537187127805717,0.28981495565730137,-0.9880255715713567,0.3947138369716131,0.23018325295511438,-0.5247664251585683,0.09170350761390446,0.18957521900021793,-0.12966643162089778,-0.1684290470367509,-0.9548370225100675,-1.1304964268405222,0.8359755638294034,-1.6110244607969133,-1.2220588956896035,-0.26024740575683103,-0.28264674133476436,-0.06174084095240056,1.3564478254962398,0.6119943847442896,-0.08149091171158952,0.013680385635319018,-4.086242522009307,0.5768337479817408,3.4356460982704724,-3.338457867383226,-0.620733731517596,0.0706242590804288,-3.928461089623704,0.3242380784288709,1.0474033868384731,0.16245921045004322,1.3227684199369771,1.9495436896479033,-3.0798351786244598,0.6381831669505358,3.0228429424017853,-7.3094334109029155,2.7890223156003744,4.033400243767486,-7.070039382094543,5.5839894766000375,2.175318584598192,0.3842778207708762,2.0795198945423365,0.9093453715113994
-0.05890829337133641,-0.9839086713586848,0.18863327096711574,0.260974098580507,-1.0075544569184358,0.4256051834033747,0.2119830253104072,-0.5605630070600662,0.11870926055540226,0.1790698890860285,-0.13861681389879152,-0.15283385469858224,-0.987012473352474,-1.113549096569134,0.8461972325231193,-1.6397497872387892,-1.2088335614284993,-0.2659159348004748,-0.3315737164986099,-0.028609967423235363,1.3613492101219096,0.6028153837460059,-0.0921388549403521,0.017438943029189156,-4.008146542844576,0.533624196902565,3.293207445564666,-3.3141659388454454,-0.5964349741090988,0.12414210599762066,-3.872607871475593,0.32040218004653526,1.0479862716539727,0.16322308486093806,1.273443737817576,1.927941538737112,-2.921075750394646,0.6559688462206446,2.8820537689585977,-6.9440323214442,2.7184469840787466,3.822038549454692,-6.6939036727605705,5.378069207290444,2.1281477209534323,0.3903184058573562,2.0156251984230367,0.8613277383727459
-0.13092721238588315,-0.9735856401729084,0.09939186466073349,0.2032645332696231,-1.0129269550503517,0.46168775908267545,0.1931184402340217,-0.58436936339274,0.12414935346328353,0.19050701312084434,-0.14889251089867137,-0.16567951654724805,-1.0421775052404634,-1.0472542571763246,0.8299883751379881,-1.679345169838303,-1.1634183562379856,-0.2566315310093244,-0.3897217218166019,0.005480290804685961,1.3570244406242131,0.5869346260082008,-0.1087440500319921,0.00703188405053869,-3.7908783889727125,0.41838573016241093,2.919321744274731,-3.2459780881982487,-0.5394812959596704,0.2372007928007977,-3.7033841177553906,0.3175158383634962,1.0861700642926677,0.2033989114554463,1.1827162042059276,1.9211720468684306,-2.713018076658816,0.7136838173158965,2.8202528982540915,-6.454790938201271,2.6630828396592947,3.654730149097248,-6.050346440252744,5.074854629287586,2.1571107364523523,0.440965278991827,1.9423385084287297,0.8028420687147886
-0.21980591389387277,-0.9047836715220867,-0.035846683810455054,0.10106338984435313,-0.987762180931015,0.48634862048587363,0.15946689711487155,-0.6080385605888293,0.12984194794992318,0.186404549543801,-0.14547866016396593,-0.1594564435285286,-1.0805222861179298,-0.964407094343263,0.7611342318429983,-1.7537828572487997,-1.1562699684561317,-0.33215630822284936,-0.40493995429700375,0.019030756987257154,1.3057504755477973,0.5413419328000986,-0.1547016556238702,-0.047012222242755634,-3.5130212535031626,0.27599424343551715,2.3851423583911178,-3.1754391746661272,-0.5108899563343763,0.30172853847866027,-3.3264953154832297,0.24373339257460905,1.1426444502247328,0.24310939267455473,1.050086235854934,1.9446778616541924,-2.4828146486180867,0.7397587087410259,2.6099134206943306,-6.145095071735795,2.6420229422700956,3.5623710593280618,-5.60229962902514,4.885925708475404,2.2209209123842077,0.542041082494958,1.916287761212534,0.7970441124958717
-0.2723389641043226,-0.8659767715766817,-0.11206535522220126,0.038349064901710986,-0.9723077975909767,0.49498343559269514,0.13379556563753495,-0.6414290428176356,0.12712755953627386,0.1942077016782499,-0.15583359249433523,-0.15896445695467182,-1.0946759657823106,-0.9150566567728687,0.7083241910355536,-1.7932669604862685,-1.1550322724387987,-0.38740677186203193,-0.38055592273910926,0.021654175729171964,1.2571319370155876,0.517003218800419,-0.1877210559518601,-0.07639650261018928,-3.3409200557926035,0.19703308779276582,2.0628304217466242,-3.1309838185285654,-0.5145043273425758,0.2977717781293776,-3.0550373503178627,0.17619328891942004,1.1842384746284795,0.2588164149217694,0.9431100840871043,1.965567993131877,-2.333597010146424,0.7419859503689388,2.418709007222742,-5.939007790080556,2.604383777433459,3.4816563992285676,-5.423489134149341,4.803441740050033,2.2750234816300536,0.6013823773940511,1.9234314337179792,0.8175161584495806
-0.31454388986389104,-0.7815967232790337,-0.17770642252871652,-0.06068583282640117,-0.9451329317275655,0.49170024734232415,0.08236763746346473,-0.7059064519813122,0.13278748733752777,0.20031760771727067,-0.16790533120005013,-0.1793013543135422,-1.1057667034103242,-0.8382014684528176,0.6212161339966645,-1.8609004839993284,-1.1564015717353442,-0.47492327832064724,-0.30026252470900133,0.03499533674908334,1.1544544265152226,0.4381947754100183,-0.272616620268433,-0.11744641096019912,-3.0895345842027244,0.09822727981416278,1.6088175657152228,-3.0673501635754548,-0.5247781025429872,0.30479478527165466,-2.5163443264369088,0.03570465314566045,1.2530972267720637,0.28082835551252316,0.7453598081719287,2.0218172251141135,-2.0995003903717877,0.7384978799226642,2.128926255501987,-5.645122069038824,2.56406047961247,3.381281229343709,-5.067953995669477,4.64411462460608,2.3552820519425612,0.7252951816423244,1.916951705274535,0.8621963684788303
-0.45362942253504007,-0.7518141616713245,-0.29859424462860723,-0.2050311773358024,-0.9448276289648637,0.5383173071371407,0.04031655221811428,-0.7199312859973684,0.10257135371213988,0.1924397375220619,-0.16978606228961735,-0.18023834392227978,-1.2282377602424346,-0.7474288542675537,0.6295195913618955,-1.9877776118482202,-1.0974532254523222,-0.4788291624333756,-0.2535727529602514,0.06102071448135841,1.1011744006293174,0.35533190452476443,-0.3494783032458774,-0.18075560942368651,-2.999300945509439,0.07866587584927538,1.3590139041102802,-3.0230233466231593,-0.4552831931709007,0.4220223630597204,-2.288853884825867,0.0030534960746143903,1.307917378109447,0.3484722356328682,0.5594097574494551,1.9865440081733374,-2.0820940681253144,0.8413027870670758,2.4399187138406515,-5.416935347271742,2.638196694781254,3.492368643313984,-4.368421076734753,4.358705342718248,2.4486456808794803,0.8576943390816177,1.8155253788890493,0.7994108039893866
