marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.34517741203308105,0.16958461701869965,0.6140300631523132,0.9998879676781969,0.006035908510999588,0.011147881692898765,0.007958934261140816
0.34518638253211975,0.16949741542339325,0.6140251159667969,0.9998706807729602,0.006190244845615241,0.011691758982241186,0.009143597282789458
0.34472185373306274,0.16932620108127594,0.6131681799888611,0.999879917439838,0.00578096466190549,0.012389925499458712,0.0072952651904271545
0.3454897105693817,0.16969363391399384,0.6146203875541687,0.9998999864254124,0.005604363582522326,0.010157361652324946,0.008089268172003398
0.3450474143028259,0.169539213180542,0.6138432621955872,0.999865947557749,0.006780609102081786,0.011866741384033732,0.009016135733995423
0.3448905050754547,0.16940243542194366,0.6134917736053467,0.9998901089767005,0.005704482529366917,0.011336503028535727,0.007662411416655172
0.34513288736343384,0.16951362788677216,0.6138966679573059,0.9998976873503056,0.00547129360217995,0.010928578704908659,0.007432761621356855
0.3449453115463257,0.16952233016490936,0.6136928200721741,0.9998636931155114,0.006360540501173511,0.012802901560004113,0.008259807842097983
0.3450193405151367,0.1695014387369156,0.6137769818305969,0.9998892357894278,0.005892767318431282,0.011075595740605482,0.008007660379629744
0.34508731961250305,0.16947583854198456,0.6138997673988342,0.9998728070390852,0.005763608258241268,0.012162210520300474,0.008557522940994322
0.3449636995792389,0.1694749891757965,0.6136467456817627,0.9998729811491178,0.006054059198521705,0.011515068883046533,0.009207232147356765
0.3449114263057709,0.16950184106826782,0.6135914325714111,0.9998798595208583,0.006103784165957615,0.011169683149921446,0.008845819449560715
0.3449709713459015,0.16945379972457886,0.6136890053749084,0.9998895620608126,0.00578011736335823,0.011402858751592212,0.007578175070124818
0.3451397120952606,0.16959770023822784,0.6140247583389282,0.9998822826895291,0.005998989284925207,0.011054005468584534,0.00878873450712493
0.3450356125831604,0.16947093605995178,0.6137189865112305,0.9998919434400988,0.005747897574073476,0.01107897638975733,0.007766556458010107
0.34500962495803833,0.169467493891716,0.6137301325798035,0.9998858567959523,0.005784630512385518,0.01149990054657334,0.007909722920458613
0.3449092209339142,0.16941560804843903,0.6135793924331665,0.9998726794080421,0.005949183317114894,0.01235659773273179,0.008157615075099557
0.3452882468700409,0.1695564240217209,0.6141048669815063,0.9999026460096936,0.005719438205749443,0.010179317842626477,0.007639896444503648
0.3450565040111542,0.16948917508125305,0.6138509511947632,0.9998723600831095,0.006009957763082606,0.012248982643588943,0.008313024342301262
0.34496212005615234,0.16951096057891846,0.6137297749519348,0.9998843416247983,0.006081758015632871,0.011704664881567798,0.0075707603972831475
0.34514808654785156,0.16954900324344635,0.6140046715736389,0.9998841337178338,0.0058331105603546705,0.011415209101938077,0.008208956187403933
0.3446520268917084,0.16933150589466095,0.6130805015563965,0.9998584416650871,0.006700708383097377,0.012758640827463648,0.008684136253202647
0.34488487243652344,0.16938899457454681,0.6134836077690125,0.9998798322431287,0.006037540952905622,0.012056585250663061,0.0076490473124630745
0.3449406325817108,0.16944485902786255,0.6136083006858826,0.9998636347193676,0.006513293840331989,0.011869837629442203,0.009454941764776114
0.3449896275997162,0.16947606205940247,0.6136409640312195,0.9998477629392272,0.006496679936562943,0.012458277281065513,0.010345792498073448
0.34480684995651245,0.16942667961120605,0.6134039163589478,0.9998466486319345,0.006780959935967879,0.012729684439238626,0.009932418432242818
0.3448096811771393,0.16940274834632874,0.613304615020752,0.9998582086917248,0.006614126818784156,0.013073144560442345,0.00830112820658226
0.3450457751750946,0.16945131123065948,0.61381596326828,0.9998715931300182,0.005967253322321913,0.011827777827638171,0.00901625260773536
0.34484052658081055,0.16941191256046295,0.6134272217750549,0.9998672560070374,0.006346403802704538,0.012619526012801384,0.008120411747126204
