marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3528997004032135,0.2673233449459076,0.9329042434692383,0.9996578556258741,0.01681058660807666,0.00321842599556026,0.019779221356832168
0.3532223105430603,0.2675240933895111,0.933613657951355,0.9996787289429873,0.016952264079562636,0.0022611467525136806,0.018706866570155935
0.35284632444381714,0.2671738266944885,0.932639479637146,0.9996384745643796,0.017268520825421328,0.003583185438162212,0.020294805769402978
0.3527691662311554,0.26716092228889465,0.9328201413154602,0.9996127195351993,0.016501807735339533,0.005136531022032883,0.02181094527912103
0.35279572010040283,0.26725584268569946,0.9329673051834106,0.9995669538585862,0.017223880349198466,0.006276045615137363,0.0230185566667489
0.3525645136833191,0.266997754573822,0.9320307970046997,0.9996386061320021,0.01708889569106834,0.0048477516683633716,0.0201773654942801
0.35276761651039124,0.2670949101448059,0.9326841831207275,0.9995459008279632,0.016938378756714504,0.006311398526206758,0.02410912092451637
0.3528847396373749,0.26726821064949036,0.9328290224075317,0.9996579372810118,0.016873810644007045,0.0034042063520813032,0.019689954914503184
0.3526460528373718,0.26703962683677673,0.9322584271430969,0.999661119138984,0.016717758169016463,0.003937689672748352,0.01956164726288125
0.3529924750328064,0.267301470041275,0.9334999322891235,0.9995533770334823,0.016994405215430906,0.005513681024002057,0.023954873698278614
0.3530104160308838,0.2673434615135193,0.9331014156341553,0.9996729958201318,0.016842196568767447,0.001936252459509299,0.01914400086593087
0.35285019874572754,0.2672077715396881,0.93291836977005,0.9996264277153882,0.01664512681478348,0.004040505256979099,0.021298335229774177
0.35256966948509216,0.26694002747535706,0.9322035908699036,0.9995892915652581,0.016754542453607982,0.0055755726555510995,0.022570921221747288
0.35260581970214844,0.2670595347881317,0.9323379993438721,0.9996008900648735,0.017519389031649464,0.005876692559230795,0.0213681088080947
0.35262417793273926,0.2670186161994934,0.9323704838752747,0.9995579067066926,0.017236521566803602,0.007008932237646368,0.023189832541442596
0.35248425602912903,0.2669141888618469,0.9320087432861328,0.9995714001050291,0.016967841445638968,0.00567387686870204,0.02317143866975652
0.3524782955646515,0.26691529154777527,0.9317436218261719,0.9996322517103733,0.016595493647257195,0.005297063401803288,0.02078201266408345
0.35271820425987244,0.26704007387161255,0.9324265122413635,0.9996285451410779,0.016482091940497556,0.004641125998626088,0.02120312085193883
0.35266971588134766,0.26705682277679443,0.9323775768280029,0.9996357570525569,0.01671490284934218,0.004715403749169889,0.020657449314490907
0.35269680619239807,0.26710739731788635,0.9322262406349182,0.9996805340632968,0.016616269009257136,0.0033638410276892734,0.018746039386340077
0.35260868072509766,0.26695963740348816,0.9320371150970459,0.9996078399329014,0.01729969915507844,0.005180612191217598,0.021402056236425594
0.3525463044643402,0.2669377028942108,0.932039201259613,0.999592964245375,0.017024719313726056,0.006042524031057457,0.022080594801030168
0.35253578424453735,0.26700371503829956,0.9319684505462646,0.9996788274927265,0.01640286682390895,0.004299165534730091,0.018833613525543965
0.3523940443992615,0.2668881416320801,0.9318456649780273,0.9995836608797258,0.017418823548641688,0.00707340748122148,0.02188735696860717
0.3532877564430237,0.2676369845867157,0.9339430332183838,0.9996724902117357,0.016742827536310397,0.0010493991384598732,0.019325858361402073
0.35243767499923706,0.26682066917419434,0.9316054582595825,0.9996414255073286,0.01705126440051121,0.004322427038959458,0.020188893394951196
0.3526543378829956,0.2670324742794037,0.932384729385376,0.9995983034438419,0.01675148987356537,0.005587948439321942,0.022167412376010966
0.35291412472724915,0.26726236939430237,0.9328499436378479,0.9996514090510952,0.016888374310352866,0.0029963762779261697,0.020071495323329573
0.3527053892612457,0.26724299788475037,0.9325172901153564,0.999646475271511,0.017740874769208763,0.004816464783637165,0.019209047520785543
0.3523084223270416,0.266756147146225,0.9312809705734253,0.999664917919647,0.016353519046866414,0.004481514861627562,0.019558382347077005
0.3525000810623169,0.26689523458480835,0.9319915175437927,0.9995686629672419,0.017304211714777494,0.006927601252229136,0.022694946831851796
0.35242778062820435,0.2669285535812378,0.9317464232444763,0.9996155243640441,0.01750047460455379,0.006136219941134662,0.02061270588366629
0.35258185863494873,0.2670131027698517,0.932120144367218,0.9996550442602673,0.016470911975518317,0.004291354963909322,0.020002145291730385
0.35235610604286194,0.2668478786945343,0.9315871000289917,0.9995716678604469,0.017155980948972763,0.007383172451418111,0.022530909722322245
0.35272541642189026,0.26712483167648315,0.9323602914810181,0.9996659817629737,0.016703704004849506,0.0032249683627606834,0.01945535292528903
0.3526378571987152,0.26701343059539795,0.932467520236969,0.9996004593654276,0.016480078734860244,0.0053833896130756455,0.022323703939820017
0.35254475474357605,0.2669714391231537,0.9321069121360779,0.9995985058257502,0.017496442358079362,0.006354900630283339,0.02136157516939094
0.35268673300743103,0.26709941029548645,0.9322552680969238,0.9996541301324855,0.017312950203647398,0.0039812568822181075,0.01939153057258722
0.3527517318725586,0.2671678066253662,0.9325588345527649,0.9996448928673948,0.016707875349365603,0.003756668824007457,0.020416231405222276
0.35283270478248596,0.26717549562454224,0.9328864812850952,0.9995871958385832,0.01660250777639412,0.004961216133136052,0.022916827563446766
0.35274744033813477,0.2670919895172119,0.932536780834198,0.9996361143931761,0.01606284709256961,0.004528693116898802,0.021192326036720294
0.3524329662322998,0.2668544054031372,0.9317801594734192,0.9996126948639596,0.016758760845167704,0.0057185004108208475,0.02146865051181027
0.352637380361557,0.2670423090457916,0.9323458671569824,0.9996092588822226,0.01720796437151122,0.004835133247304438,0.021490393332914623
0.35303419828414917,0.2673492133617401,0.9333601593971252,0.999610034269898,0.016731823798014685,0.0026989791178759887,0.022193264091763646
0.3527714014053345,0.26719436049461365,0.9326522946357727,0.9996510263004775,0.017014140436995576,0.0028300487489257816,0.020008384884112704
0.3527146577835083,0.26711004972457886,0.9325953125953674,0.9995943473490035,0.016560716379219513,0.005032780402321801,0.022617571539595347
0.35225170850753784,0.26671141386032104,0.9311670064926147,0.9996038003286964,0.016923142375616818,0.006600537460216375,0.021500756400611217
0.35268133878707886,0.26710763573646545,0.932505190372467,0.99960138598295,0.017351670851514237,0.005133234001823662,0.02167114598512446
0.35267549753189087,0.2671399414539337,0.9322096705436707,0.9996622610894815,0.017332030612756736,0.0029888881930313148,0.019131937060142993
0.3526960611343384,0.2671016454696655,0.9322293400764465,0.9996539935753624,0.017000812472816932,0.0038765325568456918,0.019693603007801253
0.35266268253326416,0.2670309841632843,0.9321797490119934,0.9996397063608069,0.01685749309758851,0.004285525332443519,0.020443010198342666
0.35313865542411804,0.2674567997455597,0.9334569573402405,0.9996439095394767,0.01736522961306095,0.0029723982345002307,0.020041650876405977
0.3528043329715729,0.26723212003707886,0.932756781578064,0.9995975913949116,0.017180609093129996,0.004708908362730375,0.022075056754446192
0.35251739621162415,0.26693400740623474,0.9322236180305481,0.99960224375567,0.016465044907654693,0.005578480321004145,0.022206691156662774
0.3528056740760803,0.2671186327934265,0.9327971935272217,0.9995833314153509,0.01697372999867061,0.004575455166536358,0.022893694689586328
0.3524189293384552,0.2669309675693512,0.9320511817932129,0.9995822523224211,0.016916055099671937,0.006241774566088489,0.022587788120276148
