marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.35268428921699524,0.2670711874961853,0.9326863288879395,0.9995548459368987,0.017079740857927947,0.006571461489493907,0.023562858701368018
0.35278379917144775,0.2671038508415222,0.9330937266349792,0.9995090628380215,0.017278392500963812,0.0062226265218381415,0.025384431772492073
0.3528432548046112,0.2671874165534973,0.9331690073013306,0.9995491951886433,0.01689340995511685,0.0051339696104046725,0.024282945741061972
0.3528955578804016,0.26721808314323425,0.9333143830299377,0.9995660213579505,0.017193903754945346,0.005826124165144132,0.02319902794333084
0.3529512286186218,0.267300546169281,0.9334534406661987,0.9995733001102282,0.01715386671019791,0.005165200288304865,0.023071265019891773
0.3524899184703827,0.2670169472694397,0.9323934316635132,0.9995794415802236,0.01737943393014266,0.006628965176637901,0.02224751822390683
0.3525334298610687,0.26701033115386963,0.9324736595153809,0.9995257104683708,0.017418546842763553,0.008012876640538869,0.024098592210517574
0.3525940179824829,0.26702526211738586,0.9325246810913086,0.9995746141055982,0.017278345374634293,0.0065367830933229214,0.02256812095745117
0.35273003578186035,0.2670634984970093,0.9328793287277222,0.9995642815469926,0.01702058176526424,0.005724992715305436,0.02342586839855046
0.35290107131004333,0.26716986298561096,0.9333220720291138,0.9995001880983001,0.017225401705959785,0.0071698285791658494,0.02551966076726844
0.3527473211288452,0.26709359884262085,0.9328438639640808,0.9995430409510415,0.017282035790778444,0.005309956096818515,0.02422488166164082
0.35285940766334534,0.2672925889492035,0.9334044456481934,0.9995612135615258,0.0173106393503466,0.007107310764777903,0.022961015708911174
0.3529208302497864,0.2672952115535736,0.9334635138511658,0.9995697648342086,0.016790893451373107,0.005920957849736084,0.023308654713030504
0.35294848680496216,0.26724427938461304,0.9335283041000366,0.9995574343739428,0.01655711236055427,0.004966641630129634,0.02421011955730032
0.35304728150367737,0.2673371434211731,0.9337593913078308,0.9995548242992764,0.016609045257351074,0.005436760290567229,0.024181283531374182
0.35277611017227173,0.26716792583465576,0.9329587817192078,0.9995681440639241,0.017242734156083822,0.006073384582767358,0.0230071182709757
0.352498859167099,0.26693543791770935,0.9322651624679565,0.99953702668975,0.01742322357641517,0.008222175192830658,0.023549084727834364
0.35297179222106934,0.2672938108444214,0.9336374998092651,0.9995275354097215,0.016736056298769102,0.0055994711254537905,0.02516458424944752
0.35275885462760925,0.26716336607933044,0.9330779314041138,0.9995145048538089,0.01715832436950264,0.006719242732801274,0.02512365954183449
0.35271066427230835,0.2671782374382019,0.9329856634140015,0.9995213915234241,0.017429170082518427,0.0075697335624387895,0.02441128941916146
0.35282936692237854,0.26715490221977234,0.9330838322639465,0.9995618558252205,0.016852237427778388,0.005208438224582872,0.0237691111356663
0.35306423902511597,0.26735785603523254,0.9337925910949707,0.9995284012555024,0.017073957831699692,0.005497940894034339,0.024924439682900458
0.35260865092277527,0.2670290768146515,0.932498574256897,0.999598817586967,0.016671847855867252,0.005936204284190856,0.022113680076020038
0.3527875244617462,0.2671224772930145,0.9331234693527222,0.9995001187785417,0.017010029286716803,0.006489870031269972,0.02584672227426893
0.3526776134967804,0.2670535445213318,0.9327332973480225,0.9995284523789935,0.01726134933145567,0.006843738633479196,0.024455713966845687
0.35304680466651917,0.26733309030532837,0.9337327480316162,0.9995345215518785,0.016919737106426504,0.005473179458664201,0.024789252286428403
0.3529185652732849,0.26724401116371155,0.9334824681282043,0.9995365331198248,0.016811795316478754,0.005787483097892203,0.024710069535107862
0.35287633538246155,0.26721063256263733,0.9332935214042664,0.9995396942631913,0.017213971993243083,0.005995479199596815,0.02425145335086471
0.3527078330516815,0.2670692503452301,0.9328761696815491,0.9995333749352096,0.017234256208047676,0.00699117444580853,0.024230895226000426
0.35249844193458557,0.2669161260128021,0.9322935342788696,0.9995485726652896,0.017640426961551763,0.007870961614945665,0.02301117516887244
0.3530674874782562,0.2673591077327728,0.9337697625160217,0.9995231662891206,0.017114521031881703,0.005897372952546853,0.02501507972161784
0.3526064455509186,0.2670777440071106,0.9326803684234619,0.9995833442113802,0.01687139257056087,0.0064112669873069095,0.022525313394954005
0.3526086211204529,0.2670671343803406,0.9326757192611694,0.9995431640531739,0.017272541312450592,0.0062315282484691524,0.024006052713183366
0.3529078960418701,0.26723745465278625,0.9334897398948669,0.9995158862089873,0.017105730300352482,0.006301371821529788,0.025212693626841656
0.35252514481544495,0.2670113742351532,0.9324974417686462,0.9995215045147355,0.017644776709313418,0.008164477986714519,0.024057538666341804
0.35284578800201416,0.2672017812728882,0.9331966042518616,0.9995871066717166,0.01672985028607811,0.005117705384543802,0.022793362557303687
0.35293787717819214,0.2672889530658722,0.9334347248077393,0.9995347010595313,0.0171853026844935,0.006058361855169284,0.02446105069508059
0.3529321253299713,0.26730817556381226,0.9335780143737793,0.9995156006468585,0.017355635172138482,0.006977138212127452,0.024872988033010267
0.35269665718078613,0.26709261536598206,0.9327679872512817,0.9995431516834866,0.017271056463717845,0.006256727233414772,0.02400108113390073
0.35288023948669434,0.267217755317688,0.933333158493042,0.9995577465365542,0.01678583854539847,0.005668783888112946,0.02388329651290701
0.3527927100658417,0.26716822385787964,0.9330609440803528,0.9995340525932684,0.017655987365286018,0.007250506260609191,0.023819613254604965
0.35281044244766235,0.26722288131713867,0.9332174062728882,0.9995469854582744,0.01682950929472047,0.005739870740523485,0.024282614399139032
0.35272833704948425,0.2670631408691406,0.9328117370605469,0.9995631131464285,0.016672031874166684,0.00561357150867987,0.023751084293645468
0.35291334986686707,0.26718735694885254,0.9333346486091614,0.9995427684678913,0.017175093836065296,0.005637403857070075,0.024238189557353396
0.3528977632522583,0.26729798316955566,0.9335654973983765,0.9995223017552671,0.01715176903649102,0.006870676448820546,0.024774561911506274
0.35288628935813904,0.267198771238327,0.9332184791564941,0.9995363166028653,0.01681768498708356,0.00530432630263341,0.02482300115068547
0.3528755307197571,0.26715898513793945,0.9332554340362549,0.9995305527576753,0.01728865404212,0.006130555739700362,0.02453961759421526
0.3526017367839813,0.2670430839061737,0.9326395392417908,0.9995190564797432,0.017744289584413785,0.00784750641034339,0.02419116706833643
0.3530714809894562,0.26732292771339417,0.9338457584381104,0.9995123132430068,0.01732294492999849,0.006258858502504064,0.025216620408199216
0.3529447913169861,0.26717883348464966,0.9333807826042175,0.999549137269104,0.01668701299082678,0.00498843488611529,0.024457745182681886
0.35250139236450195,0.2669561803340912,0.9323946237564087,0.9995306589894014,0.017748726528825868,0.007947938501438767,0.023670122948463008
0.35239502787590027,0.26684510707855225,0.9319086074829102,0.999554939143089,0.01773483735917109,0.008128079427808613,0.022568418272324264
0.35270100831985474,0.2670760452747345,0.9327201247215271,0.999614123702901,0.01678963670994166,0.005409831948770521,0.021457994107450536
0.3526398241519928,0.2671140134334564,0.9326819181442261,0.9995537018008819,0.017382660873258887,0.006938504865026535,0.023282986650274225
0.3526656925678253,0.2670844793319702,0.9329378008842468,0.9994688487299329,0.017808701249918846,0.009255554577159581,0.025674993431793504
0.3529251217842102,0.2672604024410248,0.9335393309593201,0.9995098136506835,0.01718371577333384,0.006707630005076415,0.02529545468878286
0.3526066839694977,0.26705312728881836,0.9326638579368591,0.9995212846233393,0.01784670456890412,0.0076606131289615525,0.024083432633830816
0.35272321105003357,0.26713764667510986,0.9329132437705994,0.9995716361506759,0.017011843938456134,0.0061551446805818855,0.02300555504297813
0.35286828875541687,0.2672676146030426,0.9333634376525879,0.9995549551246655,0.01723456858274467,0.005901786759402723,0.02362266379011962
0.35258784890174866,0.2670419216156006,0.9326833486557007,0.9995162649318537,0.017754697297308282,0.006948157364615256,0.024570917154106812
0.35279199481010437,0.2671799957752228,0.933163583278656,0.9995247007988249,0.01755605730337414,0.0069797941577678015,0.024360620240365064
0.3526129722595215,0.26700255274772644,0.9326428771018982,0.9995060604367808,0.01696195625525887,0.007705085815999114,0.025309263970117672
0.35283610224723816,0.2671409845352173,0.933120608329773,0.9995354250489631,0.016987460855482202,0.0065145233006004095,0.024452427937488072
0.3524988889694214,0.2669146955013275,0.9321607351303101,0.9996350330715381,0.016741670793720523,0.0052249088659456515,0.020547930368827412
0.35246872901916504,0.2669833302497864,0.9323198795318604,0.9995359508454297,0.017774813314325923,0.007532096291495953,0.023562820387622162
0.3526161015033722,0.26706835627555847,0.932715654373169,0.9995211453200818,0.01746132402287823,0.00782568843080338,0.02431750032351286
