marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.32733622193336487,0.14665575325489044,0.6272324323654175,0.9999025857617206,0.01045467847011547,-0.0011063998547611211,0.009181207135932451
0.32687878608703613,0.14638939499855042,0.6262543797492981,0.9999035886069851,0.01085147411217462,0.0005618878567692219,0.008645419741247827
0.32709449529647827,0.1464848816394806,0.6267006993293762,0.9998974447226756,0.010976458718659793,-8.912613345828151e-05,0.009198339393274592
0.3271922469139099,0.14652642607688904,0.6269177198410034,0.9998954474393046,0.010809413756266215,-6.961943244934818e-05,0.009604473829085252
0.3272491991519928,0.1465712934732437,0.6270580887794495,0.9999002959511113,0.0106457303081824,-0.0006149690236208018,0.009256802697773006
0.327325701713562,0.146631121635437,0.6271969676017761,0.9998973245936962,0.010815187154813215,-0.0011803056245230006,0.00932624660877905
0.32696467638015747,0.14638487994670868,0.6264899969100952,0.9998983888069761,0.010526990651956253,-8.863488285214277e-05,0.009611798629005035
0.32723742723464966,0.14657822251319885,0.6269769668579102,0.9999033274673429,0.010661130008176636,-0.0010265781072662686,0.008866914010762606
0.32690227031707764,0.14636023342609406,0.6262363791465759,0.9998963256067337,0.011081120272870471,0.0014141019561013078,0.009085544964875838
0.327153742313385,0.1464996188879013,0.6268705725669861,0.9999088195120399,0.010240776094309494,-0.0006484575646163349,0.008778306773627505
0.3269997835159302,0.1464807093143463,0.6265902519226074,0.9998797929406458,0.011189001514879412,0.0007860138197838511,0.010704582959960874
0.3273286819458008,0.14662057161331177,0.627087414264679,0.9998982989910807,0.01064823428109613,-0.0011949864750712496,0.009411630505003515
0.3272027373313904,0.1465393304824829,0.6270161271095276,0.9999101203772266,0.010344508619380733,-0.0006305356156869845,0.008505570731070406
0.3271622061729431,0.1465015709400177,0.6267944574356079,0.9999047080255064,0.010539048045326627,-7.753699829753264e-05,0.00891612711545797
0.32701772451400757,0.14646148681640625,0.6266136169433594,0.9998863306321294,0.011338023390815445,0.001059963924653598,0.009881878216404925
0.32699841260910034,0.14643745124340057,0.6265519261360168,0.9998905518017919,0.010665309833422463,0.0006949757849654487,0.010229984962047644
