marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3530788719654083,0.26737353205680847,0.9329454302787781,0.9996824831641044,0.016535943173408015,0.0023394034768717724,0.018868561937480485
0.3532657325267792,0.26752936840057373,0.9334833025932312,0.9997049787267713,0.016184494978716893,0.0004023004299537501,0.01810678838319376
0.3530939519405365,0.2674048840999603,0.9331068396568298,0.9996989334771287,0.01591206947889589,0.001598947676826929,0.018608917644960678
0.3531574308872223,0.2674753963947296,0.9332738518714905,0.9996745379578149,0.01662202071101744,0.002507227384215575,0.01918959085430589
0.35350486636161804,0.2677331268787384,0.9341611266136169,0.9996930618872198,0.01635788817367666,-0.00030746461401569535,0.01860395050960542
0.35310161113739014,0.26740315556526184,0.9330881834030151,0.9996578410099473,0.016877118643775064,0.002790523849581541,0.01978829831643037
0.3530632555484772,0.26738497614860535,0.9329245686531067,0.9996974628559856,0.01647567199432488,0.0018003875268078032,0.018173981302789417
0.3531821370124817,0.26746946573257446,0.9333150386810303,0.9996874843452701,0.016480478796303842,0.0017659764650856124,0.01871386622787682
0.35345086455345154,0.2676853835582733,0.9340724349021912,0.9996553837775911,0.0168696342674252,0.0013058008475734342,0.020070476035881503
0.3533819615840912,0.26766979694366455,0.9338394999504089,0.9996938338848739,0.016308415262235115,0.000780860428614416,0.018592050483683262
0.3528267443180084,0.26713189482688904,0.9324085116386414,0.9996827430920786,0.01608049727977724,0.0030404622206837324,0.01914644511696527
0.35306450724601746,0.26741647720336914,0.9330474138259888,0.9996814529265676,0.016443242138566544,0.0025798228677949143,0.018972532160208937
0.35307788848876953,0.26742222905158997,0.9330715537071228,0.9996930158596193,0.016336081544501627,0.0028622995362615096,0.018406893345563564
0.3532427251338959,0.2675398290157318,0.9334975481033325,0.9996817803470824,0.016513974475110972,0.0015521051341975793,0.01900572699939248
0.3533709645271301,0.26758262515068054,0.9337692260742188,0.9996855531971941,0.016575330569009686,0.0004874366487635383,0.01880998540301667
0.3533260226249695,0.26762092113494873,0.9337921738624573,0.9996660508440535,0.01685783794193542,0.0023372568107518986,0.019445753273621257
0.3528715968132019,0.2671043872833252,0.9324827194213867,0.9996695313951806,0.016720568452222757,0.004126903776287849,0.01908452923171032
0.35318121314048767,0.2675021290779114,0.9334568381309509,0.9996577664390396,0.017068371377982713,0.0023895441447624845,0.019680212788336784
0.3529741168022156,0.2672780156135559,0.9331644773483276,0.9995895044006816,0.016461597419822546,0.005067212649013639,0.022894581419127088
0.353333979845047,0.26763832569122314,0.9337068200111389,0.9996726731379493,0.01682120743906086,0.0018520018547387637,0.01918759105904267
0.35335177183151245,0.2676793038845062,0.9338294863700867,0.9996866149047172,0.016379058842890287,0.0018148462496030704,0.018844223116357212
0.35321128368377686,0.26753848791122437,0.9333837628364563,0.9996764235439138,0.016689249450788413,0.001481715227973822,0.019139531948351312
0.3531533479690552,0.26740357279777527,0.9331977963447571,0.9996489691812255,0.01665868334333531,0.0034242095946547275,0.020315055324355055
0.3528977334499359,0.2672772705554962,0.9327403903007507,0.9996482900247287,0.016570338798194598,0.004317857599068324,0.020250338972553128
0.3532680869102478,0.2675030827522278,0.9335134625434875,0.9996747124211465,0.016712694284732828,0.0018977975073858982,0.019171686416798873
0.3533433675765991,0.2676088213920593,0.9336743354797363,0.9996749008989108,0.016636506350358744,0.0008810260165099289,0.019301372033240945
0.3534091114997864,0.2677263617515564,0.9338293075561523,0.9996927428274015,0.016394694036640928,0.000783395140202205,0.018574720394293785
0.3530074656009674,0.26737716794013977,0.9329497218132019,0.9996694947402771,0.016619904554084082,0.003156422004236921,0.019357609833429597
0.35339978337287903,0.26759353280067444,0.9339326024055481,0.9996644581199186,0.016300719660389446,0.001281717046568515,0.020090169530778485
0.3531002104282379,0.26743313670158386,0.9331641793251038,0.9996956358227419,0.016705033801310193,0.0017402734202597273,0.01807066714550409
0.35320886969566345,0.26749858260154724,0.9334677457809448,0.9996538570509941,0.01642495458101677,0.0016739826220099532,0.020483767530988867
0.35298752784729004,0.2672540247440338,0.9327523708343506,0.9996865966078038,0.016371876325481552,0.0026179857007277356,0.018756768889122703
0.3531547784805298,0.26740020513534546,0.9330129027366638,0.9997208347202888,0.016106105506616026,0.0012453909215901808,0.017242244431368393
0.35315656661987305,0.2674593925476074,0.9332297444343567,0.9996714425334419,0.016861493613504353,0.0024269448104355736,0.019152204967479554
0.3530980348587036,0.2674074172973633,0.9331113696098328,0.9996704267928268,0.0164790956188732,0.0021396177791786018,0.01956781130302114
0.3532128930091858,0.2674853801727295,0.9332119822502136,0.9996581604347856,0.017353278142320468,0.0023145796778374634,0.019418257768675066
0.35300615429878235,0.26735520362854004,0.9329158067703247,0.9996879112734653,0.01656893458327167,0.0018311538211170314,0.018606378910333857
0.3530808091163635,0.26733219623565674,0.9330283999443054,0.9996620139208878,0.016420118574599844,0.003256395181241854,0.019890538455615316
0.3533000648021698,0.2676180899143219,0.9335827827453613,0.9996822426277538,0.016745824588950967,0.0006956736486613674,0.018828360835593697
0.35283616185188293,0.2672616243362427,0.9323856234550476,0.9996775054242755,0.01656700078753951,0.002747786475353314,0.019049128670075924
0.3530222773551941,0.2673099935054779,0.9328761100769043,0.999682836799832,0.016489686755061007,0.0025836287289519844,0.018858443762707747
