marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.4892064929008484,0.1479518860578537,1.3119609355926514,0.9986018287741895,0.011001241852090999,-0.04123587448358918,0.03119235326374097
-0.48973214626312256,0.1480577290058136,1.3139253854751587,0.99858538177562,0.009231391282006998,-0.0391818266642757,0.03473904400366513
-0.48957473039627075,0.14813977479934692,1.3135281801223755,0.9985870440928009,0.009758358561627248,-0.038970239760983655,0.034785201180342416
-0.4895939230918884,0.14813509583473206,1.313504934310913,0.9986288534549755,0.009581918843792087,-0.03884590181751341,0.03375789967483397
-0.4887404143810272,0.14780986309051514,1.3111777305603027,0.9984344940403198,0.00932626545648256,-0.04287193778826571,0.034692633704649964
-0.49006661772727966,0.14816269278526306,1.3152858018875122,0.9986023755221558,0.008957153029625064,-0.03715457964701112,0.036504824645039805
-0.4905906915664673,0.1482021063566208,1.3167096376419067,0.9986423679991415,0.009027542852456024,-0.034853579342414745,0.03764508353206484
-0.4902053475379944,0.1482209712266922,1.3159269094467163,0.9985769895796968,0.008936222792213129,-0.0361095566345414,0.03821308314981902
-0.4894962012767792,0.14798280596733093,1.31401789188385,0.9985961063302351,0.008895152337613137,-0.037448887373412794,0.0363905691282493
-0.4895997941493988,0.14803075790405273,1.3144731521606445,0.9984405862775614,0.007893709824595472,-0.038543366139112425,0.039604216260278075
-0.49008435010910034,0.1481461375951767,1.3158562183380127,0.998584546255354,0.008026746310137431,-0.03553171682332537,0.03875528897129345
-0.489732563495636,0.1480112075805664,1.3150187730789185,0.9984140680800857,0.00791645850455134,-0.0379301987571129,0.040840890866454815
-0.48980000615119934,0.14801383018493652,1.3152213096618652,0.9985066774708166,0.008529874875743778,-0.036842306966819845,0.03942462045673562
-0.48995715379714966,0.1480676531791687,1.31563401222229,0.9985047102676554,0.007711129271372715,-0.035564945132716394,0.040792361250269735
-0.4902755916118622,0.14822831749916077,1.316817283630371,0.998505584162288,0.007683379553686943,-0.03389083232054375,0.04217790369355685
-0.49006524682044983,0.14814068377017975,1.316085934638977,0.9985085023681034,0.00865742902909043,-0.035978609190078066,0.04014174014615174
-0.4895646870136261,0.14801643788814545,1.3146593570709229,0.9984899494878179,0.008117230014282493,-0.03717734636541802,0.0396204021425312
-0.49040836095809937,0.14834322035312653,1.3173640966415405,0.9986347586977266,0.008618703397332663,-0.03244978220075393,0.040016850295917915
-0.4892862141132355,0.14798399806022644,1.3141789436340332,0.9984355774673808,0.007799305990038715,-0.038433422294859514,0.039855244625477224
-0.4891774654388428,0.1479651927947998,1.3138320446014404,0.9984901733446874,0.007761355728572608,-0.03748154453819879,0.03939884402341882
-0.49000829458236694,0.1481911838054657,1.3159184455871582,0.9985673498057674,0.008782392510609546,-0.035925916749697466,0.03867099674652058
-0.48932161927223206,0.14796684682369232,1.3138928413391113,0.9984738550420454,0.00891462334720807,-0.03911300293538185,0.03795607052147075
-0.4901421368122101,0.14819549024105072,1.3163431882858276,0.9986009675523116,0.008250721048633947,-0.03480538590020903,0.038943784075281415
-0.48984330892562866,0.1481732279062271,1.315070390701294,0.9986289058909402,0.009907673411661962,-0.03716168587724909,0.03551275023695323
-0.48919326066970825,0.1481410264968872,1.3133875131607056,0.9985842420515625,0.00919331318864212,-0.038357279055007194,0.0356891252683279
-0.48902109265327454,0.14801958203315735,1.3127180337905884,0.9985675200683958,0.00894302159284485,-0.03973454736676605,0.03470008609214365
-0.4894774258136749,0.14819152653217316,1.314000129699707,0.9986072113355479,0.009370712071094108,-0.03912376998647264,0.03413440853400842
-0.4885636568069458,0.14796271920204163,1.3113913536071777,0.9984642703354886,0.008896395385643532,-0.04164041142962253,0.035440529743988154
-0.4888453483581543,0.14805258810520172,1.3123185634613037,0.9985121509309667,0.008930513822992472,-0.04146569682049234,0.03426844544566818
-0.48985886573791504,0.14827905595302582,1.3149868249893188,0.9987808876330294,0.009958747482451602,-0.035187335041108055,0.033157401892540225
-0.4880886673927307,0.14785747230052948,1.3099796772003174,0.9984626533338881,0.008859931883258386,-0.04207900974494686,0.034974111044610796
-0.4887484610080719,0.14801430702209473,1.3120976686477661,0.9984079178091771,0.008519086131269138,-0.0423097509366902,0.03631721083875542
-0.4893902540206909,0.14807742834091187,1.313782811164856,0.9986081183768931,0.009218141923832471,-0.03904521286930616,0.0342392044770852
-0.48852235078811646,0.14795535802841187,1.311416506767273,0.9985327198391057,0.009831354028464766,-0.041144075750590495,0.03380705428330926
-0.48850780725479126,0.1478412002325058,1.311476230621338,0.9985728350073205,0.007838470835689568,-0.03950373283370474,0.035075727399500996
-0.4890381693840027,0.14808054268360138,1.31278395652771,0.998497949096293,0.00929869140097204,-0.04083246819592734,0.0353283105986521
-0.48941460251808167,0.14804993569850922,1.3137686252593994,0.9985440684766104,0.010299032311771684,-0.039105332952576004,0.035699386245254545
-0.48985540866851807,0.14814211428165436,1.315029501914978,0.9986379301094236,0.008958274297628117,-0.036953435799734244,0.03572782460449213
-0.48929348587989807,0.14808912575244904,1.3136197328567505,0.9985294555716164,0.008580975903756968,-0.03848784193651739,0.037201871343524026
-0.4893597662448883,0.14801299571990967,1.3139500617980957,0.9986338476000418,0.00954124903538142,-0.038102497653515977,0.03446161149663763
-0.4885174334049225,0.1478719562292099,1.3118034601211548,0.9983916391261964,0.007892618930220875,-0.042246464896249246,0.03697401375424531
-0.4888039529323578,0.1477990597486496,1.3127026557922363,0.9984697888231553,0.008543144432924832,-0.03785059179313151,0.03940086536551643
-0.48991766571998596,0.14804519712924957,1.3155680894851685,0.9985707782804244,0.008795824547089583,-0.034715305450566614,0.03967217919951171
-0.4902056157588959,0.14811526238918304,1.3162034749984741,0.9985365424815572,0.008866416724335044,-0.034668306347385325,0.040549580989839705
-0.49037179350852966,0.14815394580364227,1.3163185119628906,0.9985138183106901,0.008813105330819216,-0.03583927611862501,0.040100250676612006
