txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.3614406551209014,-0.5201597359663573,0.12064425714854898,-0.2719767783412342,-0.23525211040309035,0.22833477547925937,-0.041957730654450465,-0.18238916785313258,0.1270896737516021,0.09115417198079574,-0.06635006880101507,-0.04908647529012605,-1.188053160193543,-0.21687537636468923,0.7970194454761613,-1.01883211535307,-0.23602638289356864,0.007407036558707988,-0.22990615446223361,-0.036686866453544555,0.06828415807213382,-0.05926137884669335,-0.1573920163560768,0.12656937640261876,-1.0691324771398028,0.3040581254856582,-0.2818738555674605,-1.562210919480481,0.02904707470962097,0.40533848076875234,-0.628666251465523,-0.31648976233896353,0.4697014728339254,-0.38777741459680465,-0.24010140799324725,0.6176846808527944,-0.0953530800326684,0.04295011225914036,-0.05400660898580534,-0.8029061017989435,0.5337490249884009,0.1960754330814861,-1.7129030741377125,0.9937927597671644,0.7041097939515134,-0.3916804014457659,0.6097803915820561,0.8897021164882818
-0.3630037369850437,-0.5203380597402156,0.10590969807489921,-0.26857892810630946,-0.23390690049052637,0.21811764667935768,-0.04806991609040544,-0.17599711402829799,0.11641504990077765,0.09244524980398496,-0.07508873980509913,-0.0579999323539655,-1.1972688592974488,-0.2174005289442543,0.771996440778013,-1.0315567070210956,-0.24707492357084754,-0.009294611406446995,-0.22348854194412157,-0.03956443350302504,0.056160647895324954,-0.05816709783572208,-0.16041383826657077,0.11835326499503518,-1.0818669108095291,0.2856337803426633,-0.28079612619521627,-1.594178533266628,0.010143456060408255,0.3915752490066407,-0.6131732541234255,-0.33438540038062753,0.4808935093906469,-0.39544367468078423,-0.2392928514623673,0.6318913714084556,-0.09825035439064152,0.04175602296808956,-0.05508311163008619,-0.8231710721635891,0.5390873566845298,0.1902811075296492,-1.8042835957487806,1.0286828908135859,0.7410283560127254,-0.4029711924570211,0.6209039800500267,0.9277874060254023
-0.36807967816687437,-0.5111116019917945,0.10085919398174847,-0.27960638241840946,-0.2335461370874765,0.22357215683367687,-0.03892303540493884,-0.17863529750905222,0.10787765893155966,0.09594290728094165,-0.07154063028495718,-0.059328807503554376,-1.1982076323250943,-0.21818372928969845,0.7548386788001182,-1.0374169938196003,-0.24148098993000155,-0.011857359319107887,-0.2271470129669773,-0.036044556606126384,0.06254187771244027,-0.06417417057679327,-0.16852241182056193,0.12546895655725981,-1.0838020841985943,0.2814290991436875,-0.28481849320038555,-1.599428049481205,0.006438319532008829,0.37039548988431037,-0.6138809334971015,-0.3372333905226852,0.47202068394547,-0.41058187966045984,-0.2552095329826675,0.6387248541782138,-0.09325387720491679,0.0359206053891192,-0.05198381073431276,-0.8215016151921877,0.5327893818111407,0.1828053658210422,-1.8198058087841802,1.024343284984332,0.7311832623465377,-0.41821826106469845,0.6216252469106243,0.9401497255686248
-0.40129343438838133,-0.5105420940442944,0.07610015107556731,-0.28753466637297287,-0.23176319718202698,0.2211627742588863,-0.06020592041310806,-0.18645433283014767,0.10848757837355354,0.08302686288598979,-0.07870983609111387,-0.049990256267142326,-1.2156896362054601,-0.2056866120936022,0.7460499020618138,-1.054409096540512,-0.23423353086696547,-0.018779562069014114,-0.2293188601824907,-0.031088184658096603,0.05057825980519502,-0.07973859663764223,-0.17652640712790615,0.1305269747097872,-1.0644901761608767,0.2924675197057885,-0.2981389613132853,-1.598014683190338,0.0038813330544303754,0.35708183457043435,-0.6106650934711204,-0.3403619263395813,0.4618243580107352,-0.42231903386853265,-0.26045024891082263,0.6350021192261102,-0.0916795716172159,0.0371618942099135,-0.054724973069793154,-0.8089565497394806,0.5245718458806342,0.17879764657810265,-1.7986951565829585,0.9979772679139631,0.7128213261535041,-0.4196887720030053,0.6080587517586049,0.9293296950270125
-0.41826210338372954,-0.5028435053533793,0.06638058587651197,-0.29725488103048064,-0.22656915234846983,0.2171555838366951,-0.07959725386799626,-0.1880795446686932,0.1090245657836855,0.084413616625099,-0.09274996112240827,-0.04904649949542888,-1.2179486091026772,-0.19739316670518106,0.7491966344147161,-1.0634498980182239,-0.24289946344991725,-0.029957002273341936,-0.23105923887510577,-0.02771881563072739,0.04509380604760811,-0.08517817471591091,-0.18281730477725636,0.13445787978184257,-1.0489364996316095,0.2953798564810474,-0.2826009515603512,-1.5857804885909552,0.01128571988283921,0.3588042766674993,-0.6259880175328738,-0.3301121182261638,0.4558095106400287,-0.4240162662385992,-0.2659867014648784,0.6348459846491905,-0.08854698091024066,0.036934299911179906,-0.05545890327360546,-0.7902304474802713,0.5160356537322585,0.16936587469731595,-1.7708817243045814,0.9854251031388878,0.7014045343739933,-0.4115747018353966,0.5957012098643185,0.9241009840798133
-0.43212973490189915,-0.501864138741579,0.06738194311219191,-0.30876393925323486,-0.23296411526624816,0.22534453310730826,-0.08275243528367549,-0.187982157728385,0.10448543756065046,0.07992083043994444,-0.09983265879817727,-0.041310169700210876,-1.2230803617015384,-0.18538005413755757,0.7345240693032745,-1.0582510767018576,-0.22724949116087387,-0.027102436653583264,-0.2341854754256422,-0.02349374062740711,0.040091961291347504,-0.08869006010191162,-0.19551920365003309,0.12998017781127455,-1.0263081450573979,0.30463586180641544,-0.2845621496256798,-1.5718858168646166,0.021475150850400866,0.36723240866018847,-0.6231408961360431,-0.32870985299357763,0.4493176983557239,-0.4261210328647839,-0.2732834852577058,0.6372419398685569,-0.08209282914490033,0.032341820786868244,-0.05391073004770352,-0.7711011790079233,0.5106007382791093,0.16318779777610787,-1.7192390783648421,0.9710069564284779,0.6935448282562673,-0.40164085915574127,0.5796572449757978,0.9131831125305025
-0.4326362065648165,-0.506320765195318,0.07022025962590701,-0.3050391584528403,-0.23121490140414125,0.22891178695576808,-0.08746131304440746,-0.20125642608011615,0.11267906512012563,0.07027314753846568,-0.1034521748336286,-0.031713144349341714,-1.2117620080668552,-0.17914360327371448,0.7461916601660817,-1.0523612193908323,-0.21719257968113756,-0.0014105719726530777,-0.2265971763836975,-0.03278358540884439,0.05068117893157632,-0.08995464785795365,-0.1926243601624812,0.14204265995373913,-0.9965083718937908,0.3177512032447355,-0.2808672565527781,-1.5406812703978614,0.042168325455295974,0.3762858352418669,-0.6407195517935111,-0.31341402344555314,0.4597226508868123,-0.412619200009072,-0.2740607355899541,0.6307882226777785,-0.07724584654237274,0.030587427699826867,-0.05570334220627204,-0.7321733686692035,0.4998099004730372,0.15550995288895963,-1.6630349540976184,0.9692740555258142,0.6854361740066686,-0.3750707539983118,0.5803231149099797,0.9040456784450994
-0.42577164579599136,-0.517081855074611,0.07286893229896989,-0.30461028118969774,-0.2377134385982833,0.2407375099289271,-0.08249734795946366,-0.20743409502504606,0.1190435005354062,0.08261234146602572,-0.11559650442153169,-0.03822783086026954,-1.2033069568013188,-0.18049500055062892,0.7521783977019946,-1.0505577426709276,-0.22063887081315922,0.0032474072965550695,-0.23049362899679998,-0.030944952394895156,0.06137396824974141,-0.08433198478192205,-0.19165666841786286,0.14370266903923803,-0.990795208314218,0.3210833799924373,-0.289765770381047,-1.5306719517021432,0.05422108071054464,0.37851093260144225,-0.6541889329918678,-0.30124353203981613,0.4592637737829943,-0.4038906643137811,-0.2758705198803453,0.6423170592466569,-0.07555854321186119,0.030438231323196407,-0.05815496922405386,-0.7268862512284747,0.49494370913465746,0.14932888172895878,-1.621788542306564,0.9608693552592523,0.6707425057313936,-0.36810271595086613,0.5732091705573225,0.8913554927244015
-0.46083314032609635,-0.5138210313304729,0.05469005896926914,-0.32654574706800854,-0.23751081837484028,0.23430667435620967,-0.09520227050492885,-0.21447058467454486,0.116307980720928,0.07712161083169514,-0.12441789897841508,-0.034563874982225025,-1.2276999841969247,-0.17082581792020607,0.745343841702741,-1.0676547830043372,-0.2190689643901478,-0.0028475264157681217,-0.2326367805140581,-0.02592644770793272,0.05045623975871394,-0.0998334232783952,-0.20864909666047174,0.14859378638218726,-0.9978204769411403,0.3215507356917315,-0.29194070257570043,-1.5348656831204068,0.04693776468317054,0.37026130645546346,-0.6420777379120585,-0.30668464443900734,0.45247413759854366,-0.41064635717251274,-0.2834880662195867,0.6301914946065467,-0.07170447149377057,0.03302878148532064,-0.0493643976256557,-0.7167587974881405,0.4913772929794686,0.14089826763842359,-1.6031560917347512,0.9339334272658837,0.6495028400471956,-0.3792277624537371,0.5553050263370666,0.8765113380891174
-0.5232503211697767,-0.4944317476021867,0.015126078789186983,-0.35404357678333187,-0.22873059669739348,0.22452327467522779,-0.13657715352930658,-0.21363149775191864,0.11107346533759736,0.061006118590694956,-0.13159726109522749,-0.025233501713273383,-1.2471707845617823,-0.16904276033546797,0.7535773906072977,-1.0942728246098887,-0.22691361352174336,-0.028131925818250237,-0.23612007045727718,-0.016502525344607527,0.03229236655479846,-0.11419138607487148,-0.22184774964106824,0.14437306578498485,-0.9920097300593754,0.33982237118550945,-0.29486496232418863,-1.5354829419585112,0.04962946128385088,0.3796666633432721,-0.6363997932339591,-0.31212140592874565,0.43728285268090555,-0.4197018759277957,-0.2983624172831603,0.6216132711381114,-0.0763324777322137,0.03609579833595007,-0.053140544558443664,-0.7107040946948674,0.49430313592896225,0.1484881970668282,-1.5820874634838837,0.9157014233634643,0.6510069113817001,-0.3740306327192224,0.5364911833623254,0.8617433410823915
-0.6604010806598035,-0.43901175444671053,-0.04701712808588721,-0.42921182942695607,-0.19858442188818248,0.2060096469695642,-0.2023754055787409,-0.20444405712006675,0.08187482668234061,0.03158018469961326,-0.12308525849997436,-0.025000447729363134,-1.3076177040334669,-0.1314793311913196,0.7461821739501936,-1.1305986915174198,-0.22207482331029257,-0.06399250384478612,-0.2467361125643436,0.004944540980172852,-0.021362413477045657,-0.15743131262630622,-0.24667030156925965,0.14465071743967603,-0.9702937997080565,0.3837832870938649,-0.3019929277878169,-1.5329457603520624,0.05973634295754453,0.39413688670031327,-0.6092135928860676,-0.3281815117293527,0.423964034908584,-0.4342022377840035,-0.32087420170260306,0.6033910882578093,-0.08320961548680293,0.04216084361692373,-0.04972892601927842,-0.7127364482141068,0.5159489700978256,0.16853155530094524,-1.534809304366867,0.9083993639931393,0.6564113400524312,-0.34531449646785445,0.49286009720422613,0.8240778156921993
-0.7139146673644277,-0.40534285039652695,-0.052504704509331396,-0.45566021356522307,-0.18816564509280445,0.18923173466546414,-0.23350610493047447,-0.21646857455727161,0.06541786052229207,0.022890192244399823,-0.10559345586357897,-0.02167306393765395,-1.315304922269981,-0.12090927064178521,0.7514651606299148,-1.1406433454303508,-0.2267979757343839,-0.07423931050624367,-0.2500662956216203,0.008267094034432551,-0.02475771031412942,-0.17273954315668882,-0.2622360256856691,0.13232192303371404,-0.9344460498502066,0.4237721194235778,-0.2821200566838345,-1.507782228360119,0.07409652140245944,0.411984356232576,-0.5848234071876063,-0.3386250547263535,0.4350790779303766,-0.409846868995104,-0.3373299135590686,0.5868024256724976,-0.07366469312081901,0.05132633092601501,-0.041113016125924676,-0.6982325559056126,0.5367533956990285,0.18056451431699344,-1.4746602524297512,0.9094566203748164,0.6882113288855608,-0.2881535844057615,0.46414073673360073,0.8131485131741796
-0.6729423581342902,-0.40285415217664844,-0.06512167661384591,-0.42006621429796714,-0.19251287619105742,0.18314580486461424,-0.19326102370179313,-0.20634864962987107,0.06216483681212656,0.036273949937175934,-0.1054690759480061,-0.03405907798094827,-1.2731465014806145,-0.12645716873727844,0.7023355217215875,-1.1054759053034067,-0.21858418475309385,-0.06482624881725847,-0.2363612791549295,-0.008079958715509136,-0.019109583404360465,-0.15668009104374941,-0.25498179865853166,0.12630462906924997,-0.9166901014275574,0.3991958343149756,-0.2525970848086652,-1.4877621140984183,0.05915332135553195,0.3977881749984701,-0.5436470655272185,-0.3647098944732587,0.45691158410296245,-0.3892391871604388,-0.3653426202287246,0.6044671394234795,-0.06944440085500946,0.05249488172693925,-0.035354278877390934,-0.6994147296304827,0.5307518260424291,0.18127878251889612,-1.5178490207112008,0.9436613742208482,0.7236879337242285,-0.2566619197775637,0.46734462021503237,0.8669671190220477
-0.6140823476768587,-0.4098307793406718,-0.04132071986325589,-0.3881368387316684,-0.1911732091230119,0.19247863076701097,-0.16007818094897253,-0.20648368306591244,0.07327989748006002,0.05482819351046296,-0.10180685038243073,-0.037503490508034275,-1.237833237876711,-0.13161860306051942,0.6959000172468182,-1.0730152807254116,-0.21508258306651645,-0.043724284967219355,-0.21663733593209236,-0.029357083002895953,0.003051603051053428,-0.13656336939084315,-0.257484093567846,0.1164832853403993,-0.8965531416554483,0.39291576683249496,-0.24848815574360683,-1.4713265317440556,0.06671273657293648,0.3965891901016913,-0.542785739246537,-0.36453619002910653,0.48621336089303996,-0.36860589519914,-0.3650944805254944,0.6295374630386814,-0.06691843100971255,0.045283280292149154,-0.042431368760839736,-0.6960996939765,0.5274604603121964,0.1727523569070761,-1.5503625638815337,0.9794498519809256,0.7658285388196697,-0.23495686399724983,0.4835374180342976,0.9223187491340424
-0.5682279873523973,-0.4275077726629729,-0.0012648528621770714,-0.3560173326943164,-0.20845984931952175,0.21195452662307449,-0.12823226435296226,-0.22007784738443276,0.09701913617752729,0.07000789136234101,-0.11746080295821172,-0.041086495139031634,-1.1910852316179799,-0.11620352006481963,0.7253424128620626,-1.0280015252650883,-0.1951332595130635,0.010731388289000669,-0.21145264542814393,-0.04654873585523923,0.0545786720245118,-0.10337136203905574,-0.2402490555409391,0.13103041102808985,-0.858320049463859,0.41517743168983545,-0.23349566196096894,-1.4173468806761933,0.11210697598414031,0.4401630215000503,-0.5839733979666479,-0.32667532883446804,0.5159938238969543,-0.31438203485336114,-0.3572195318934223,0.6421214746607996,-0.05341636937674865,0.04442976643548006,-0.034485372053893085,-0.6482799967893311,0.5299818364172422,0.1719037175141893,-1.4616150497322826,1.0090593836433566,0.7653189789041706,-0.17397835956025903,0.4964468277132231,0.9332816756044494
-0.5500015544649818,-0.4356037998548675,0.017345829559172164,-0.36171664572220963,-0.2183558220440825,0.2222795350923859,-0.12799195748934544,-0.2251639218251249,0.10965718236136413,0.08041593567827494,-0.12963795016676796,-0.03499915674181858,-1.1851035148071036,-0.119702376592485,0.7497193227734501,-1.0217726891350223,-0.18441615367510997,0.04408819800952092,-0.2066343405954849,-0.05165686786145129,0.06348467753602786,-0.0927741131897437,-0.2328923122958061,0.13342826148189876,-0.8588460059573257,0.42653644147948944,-0.2403368779403554,-1.4121112720093023,0.1271399589357812,0.44853076052736746,-0.5992969897434177,-0.31120351159719084,0.5235986886755384,-0.3039367529847411,-0.3465105591750564,0.6414729827626381,-0.06097895222360811,0.043540457180646044,-0.036302468987180876,-0.649446959993617,0.5330760871500326,0.17369425391860377,-1.4190445943895251,1.0071136819714537,0.7679735651381452,-0.16022982019299145,0.49836584549582547,0.9180983544298511
-0.5535207722517185,-0.4500609256446349,0.011839034175903505,-0.35803456354953844,-0.22004785928847206,0.22550566298203123,-0.12012873851183349,-0.23372755750681554,0.12337054084841177,0.08690569978807026,-0.12782105783780717,-0.03485872494379776,-1.188490546331805,-0.11922836045275982,0.7472966978655732,-1.0229885920157173,-0.19414522701343057,0.04301499200046205,-0.20759558203038064,-0.051554935043231734,0.069932736837791,-0.09452682719917939,-0.23209325299668435,0.1516114062288493,-0.8640385784650394,0.4189798240963031,-0.24377340979047252,-1.4135411462256227,0.13473932357821253,0.45170226726299334,-0.6217761180347723,-0.29633723159663206,0.5166066324052427,-0.3074285889659815,-0.33349716071982655,0.6398926402969746,-0.0560470338143066,0.04315224166488637,-0.04065674468878356,-0.6438729074047028,0.5252136515996646,0.16809876790009382,-1.4156102852830792,0.9948581790119633,0.741603847106386,-0.17817584672698483,0.5083234147921333,0.8958251224577897
-0.5514487861673896,-0.4472563168429982,0.023135903466336087,-0.3516355580325789,-0.22490507306492719,0.2394283484212699,-0.12259726372305658,-0.23002061199078788,0.125720228222406,0.08128474703712889,-0.1313888502967588,-0.030109594487795693,-1.1850829976251573,-0.11634478003060372,0.7461560273057587,-1.0236288699142002,-0.19609517900457824,0.0426877593826434,-0.20996959430582987,-0.0496412903141529,0.07955862016256623,-0.09191451208855675,-0.22614094145883534,0.1446951511514236,-0.8656905504836926,0.4095727719245072,-0.23970945453317336,-1.4211904196637137,0.13060709465427164,0.4416851195918891,-0.6220053412232284,-0.2969998412671165,0.5095078234208987,-0.31421078640070926,-0.3273918007263309,0.6482264520879112,-0.06159246502679063,0.0379158993423222,-0.04494873341875032,-0.6443321185009239,0.5221565218729785,0.1641070997225038,-1.4154030108315494,0.9865069672872031,0.7349797455863458,-0.18979164656419478,0.5161773218823855,0.9044402750469587
-0.5442706591487069,-0.4546554166520384,0.012198967282836367,-0.3492968039572641,-0.22846774350241064,0.2363658222517379,-0.12691751418618047,-0.23398882609268995,0.11833040015404148,0.08751759908605611,-0.13480740382090134,-0.03910950354824575,-1.182962077429598,-0.12510131003743583,0.7461332182236308,-1.0188267848396422,-0.19061654724076915,0.040063454554392725,-0.20928226161641075,-0.049629123414653954,0.07959303853284416,-0.09256452648241056,-0.22974774173500806,0.1449615254692292,-0.8718992426601667,0.40740115715652103,-0.25268249058081665,-1.4194757490288537,0.12621512653234868,0.43584374359959643,-0.6232410852048395,-0.296167172774274,0.5161404079790249,-0.31537976271042634,-0.3219449571837727,0.6441690043183202,-0.05721232863440496,0.03902763775212426,-0.042263472585852294,-0.6399093833199099,0.5112986890281079,0.15675503289920364,-1.4270642206657491,0.9885350760292946,0.7337658540741857,-0.19777188422594055,0.5148175648760436,0.9023205198334907
