marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3527413010597229,0.2671410143375397,0.9325357675552368,0.9996201728825845,0.017108166945645424,0.004421469524124958,0.021148787133050424
0.35238662362098694,0.266888290643692,0.9317066669464111,0.9996443756975858,0.017250527053809625,0.006039232012448217,0.019418267926097854
0.3527190685272217,0.26713183522224426,0.9325998425483704,0.9996048825975086,0.016762037454504254,0.004835231390935936,0.022039358543094502
0.35312649607658386,0.26750311255455017,0.9336227178573608,0.9996152820788826,0.017291434565829763,0.003311211833406013,0.02143198547045809
0.35267993807792664,0.2671447694301605,0.932780921459198,0.9995041186457324,0.0173878436093577,0.00792616192634398,0.025027098552402087
0.352759450674057,0.2671540379524231,0.9327566623687744,0.9995688753180371,0.017007390823780773,0.005821350101258637,0.023214737469985758
0.35307350754737854,0.2674185633659363,0.9334293007850647,0.9996465542815478,0.016507714358576432,0.002651551226154171,0.020669570769109222
0.3528830409049988,0.2672496736049652,0.9330099821090698,0.999587985310014,0.016762135262265054,0.005473427479927126,0.022648002934886755
0.3528194725513458,0.2671973407268524,0.9326388239860535,0.9996618776866296,0.0165780164283524,0.003396113581573436,0.019742494368348754
0.3528808653354645,0.26721125841140747,0.933125913143158,0.9995747705274459,0.016859583500476744,0.005453156748315164,0.02315805800736543
0.3524165153503418,0.2669142782688141,0.9317429661750793,0.9996292196206332,0.017348564573095575,0.006149096636384016,0.02006587148502413
0.3527814447879791,0.2671947181224823,0.9330533146858215,0.9995182640337794,0.017313658869014245,0.0068283165452708225,0.02483648873381731
0.3529267907142639,0.26733171939849854,0.9328514933586121,0.9996783377750907,0.016976133554420854,0.0023940368260638996,0.018689581601775723
0.3527259826660156,0.2671312391757965,0.9325540065765381,0.999591121418066,0.01703286348104377,0.006481872760495128,0.022033085787650893
0.3527308702468872,0.26714998483657837,0.9325676560401917,0.9996269368172274,0.016249863502799205,0.003911522109249019,0.021601599948527547
0.35280776023864746,0.2672177851200104,0.9328257441520691,0.999591650562508,0.017643481036716393,0.00496041538213452,0.021923366116193402
0.35289591550827026,0.2672739326953888,0.9331605434417725,0.9995738354665176,0.016914562971399125,0.005268904797596967,0.02320094076703889
0.35327959060668945,0.26764872670173645,0.9338659644126892,0.9996470739329523,0.017048141337028415,0.0013186494361038437,0.020331001399442234
0.35244622826576233,0.2669995129108429,0.932066798210144,0.9995757147323127,0.017419503362469748,0.006871945487325147,0.02230981365252596
0.3529451787471771,0.2674073278903961,0.9334645867347717,0.9995962721905631,0.016469678216751552,0.00419015402088188,0.022770264193624754
0.35289639234542847,0.26735690236091614,0.9329683184623718,0.9996425313801598,0.017380367182085948,0.003663075914886433,0.019982846827315572
0.3527333736419678,0.26722636818885803,0.932860255241394,0.9995507863047419,0.017528107104092045,0.0070814749447309176,0.02325604806338866
0.3527156710624695,0.2671555280685425,0.9325815439224243,0.9995836573642758,0.01771047160900631,0.006736797872880349,0.02175928951195037
0.35293006896972656,0.2673359811306,0.9333804845809937,0.9995623636488843,0.016875290227620167,0.005765788180049438,0.023602149119349727
0.3527686297893524,0.26719993352890015,0.9329443573951721,0.9995737370040568,0.016708991717772088,0.006171327347335601,0.02313155001922628
0.3527511954307556,0.2672319710254669,0.9330005049705505,0.9995180662843929,0.017631930980547748,0.00783139706353039,0.024319115959232133
0.35295814275741577,0.2673407793045044,0.9331920146942139,0.999629988664354,0.016656568866222906,0.004102595026583363,0.02110955211642666
0.35290277004241943,0.2673088014125824,0.9333478808403015,0.9995679532591761,0.016873315146573694,0.00577802242039882,0.02336263063388702
0.35266584157943726,0.26712289452552795,0.9326618909835815,0.9995249113792969,0.01803718521745341,0.007826929207840604,0.023735009180857677
0.35246434807777405,0.267040491104126,0.9320847988128662,0.9996104824468979,0.017417637106698754,0.006380842767333741,0.020851718046195105
0.35304173827171326,0.26742011308670044,0.9332558512687683,0.9996447778467964,0.016940634888304235,0.001225270326265861,0.020538542446769347
0.35272297263145447,0.26715654134750366,0.9329161047935486,0.9995694377888747,0.016695477735879472,0.006127071651316,0.023337931668924193
0.3528843820095062,0.26725250482559204,0.9331070184707642,0.9995174131738885,0.017563907490644532,0.0071985463060591035,0.024589242503946625
0.35267311334609985,0.26708459854125977,0.9327093362808228,0.9995314517469269,0.01687843446926813,0.00756781931365938,0.02438695408170559
0.352851003408432,0.26724502444267273,0.9331129193305969,0.9995529919864947,0.017172710701889592,0.00586538086095071,0.02375945128473577
0.3526831269264221,0.2671234905719757,0.9327200055122375,0.9995434727520828,0.017646437667729217,0.007250043815699121,0.023428320063882447
0.3526438772678375,0.26708853244781494,0.9322764873504639,0.999641135063114,0.016946892111341972,0.004262592004857082,0.020303552568349554
0.3527677357196808,0.267206072807312,0.9327914714813232,0.9996126869799471,0.016618316780584872,0.004876032397874973,0.021783752756705514
0.35247594118118286,0.2670441269874573,0.9322091341018677,0.9995785160740371,0.01716497988193263,0.008249127775766241,0.02191131122999659
0.35266897082328796,0.267098605632782,0.9323972463607788,0.9996542439100748,0.01689540921552665,0.0043298068578900275,0.019677158143133325
0.35265424847602844,0.26711076498031616,0.9327175617218018,0.999538586990071,0.017655653284190557,0.007960427942870305,0.023399201096768994
0.3527268171310425,0.2671508193016052,0.9327976703643799,0.9995498502127169,0.01691038701708461,0.006132110308864327,0.024011101054046642
0.3526768684387207,0.2671877443790436,0.9326992630958557,0.9995742974111601,0.017471994943410354,0.006445491788959816,0.022459051255151186
0.35267940163612366,0.2671603858470917,0.9326520562171936,0.9995599839571286,0.016937698365768646,0.0061266924569628265,0.023567275727851594
0.3529878556728363,0.26734691858291626,0.9334356784820557,0.9995780624142094,0.0170331837268757,0.004663399609868075,0.023061233628319768
0.35310035943984985,0.26748722791671753,0.9333564639091492,0.9996593201960435,0.016834056474284865,0.0015807532338239971,0.019883644208707845
0.3529908061027527,0.267294317483902,0.9334543347358704,0.9995736847504847,0.016769358388415954,0.005272066102717137,0.023311857338877938
0.3530546724796295,0.2674986720085144,0.9334079027175903,0.9996564216864563,0.017164304363335398,0.0021643406022567855,0.019691136750069643
0.35265251994132996,0.26715508103370667,0.9328155517578125,0.999549564446331,0.017297613380046116,0.006994879039729564,0.023506008885474633
0.35283875465393066,0.267198771238327,0.9328600168228149,0.9996255879171212,0.01673946496799846,0.004051283501744862,0.021261735487103407
0.35267576575279236,0.2671084403991699,0.932594358921051,0.9996139495312742,0.016397637022552793,0.005023422565190121,0.021859428819058033
0.35270705819129944,0.26714977622032166,0.93277508020401,0.9995517898100393,0.017158797708665928,0.006438943649719835,0.023671399481565557
0.3526484966278076,0.26702967286109924,0.9322507381439209,0.9996353518910237,0.016842670693915616,0.004836940825801905,0.020544870334297492
0.3527648448944092,0.26719602942466736,0.9328847527503967,0.9995939154652158,0.017003777590562142,0.005449897418923142,0.022207528693959797
0.3528665006160736,0.2672840654850006,0.9328935146331787,0.9996277862220969,0.01737636302572559,0.003975207497253477,0.020653056579151223
0.35268744826316833,0.26718324422836304,0.9328063726425171,0.999550305515593,0.017398001494829198,0.006198971219110372,0.023623484998944493
0.3531838357448578,0.2675515115261078,0.9337177276611328,0.9996843256461659,0.016334361367433627,0.0012489969227333253,0.019049349143097184
0.3529148995876312,0.26727667450904846,0.9333236217498779,0.9995681320535593,0.0168200146029511,0.005491304456604412,0.023462354252708227
0.3525923788547516,0.26701024174690247,0.9324659109115601,0.9995644366476081,0.01682228356603309,0.0063832246474595095,0.023392353624080268
0.35281863808631897,0.2672349214553833,0.9330395460128784,0.9995464541017952,0.017253892433286712,0.006474685370294068,0.023817383101088725
0.3527560830116272,0.26717084646224976,0.9328891038894653,0.9995470151815419,0.017398062975023665,0.0063632364147537005,0.02371879146832213
0.35261794924736023,0.2670537233352661,0.9325123429298401,0.9995706324481592,0.016973988606361817,0.005443058149672136,0.02325526985346058
0.3528027832508087,0.26724299788475037,0.9329344034194946,0.9995757491068655,0.01733622059753593,0.005718352403912296,0.022695323276547982
0.35302481055259705,0.26737385988235474,0.9335697293281555,0.9995938196426406,0.016469884809014856,0.0034510767702237008,0.023000623811974753
0.3525007665157318,0.2669811546802521,0.9323089718818665,0.999525591777351,0.017280344245412107,0.00723520178007134,0.024446532271429258
0.35272231698036194,0.2671021819114685,0.9326075315475464,0.9995942712694718,0.017190079238667506,0.0056226904824587115,0.022004076276011465
0.35259369015693665,0.2670893371105194,0.9326618909835815,0.9995312488897267,0.017487363856719312,0.007949133161682541,0.023838747455853786
0.3528270125389099,0.26727357506752014,0.9327788352966309,0.9996476226583638,0.016884019134555995,0.0035260191088000896,0.02017740321721049
0.35304346680641174,0.26740455627441406,0.9336485862731934,0.9995457948794799,0.01716799227315617,0.005780643161863697,0.02408418868662122
0.35274913907051086,0.2671588659286499,0.9328882694244385,0.9995771690536961,0.016754506110731277,0.005569385762795645,0.02310306416494169
0.35268670320510864,0.2671600580215454,0.9326267838478088,0.9996008016644626,0.01727754279669527,0.005601419120800804,0.021641347705380842
0.3530629277229309,0.267431378364563,0.9334287643432617,0.999629956679308,0.016441269466312323,0.0024274282378225994,0.0215346687880591
0.35284334421157837,0.26721689105033875,0.9330906867980957,0.9995419384654604,0.01690466321431036,0.007116201637288083,0.02407291599657428
0.35294073820114136,0.2672823369503021,0.9333369135856628,0.9995590974237807,0.017314889675757086,0.005780348024320985,0.023417790877683673
0.352737694978714,0.2671356201171875,0.9328296780586243,0.9995677573097183,0.017028960269721605,0.006324328809980304,0.023115274691335234
0.3527289032936096,0.26716533303260803,0.9328364133834839,0.9995855001184043,0.016650324692682558,0.004971228996664376,0.02295389995034472
0.3528357446193695,0.26728782057762146,0.933175802230835,0.9995531145526146,0.016797447087646057,0.006219322397700205,0.023931924043399243
0.3526352643966675,0.26709866523742676,0.9324946403503418,0.999576270566466,0.01718688495054606,0.006350087053770597,0.02261784031558469
0.3529512882232666,0.26729616522789,0.9334675669670105,0.9995782605310595,0.016798483177089932,0.004827192711094223,0.02319073623627101
0.35275647044181824,0.2671459913253784,0.93287193775177,0.9995313219176764,0.017244822987494357,0.0064066342155308376,0.02446850268530618
0.35258275270462036,0.267058789730072,0.9322848320007324,0.9996396960155276,0.016760059348229966,0.004952925441676383,0.020372704538095296
0.3526214361190796,0.26708680391311646,0.932511568069458,0.9995983235298984,0.01691294194201234,0.005389120815617067,0.022093016270246894
