marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.3526708781719208,0.26723572611808777,0.9322954416275024,0.9996380493500431,0.017106890503816356,0.004192591114972717,0.020335849347245596
0.3529076874256134,0.2674665153026581,0.9327880144119263,0.9997033925259479,0.01605055236951171,0.0020748421843075127,0.0181989497129509
0.35276296734809875,0.26726198196411133,0.9323815107345581,0.9996685263795654,0.01667399047103761,0.0035602595396456932,0.019290929471911317
0.3528861403465271,0.26735174655914307,0.9327601790428162,0.9996816483844264,0.016069042434380024,0.0032335497280785203,0.019181551417813324
0.3529956638813019,0.26758942008018494,0.9331023097038269,0.9996890237290255,0.01673409040447975,0.0016821396842552694,0.01841185650946758
0.35886991024017334,0.27294856309890747,0.9489819407463074,0.9993350864393366,0.018791212771118032,-0.017893189662951125,0.025614626633235278
0.3526798486709595,0.2672041654586792,0.9324873685836792,0.9996280172791673,0.016149620529874634,0.004746128707122558,0.02145905611990529
0.3527328073978424,0.2672046720981598,0.9324907064437866,0.999650026796526,0.016483956430577283,0.004972352433782889,0.02008429280243552
0.3529806435108185,0.267477422952652,0.9331647157669067,0.999658011291878,0.01614887238937296,0.0031208049462799936,0.020330640841024112
0.352873295545578,0.2674024701118469,0.9328855276107788,0.9996425634073025,0.016549378907032505,0.0036658388348338447,0.020674261967617832
0.35312411189079285,0.26764193177223206,0.9333693385124207,0.9996937093056737,0.016748751586611887,0.0011301121494898154,0.018184876724429557
0.3530217409133911,0.2675003409385681,0.9333155751228333,0.9996442619020616,0.016508930302200787,0.004026499623080483,0.020557046659108683
0.3532537817955017,0.26774927973747253,0.9337841868400574,0.9996409340122332,0.017481753593132202,0.0029481402458955384,0.020092282288222872
0.3525213599205017,0.2671012878417969,0.932065486907959,0.9995917320719561,0.01691676330320851,0.006188427604671141,0.0221787208042245
0.35326066613197327,0.2677152454853058,0.9338283538818359,0.9996854427854495,0.016656775640124914,0.0008278900561428197,0.018731842039410307
0.3529222011566162,0.26740947365760803,0.9329522252082825,0.9996293718430623,0.016424181408641214,0.003763888151947243,0.02138219726034417
0.35319846868515015,0.26772087812423706,0.9336487054824829,0.999669114331609,0.016791225517916133,0.0013360650171868808,0.019440461088484292
0.35328376293182373,0.26775452494621277,0.933935284614563,0.9996423768424654,0.01669918876131476,0.0034836422699027004,0.02059416791219844
0.35285672545433044,0.2673916220664978,0.9326009154319763,0.9996931031102886,0.016459256577529377,0.002592981533767938,0.018332182450609743
0.35301023721694946,0.26751840114593506,0.9335058927536011,0.9995963126345125,0.016396614956824828,0.004684973188729355,0.022724740079138307
0.3530850112438202,0.2676008641719818,0.9333155751228333,0.9996954312514975,0.01655454170301492,0.0012275025863489138,0.018261574994671622
0.3534170389175415,0.2678598463535309,0.9344497919082642,0.9996470359193059,0.01617417160069973,0.002315479155170406,0.020948467892880854
0.35291391611099243,0.2674100995063782,0.9329245686531067,0.9996761931982094,0.01625804809431464,0.0028444117229679423,0.01936734227635248
0.35324493050575256,0.2677469849586487,0.9340848922729492,0.9996182002853652,0.01658570792258726,0.0032076853008354018,0.021865010998505126
0.3531917631626129,0.26767972111701965,0.9335126876831055,0.9997038290248363,0.016221581588230175,0.0008799442913393678,0.018120160647778213
0.3532872200012207,0.26770108938217163,0.9339267611503601,0.9996693263554775,0.0162652511969423,0.0014829510082918257,0.019861530751509072
0.35315585136413574,0.26758524775505066,0.9334404468536377,0.9996725598074278,0.016520938477080825,0.002120945185012672,0.019425070178084286
0.35306859016418457,0.26753273606300354,0.9331515431404114,0.9996856243567444,0.01631480621276166,0.0010367701720922656,0.019010645973151934
0.35297536849975586,0.26753756403923035,0.933417022228241,0.9996213204613068,0.016851910883967133,0.004459237167890445,0.021291875977302702
0.35915204882621765,0.27320730686187744,0.9498729109764099,0.9993038946312464,0.01901593646874076,-0.01923343293522046,0.025694267698575125
0.3532413840293884,0.26765742897987366,0.9339754581451416,0.9996014799036628,0.01673677217405438,0.00387939493733928,0.022398931370075797
0.3525583744049072,0.2671923041343689,0.9319676756858826,0.9996607392965274,0.01690595174441924,0.004361465128381329,0.019328029559926668
0.35268357396125793,0.2671634554862976,0.9324220418930054,0.999609035198005,0.01676478068348849,0.0054593790786938825,0.021700554352900824
0.35300156474113464,0.267557829618454,0.9331274032592773,0.9997136601387586,0.01634283011510011,0.0014882919425166063,0.017415355950690777
