marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
-0.6340919733047485,-0.1444595605134964,1.6079840660095215,0.9860156026485006,0.04209807917191314,-0.16078114437185376,0.012264040045051224
-0.6381692886352539,-0.1450296938419342,1.6191864013671875,0.9874164410013765,0.0428091191572969,-0.15174885971046753,0.01218338761282204
-0.6425648927688599,-0.14516206085681915,1.6303398609161377,0.9881537547716003,0.042182384729769304,-0.14628185623561715,0.019349984122992468
-0.6277859807014465,-0.14199937880039215,1.5979913473129272,0.9809486086527353,0.054720142346734786,-0.18419061921433758,0.028624272868578996
-0.6311833262443542,-0.141915425658226,1.603849172592163,0.985021243509176,0.04867431324378776,-0.16482688637570567,0.014002092471216166
-0.6426374316215515,-0.14444518089294434,1.6355819702148438,0.9890195682378926,0.04115497056320469,-0.1409793326471208,0.01647391291851234
-0.6413823366165161,-0.14348383247852325,1.6348810195922852,0.9892919734376957,0.04250480857871099,-0.1390080827387629,0.01309524618821273
-0.649505615234375,-0.14386631548404694,1.657067894935608,0.9903262237133106,0.041494981557269564,-0.13052653291969607,0.022247726518892178
-0.626398503780365,-0.1390192061662674,1.6043421030044556,0.9815334363532027,0.056093862840395886,-0.18119358233757613,0.024788658535558387
-0.6288718581199646,-0.13877424597740173,1.6090120077133179,0.9852722790833799,0.05416389031570961,-0.16186852658622045,0.010168045855347254
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.6295280456542969,-0.1376558244228363,1.6181747913360596,0.9856921033514501,0.05810719586604187,-0.15814888795505236,0.004853907473353302
-0.630398690700531,-0.13745355606079102,1.6213629245758057,0.985021451692593,0.056936437971043384,-0.16181186616510493,0.01754712810554527
-0.6246979832649231,-0.1363024264574051,1.6156452894210815,0.9859027288243528,0.060570836266493504,-0.15597109524811045,-2.319002320237236e-05
-0.6183202862739563,-0.13483086228370667,1.6087373495101929,0.982790238534826,0.06714505113054932,-0.17041285321789695,0.023965571294487
-0.6187188625335693,-0.13361206650733948,1.6107227802276611,0.9859681041789043,0.06626100774561836,-0.15318873721913648,0.0030963177483230657
-0.6107208728790283,-0.13259413838386536,1.5969877243041992,0.9851631716781385,0.06802487090790502,-0.157550178466263,0.002020735579483737
-0.599797248840332,-0.13014692068099976,1.5781927108764648,0.9802644233437309,0.07703945355651177,-0.18126225621802916,0.01704633077956511
-0.6045618653297424,-0.13056473433971405,1.6006277799606323,0.9825847196636304,0.06978544936241364,-0.1697428328353761,0.029062526418956347
-0.5964502096176147,-0.1289593130350113,1.5885567665100098,0.982053497061411,0.07177440687793953,-0.1718926717397035,0.02953426533638006
-0.5896466374397278,-0.12769243121147156,1.580348014831543,0.9818467695375321,0.07371256446354472,-0.17257413422717,0.027596144380381403
-0.5864620804786682,-0.1277332901954651,1.5849721431732178,0.9852245415916696,0.0672339980463648,-0.1559889791829971,0.021900468616729916
-0.5755730271339417,-0.12515555322170258,1.5651261806488037,0.9832270285694711,0.07175609224861233,-0.1667822940030414,0.017301442793599884
-0.5728026032447815,-0.124192975461483,1.569102168083191,0.9863184736433176,0.07013046305230851,-0.14907099227612913,0.005951971420894671
-0.5711972713470459,-0.12332148849964142,1.576229453086853,0.9897115035296825,0.06023641583317048,-0.12970512394148015,-0.004392586016661136
-0.5594704747200012,-0.12080629169940948,1.5573302507400513,0.9882187910379625,0.059494686703669954,-0.14100894550290136,-0.000693239972700873
-0.5583638548851013,-0.11990618705749512,1.5682462453842163,0.9905385894080568,0.055341364871911325,-0.12557125665791716,-0.0015797876320702846
-0.5470495223999023,-0.1162678673863411,1.546792984008789,0.9885723927799204,0.05522657634854351,-0.1402462174769811,-0.0023765482533602608
-0.5439497828483582,-0.11463742703199387,1.5513052940368652,0.9905242085325289,0.053674793608067706,-0.1262699473681649,-0.006058814552315432
-0.5357465147972107,-0.11150671541690826,1.5398750305175781,0.990607904604772,0.05063676476143505,-0.12697266370387061,-0.0031368871484131334
-0.5333827137947083,-0.10935867577791214,1.5448999404907227,0.9921907894080267,0.04554048801081465,-0.11608691259355454,-0.002707413915530765
10.0,10.0,10.0,10.0,10.0,10.0,10.0
-0.5200783610343933,-0.1032492145895958,1.5313489437103271,0.9925765811516883,0.04034717724091655,-0.11471084320439255,-0.0022930959974155458
-0.5172857046127319,-0.10055353492498398,1.5356534719467163,0.9945191542547215,0.03499882585857012,-0.09835021013645553,-0.00582839387052448
-0.5071948766708374,-0.09655346721410751,1.5171828269958496,0.992610415309398,0.035263364725783675,-0.11610295877781078,0.0010777247139144158
-0.5008658170700073,-0.09298013895750046,1.5109964609146118,0.9926831189102495,0.034051824333051074,-0.11568832665430327,0.006075340824828315
-0.4947489798069,-0.08931373804807663,1.505263090133667,0.9925498620155349,0.03423680328574173,-0.11673907796516089,0.006678352308793508
-0.4888181984424591,-0.08525050431489944,1.4993094205856323,0.9926533789317304,0.03160437448233449,-0.11656801849877357,0.007233938917924826
-0.4823666512966156,-0.08074862509965897,1.49014151096344,0.9924128760551973,0.027643349022461895,-0.11949781682603394,0.00853231905671115
-0.4814152121543884,-0.07645050436258316,1.4976210594177246,0.9948203526933613,0.01757959472970442,-0.09979209572002833,0.008059860296573932
-0.47341030836105347,-0.07156425714492798,1.4847817420959473,0.9937000984427997,0.016744709361988613,-0.1104550913877897,0.008910771552891135
-0.47199514508247375,-0.06697279959917068,1.489514708518982,0.9952412208162453,0.010044719928406875,-0.09637557846428249,0.01028415603851153
-0.4651612341403961,-0.06188485026359558,1.4775456190109253,0.9945702617365824,0.005267839906982644,-0.10309113488736743,0.01320841548313189
-0.4589333236217499,-0.056745823472738266,1.4664011001586914,0.9940224726493695,0.0009595318934667209,-0.10811964164995895,0.015117746394997621
-0.45760637521743774,-0.05229176953434944,1.4704009294509888,0.9946916750408434,-0.003147261739204316,-0.10201855060600408,0.01306834649969873
-0.45687416195869446,-0.04781258478760719,1.4741073846817017,0.9954089900534496,-0.009523990423811496,-0.09429403186699242,0.013374291810978425
-0.45050886273384094,-0.043582577258348465,1.459426999092102,0.9938566067390937,-0.0064830510631838836,-0.10952856321799458,0.014508932743947111
-0.4456241726875305,-0.03935696929693222,1.4491355419158936,0.993008756957756,-0.008432844106107066,-0.11661325205668223,0.016243312170212375
-0.44432708621025085,-0.03562360629439354,1.4468265771865845,0.9926673216016096,-0.009271356356483313,-0.11909198408409048,0.018512965794606404
-0.4445192813873291,-0.03184019401669502,1.4483859539031982,0.992891310428462,-0.009805321976630657,-0.11664367989383184,0.021562775271551746
-0.4416760206222534,-0.028619809076189995,1.441307544708252,0.9923538883535952,-0.006724587593814719,-0.12104126008993488,0.023185201035020142
-0.4402545690536499,-0.025348588824272156,1.4356226921081543,0.9913045732341144,-0.006856747051087028,-0.1294946944842792,0.022346189953346432
-0.4390595257282257,-0.022189870476722717,1.4309443235397339,0.9909173147500289,-0.00554277448018558,-0.1324422476058402,0.022609821511182442
-0.4404195547103882,-0.019099019467830658,1.4323168992996216,0.9912754461002398,-0.005474372392728648,-0.12942992804516756,0.024308741882278585
-0.44023939967155457,-0.016253836452960968,1.4285706281661987,0.9908354002695094,-0.0018262333879488974,-0.1319356548946425,0.028893899215850314
-0.4393143355846405,-0.013917549513280392,1.4235873222351074,0.9899717865029144,0.004791402622733044,-0.1389509118612999,0.025010967235360688
-0.4393456280231476,-0.011142875999212265,1.4195839166641235,0.9894201658953555,0.010047615018018617,-0.1413645366084034,0.031029800862210216
-0.44153037667274475,-0.00831648800522089,1.4204374551773071,0.9901035272150689,0.011532581658006672,-0.136087475995319,0.03228318190334338
-0.4399501383304596,-0.0057676308788359165,1.4120205640792847,0.9894032551464121,0.01623225893243964,-0.14111639401662987,0.03006452752625946
-0.444273978471756,-0.0034208043944090605,1.4195235967636108,0.9914463831606877,0.018165013866311964,-0.12483689916702122,0.03346416284909187
-0.4430945813655853,-0.0015293880132958293,1.4111003875732422,0.9908243569122028,0.01954692731711285,-0.1282849927230996,0.03778851709201459
-0.44158807396888733,0.00034000270534306765,1.4024689197540283,0.9898323942207637,0.024752986537205486,-0.1352674065696581,0.03635725138948685
-0.4445762038230896,0.0024298273492604494,1.4068217277526855,0.9916702740721599,0.027222942841551623,-0.12040613213140984,0.03676060731062896
-0.44573792815208435,0.004051985219120979,1.4051929712295532,0.9924339643091532,0.030774565136797966,-0.11290757646941658,0.037143395133755724
-0.4456397593021393,0.005380925722420216,1.3996903896331787,0.9925386279156179,0.032502718079686944,-0.11173346473865256,0.03641810360674412
-0.4473031461238861,0.00738512072712183,1.3995165824890137,0.9935105808762997,0.034064539548569604,-0.10278156279599396,0.034817857220031403
-0.4472714364528656,0.00854194350540638,1.3923310041427612,0.9937530844713139,0.035599898963370756,-0.10027205884942524,0.03365959761561164
-0.448855996131897,0.01012667641043663,1.3919997215270996,0.993919755325792,0.04057845622973441,-0.09539718778881834,0.03709832105519339
-0.4498150646686554,0.011690549552440643,1.3881474733352661,0.9940116625202479,0.042785627934033815,-0.09258923120757466,0.039210191027508334
-0.45219066739082336,0.012994043529033661,1.3886053562164307,0.9948777478178816,0.04575115163814358,-0.08185861101808091,0.037739459757574575
-0.4530075490474701,0.014109039679169655,1.385166883468628,0.9948204468655476,0.04822120319497185,-0.08041944508090654,0.03923909929573319
-0.4549822509288788,0.015486673451960087,1.3841726779937744,0.9951173348545387,0.04892034652341065,-0.0752008688248699,0.04114752600113647
-0.4550156593322754,0.016409579664468765,1.3778167963027954,0.9950925208697646,0.050059526351933746,-0.07739853225218922,0.03597757545588481
-0.4577840566635132,0.017785893753170967,1.3814702033996582,0.9955041479158301,0.05215338801042042,-0.06968203957351725,0.03736213273203835
-0.4590866267681122,0.01911170221865177,1.378682017326355,0.9955325825969238,0.051429655028445154,-0.06781157697746464,0.04088346364220783
-0.46168437600135803,0.020199069753289223,1.3811640739440918,0.9960072953499792,0.05136968032301328,-0.06151353626984993,0.03932821390183723
-0.4623646140098572,0.021357085555791855,1.3777883052825928,0.9957638091086536,0.050365640341546905,-0.0649752378032368,0.041182001102713556
-0.4626654386520386,0.022293226793408394,1.3730733394622803,0.995510930905714,0.05097941959868671,-0.06631566372432221,0.04428676968827683
-0.46552565693855286,0.023378564044833183,1.376420259475708,0.9961215314990624,0.05125914516392542,-0.061244291764982355,0.03692602398352428
-0.4665524959564209,0.023975737392902374,1.3747872114181519,0.9957721654359883,0.051019586392098935,-0.06348744944197182,0.042475170519431726
-0.46681585907936096,0.024706797674298286,1.371825098991394,0.9956985315563223,0.05240752580485961,-0.06649055765572724,0.03764161577598363
-0.46911346912384033,0.0251459963619709,1.3742433786392212,0.996004373985906,0.05258646319928573,-0.060367720022419545,0.03956879159676666
-0.47005343437194824,0.02550472319126129,1.3727545738220215,0.9960084943867225,0.05089260279238969,-0.06414651951993941,0.0355281032984923
-0.4716910123825073,0.025611918419599533,1.3739876747131348,0.9962780615678917,0.051050666329538474,-0.058205019151281734,0.037894976598928834
-0.47189417481422424,0.025520892813801765,1.3707987070083618,0.9959926222417393,0.049491914159709306,-0.0647033604588733,0.0369150649215333
-0.4732286334037781,0.02558649331331253,1.3711020946502686,0.9963398197822722,0.04984304749214727,-0.056634927051470677,0.04018854526851766
-0.4739311635494232,0.02551562711596489,1.3703136444091797,0.9964350047391654,0.049350141753076594,-0.056921909205582544,0.03797026589059231
-0.47557005286216736,0.02560369297862053,1.3722844123840332,0.9968668593033346,0.04908782791500997,-0.051536874433682586,0.03450797801811749
-0.47445088624954224,0.025276457890868187,1.3667815923690796,0.996589570706373,0.04970478353021637,-0.05484759476910631,0.03647469535918589
-0.47488975524902344,0.025132281705737114,1.3662476539611816,0.9967775236925502,0.04979341264302871,-0.05087889608082381,0.036966501759096465
-0.4765312075614929,0.025040151551365852,1.3687667846679688,0.9973194542024116,0.04888574445343415,-0.045347864371978706,0.030127420326636765
-0.47622448205947876,0.024585945531725883,1.3668924570083618,0.9973702545555707,0.050259610703980925,-0.04444683557644764,0.027404847506977553
-0.4756245017051697,0.024172382429242134,1.3629871606826782,0.9972064267167714,0.05187555343773402,-0.04673088922608461,0.02654229572657007
-0.4761924147605896,0.023857291787862778,1.3622201681137085,0.9975852256185079,0.051842020140143406,-0.039288398494951256,0.02434223324104577
-0.47717300057411194,0.02356032095849514,1.3638255596160889,0.9978216693148823,0.051062335991075236,-0.03367693780624396,0.024706637747592335
-0.4778728485107422,0.022944744676351547,1.36416494846344,0.9977870087919583,0.05055993860338557,-0.032905437923486644,0.02796443901604353
-0.47767725586891174,0.02227635867893696,1.3617695569992065,0.9978007454584086,0.05168939020219053,-0.02980386824375095,0.028872283264038418
-0.4763202965259552,0.021623484790325165,1.3569270372390747,0.997652643108455,0.05252364221082352,-0.03230938023334623,0.029775403549912236
-0.476592481136322,0.0213011484593153,1.3564026355743408,0.9976678784714131,0.053805348554833585,-0.033285005133000915,0.02561048938498859
-0.4770050644874573,0.021147029474377632,1.3566316366195679,0.9977685106297453,0.05324402602434973,-0.030200027729013982,0.026665168545969835
